Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:56:35.955,1 Jun 2027 01:02:33.854,357.899
2,1 Jun 2027 02:32:04.296,1 Jun 2027 02:32:27.572,23.275
3,1 Jun 2027 02:32:34.621,1 Jun 2027 02:39:27.638,413.017
4,1 Jun 2027 04:08:54.222,1 Jun 2027 04:10:02.285,68.063
5,1 Jun 2027 04:10:05.237,1 Jun 2027 04:11:03.912,58.675
6,1 Jun 2027 04:11:05.081,1 Jun 2027 04:14:53.874,228.793
7,1 Jun 2027 05:47:41.463,1 Jun 2027 05:54:45.673,424.210
8,1 Jun 2027 07:12:01.796,1 Jun 2027 07:14:15.233,133.437
9,1 Jun 2027 07:24:16.118,1 Jun 2027 07:24:47.459,31.341
10,1 Jun 2027 08:46:12.137,1 Jun 2027 08:47:32.695,80.558
11,1 Jun 2027 08:48:14.972,1 Jun 2027 08:51:49.569,214.598
12,1 Jun 2027 10:21:00.162,1 Jun 2027 10:28:55.758,475.596
13,1 Jun 2027 10:29:20.607,1 Jun 2027 10:29:53.796,33.189
14,1 Jun 2027 11:58:49.194,1 Jun 2027 12:06:15.540,446.346
15,1 Jun 2027 13:35:33.595,1 Jun 2027 13:41:30.524,356.929
16,1 Jun 2027 13:41:38.177,1 Jun 2027 13:42:19.998,41.821
17,1 Jun 2027 15:13:41.117,1 Jun 2027 15:17:49.142,248.025
18,1 Jun 2027 16:47:32.529,1 Jun 2027 16:54:11.375,398.847
19,1 Jun 2027 21:55:30.565,1 Jun 2027 21:59:27.788,237.223
20,1 Jun 2027 23:31:53.417,1 Jun 2027 23:36:11.607,258.190
21,1 Jun 2027 23:36:44.962,1 Jun 2027 23:39:57.147,192.185
22,2 Jun 2027 01:08:27.718,2 Jun 2027 01:15:00.736,393.018
23,2 Jun 2027 02:43:59.397,2 Jun 2027 02:51:43.195,463.798
24,2 Jun 2027 04:21:37.982,2 Jun 2027 04:23:15.992,98.010
25,2 Jun 2027 04:23:42.139,2 Jun 2027 04:27:11.634,209.495
26,2 Jun 2027 06:00:04.187,2 Jun 2027 06:05:13.073,308.887
27,2 Jun 2027 07:24:01.607,2 Jun 2027 07:26:07.432,125.825
28,2 Jun 2027 08:59:58.570,2 Jun 2027 09:03:54.347,235.776
29,2 Jun 2027 10:33:49.048,2 Jun 2027 10:41:09.507,440.459
30,2 Jun 2027 10:41:19.361,2 Jun 2027 10:42:19.690,60.329
31,2 Jun 2027 12:10:55.966,2 Jun 2027 12:18:13.518,437.552
32,2 Jun 2027 13:47:58.682,2 Jun 2027 13:52:49.675,290.993
33,2 Jun 2027 13:52:56.698,2 Jun 2027 13:54:07.644,70.946
34,2 Jun 2027 15:24:56.112,2 Jun 2027 15:29:46.895,290.783
35,2 Jun 2027 16:59:59.841,2 Jun 2027 17:00:25.492,25.651
36,2 Jun 2027 17:01:39.204,2 Jun 2027 17:04:53.002,193.798
37,2 Jun 2027 22:07:53.288,2 Jun 2027 22:10:05.961,132.672
38,2 Jun 2027 22:10:27.610,2 Jun 2027 22:13:02.367,154.757
39,2 Jun 2027 23:43:47.102,2 Jun 2027 23:50:43.761,416.659
40,3 Jun 2027 01:20:31.726,3 Jun 2027 01:27:00.601,388.875
41,3 Jun 2027 02:55:59.179,3 Jun 2027 03:03:33.767,454.588
42,3 Jun 2027 04:34:23.609,3 Jun 2027 04:34:52.111,28.502
43,3 Jun 2027 04:35:00.886,3 Jun 2027 04:35:50.778,49.892
44,3 Jun 2027 04:35:52.951,3 Jun 2027 04:40:23.062,270.111
45,3 Jun 2027 06:12:32.603,3 Jun 2027 06:17:14.663,282.060
46,3 Jun 2027 07:35:56.243,3 Jun 2027 07:38:22.545,146.302
47,3 Jun 2027 09:12:20.408,3 Jun 2027 09:15:46.340,205.932
48,3 Jun 2027 10:46:01.909,3 Jun 2027 10:54:19.301,497.392
49,3 Jun 2027 12:23:22.511,3 Jun 2027 12:30:04.076,401.565
50,3 Jun 2027 14:00:19.439,3 Jun 2027 14:04:39.434,259.995
51,3 Jun 2027 14:04:42.844,3 Jun 2027 14:05:53.838,70.993
52,3 Jun 2027 15:37:09.938,3 Jun 2027 15:41:38.229,268.291
53,3 Jun 2027 17:14:50.005,3 Jun 2027 17:16:26.873,96.868
54,3 Jun 2027 22:19:54.554,3 Jun 2027 22:22:11.331,136.777
55,3 Jun 2027 22:23:13.526,3 Jun 2027 22:24:06.051,52.525
56,3 Jun 2027 23:55:52.117,4 Jun 2027 00:02:24.863,392.746
57,4 Jun 2027 01:32:33.736,4 Jun 2027 01:38:56.851,383.115
58,4 Jun 2027 03:08:11.953,4 Jun 2027 03:15:36.330,444.377
59,4 Jun 2027 04:46:09.675,4 Jun 2027 04:46:12.007,2.333
60,4 Jun 2027 04:46:37.480,4 Jun 2027 04:47:24.605,47.125
61,4 Jun 2027 04:47:27.621,4 Jun 2027 04:52:22.891,295.270
62,4 Jun 2027 06:24:49.416,4 Jun 2027 06:28:49.963,240.547
63,4 Jun 2027 07:47:43.765,4 Jun 2027 07:50:31.128,167.363
64,4 Jun 2027 09:24:22.379,4 Jun 2027 09:27:53.903,211.524
65,4 Jun 2027 10:59:22.516,4 Jun 2027 11:05:13.540,351.025
66,4 Jun 2027 11:05:16.601,4 Jun 2027 11:06:14.236,57.635
67,4 Jun 2027 12:35:30.443,4 Jun 2027 12:42:09.231,398.788
68,4 Jun 2027 14:13:14.369,4 Jun 2027 14:17:37.250,262.881
69,4 Jun 2027 15:49:20.444,4 Jun 2027 15:53:44.158,263.714
70,4 Jun 2027 22:31:58.947,4 Jun 2027 22:34:38.537,159.590
