Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:46.637,1 Jun 2027 00:13:53.450,366.813
2,1 Jun 2027 01:44:29.273,1 Jun 2027 01:50:53.241,383.968
3,1 Jun 2027 03:20:00.432,1 Jun 2027 03:27:13.987,433.555
4,1 Jun 2027 04:58:08.455,1 Jun 2027 04:59:10.388,61.933
5,1 Jun 2027 04:59:16.876,1 Jun 2027 05:04:22.694,305.818
6,1 Jun 2027 06:36:27.026,1 Jun 2027 06:36:59.241,32.215
7,1 Jun 2027 06:37:16.080,1 Jun 2027 06:40:17.895,181.814
8,1 Jun 2027 07:59:49.511,1 Jun 2027 08:02:56.320,186.810
9,1 Jun 2027 09:36:21.440,1 Jun 2027 09:39:55.000,213.560
10,1 Jun 2027 11:11:31.326,1 Jun 2027 11:18:07.675,396.349
11,1 Jun 2027 12:47:56.851,1 Jun 2027 12:54:06.546,369.695
12,1 Jun 2027 14:25:11.294,1 Jun 2027 14:29:46.896,275.602
13,1 Jun 2027 16:01:25.898,1 Jun 2027 16:06:08.007,282.109
14,1 Jun 2027 21:08:31.447,1 Jun 2027 21:08:33.115,1.669
15,1 Jun 2027 22:43:59.811,1 Jun 2027 22:47:06.864,187.053
16,2 Jun 2027 00:19:51.449,2 Jun 2027 00:25:29.647,338.199
17,2 Jun 2027 01:56:26.762,2 Jun 2027 02:02:40.666,373.904
18,2 Jun 2027 03:31:57.786,2 Jun 2027 03:38:53.713,415.927
19,2 Jun 2027 05:11:15.141,2 Jun 2027 05:16:23.173,308.032
20,2 Jun 2027 05:17:45.622,2 Jun 2027 05:19:12.465,86.843
21,2 Jun 2027 06:48:23.427,2 Jun 2027 06:49:03.043,39.616
22,2 Jun 2027 06:49:23.244,2 Jun 2027 06:51:56.785,153.541
23,2 Jun 2027 08:12:25.318,2 Jun 2027 08:15:02.491,157.173
24,2 Jun 2027 09:48:14.649,2 Jun 2027 09:52:14.557,239.908
25,2 Jun 2027 11:23:10.673,2 Jun 2027 11:30:15.388,424.715
26,2 Jun 2027 12:59:29.724,2 Jun 2027 13:05:53.502,383.777
27,2 Jun 2027 14:37:45.002,2 Jun 2027 14:41:37.044,232.042
28,2 Jun 2027 16:13:05.259,2 Jun 2027 16:17:15.635,250.375
29,2 Jun 2027 16:17:25.016,2 Jun 2027 16:18:35.330,70.314
30,2 Jun 2027 21:19:45.020,2 Jun 2027 21:21:36.794,111.775
31,2 Jun 2027 22:55:47.509,2 Jun 2027 22:59:08.281,200.772
32,3 Jun 2027 00:32:22.350,3 Jun 2027 00:37:35.657,313.307
33,3 Jun 2027 02:08:32.897,3 Jun 2027 02:15:20.164,407.268
34,3 Jun 2027 03:44:38.171,3 Jun 2027 03:51:09.312,391.142
35,3 Jun 2027 05:23:19.250,3 Jun 2027 05:28:50.065,330.815
36,3 Jun 2027 05:29:21.288,3 Jun 2027 05:30:56.262,94.974
37,3 Jun 2027 06:49:10.941,3 Jun 2027 06:49:58.728,47.787
38,3 Jun 2027 07:00:19.653,3 Jun 2027 07:02:00.574,100.921
39,3 Jun 2027 07:02:59.420,3 Jun 2027 07:03:22.626,23.207
40,3 Jun 2027 08:22:58.391,3 Jun 2027 08:27:33.457,275.066
41,3 Jun 2027 09:58:33.473,3 Jun 2027 09:59:12.091,38.618
42,3 Jun 2027 09:59:58.890,3 Jun 2027 10:04:30.807,271.917
43,3 Jun 2027 11:34:44.208,3 Jun 2027 11:42:21.151,456.943
44,3 Jun 2027 13:11:49.677,3 Jun 2027 13:17:56.013,366.336
45,3 Jun 2027 14:49:48.392,3 Jun 2027 14:53:44.543,236.150
46,3 Jun 2027 16:22:56.892,3 Jun 2027 16:29:31.803,394.911
47,3 Jun 2027 16:29:50.806,3 Jun 2027 16:30:53.949,63.143
48,3 Jun 2027 21:31:31.585,3 Jun 2027 21:34:17.215,165.630
49,3 Jun 2027 23:07:51.221,3 Jun 2027 23:11:16.803,205.583
50,4 Jun 2027 00:44:30.263,4 Jun 2027 00:50:44.005,373.742
51,4 Jun 2027 02:20:36.958,4 Jun 2027 02:27:17.837,400.879
52,4 Jun 2027 03:56:44.226,4 Jun 2027 04:02:54.190,369.964
53,4 Jun 2027 05:35:48.546,4 Jun 2027 05:42:56.766,428.220
54,4 Jun 2027 07:00:40.620,4 Jun 2027 07:02:11.926,91.305
55,4 Jun 2027 07:12:22.976,4 Jun 2027 07:13:23.045,60.069
56,4 Jun 2027 08:34:36.522,4 Jun 2027 08:35:47.120,70.598
57,4 Jun 2027 08:36:37.217,4 Jun 2027 08:39:47.394,190.177
58,4 Jun 2027 10:09:39.635,4 Jun 2027 10:11:23.682,104.048
59,4 Jun 2027 10:11:43.623,4 Jun 2027 10:16:44.049,300.425
60,4 Jun 2027 10:17:40.787,4 Jun 2027 10:17:47.761,6.974
61,4 Jun 2027 11:47:03.409,4 Jun 2027 11:54:22.210,438.801
62,4 Jun 2027 13:23:51.564,4 Jun 2027 13:30:02.120,370.555
63,4 Jun 2027 15:01:48.544,4 Jun 2027 15:05:46.660,238.116
64,4 Jun 2027 16:35:24.397,4 Jun 2027 16:42:53.110,448.713
65,4 Jun 2027 21:43:32.201,4 Jun 2027 21:46:16.856,164.655
66,4 Jun 2027 23:20:03.502,4 Jun 2027 23:23:25.467,201.964
67,4 Jun 2027 23:24:47.920,4 Jun 2027 23:27:28.837,160.917
68,5 Jun 2027 00:56:44.688,5 Jun 2027 01:02:44.230,359.541
69,5 Jun 2027 02:32:12.009,5 Jun 2027 02:32:37.332,25.323
70,5 Jun 2027 02:32:43.662,5 Jun 2027 02:39:40.972,417.309
71,5 Jun 2027 04:09:04.695,5 Jun 2027 04:09:31.122,26.427
72,5 Jun 2027 04:09:35.988,5 Jun 2027 04:10:10.986,34.998
73,5 Jun 2027 04:10:14.421,5 Jun 2027 04:15:03.877,289.455
74,5 Jun 2027 05:47:50.811,5 Jun 2027 05:54:53.216,422.405
75,5 Jun 2027 07:12:11.311,5 Jun 2027 07:14:24.393,133.082
76,5 Jun 2027 07:24:25.352,5 Jun 2027 07:24:56.345,30.993
77,5 Jun 2027 08:46:20.285,5 Jun 2027 08:47:34.571,74.286
78,5 Jun 2027 08:48:23.453,5 Jun 2027 08:51:58.902,215.449
79,5 Jun 2027 10:21:08.210,5 Jun 2027 10:29:04.861,476.651
80,5 Jun 2027 10:29:29.350,5 Jun 2027 10:30:02.938,33.588
81,5 Jun 2027 11:58:58.025,5 Jun 2027 12:06:24.376,446.351
82,5 Jun 2027 13:35:42.465,5 Jun 2027 13:41:38.976,356.511
83,5 Jun 2027 13:41:46.280,5 Jun 2027 13:42:28.987,42.707
84,5 Jun 2027 15:13:51.025,5 Jun 2027 15:17:57.972,246.947
85,5 Jun 2027 16:47:41.933,5 Jun 2027 16:54:19.296,397.363
86,5 Jun 2027 21:55:40.088,5 Jun 2027 22:00:04.427,264.339
87,5 Jun 2027 23:32:02.595,5 Jun 2027 23:36:23.128,260.533
88,5 Jun 2027 23:36:55.733,5 Jun 2027 23:40:04.832,189.099
