Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:25:13.924,1 Jun 2027 01:31:38.579,384.655
2,1 Jun 2027 03:00:45.545,1 Jun 2027 03:08:14.635,449.089
3,1 Jun 2027 04:38:53.946,1 Jun 2027 04:39:22.252,28.305
4,1 Jun 2027 04:39:29.081,1 Jun 2027 04:45:05.877,336.796
5,1 Jun 2027 06:16:54.539,1 Jun 2027 06:21:47.177,292.638
6,1 Jun 2027 07:40:35.460,1 Jun 2027 07:43:10.732,155.271
7,1 Jun 2027 09:16:57.672,1 Jun 2027 09:20:28.851,211.179
8,1 Jun 2027 10:51:01.720,1 Jun 2027 10:57:55.513,413.792
9,1 Jun 2027 10:58:00.112,1 Jun 2027 10:59:01.311,61.199
10,1 Jun 2027 12:28:06.312,1 Jun 2027 12:34:48.583,402.271
11,1 Jun 2027 14:05:02.319,1 Jun 2027 14:10:02.339,300.020
12,1 Jun 2027 15:41:48.893,1 Jun 2027 15:46:29.272,280.378
13,1 Jun 2027 17:20:01.023,1 Jun 2027 17:20:59.932,58.909
14,1 Jun 2027 22:24:39.256,1 Jun 2027 22:26:56.150,136.895
15,2 Jun 2027 00:00:35.596,2 Jun 2027 00:07:07.669,392.073
16,2 Jun 2027 01:37:16.851,2 Jun 2027 01:43:46.381,389.531
17,2 Jun 2027 03:12:49.644,2 Jun 2027 03:20:24.615,454.970
18,2 Jun 2027 04:51:00.650,2 Jun 2027 04:52:03.712,63.062
19,2 Jun 2027 04:52:10.274,2 Jun 2027 04:57:17.466,307.192
20,2 Jun 2027 06:30:08.065,2 Jun 2027 06:33:41.051,212.986
21,2 Jun 2027 07:52:39.353,2 Jun 2027 07:55:17.727,158.375
22,2 Jun 2027 09:29:08.576,2 Jun 2027 09:32:36.613,208.037
23,2 Jun 2027 11:04:13.587,2 Jun 2027 11:09:57.777,344.189
24,2 Jun 2027 11:09:57.944,2 Jun 2027 11:11:00.566,62.621
25,2 Jun 2027 12:40:35.697,2 Jun 2027 12:46:55.025,379.328
26,2 Jun 2027 14:18:05.842,2 Jun 2027 14:22:30.278,264.436
27,2 Jun 2027 15:54:10.596,2 Jun 2027 15:58:24.575,253.979
28,2 Jun 2027 22:36:46.055,2 Jun 2027 22:39:47.669,181.615
29,3 Jun 2027 00:12:40.951,3 Jun 2027 00:18:26.657,345.706
