Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:31.521,1 Jun 2027 00:41:32.508,420.987
2,1 Jun 2027 02:12:48.084,1 Jun 2027 02:13:08.487,20.403
3,1 Jun 2027 02:13:12.012,1 Jun 2027 02:13:28.955,16.943
4,1 Jun 2027 02:13:50.830,1 Jun 2027 02:18:51.964,301.134
5,1 Jun 2027 02:20:25.863,1 Jun 2027 02:20:29.544,3.681
6,1 Jun 2027 03:50:59.828,1 Jun 2027 03:51:36.543,36.715
7,1 Jun 2027 03:52:05.285,1 Jun 2027 03:54:32.051,146.766
8,1 Jun 2027 05:15:05.176,1 Jun 2027 05:17:36.685,151.509
9,1 Jun 2027 06:50:50.826,1 Jun 2027 06:54:26.399,215.574
10,1 Jun 2027 08:25:48.436,1 Jun 2027 08:32:49.452,421.016
11,1 Jun 2027 10:02:00.555,1 Jun 2027 10:08:24.508,383.953
12,1 Jun 2027 11:40:00.965,1 Jun 2027 11:44:13.061,252.096
13,1 Jun 2027 13:15:41.862,1 Jun 2027 13:20:05.519,263.658
14,1 Jun 2027 13:20:11.655,1 Jun 2027 13:21:07.470,55.815
15,1 Jun 2027 18:22:35.822,1 Jun 2027 18:24:01.625,85.803
16,1 Jun 2027 19:58:24.784,1 Jun 2027 20:01:33.571,188.787
17,1 Jun 2027 21:34:57.368,1 Jun 2027 21:40:05.801,308.432
18,1 Jun 2027 23:11:05.578,1 Jun 2027 23:17:53.099,407.521
19,2 Jun 2027 00:46:34.345,2 Jun 2027 00:53:41.631,427.286
20,2 Jun 2027 02:25:52.501,2 Jun 2027 02:31:31.599,339.098
21,2 Jun 2027 02:32:02.440,2 Jun 2027 02:33:37.903,95.463
22,2 Jun 2027 03:51:52.424,2 Jun 2027 03:52:31.136,38.712
23,2 Jun 2027 04:02:55.560,2 Jun 2027 04:04:39.414,103.855
24,2 Jun 2027 04:04:47.289,2 Jun 2027 04:06:15.522,88.233
25,2 Jun 2027 05:25:54.902,2 Jun 2027 05:29:53.749,238.847
26,2 Jun 2027 07:01:26.843,2 Jun 2027 07:01:32.873,6.030
27,2 Jun 2027 07:02:36.472,2 Jun 2027 07:07:02.769,266.297
28,2 Jun 2027 08:37:22.221,2 Jun 2027 08:44:55.383,453.162
29,2 Jun 2027 10:14:21.835,2 Jun 2027 10:20:30.594,368.759
30,2 Jun 2027 11:52:22.830,2 Jun 2027 11:56:19.310,236.481
31,2 Jun 2027 13:25:37.639,2 Jun 2027 13:32:06.812,389.173
32,2 Jun 2027 13:32:22.794,2 Jun 2027 13:33:29.267,66.473
33,2 Jun 2027 18:34:07.427,2 Jun 2027 18:36:33.511,146.084
34,2 Jun 2027 20:10:23.272,2 Jun 2027 20:13:46.875,203.603
35,2 Jun 2027 21:47:06.019,2 Jun 2027 21:53:18.941,372.921
36,2 Jun 2027 23:23:14.899,2 Jun 2027 23:29:49.978,395.079
37,3 Jun 2027 00:59:14.565,3 Jun 2027 01:05:39.934,385.368
38,3 Jun 2027 02:38:15.677,3 Jun 2027 02:45:31.129,435.452
39,3 Jun 2027 04:03:15.001,3 Jun 2027 04:04:44.695,89.694
40,3 Jun 2027 04:14:56.732,3 Jun 2027 04:16:17.454,80.722
41,3 Jun 2027 05:37:11.121,3 Jun 2027 05:38:25.772,74.651
42,3 Jun 2027 05:39:10.858,3 Jun 2027 05:42:19.390,188.532
43,3 Jun 2027 07:12:19.071,3 Jun 2027 07:13:46.893,87.822
44,3 Jun 2027 07:14:20.030,3 Jun 2027 07:19:16.412,296.381
45,3 Jun 2027 07:20:15.886,3 Jun 2027 07:20:19.158,3.272
46,3 Jun 2027 08:49:30.166,3 Jun 2027 08:56:55.991,445.825
47,3 Jun 2027 10:26:27.474,3 Jun 2027 10:32:36.175,368.701
48,3 Jun 2027 12:04:20.492,3 Jun 2027 12:08:22.458,241.966
49,3 Jun 2027 13:37:48.437,3 Jun 2027 13:45:27.231,458.794
50,3 Jun 2027 18:46:07.956,3 Jun 2027 18:48:46.244,158.288
51,3 Jun 2027 20:22:32.179,3 Jun 2027 20:25:54.325,202.146
52,3 Jun 2027 20:27:28.913,3 Jun 2027 20:29:40.565,131.651
53,3 Jun 2027 21:59:21.591,3 Jun 2027 22:05:18.155,356.564
54,3 Jun 2027 23:35:14.203,3 Jun 2027 23:42:01.688,407.485
55,4 Jun 2027 01:11:30.793,4 Jun 2027 01:17:28.635,357.843
56,4 Jun 2027 02:50:33.899,4 Jun 2027 02:57:33.506,419.607
57,4 Jun 2027 04:14:41.449,4 Jun 2027 04:16:56.471,135.022
58,4 Jun 2027 04:26:53.755,4 Jun 2027 04:27:33.440,39.685
59,4 Jun 2027 05:48:56.053,4 Jun 2027 05:50:14.866,78.814
60,4 Jun 2027 05:50:59.222,4 Jun 2027 05:54:31.661,212.438
61,4 Jun 2027 07:23:48.422,4 Jun 2027 07:31:37.772,469.350
62,4 Jun 2027 07:32:03.410,4 Jun 2027 07:32:36.329,32.919
63,4 Jun 2027 09:01:31.585,4 Jun 2027 09:08:58.214,446.629
64,4 Jun 2027 10:38:19.786,4 Jun 2027 10:44:14.373,354.587
65,4 Jun 2027 10:44:25.710,4 Jun 2027 10:45:02.246,36.535
66,4 Jun 2027 12:16:21.755,4 Jun 2027 12:20:31.463,249.709
67,4 Jun 2027 13:50:14.173,4 Jun 2027 13:56:55.989,401.816
68,4 Jun 2027 18:58:11.558,4 Jun 2027 19:01:01.111,169.553
69,4 Jun 2027 19:02:00.487,4 Jun 2027 19:02:10.124,9.637
70,4 Jun 2027 20:34:36.797,4 Jun 2027 20:38:36.564,239.767
71,4 Jun 2027 20:39:36.784,4 Jun 2027 20:42:36.599,179.814
72,4 Jun 2027 22:11:10.973,4 Jun 2027 22:17:37.047,386.073
73,4 Jun 2027 23:46:42.880,4 Jun 2027 23:54:30.935,468.055
74,5 Jun 2027 01:23:56.234,5 Jun 2027 01:24:01.926,5.692
75,5 Jun 2027 01:24:17.244,5 Jun 2027 01:24:44.280,27.035
76,5 Jun 2027 01:24:46.274,5 Jun 2027 01:29:47.655,301.381
77,5 Jun 2027 03:02:38.724,5 Jun 2027 03:08:40.289,361.565
78,5 Jun 2027 04:26:45.396,5 Jun 2027 04:28:47.861,122.465
79,5 Jun 2027 06:00:31.550,5 Jun 2027 06:06:35.820,364.270
80,5 Jun 2027 07:36:32.285,5 Jun 2027 07:43:51.396,439.111
81,5 Jun 2027 07:44:01.220,5 Jun 2027 07:45:02.022,60.803
82,5 Jun 2027 09:13:35.076,5 Jun 2027 09:20:56.213,441.137
83,5 Jun 2027 10:50:29.945,5 Jun 2027 10:55:33.204,303.260
84,5 Jun 2027 10:55:44.640,5 Jun 2027 10:56:51.647,67.007
85,5 Jun 2027 12:27:35.922,5 Jun 2027 12:32:29.693,293.770
86,5 Jun 2027 14:02:36.217,5 Jun 2027 14:03:21.395,45.179
87,5 Jun 2027 14:04:17.593,5 Jun 2027 14:07:37.956,200.363
88,5 Jun 2027 19:10:16.630,5 Jun 2027 19:12:43.490,146.859
89,5 Jun 2027 19:12:55.771,5 Jun 2027 19:15:29.753,153.983
90,5 Jun 2027 20:46:30.944,5 Jun 2027 20:51:24.417,293.473
91,5 Jun 2027 20:51:25.164,5 Jun 2027 20:53:24.122,118.958
92,5 Jun 2027 22:23:12.136,5 Jun 2027 22:29:46.210,394.074
93,5 Jun 2027 23:58:42.006,6 Jun 2027 00:06:21.583,459.577
94,6 Jun 2027 01:36:27.506,6 Jun 2027 01:36:29.600,2.095
95,6 Jun 2027 01:36:49.297,6 Jun 2027 01:37:47.216,57.918
96,6 Jun 2027 01:37:53.575,6 Jun 2027 01:42:06.067,252.492
97,6 Jun 2027 03:15:15.459,6 Jun 2027 03:19:56.608,281.149
98,6 Jun 2027 04:38:40.232,6 Jun 2027 04:41:03.632,143.401
99,6 Jun 2027 06:14:59.711,6 Jun 2027 06:18:28.096,208.385
100,6 Jun 2027 07:48:29.520,6 Jun 2027 07:57:01.407,511.887
101,6 Jun 2027 09:26:00.941,6 Jun 2027 09:32:46.143,405.202
102,6 Jun 2027 11:02:57.444,6 Jun 2027 11:07:23.658,266.214
103,6 Jun 2027 11:07:28.914,6 Jun 2027 11:08:45.008,76.095
104,6 Jun 2027 12:39:48.161,6 Jun 2027 12:44:20.195,272.034
105,6 Jun 2027 14:17:24.386,6 Jun 2027 14:19:08.403,104.017
106,6 Jun 2027 19:22:30.436,6 Jun 2027 19:25:04.270,153.833
107,6 Jun 2027 19:25:49.320,6 Jun 2027 19:27:07.168,77.848
108,6 Jun 2027 20:58:32.636,6 Jun 2027 21:05:09.417,396.781
109,6 Jun 2027 22:35:14.237,6 Jun 2027 22:41:37.657,383.420
110,7 Jun 2027 00:10:46.523,7 Jun 2027 00:18:19.660,453.137
111,7 Jun 2027 01:48:51.286,7 Jun 2027 01:49:19.307,28.021
112,7 Jun 2027 01:49:22.979,7 Jun 2027 01:55:02.510,339.531
113,7 Jun 2027 03:26:53.903,7 Jun 2027 03:31:41.263,287.360
114,7 Jun 2027 04:50:31.021,7 Jun 2027 04:53:13.145,162.124
115,7 Jun 2027 06:27:01.924,7 Jun 2027 06:30:35.910,213.986
116,7 Jun 2027 08:01:09.137,7 Jun 2027 08:07:55.320,406.183
117,7 Jun 2027 08:07:58.079,7 Jun 2027 08:08:55.814,57.735
118,7 Jun 2027 09:38:07.364,7 Jun 2027 09:44:50.393,403.029
119,7 Jun 2027 11:15:47.745,7 Jun 2027 11:20:15.067,267.322
120,7 Jun 2027 12:51:50.814,7 Jun 2027 12:56:39.295,288.482
121,7 Jun 2027 14:30:35.234,7 Jun 2027 14:30:37.227,1.993
122,7 Jun 2027 19:34:41.039,7 Jun 2027 19:36:58.860,137.821
123,7 Jun 2027 21:10:36.227,7 Jun 2027 21:16:57.078,380.851
124,7 Jun 2027 22:47:17.610,7 Jun 2027 22:53:46.382,388.772
125,8 Jun 2027 00:22:49.263,8 Jun 2027 00:30:13.651,444.388
126,8 Jun 2027 02:00:58.912,8 Jun 2027 02:01:59.429,60.517
127,8 Jun 2027 02:02:07.941,8 Jun 2027 02:07:12.918,304.976
128,8 Jun 2027 03:39:21.579,8 Jun 2027 03:39:44.626,23.047
129,8 Jun 2027 03:40:07.110,8 Jun 2027 03:43:32.318,205.208
130,8 Jun 2027 05:02:40.627,8 Jun 2027 05:05:46.150,185.523
131,8 Jun 2027 06:39:11.355,8 Jun 2027 06:42:46.490,215.135
132,8 Jun 2027 08:14:21.341,8 Jun 2027 08:20:58.174,396.833
133,8 Jun 2027 09:50:43.560,8 Jun 2027 09:56:57.003,373.443
134,8 Jun 2027 11:28:00.183,8 Jun 2027 11:32:36.766,276.583
135,8 Jun 2027 13:04:13.623,8 Jun 2027 13:08:53.398,279.775
136,8 Jun 2027 19:46:50.260,8 Jun 2027 19:49:53.602,183.342
137,8 Jun 2027 21:22:41.953,8 Jun 2027 21:28:19.586,337.633
138,8 Jun 2027 22:59:22.515,8 Jun 2027 23:05:30.877,368.363
139,9 Jun 2027 00:34:47.046,9 Jun 2027 00:41:47.777,420.732
140,9 Jun 2027 02:13:03.732,9 Jun 2027 02:13:22.351,18.619
141,9 Jun 2027 02:13:29.937,9 Jun 2027 02:13:44.233,14.296
142,9 Jun 2027 02:14:06.325,9 Jun 2027 02:19:09.014,302.689
143,9 Jun 2027 02:20:41.156,9 Jun 2027 02:20:47.108,5.952
144,9 Jun 2027 03:51:15.209,9 Jun 2027 03:51:52.328,37.119
145,9 Jun 2027 03:52:21.731,9 Jun 2027 03:54:48.781,147.050
146,9 Jun 2027 05:15:20.561,9 Jun 2027 05:17:52.519,151.958
147,9 Jun 2027 06:51:06.091,9 Jun 2027 06:54:42.910,216.819
148,9 Jun 2027 08:26:03.399,9 Jun 2027 08:33:05.516,422.118
149,9 Jun 2027 10:02:15.942,9 Jun 2027 10:08:42.566,386.624
150,9 Jun 2027 11:40:17.126,9 Jun 2027 11:44:28.295,251.169
151,9 Jun 2027 13:15:56.779,9 Jun 2027 13:20:20.937,264.158
152,9 Jun 2027 13:20:27.403,9 Jun 2027 13:21:23.882,56.479
153,9 Jun 2027 18:22:49.950,9 Jun 2027 18:24:18.150,88.200
154,9 Jun 2027 19:58:40.073,9 Jun 2027 20:01:49.237,189.164
155,9 Jun 2027 21:35:13.074,9 Jun 2027 21:40:21.904,308.829
156,9 Jun 2027 23:11:21.404,9 Jun 2027 23:18:08.887,407.483
157,10 Jun 2027 00:46:50.327,10 Jun 2027 00:53:56.443,426.116
158,10 Jun 2027 02:26:08.531,10 Jun 2027 02:31:47.268,338.736
