Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:15:25.372,1 Jun 2027 00:22:54.243,448.872
2,1 Jun 2027 01:53:26.734,1 Jun 2027 01:53:30.766,4.032
3,1 Jun 2027 01:53:55.642,1 Jun 2027 01:54:43.206,47.564
4,1 Jun 2027 01:54:45.119,1 Jun 2027 01:59:42.360,297.241
5,1 Jun 2027 03:32:07.300,1 Jun 2027 03:36:08.634,241.334
6,1 Jun 2027 04:55:04.276,1 Jun 2027 04:57:47.740,163.465
7,1 Jun 2027 06:31:37.943,1 Jun 2027 06:35:11.274,213.331
8,1 Jun 2027 08:06:46.825,1 Jun 2027 08:12:31.245,344.420
9,1 Jun 2027 08:12:33.497,1 Jun 2027 08:13:34.152,60.655
10,1 Jun 2027 09:43:06.792,1 Jun 2027 09:49:28.886,382.094
11,1 Jun 2027 11:20:41.453,1 Jun 2027 11:25:01.256,259.803
12,1 Jun 2027 12:56:44.171,1 Jun 2027 13:00:55.743,251.572
13,1 Jun 2027 19:39:16.363,1 Jun 2027 19:41:57.406,161.043
14,1 Jun 2027 21:15:13.243,1 Jun 2027 21:21:14.715,361.472
15,1 Jun 2027 22:51:55.850,1 Jun 2027 22:58:15.427,379.576
16,2 Jun 2027 00:27:26.872,2 Jun 2027 00:34:37.579,430.707
17,2 Jun 2027 02:05:35.032,2 Jun 2027 02:06:36.726,61.694
18,2 Jun 2027 02:06:43.367,2 Jun 2027 02:11:47.094,303.726
19,2 Jun 2027 03:43:52.875,2 Jun 2027 03:44:26.417,33.542
20,2 Jun 2027 03:44:41.303,2 Jun 2027 03:47:41.231,179.928
21,2 Jun 2027 05:07:13.439,2 Jun 2027 05:10:24.858,191.419
22,2 Jun 2027 06:43:48.561,2 Jun 2027 06:47:16.882,208.321
23,2 Jun 2027 08:18:58.613,2 Jun 2027 08:25:34.326,395.713
24,2 Jun 2027 09:55:19.522,2 Jun 2027 10:01:29.603,370.082
