Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:22.794,1 Jun 2027 01:00:48.261,385.466
2,1 Jun 2027 02:33:07.393,1 Jun 2027 02:40:43.822,456.429
3,1 Jun 2027 03:58:34.346,1 Jun 2027 03:59:50.329,75.982
4,1 Jun 2027 04:10:03.584,1 Jun 2027 04:11:42.361,98.777
5,1 Jun 2027 05:32:42.883,1 Jun 2027 05:33:41.871,58.988
6,1 Jun 2027 05:34:18.598,1 Jun 2027 05:37:22.403,183.805
7,1 Jun 2027 07:08:02.981,1 Jun 2027 07:09:01.580,58.599
8,1 Jun 2027 07:09:34.813,1 Jun 2027 07:14:20.723,285.910
9,1 Jun 2027 08:44:32.932,1 Jun 2027 08:52:02.893,449.961
10,1 Jun 2027 10:21:37.706,1 Jun 2027 10:27:27.673,349.968
11,1 Jun 2027 10:27:29.144,1 Jun 2027 10:27:50.380,21.236
12,1 Jun 2027 11:59:31.940,1 Jun 2027 12:03:31.497,239.556
13,1 Jun 2027 13:32:40.730,1 Jun 2027 13:39:03.801,383.071
14,1 Jun 2027 13:39:42.606,1 Jun 2027 13:40:35.465,52.858
15,1 Jun 2027 18:41:16.204,1 Jun 2027 18:43:58.398,162.195
16,1 Jun 2027 20:17:36.192,1 Jun 2027 20:21:00.156,203.964
17,1 Jun 2027 20:23:28.674,1 Jun 2027 20:24:07.613,38.940
18,1 Jun 2027 21:54:11.415,1 Jun 2027 22:00:24.614,373.199
19,1 Jun 2027 23:30:25.888,1 Jun 2027 23:37:00.383,394.494
20,2 Jun 2027 01:06:28.664,2 Jun 2027 01:12:36.336,367.672
21,2 Jun 2027 02:45:33.302,2 Jun 2027 02:52:39.861,426.559
22,2 Jun 2027 04:09:50.462,2 Jun 2027 04:12:00.039,129.577
23,2 Jun 2027 04:22:02.841,2 Jun 2027 04:23:02.786,59.944
24,2 Jun 2027 05:44:18.814,2 Jun 2027 05:45:25.437,66.623
25,2 Jun 2027 05:46:14.357,2 Jun 2027 05:49:36.410,202.053
26,2 Jun 2027 07:19:12.512,2 Jun 2027 07:21:15.456,122.944
27,2 Jun 2027 07:21:21.910,2 Jun 2027 07:26:33.732,311.821
28,2 Jun 2027 07:27:14.845,2 Jun 2027 07:27:41.932,27.086
29,2 Jun 2027 08:56:46.260,2 Jun 2027 09:04:06.231,439.972
30,2 Jun 2027 10:33:28.784,2 Jun 2027 10:38:43.268,314.484
31,2 Jun 2027 10:38:44.876,2 Jun 2027 10:39:42.545,57.669
32,2 Jun 2027 10:39:46.848,2 Jun 2027 10:40:06.580,19.732
33,2 Jun 2027 12:11:31.931,2 Jun 2027 12:15:41.512,249.581
34,2 Jun 2027 13:45:09.371,2 Jun 2027 13:52:32.792,443.421
35,2 Jun 2027 18:53:16.936,2 Jun 2027 18:56:10.187,173.251
36,2 Jun 2027 20:29:48.802,2 Jun 2027 20:33:21.768,212.966
37,2 Jun 2027 20:34:31.920,2 Jun 2027 20:37:31.284,179.365
38,2 Jun 2027 22:06:22.233,2 Jun 2027 22:12:39.556,377.323
39,2 Jun 2027 23:41:53.905,2 Jun 2027 23:42:33.697,39.791
40,2 Jun 2027 23:42:41.431,2 Jun 2027 23:49:30.462,409.031
41,3 Jun 2027 01:18:48.823,3 Jun 2027 01:19:15.120,26.297
42,3 Jun 2027 01:19:21.997,3 Jun 2027 01:19:51.880,29.884
43,3 Jun 2027 01:19:57.384,3 Jun 2027 01:20:51.144,53.760
44,3 Jun 2027 01:20:53.469,3 Jun 2027 01:24:50.770,237.301
45,3 Jun 2027 02:57:37.053,3 Jun 2027 03:04:31.713,414.660
46,3 Jun 2027 04:21:56.197,3 Jun 2027 04:23:49.643,113.446
47,3 Jun 2027 04:34:16.620,3 Jun 2027 04:34:37.083,20.463
48,3 Jun 2027 05:55:48.028,3 Jun 2027 05:57:11.236,83.208
49,3 Jun 2027 05:57:48.168,3 Jun 2027 06:01:48.709,240.542
50,3 Jun 2027 07:30:43.217,3 Jun 2027 07:38:51.100,487.883
51,3 Jun 2027 07:39:11.400,3 Jun 2027 07:40:09.520,58.120
52,3 Jun 2027 09:08:40.267,3 Jun 2027 09:16:08.095,447.828
53,3 Jun 2027 10:45:34.633,3 Jun 2027 10:50:57.588,322.956
54,3 Jun 2027 10:51:16.205,3 Jun 2027 10:52:07.174,50.969
55,3 Jun 2027 12:23:18.368,3 Jun 2027 12:27:40.221,261.853
56,3 Jun 2027 13:59:17.872,3 Jun 2027 14:02:53.407,215.535
57,3 Jun 2027 19:05:23.773,3 Jun 2027 19:08:36.764,192.991
58,3 Jun 2027 19:08:49.493,3 Jun 2027 19:09:51.080,61.587
59,3 Jun 2027 20:41:44.867,3 Jun 2027 20:46:16.832,271.965
60,3 Jun 2027 20:46:33.299,3 Jun 2027 20:48:21.814,108.515
61,3 Jun 2027 20:49:10.105,3 Jun 2027 20:49:46.389,36.284
62,3 Jun 2027 22:18:18.533,3 Jun 2027 22:24:53.877,395.344
63,3 Jun 2027 23:53:51.289,4 Jun 2027 00:01:36.645,465.356
64,4 Jun 2027 01:31:31.601,4 Jun 2027 01:31:45.271,13.670
65,4 Jun 2027 01:31:54.949,4 Jun 2027 01:32:55.995,61.046
66,4 Jun 2027 01:33:05.415,4 Jun 2027 01:33:21.731,16.316
67,4 Jun 2027 01:33:41.383,4 Jun 2027 01:37:08.047,206.664
68,4 Jun 2027 03:10:03.223,4 Jun 2027 03:15:04.538,301.315
69,4 Jun 2027 04:33:52.049,4 Jun 2027 04:36:07.717,135.667
70,4 Jun 2027 06:09:51.842,4 Jun 2027 06:13:43.276,231.434
71,4 Jun 2027 07:43:36.706,4 Jun 2027 07:52:10.994,514.288
72,4 Jun 2027 09:21:01.251,4 Jun 2027 09:28:06.074,424.824
73,4 Jun 2027 10:58:05.033,4 Jun 2027 11:02:34.371,269.338
74,4 Jun 2027 11:02:42.189,4 Jun 2027 11:03:55.523,73.334
75,4 Jun 2027 12:34:49.852,4 Jun 2027 12:39:38.191,288.339
76,4 Jun 2027 14:10:06.218,4 Jun 2027 14:10:14.294,8.076
77,4 Jun 2027 14:11:47.184,4 Jun 2027 14:14:38.164,170.980
78,4 Jun 2027 19:17:45.110,4 Jun 2027 19:20:09.150,144.041
79,4 Jun 2027 19:20:33.901,4 Jun 2027 19:22:40.184,126.283
80,4 Jun 2027 20:53:39.500,4 Jun 2027 21:00:32.458,412.957
81,4 Jun 2027 22:30:22.805,4 Jun 2027 22:36:48.553,385.748
82,5 Jun 2027 00:05:51.669,5 Jun 2027 00:13:20.974,449.305
83,5 Jun 2027 01:44:10.158,5 Jun 2027 01:44:33.361,23.203
84,5 Jun 2027 01:44:45.153,5 Jun 2027 01:50:14.812,329.659
85,5 Jun 2027 03:22:22.170,5 Jun 2027 03:26:55.681,273.511
86,5 Jun 2027 04:45:43.624,5 Jun 2027 04:48:18.977,155.353
87,5 Jun 2027 06:22:06.248,5 Jun 2027 06:25:40.274,214.026
88,5 Jun 2027 07:56:10.359,5 Jun 2027 08:03:05.123,414.765
89,5 Jun 2027 08:03:07.375,5 Jun 2027 08:04:08.753,61.378
90,5 Jun 2027 09:33:14.888,5 Jun 2027 09:39:57.456,402.569
91,5 Jun 2027 11:10:10.703,5 Jun 2027 11:14:34.941,264.238
92,5 Jun 2027 11:14:35.598,5 Jun 2027 11:15:10.485,34.887
93,5 Jun 2027 12:46:57.206,5 Jun 2027 12:51:39.117,281.911
94,5 Jun 2027 14:25:09.587,5 Jun 2027 14:26:07.261,57.674
95,5 Jun 2027 19:29:47.184,5 Jun 2027 19:32:02.645,135.461
96,5 Jun 2027 21:05:43.758,5 Jun 2027 21:12:16.081,392.324
97,5 Jun 2027 22:42:25.418,5 Jun 2027 22:48:54.235,388.817
98,6 Jun 2027 00:18:04.406,6 Jun 2027 00:25:30.460,446.054
99,6 Jun 2027 01:56:13.460,6 Jun 2027 01:57:14.160,60.701
100,6 Jun 2027 01:57:19.771,6 Jun 2027 02:02:23.424,303.654
101,6 Jun 2027 03:34:50.789,6 Jun 2027 03:38:47.271,236.481
102,6 Jun 2027 04:57:47.847,6 Jun 2027 05:00:48.827,180.980
103,6 Jun 2027 06:34:16.859,6 Jun 2027 06:37:46.224,209.365
104,6 Jun 2027 08:09:22.074,6 Jun 2027 08:16:09.667,407.593
105,6 Jun 2027 09:45:44.215,6 Jun 2027 09:52:03.853,379.637
106,6 Jun 2027 11:23:14.083,6 Jun 2027 11:27:39.909,265.826
107,6 Jun 2027 12:59:18.886,6 Jun 2027 13:03:33.184,254.298
108,6 Jun 2027 19:41:52.352,6 Jun 2027 19:44:57.047,184.696
109,6 Jun 2027 21:17:47.777,6 Jun 2027 21:23:39.696,351.919
110,6 Jun 2027 22:54:30.419,6 Jun 2027 23:00:40.782,370.363
111,7 Jun 2027 00:29:57.146,7 Jun 2027 00:37:04.804,427.658
112,7 Jun 2027 02:08:09.556,7 Jun 2027 02:09:03.446,53.890
113,7 Jun 2027 02:09:16.450,7 Jun 2027 02:14:17.523,301.074
114,7 Jun 2027 03:46:24.558,7 Jun 2027 03:47:01.250,36.692
115,7 Jun 2027 03:47:13.916,7 Jun 2027 03:50:03.769,169.853
116,7 Jun 2027 05:09:43.746,7 Jun 2027 05:12:59.629,195.883
117,7 Jun 2027 06:46:21.432,7 Jun 2027 06:49:46.997,205.565
118,7 Jun 2027 08:21:31.840,7 Jun 2027 08:28:08.313,396.473
119,7 Jun 2027 09:57:45.531,7 Jun 2027 10:03:36.543,351.012
120,7 Jun 2027 10:03:45.181,7 Jun 2027 10:03:54.166,8.985
121,7 Jun 2027 11:35:19.856,7 Jun 2027 11:39:51.312,271.456
122,7 Jun 2027 13:11:21.177,7 Jun 2027 13:15:32.968,251.791
123,7 Jun 2027 13:15:37.130,7 Jun 2027 13:16:20.937,43.806
124,7 Jun 2027 18:18:48.629,7 Jun 2027 18:19:17.696,29.067
125,7 Jun 2027 19:54:00.209,7 Jun 2027 19:56:57.768,177.559
126,7 Jun 2027 21:29:59.718,7 Jun 2027 21:35:26.535,326.817
127,7 Jun 2027 23:06:28.007,7 Jun 2027 23:12:42.496,374.489
128,8 Jun 2027 00:41:57.346,8 Jun 2027 00:48:54.982,417.636
129,8 Jun 2027 02:21:15.124,8 Jun 2027 02:26:29.360,314.236
130,8 Jun 2027 02:27:31.391,8 Jun 2027 02:29:05.378,93.987
131,8 Jun 2027 03:47:31.668,8 Jun 2027 03:47:48.922,17.254
132,8 Jun 2027 03:58:21.299,8 Jun 2027 03:59:03.419,42.120
133,8 Jun 2027 03:59:09.323,8 Jun 2027 04:01:57.668,168.345
134,8 Jun 2027 05:22:19.414,8 Jun 2027 05:25:03.753,164.339
135,8 Jun 2027 06:58:05.501,8 Jun 2027 07:02:19.257,253.756
136,8 Jun 2027 08:32:55.984,8 Jun 2027 08:40:18.501,442.517
137,8 Jun 2027 10:09:32.111,8 Jun 2027 10:15:56.074,383.964
138,8 Jun 2027 11:47:49.931,8 Jun 2027 11:51:44.679,234.748
139,8 Jun 2027 13:21:09.885,8 Jun 2027 13:22:37.197,87.312
140,8 Jun 2027 13:23:09.637,8 Jun 2027 13:27:22.239,252.602
141,8 Jun 2027 13:27:41.585,8 Jun 2027 13:28:39.761,58.176
142,8 Jun 2027 18:29:35.036,8 Jun 2027 18:31:42.837,127.801
143,8 Jun 2027 20:05:47.097,8 Jun 2027 20:09:09.479,202.383
144,8 Jun 2027 21:42:23.128,8 Jun 2027 21:48:32.553,369.425
145,8 Jun 2027 23:18:34.261,8 Jun 2027 23:25:21.534,407.273
146,9 Jun 2027 00:54:38.469,9 Jun 2027 01:01:04.935,386.466
147,9 Jun 2027 02:33:35.692,9 Jun 2027 02:41:00.134,444.442
148,9 Jun 2027 03:58:48.052,9 Jun 2027 04:00:06.061,78.009
149,9 Jun 2027 04:10:19.340,9 Jun 2027 04:11:57.590,98.250
150,9 Jun 2027 05:32:58.497,9 Jun 2027 05:33:57.092,58.595
151,9 Jun 2027 05:34:33.995,9 Jun 2027 05:37:38.432,184.437
152,9 Jun 2027 07:08:15.456,9 Jun 2027 07:09:18.194,62.738
153,9 Jun 2027 07:09:49.621,9 Jun 2027 07:14:36.780,287.158
154,9 Jun 2027 08:44:50.018,9 Jun 2027 08:52:19.034,449.017
155,9 Jun 2027 10:21:53.358,9 Jun 2027 10:27:43.916,350.558
156,9 Jun 2027 10:27:45.760,9 Jun 2027 10:28:04.815,19.055
157,9 Jun 2027 11:59:47.627,9 Jun 2027 12:03:47.334,239.707
158,9 Jun 2027 13:33:00.992,9 Jun 2027 13:39:21.667,380.675
159,9 Jun 2027 13:39:40.304,9 Jun 2027 13:40:52.516,72.213
160,9 Jun 2027 18:41:31.921,9 Jun 2027 18:44:13.154,161.233
161,9 Jun 2027 20:17:52.177,9 Jun 2027 20:21:16.272,204.095
162,9 Jun 2027 20:23:11.864,9 Jun 2027 20:24:25.464,73.600
163,9 Jun 2027 21:54:26.535,9 Jun 2027 22:00:40.329,373.793
164,9 Jun 2027 23:30:41.804,9 Jun 2027 23:37:17.577,395.773
165,10 Jun 2027 01:06:44.579,10 Jun 2027 01:12:51.785,367.206
166,10 Jun 2027 02:45:49.227,10 Jun 2027 02:52:55.242,426.015
167,10 Jun 2027 04:10:05.549,10 Jun 2027 04:12:16.265,130.715
168,10 Jun 2027 04:22:18.565,10 Jun 2027 04:23:17.418,58.853
169,10 Jun 2027 05:44:34.278,10 Jun 2027 05:45:40.567,66.289
