Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:29.180,1 Jun 2027 01:21:06.149,696.969
2,1 Jun 2027 02:49:49.966,1 Jun 2027 02:55:59.713,369.747
3,1 Jun 2027 11:05:10.392,1 Jun 2027 11:15:08.293,597.902
4,1 Jun 2027 12:40:46.877,1 Jun 2027 12:53:27.613,760.736
5,1 Jun 2027 14:16:41.802,1 Jun 2027 14:29:22.516,760.714
6,1 Jun 2027 15:52:31.061,1 Jun 2027 16:03:34.156,663.095
7,1 Jun 2027 17:27:49.118,1 Jun 2027 17:36:53.018,543.899
8,1 Jun 2027 19:01:59.734,1 Jun 2027 19:10:40.394,520.660
9,1 Jun 2027 20:35:18.249,1 Jun 2027 20:45:40.370,622.121
10,1 Jun 2027 22:09:05.908,1 Jun 2027 22:21:23.126,737.217
11,1 Jun 2027 23:44:23.627,1 Jun 2027 23:57:18.375,774.748
12,2 Jun 2027 01:21:50.598,2 Jun 2027 01:33:04.800,674.202
13,2 Jun 2027 03:02:53.726,2 Jun 2027 03:07:34.777,281.051
14,2 Jun 2027 11:17:06.678,2 Jun 2027 11:27:37.755,631.077
15,2 Jun 2027 12:52:47.723,2 Jun 2027 13:05:35.711,767.988
16,2 Jun 2027 14:28:43.014,2 Jun 2027 14:41:15.671,752.657
17,2 Jun 2027 16:04:30.061,2 Jun 2027 16:15:17.302,647.241
18,2 Jun 2027 17:39:41.581,2 Jun 2027 17:48:34.908,533.328
19,2 Jun 2027 19:13:42.764,2 Jun 2027 19:22:30.962,528.198
20,2 Jun 2027 20:47:00.296,2 Jun 2027 20:57:38.505,638.209
21,2 Jun 2027 22:20:56.654,2 Jun 2027 22:33:24.136,747.482
22,2 Jun 2027 23:56:28.447,3 Jun 2027 00:09:19.493,771.046
23,3 Jun 2027 01:34:14.956,3 Jun 2027 01:45:02.690,647.734
24,3 Jun 2027 03:16:25.858,3 Jun 2027 03:18:44.025,138.167
25,3 Jun 2027 09:54:55.333,3 Jun 2027 09:58:28.781,213.448
26,3 Jun 2027 11:29:04.060,3 Jun 2027 11:40:03.869,659.808
27,3 Jun 2027 13:04:48.760,3 Jun 2027 13:17:41.698,772.937
28,3 Jun 2027 14:40:44.110,3 Jun 2027 14:53:07.262,743.152
29,3 Jun 2027 16:16:28.532,3 Jun 2027 16:26:59.696,631.164
30,3 Jun 2027 17:51:32.844,3 Jun 2027 18:00:17.476,524.632
31,3 Jun 2027 19:25:25.020,3 Jun 2027 19:34:22.756,537.736
32,3 Jun 2027 20:58:43.004,3 Jun 2027 21:09:37.215,654.211
33,3 Jun 2027 22:32:48.921,3 Jun 2027 22:45:25.280,756.359
34,4 Jun 2027 00:08:35.347,4 Jun 2027 00:21:20.455,765.108
35,4 Jun 2027 01:46:42.493,4 Jun 2027 01:56:59.632,617.139
36,4 Jun 2027 10:06:20.498,4 Jun 2027 10:11:43.861,323.363
37,4 Jun 2027 11:41:02.304,4 Jun 2027 11:52:26.911,684.607
38,4 Jun 2027 13:16:49.930,4 Jun 2027 13:29:45.637,775.707
