Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:33.070,1 Jun 2027 01:02:05.471,512.401
2,1 Jun 2027 02:26:52.559,1 Jun 2027 02:36:59.987,607.429
3,1 Jun 2027 04:00:33.556,1 Jun 2027 04:12:41.127,727.571
4,1 Jun 2027 05:35:40.571,1 Jun 2027 05:48:36.896,776.325
5,1 Jun 2027 07:12:52.935,1 Jun 2027 07:24:26.291,693.355
6,1 Jun 2027 08:53:20.727,1 Jun 2027 08:59:17.875,357.148
7,1 Jun 2027 17:08:27.001,1 Jun 2027 17:18:36.679,609.678
8,1 Jun 2027 18:44:05.994,1 Jun 2027 18:56:49.532,763.539
9,1 Jun 2027 20:20:01.869,1 Jun 2027 20:32:40.042,758.173
10,1 Jun 2027 21:55:51.405,1 Jun 2027 22:06:48.389,656.984
11,1 Jun 2027 23:31:08.630,1 Jun 2027 23:40:05.979,537.349
12,2 Jun 2027 01:05:16.864,2 Jun 2027 01:13:55.310,518.446
13,2 Jun 2027 02:38:34.224,2 Jun 2027 02:48:57.984,623.760
14,2 Jun 2027 04:12:23.319,2 Jun 2027 04:24:42.341,739.022
15,2 Jun 2027 05:47:44.093,2 Jun 2027 06:00:38.448,774.355
16,2 Jun 2027 07:25:15.331,2 Jun 2027 07:36:25.155,669.824
17,2 Jun 2027 09:06:27.810,2 Jun 2027 09:10:50.986,263.176
18,2 Jun 2027 15:47:04.762,2 Jun 2027 15:48:26.411,81.649
19,2 Jun 2027 17:20:24.042,2 Jun 2027 17:31:05.465,641.423
20,2 Jun 2027 18:56:07.248,2 Jun 2027 19:08:57.285,770.037
21,2 Jun 2027 20:32:03.394,2 Jun 2027 20:44:32.907,749.513
22,2 Jun 2027 22:07:50.610,2 Jun 2027 22:18:31.364,640.755
23,2 Jun 2027 23:43:01.036,2 Jun 2027 23:51:48.081,527.045
24,3 Jun 2027 01:16:59.739,3 Jun 2027 01:25:46.443,526.704
25,3 Jun 2027 02:50:16.448,3 Jun 2027 03:00:56.612,640.164
26,3 Jun 2027 04:24:14.564,3 Jun 2027 04:36:43.734,749.169
27,3 Jun 2027 05:59:49.650,3 Jun 2027 06:12:39.878,770.228
28,3 Jun 2027 07:37:40.731,3 Jun 2027 07:48:23.225,642.493
