Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:53.932,1 Jun 2027 00:49:53.000,539.067
2,1 Jun 2027 02:14:11.868,1 Jun 2027 02:25:10.259,658.391
3,1 Jun 2027 03:48:20.899,1 Jun 2027 04:00:59.629,758.730
4,1 Jun 2027 05:24:12.269,1 Jun 2027 05:36:55.210,762.941
5,1 Jun 2027 07:02:26.390,1 Jun 2027 07:12:33.588,607.198
6,1 Jun 2027 15:21:43.811,1 Jun 2027 15:27:42.124,358.313
7,1 Jun 2027 16:56:35.320,1 Jun 2027 17:08:09.052,693.732
8,1 Jun 2027 18:32:24.498,1 Jun 2027 18:45:20.805,776.306
9,1 Jun 2027 20:08:19.986,1 Jun 2027 20:20:27.397,727.411
10,1 Jun 2027 21:44:00.698,1 Jun 2027 21:54:08.314,607.615
11,1 Jun 2027 23:18:54.627,1 Jun 2027 23:27:28.164,513.537
12,2 Jun 2027 00:52:35.443,2 Jun 2027 01:01:46.544,551.101
13,2 Jun 2027 02:25:55.731,2 Jun 2027 02:37:09.857,674.126
14,2 Jun 2027 04:00:15.435,2 Jun 2027 04:13:01.143,765.708
15,2 Jun 2027 05:36:22.258,2 Jun 2027 05:48:56.116,753.858
16,2 Jun 2027 07:14:58.904,2 Jun 2027 07:24:29.104,570.200
17,2 Jun 2027 15:33:27.109,2 Jun 2027 15:40:36.140,429.031
18,2 Jun 2027 17:08:34.727,2 Jun 2027 17:20:28.432,713.704
19,2 Jun 2027 18:44:26.036,2 Jun 2027 18:57:22.207,776.172
20,2 Jun 2027 20:20:20.861,2 Jun 2027 20:32:15.672,714.811
21,2 Jun 2027 21:55:57.827,2 Jun 2027 22:05:49.571,591.744
22,2 Jun 2027 23:30:43.019,2 Jun 2027 23:39:13.055,510.036
23,3 Jun 2027 01:04:16.609,3 Jun 2027 01:13:41.162,564.553
24,3 Jun 2027 02:37:40.595,3 Jun 2027 02:49:09.873,689.279
25,3 Jun 2027 04:12:11.672,3 Jun 2027 04:25:02.708,771.036
26,3 Jun 2027 05:48:34.547,3 Jun 2027 06:00:56.731,742.184
27,3 Jun 2027 07:27:35.530,3 Jun 2027 07:36:22.866,527.336
28,3 Jun 2027 15:45:15.662,3 Jun 2027 15:53:22.410,486.748
29,3 Jun 2027 17:20:34.647,3 Jun 2027 17:32:45.181,730.533
30,3 Jun 2027 18:56:27.614,3 Jun 2027 19:09:21.724,774.109
31,3 Jun 2027 20:32:21.477,3 Jun 2027 20:44:02.653,701.177
32,3 Jun 2027 22:07:54.154,3 Jun 2027 22:17:30.626,576.471
33,3 Jun 2027 23:42:30.118,3 Jun 2027 23:50:59.130,509.012
34,4 Jun 2027 01:15:57.633,4 Jun 2027 01:25:36.762,579.129
35,4 Jun 2027 02:49:26.576,4 Jun 2027 03:01:10.239,703.662
36,4 Jun 2027 04:24:09.684,4 Jun 2027 04:37:04.297,774.613
37,4 Jun 2027 06:00:49.235,4 Jun 2027 06:12:56.999,727.764
38,4 Jun 2027 07:40:16.979,4 Jun 2027 07:48:14.208,477.229
39,4 Jun 2027 15:57:07.513,4 Jun 2027 16:06:02.928,535.415
40,4 Jun 2027 17:32:34.984,4 Jun 2027 17:44:59.435,744.451
41,4 Jun 2027 19:08:29.198,4 Jun 2027 19:21:19.415,770.217
42,4 Jun 2027 20:44:21.781,4 Jun 2027 20:55:48.428,686.647
43,4 Jun 2027 22:19:49.577,4 Jun 2027 22:29:11.669,562.093
44,4 Jun 2027 23:54:15.961,5 Jun 2027 00:02:46.461,510.499
45,5 Jun 2027 01:27:38.699,5 Jun 2027 01:37:33.244,594.545
46,5 Jun 2027 03:01:13.769,5 Jun 2027 03:13:10.908,717.139
47,5 Jun 2027 04:36:09.531,5 Jun 2027 04:49:05.869,776.338
48,5 Jun 2027 06:13:06.448,5 Jun 2027 06:24:56.827,710.379
49,5 Jun 2027 07:53:04.449,5 Jun 2027 08:00:01.999,417.550
50,5 Jun 2027 16:09:01.634,5 Jun 2027 16:18:38.769,577.136
51,5 Jun 2027 17:44:35.663,5 Jun 2027 17:57:11.308,755.645
52,5 Jun 2027 19:20:30.758,5 Jun 2027 19:33:15.352,764.594
53,5 Jun 2027 20:56:21.719,5 Jun 2027 21:07:33.107,671.387
54,5 Jun 2027 22:31:44.000,5 Jun 2027 22:40:52.891,548.891
55,6 Jun 2027 00:06:00.649,6 Jun 2027 00:14:35.096,514.448
56,6 Jun 2027 01:39:20.013,6 Jun 2027 01:49:30.519,610.506
57,6 Jun 2027 03:13:02.285,6 Jun 2027 03:25:11.834,729.548
58,6 Jun 2027 04:48:11.278,6 Jun 2027 05:01:07.394,776.116
59,6 Jun 2027 06:25:26.314,6 Jun 2027 06:36:56.128,689.814
60,6 Jun 2027 08:06:00.223,6 Jun 2027 08:11:43.980,343.758
