Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:12.072,1 Jun 2027 01:02:54.602,582.530
2,1 Jun 2027 02:26:42.235,1 Jun 2027 02:38:28.827,706.592
3,1 Jun 2027 04:01:27.852,1 Jun 2027 04:14:22.972,775.120
4,1 Jun 2027 05:38:10.826,1 Jun 2027 05:50:15.228,724.402
5,1 Jun 2027 07:17:44.393,1 Jun 2027 07:25:30.101,465.708
6,1 Jun 2027 15:34:24.867,1 Jun 2027 15:43:28.378,543.511
7,1 Jun 2027 17:09:53.535,1 Jun 2027 17:22:20.216,746.681
8,1 Jun 2027 18:45:47.822,1 Jun 2027 18:58:37.126,769.304
9,1 Jun 2027 20:21:39.996,1 Jun 2027 20:33:03.977,683.981
10,1 Jun 2027 21:57:06.645,1 Jun 2027 22:06:26.557,559.912
11,1 Jun 2027 23:31:31.100,1 Jun 2027 23:40:02.779,511.678
12,2 Jun 2027 01:04:53.171,2 Jun 2027 01:14:51.202,598.031
13,2 Jun 2027 02:38:29.670,2 Jun 2027 02:50:29.495,719.825
14,2 Jun 2027 04:13:28.042,2 Jun 2027 04:26:24.481,776.439
15,2 Jun 2027 05:50:28.510,2 Jun 2027 06:02:14.906,706.397
16,2 Jun 2027 07:30:33.257,2 Jun 2027 07:37:16.873,403.616
17,2 Jun 2027 15:46:19.283,2 Jun 2027 15:56:03.368,584.085
18,2 Jun 2027 17:21:54.209,2 Jun 2027 17:34:31.607,757.398
19,2 Jun 2027 18:57:49.322,2 Jun 2027 19:10:32.703,763.382
20,2 Jun 2027 20:33:39.806,2 Jun 2027 20:44:48.451,668.644
21,2 Jun 2027 22:09:00.824,2 Jun 2027 22:18:07.832,547.009
22,2 Jun 2027 23:43:15.558,2 Jun 2027 23:51:51.636,516.078
23,3 Jun 2027 01:16:34.544,3 Jun 2027 01:26:48.572,614.028
24,3 Jun 2027 02:50:18.436,3 Jun 2027 03:02:30.415,731.979
25,3 Jun 2027 04:25:30.138,3 Jun 2027 04:38:25.939,775.801
26,3 Jun 2027 06:02:48.873,3 Jun 2027 06:14:14.032,685.159
27,3 Jun 2027 07:43:31.173,3 Jun 2027 07:48:57.092,325.919
28,3 Jun 2027 15:58:15.270,3 Jun 2027 16:08:34.449,619.179
29,3 Jun 2027 17:33:55.154,3 Jun 2027 17:46:40.735,765.581
30,3 Jun 2027 19:09:50.747,3 Jun 2027 19:22:26.607,755.859
31,3 Jun 2027 20:45:39.180,3 Jun 2027 20:56:31.983,652.803
32,3 Jun 2027 22:20:53.904,3 Jun 2027 22:29:49.528,535.624
