Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:22.460,1 Jun 2027 00:08:51.056,508.596
2,1 Jun 2027 01:33:53.250,1 Jun 2027 01:43:23.279,570.029
3,1 Jun 2027 03:07:19.043,1 Jun 2027 03:18:54.211,695.168
4,1 Jun 2027 04:41:55.009,1 Jun 2027 04:54:47.741,772.732
5,1 Jun 2027 06:18:24.744,1 Jun 2027 06:30:41.400,736.656
6,1 Jun 2027 07:57:36.436,1 Jun 2027 08:06:04.357,507.920
7,1 Jun 2027 16:14:55.876,1 Jun 2027 16:23:24.821,508.945
8,1 Jun 2027 17:50:19.008,1 Jun 2027 18:02:35.962,736.953
9,1 Jun 2027 19:26:12.698,1 Jun 2027 19:39:05.344,772.645
10,1 Jun 2027 21:02:06.197,1 Jun 2027 21:13:41.067,694.869
11,1 Jun 2027 22:37:37.023,1 Jun 2027 22:47:06.753,569.730
12,2 Jun 2027 00:12:09.040,2 Jun 2027 00:20:37.682,508.641
13,2 Jun 2027 01:45:34.271,2 Jun 2027 01:55:19.316,585.045
14,2 Jun 2027 03:19:05.532,2 Jun 2027 03:30:54.771,709.238
15,2 Jun 2027 04:53:53.814,2 Jun 2027 05:06:49.382,775.568
16,2 Jun 2027 06:30:40.521,2 Jun 2027 06:42:41.554,721.033
17,2 Jun 2027 08:10:20.251,2 Jun 2027 08:17:54.487,454.236
18,2 Jun 2027 16:26:48.868,2 Jun 2027 16:36:03.289,554.420
19,2 Jun 2027 18:02:19.556,2 Jun 2027 18:14:49.231,749.675
20,2 Jun 2027 19:38:14.330,2 Jun 2027 19:51:02.308,767.978
21,2 Jun 2027 21:14:06.406,2 Jun 2027 21:25:26.373,679.967
22,2 Jun 2027 22:49:32.079,2 Jun 2027 22:58:47.853,555.774
23,3 Jun 2027 00:23:54.400,3 Jun 2027 00:32:25.591,511.191
24,3 Jun 2027 01:57:15.422,3 Jun 2027 02:07:16.195,600.773
25,3 Jun 2027 03:30:53.283,3 Jun 2027 03:42:55.607,722.325
26,3 Jun 2027 05:05:54.485,3 Jun 2027 05:18:50.991,776.506
27,3 Jun 2027 06:42:58.874,3 Jun 2027 06:54:41.230,702.356
28,3 Jun 2027 08:23:10.817,3 Jun 2027 08:29:40.340,389.522
29,3 Jun 2027 16:38:43.837,3 Jun 2027 16:48:37.395,593.558
30,3 Jun 2027 18:14:20.412,3 Jun 2027 18:27:00.163,759.750
31,3 Jun 2027 19:50:15.924,3 Jun 2027 20:02:57.543,761.619
32,3 Jun 2027 21:26:06.225,3 Jun 2027 21:37:10.637,664.412
33,3 Jun 2027 23:01:26.101,3 Jun 2027 23:10:29.216,543.114
34,4 Jun 2027 00:35:38.638,4 Jun 2027 00:44:14.809,516.171
35,4 Jun 2027 02:08:56.885,4 Jun 2027 02:19:13.831,616.946
36,4 Jun 2027 03:42:42.401,4 Jun 2027 03:54:56.676,734.275
37,4 Jun 2027 05:17:57.089,4 Jun 2027 05:30:52.536,775.446
38,4 Jun 2027 06:55:19.954,4 Jun 2027 07:06:40.333,680.380
39,4 Jun 2027 08:36:11.359,4 Jun 2027 08:41:18.740,307.381
40,4 Jun 2027 16:50:40.265,4 Jun 2027 17:01:07.703,627.438
41,4 Jun 2027 18:26:21.515,4 Jun 2027 18:39:08.849,767.333
42,4 Jun 2027 20:02:17.438,4 Jun 2027 20:14:51.109,753.671
43,4 Jun 2027 21:38:05.592,4 Jun 2027 21:48:53.977,648.385
44,4 Jun 2027 23:13:18.996,4 Jun 2027 23:22:11.042,532.046
45,5 Jun 2027 00:47:21.887,5 Jun 2027 00:56:05.336,523.448
46,5 Jun 2027 02:20:38.843,5 Jun 2027 02:31:12.133,633.290
47,5 Jun 2027 03:54:32.960,5 Jun 2027 04:06:57.941,744.981
48,5 Jun 2027 05:30:01.706,5 Jun 2027 05:42:53.965,772.260
49,5 Jun 2027 07:07:43.956,5 Jun 2027 07:18:38.709,654.753
50,5 Jun 2027 08:49:32.305,5 Jun 2027 08:52:39.298,186.993
51,5 Jun 2027 15:28:33.177,5 Jun 2027 15:31:51.728,198.551
52,5 Jun 2027 17:02:37.822,5 Jun 2027 17:13:34.602,656.780
53,5 Jun 2027 18:38:22.815,5 Jun 2027 18:51:15.390,772.574
54,5 Jun 2027 20:14:18.842,5 Jun 2027 20:26:43.080,744.238
55,5 Jun 2027 21:50:04.438,5 Jun 2027 22:00:36.530,632.092
