Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:04:28.121,267.121
2,1 Jun 2027 01:29:13.833,1 Jun 2027 01:40:12.697,658.864
3,1 Jun 2027 03:10:51.286,1 Jun 2027 03:14:19.730,208.444
4,1 Jun 2027 09:50:29.826,1 Jun 2027 09:52:55.461,145.635
5,1 Jun 2027 11:24:14.059,1 Jun 2027 11:35:02.789,648.730
6,1 Jun 2027 12:59:57.382,1 Jun 2027 13:12:48.591,771.209
7,1 Jun 2027 14:35:52.740,1 Jun 2027 14:48:19.888,747.148
8,1 Jun 2027 16:11:38.277,1 Jun 2027 16:22:15.928,637.652
9,1 Jun 2027 17:46:45.570,1 Jun 2027 17:55:33.466,527.896
10,1 Jun 2027 19:20:41.308,1 Jun 2027 19:29:34.977,533.669
11,1 Jun 2027 20:53:58.937,1 Jun 2027 21:04:46.730,647.793
12,1 Jun 2027 22:28:00.906,1 Jun 2027 22:40:33.865,752.959
13,2 Jun 2027 00:03:41.370,2 Jun 2027 00:16:29.148,767.778
14,2 Jun 2027 01:41:40.058,2 Jun 2027 01:52:10.050,629.992
15,2 Jun 2027 10:01:40.939,2 Jun 2027 10:06:25.633,284.694
16,2 Jun 2027 11:36:11.979,2 Jun 2027 11:47:27.041,675.061
17,2 Jun 2027 13:11:58.505,2 Jun 2027 13:24:53.344,774.839
18,2 Jun 2027 14:47:53.741,2 Jun 2027 15:00:10.584,736.843
19,2 Jun 2027 16:23:36.393,2 Jun 2027 16:33:57.947,621.554
20,2 Jun 2027 17:58:36.089,2 Jun 2027 18:07:16.523,520.434
21,2 Jun 2027 19:32:23.180,2 Jun 2027 19:41:27.476,544.296
22,2 Jun 2027 21:05:42.113,2 Jun 2027 21:16:45.750,663.637
23,2 Jun 2027 22:39:54.116,2 Jun 2027 22:52:35.080,760.964
24,3 Jun 2027 00:15:49.553,3 Jun 2027 00:28:29.984,760.431
25,3 Jun 2027 01:54:09.639,3 Jun 2027 02:04:06.298,596.658
26,3 Jun 2027 10:13:16.443,3 Jun 2027 10:19:28.864,372.421
27,3 Jun 2027 11:48:10.652,3 Jun 2027 11:59:48.358,697.707
28,3 Jun 2027 13:23:59.739,3 Jun 2027 13:36:56.103,776.364
29,3 Jun 2027 14:59:54.560,3 Jun 2027 15:11:59.833,725.273
30,3 Jun 2027 16:35:33.867,3 Jun 2027 16:45:39.464,605.597
31,3 Jun 2027 18:10:25.339,3 Jun 2027 18:19:00.526,515.186
32,3 Jun 2027 19:44:04.571,3 Jun 2027 19:53:21.092,556.521
33,3 Jun 2027 21:17:26.176,3 Jun 2027 21:28:45.223,679.048
34,3 Jun 2027 22:51:48.964,3 Jun 2027 23:04:36.378,767.414
35,4 Jun 2027 00:27:59.936,4 Jun 2027 00:40:30.586,750.650
36,4 Jun 2027 02:06:42.953,4 Jun 2027 02:16:01.122,558.169
37,4 Jun 2027 10:25:00.670,4 Jun 2027 10:32:20.862,440.192
38,4 Jun 2027 12:00:09.932,4 Jun 2027 12:12:06.930,716.998
39,4 Jun 2027 13:36:01.057,4 Jun 2027 13:48:56.924,775.868
40,4 Jun 2027 15:11:55.153,4 Jun 2027 15:23:47.729,712.576
41,4 Jun 2027 16:47:30.601,4 Jun 2027 16:57:20.635,590.033
42,4 Jun 2027 18:22:13.304,4 Jun 2027 18:30:45.602,512.298
43,4 Jun 2027 19:55:45.673,4 Jun 2027 20:05:15.746,570.073
44,4 Jun 2027 21:29:11.256,4 Jun 2027 21:40:45.096,693.840
45,4 Jun 2027 23:03:45.513,4 Jun 2027 23:16:37.720,772.207
46,5 Jun 2027 00:40:12.632,5 Jun 2027 00:52:30.881,738.249
47,5 Jun 2027 02:19:20.539,5 Jun 2027 02:27:54.032,513.492
48,5 Jun 2027 10:36:49.673,5 Jun 2027 10:45:05.616,495.943
49,5 Jun 2027 12:12:09.708,5 Jun 2027 12:24:22.916,733.207
50,5 Jun 2027 13:48:02.408,5 Jun 2027 14:00:55.890,773.482
51,5 Jun 2027 15:23:55.473,5 Jun 2027 15:35:34.363,698.890
52,5 Jun 2027 16:59:26.520,5 Jun 2027 17:09:01.649,575.129
53,5 Jun 2027 18:34:00.005,5 Jun 2027 18:42:31.863,511.858
54,5 Jun 2027 20:07:26.679,5 Jun 2027 20:17:11.351,584.672
55,5 Jun 2027 21:40:57.468,5 Jun 2027 21:52:45.307,707.839
56,5 Jun 2027 23:15:43.839,5 Jun 2027 23:28:39.077,775.238
57,6 Jun 2027 00:52:27.736,6 Jun 2027 01:04:30.808,723.072
58,6 Jun 2027 02:32:03.204,6 Jun 2027 02:39:44.266,461.063
59,6 Jun 2027 10:48:41.742,6 Jun 2027 10:57:44.887,543.146
60,6 Jun 2027 12:24:09.877,6 Jun 2027 12:36:36.452,746.576
61,6 Jun 2027 14:00:03.757,6 Jun 2027 14:12:53.060,769.303
62,6 Jun 2027 15:35:55.472,6 Jun 2027 15:47:19.828,684.356
63,6 Jun 2027 17:11:21.524,6 Jun 2027 17:20:42.690,561.166
64,6 Jun 2027 18:45:45.491,6 Jun 2027 18:54:19.369,513.878
65,6 Jun 2027 20:19:07.774,6 Jun 2027 20:29:07.805,600.032
66,6 Jun 2027 21:52:44.903,6 Jun 2027 22:04:45.807,720.904
67,6 Jun 2027 23:27:43.999,6 Jun 2027 23:40:40.407,776.408
