Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:54.747,1 Jun 2027 01:14:53.613,538.866
2,1 Jun 2027 02:39:12.610,1 Jun 2027 02:50:11.225,658.614
3,1 Jun 2027 04:13:21.893,1 Jun 2027 04:26:00.798,758.905
4,1 Jun 2027 05:49:13.715,1 Jun 2027 06:01:56.497,762.783
5,1 Jun 2027 07:27:28.458,1 Jun 2027 07:37:34.909,606.452
6,1 Jun 2027 15:46:43.638,1 Jun 2027 15:52:45.928,362.290
7,1 Jun 2027 17:21:36.298,1 Jun 2027 17:33:11.088,694.790
8,1 Jun 2027 18:57:25.720,1 Jun 2027 19:10:22.085,776.364
9,1 Jun 2027 20:33:21.320,1 Jun 2027 20:45:28.111,726.791
10,1 Jun 2027 22:09:02.041,1 Jun 2027 22:19:08.637,606.596
11,1 Jun 2027 23:43:55.767,1 Jun 2027 23:52:28.476,512.709
12,2 Jun 2027 01:17:36.248,2 Jun 2027 01:26:47.245,550.997
13,2 Jun 2027 02:50:56.517,2 Jun 2027 03:02:10.894,674.377
14,2 Jun 2027 04:25:16.509,2 Jun 2027 04:38:02.365,765.856
15,2 Jun 2027 06:01:23.819,2 Jun 2027 06:13:57.452,753.633
16,2 Jun 2027 07:40:01.143,2 Jun 2027 07:49:30.442,569.299
17,2 Jun 2027 15:58:27.329,2 Jun 2027 16:05:39.571,432.242
18,2 Jun 2027 17:33:35.787,2 Jun 2027 17:45:30.410,714.623
19,2 Jun 2027 19:09:27.314,2 Jun 2027 19:22:23.446,776.132
20,2 Jun 2027 20:45:22.239,2 Jun 2027 20:57:16.352,714.113
21,2 Jun 2027 22:20:59.196,2 Jun 2027 22:30:49.884,590.688
22,2 Jun 2027 23:55:44.141,3 Jun 2027 00:04:13.425,509.284
23,3 Jun 2027 01:29:17.407,3 Jun 2027 01:38:41.945,564.538
24,3 Jun 2027 03:02:41.423,3 Jun 2027 03:14:10.975,689.552
25,3 Jun 2027 04:37:12.838,3 Jun 2027 04:50:03.990,771.152
26,3 Jun 2027 06:13:36.229,3 Jun 2027 06:25:58.112,741.883
27,3 Jun 2027 07:52:37.953,3 Jun 2027 08:01:24.215,526.262
28,3 Jun 2027 16:10:16.147,3 Jun 2027 16:18:25.596,489.449
29,3 Jun 2027 17:45:35.784,3 Jun 2027 17:57:47.099,731.315
30,3 Jun 2027 19:21:28.950,3 Jun 2027 19:34:22.920,773.970
31,3 Jun 2027 20:57:22.899,3 Jun 2027 21:09:03.297,700.398
32,3 Jun 2027 22:32:55.538,3 Jun 2027 22:42:30.939,575.401
33,4 Jun 2027 00:07:31.216,4 Jun 2027 00:15:59.569,508.353
34,4 Jun 2027 01:40:58.433,4 Jun 2027 01:50:37.627,579.194
35,4 Jun 2027 03:14:27.458,4 Jun 2027 03:26:11.407,703.949
36,4 Jun 2027 04:49:10.941,4 Jun 2027 05:02:05.634,774.693
37,4 Jun 2027 06:25:51.046,4 Jun 2027 06:37:58.425,727.378
38,4 Jun 2027 08:05:19.617,4 Jun 2027 08:13:15.546,475.929
39,4 Jun 2027 16:22:08.191,4 Jun 2027 16:31:05.939,537.748
40,4 Jun 2027 17:57:36.194,4 Jun 2027 18:10:01.298,745.104
41,4 Jun 2027 19:33:30.588,4 Jun 2027 19:46:20.568,769.980
42,4 Jun 2027 21:09:23.245,4 Jun 2027 21:20:49.038,685.794
43,4 Jun 2027 22:44:50.973,4 Jun 2027 22:54:11.990,561.017
44,5 Jun 2027 00:19:17.034,5 Jun 2027 00:27:46.979,509.944
45,5 Jun 2027 01:52:39.508,5 Jun 2027 02:02:34.192,594.684
46,5 Jun 2027 03:26:14.711,5 Jun 2027 03:38:12.141,717.430
47,5 Jun 2027 05:01:10.886,5 Jun 2027 05:14:07.260,776.374
48,5 Jun 2027 06:38:08.396,5 Jun 2027 06:49:58.294,709.898
49,5 Jun 2027 08:18:07.345,5 Jun 2027 08:25:03.286,415.940
50,5 Jun 2027 16:34:02.468,5 Jun 2027 16:43:41.640,579.173
51,5 Jun 2027 18:09:36.942,5 Jun 2027 18:22:13.115,756.173
52,5 Jun 2027 19:45:32.201,5 Jun 2027 19:58:16.461,764.259
53,5 Jun 2027 21:21:23.221,5 Jun 2027 21:32:33.684,670.463
54,5 Jun 2027 22:56:45.401,5 Jun 2027 23:05:53.226,547.825
55,6 Jun 2027 00:31:01.694,6 Jun 2027 00:39:35.692,513.998
56,6 Jun 2027 02:04:20.837,6 Jun 2027 02:14:31.548,610.711
57,6 Jun 2027 03:38:03.293,6 Jun 2027 03:50:13.130,729.838
58,6 Jun 2027 05:13:12.738,6 Jun 2027 05:26:08.837,776.099
59,6 Jun 2027 06:50:28.408,6 Jun 2027 07:01:57.633,689.226
60,6 Jun 2027 08:31:03.468,6 Jun 2027 08:36:45.131,341.663
61,6 Jun 2027 16:45:58.381,6 Jun 2027 16:56:13.356,614.976
62,6 Jun 2027 18:21:37.952,6 Jun 2027 18:34:22.656,764.703
63,6 Jun 2027 19:57:33.749,6 Jun 2027 20:10:10.659,756.909
64,6 Jun 2027 21:33:22.770,6 Jun 2027 21:44:17.364,654.594
65,6 Jun 2027 23:08:38.737,6 Jun 2027 23:17:34.852,536.115
66,7 Jun 2027 00:42:45.302,7 Jun 2027 00:51:25.721,520.419
67,7 Jun 2027 02:16:02.585,7 Jun 2027 02:26:29.605,627.020
68,7 Jun 2027 03:49:53.292,7 Jun 2027 04:02:14.322,741.029
69,7 Jun 2027 05:25:16.576,7 Jun 2027 05:38:10.312,773.736
70,7 Jun 2027 07:02:51.266,7 Jun 2027 07:13:56.306,665.040
71,7 Jun 2027 08:44:14.101,7 Jun 2027 08:48:15.017,240.916
72,7 Jun 2027 15:24:17.671,7 Jun 2027 15:26:24.439,126.768
73,7 Jun 2027 16:57:55.540,7 Jun 2027 17:08:41.526,645.986
74,7 Jun 2027 18:33:39.180,7 Jun 2027 18:46:30.006,770.826
75,7 Jun 2027 20:09:35.197,7 Jun 2027 20:22:03.230,748.034
76,7 Jun 2027 21:45:21.828,7 Jun 2027 21:56:00.204,638.376
77,7 Jun 2027 23:20:30.894,7 Jun 2027 23:29:17.061,526.168
78,8 Jun 2027 00:54:28.025,8 Jun 2027 01:03:17.030,529.005
79,8 Jun 2027 02:27:44.919,8 Jun 2027 02:38:28.277,643.359
80,8 Jun 2027 04:01:44.782,8 Jun 2027 04:14:15.681,750.899
81,8 Jun 2027 05:37:22.458,8 Jun 2027 05:50:11.661,769.203
82,8 Jun 2027 07:15:17.171,8 Jun 2027 07:25:54.149,636.977
83,8 Jun 2027 15:35:24.213,8 Jun 2027 15:40:00.215,276.002
84,8 Jun 2027 17:09:53.662,8 Jun 2027 17:21:06.474,672.812
85,8 Jun 2027 18:45:40.576,8 Jun 2027 18:58:35.257,774.681
86,8 Jun 2027 20:21:36.505,8 Jun 2027 20:33:54.261,737.756
87,8 Jun 2027 21:57:20.311,8 Jun 2027 22:07:42.351,622.039
88,8 Jun 2027 23:32:21.806,8 Jun 2027 23:41:00.047,518.241
89,9 Jun 2027 01:06:10.028,9 Jun 2027 01:15:09.567,539.539
90,9 Jun 2027 02:39:27.996,9 Jun 2027 02:50:27.495,659.499
91,9 Jun 2027 04:13:37.843,9 Jun 2027 04:26:17.160,759.316
92,9 Jun 2027 05:49:30.472,9 Jun 2027 06:02:12.826,762.354
93,9 Jun 2027 07:27:46.389,9 Jun 2027 07:37:50.953,604.564
94,9 Jun 2027 15:46:58.954,9 Jun 2027 15:53:05.214,366.260
95,9 Jun 2027 17:21:52.557,9 Jun 2027 17:33:28.439,695.882
96,9 Jun 2027 18:57:42.083,9 Jun 2027 19:10:38.483,776.399
97,9 Jun 2027 20:33:37.639,9 Jun 2027 20:45:43.814,726.175
98,9 Jun 2027 22:09:18.159,9 Jun 2027 22:19:23.961,605.802
99,9 Jun 2027 23:44:11.423,9 Jun 2027 23:52:43.974,512.551
100,10 Jun 2027 01:17:51.505,10 Jun 2027 01:27:03.251,551.746
101,10 Jun 2027 02:51:11.951,10 Jun 2027 03:02:27.185,675.233
102,10 Jun 2027 04:25:32.549,10 Jun 2027 04:38:18.736,766.187
103,10 Jun 2027 06:01:40.699,10 Jun 2027 06:14:13.759,753.060
104,10 Jun 2027 07:40:19.278,10 Jun 2027 07:49:46.404,567.125
105,10 Jun 2027 15:58:42.979,10 Jun 2027 16:05:58.388,435.409
106,10 Jun 2027 17:33:52.072,10 Jun 2027 17:45:47.617,715.545
107,10 Jun 2027 19:09:43.679,10 Jun 2027 19:22:39.743,776.064
108,10 Jun 2027 20:45:38.545,10 Jun 2027 20:57:31.986,713.441
109,10 Jun 2027 22:21:15.267,10 Jun 2027 22:31:05.196,589.929
110,10 Jun 2027 23:55:59.726,11 Jun 2027 00:04:28.983,509.257
111,11 Jun 2027 01:29:32.655,11 Jun 2027 01:38:58.005,565.351
112,11 Jun 2027 03:02:56.919,11 Jun 2027 03:14:27.285,690.366
113,11 Jun 2027 04:37:28.964,11 Jun 2027 04:50:20.356,771.391
114,11 Jun 2027 06:13:53.237,11 Jun 2027 06:26:14.400,741.163
115,11 Jun 2027 07:52:56.333,11 Jun 2027 08:01:40.056,523.723
116,11 Jun 2027 16:10:31.987,11 Jun 2027 16:18:44.085,492.098
117,11 Jun 2027 17:45:52.089,11 Jun 2027 17:58:04.173,732.084
118,11 Jun 2027 19:21:45.312,11 Jun 2027 19:34:39.119,773.808
119,11 Jun 2027 20:57:39.184,11 Jun 2027 21:09:18.865,699.680
