Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:10.514,1 Jun 2027 00:59:10.715,720.201
2,1 Jun 2027 02:22:08.921,1 Jun 2027 02:35:05.327,776.406
3,1 Jun 2027 03:59:09.371,1 Jun 2027 04:10:55.349,705.978
4,1 Jun 2027 05:39:14.524,1 Jun 2027 05:45:56.453,401.929
5,1 Jun 2027 13:55:01.084,1 Jun 2027 14:04:43.055,581.972
6,1 Jun 2027 15:30:35.299,1 Jun 2027 15:43:12.140,756.841
7,1 Jun 2027 17:06:30.017,1 Jun 2027 17:19:13.749,763.732
8,1 Jun 2027 18:42:20.168,1 Jun 2027 18:53:29.978,669.810
9,1 Jun 2027 20:17:40.931,1 Jun 2027 20:26:49.779,548.848
10,1 Jun 2027 21:51:55.766,1 Jun 2027 22:00:33.574,517.809
11,1 Jun 2027 23:25:15.130,1 Jun 2027 23:35:30.064,614.934
12,2 Jun 2027 00:58:59.216,2 Jun 2027 01:11:11.470,732.255
13,2 Jun 2027 02:34:10.902,2 Jun 2027 02:47:06.623,775.721
14,2 Jun 2027 04:11:29.579,2 Jun 2027 04:22:54.306,684.727
15,2 Jun 2027 05:52:12.436,2 Jun 2027 05:57:36.309,323.873
16,2 Jun 2027 14:06:56.832,2 Jun 2027 14:17:14.108,617.276
17,2 Jun 2027 15:42:36.075,2 Jun 2027 15:55:21.210,765.136
18,2 Jun 2027 17:18:31.288,2 Jun 2027 17:31:07.622,756.334
19,2 Jun 2027 18:54:19.398,2 Jun 2027 19:05:13.506,654.108
20,2 Jun 2027 20:29:33.909,2 Jun 2027 20:38:31.444,537.536
21,2 Jun 2027 22:03:39.186,2 Jun 2027 22:12:23.602,524.416
22,2 Jun 2027 23:36:56.929,2 Jun 2027 23:47:27.952,631.023
23,3 Jun 2027 01:10:49.326,3 Jun 2027 01:23:12.425,743.100
24,3 Jun 2027 02:46:14.858,3 Jun 2027 02:59:07.815,772.957
25,3 Jun 2027 04:23:52.644,3 Jun 2027 04:34:52.574,659.929
26,3 Jun 2027 06:05:27.425,3 Jun 2027 06:09:01.621,214.196
27,3 Jun 2027 12:45:11.946,3 Jun 2027 12:47:31.267,139.321
28,3 Jun 2027 14:18:53.800,3 Jun 2027 14:29:41.661,647.861
29,3 Jun 2027 15:54:37.053,3 Jun 2027 16:07:28.126,771.073
30,3 Jun 2027 17:30:32.458,3 Jun 2027 17:42:59.896,747.437
31,3 Jun 2027 19:06:18.133,3 Jun 2027 19:16:56.215,638.081
32,3 Jun 2027 20:41:25.719,3 Jun 2027 20:50:13.701,527.982
33,3 Jun 2027 22:15:21.765,3 Jun 2027 22:24:14.888,533.124
34,3 Jun 2027 23:48:39.327,3 Jun 2027 23:59:26.443,647.116
35,4 Jun 2027 01:22:40.926,4 Jun 2027 01:35:13.539,752.614
36,4 Jun 2027 02:58:20.852,4 Jun 2027 03:11:08.875,768.023
37,4 Jun 2027 04:36:18.776,4 Jun 2027 04:46:49.982,631.206
38,4 Jun 2027 12:56:21.507,4 Jun 2027 13:01:03.128,281.621
39,4 Jun 2027 14:30:51.715,4 Jun 2027 14:42:06.039,674.324
40,4 Jun 2027 16:06:38.197,4 Jun 2027 16:19:32.965,774.767
41,4 Jun 2027 17:42:33.486,4 Jun 2027 17:54:50.653,737.167
42,4 Jun 2027 19:18:16.288,4 Jun 2027 19:28:38.262,621.974
43,4 Jun 2027 20:53:16.292,4 Jun 2027 21:01:56.738,520.446
44,4 Jun 2027 22:27:03.656,4 Jun 2027 22:36:07.368,543.712
45,5 Jun 2027 00:00:22.479,5 Jun 2027 00:11:25.470,662.991
46,5 Jun 2027 01:34:34.090,5 Jun 2027 01:47:14.774,760.684
47,5 Jun 2027 03:10:28.975,5 Jun 2027 03:23:09.739,760.764
48,5 Jun 2027 04:48:48.256,5 Jun 2027 04:58:46.296,598.041
49,5 Jun 2027 13:07:56.664,5 Jun 2027 13:14:06.843,370.178
50,5 Jun 2027 14:42:50.392,5 Jun 2027 14:54:27.471,697.080
51,5 Jun 2027 16:18:39.451,5 Jun 2027 16:31:35.804,776.354
52,5 Jun 2027 17:54:34.332,5 Jun 2027 18:06:39.959,725.627
53,5 Jun 2027 19:30:13.804,5 Jun 2027 19:40:19.799,605.995
54,5 Jun 2027 21:05:05.596,5 Jun 2027 21:13:40.718,515.122
55,5 Jun 2027 22:38:45.060,5 Jun 2027 22:48:00.968,555.908
56,6 Jun 2027 00:12:06.512,6 Jun 2027 00:23:24.952,678.440
57,6 Jun 2027 01:46:28.890,6 Jun 2027 01:59:16.091,767.201
58,6 Jun 2027 03:22:39.299,6 Jun 2027 03:35:10.372,751.073
59,6 Jun 2027 05:01:21.455,6 Jun 2027 05:10:41.200,559.745
60,6 Jun 2027 13:19:40.737,6 Jun 2027 13:26:59.130,438.394
61,6 Jun 2027 14:54:49.678,6 Jun 2027 15:06:46.150,716.472
62,6 Jun 2027 16:30:40.788,6 Jun 2027 16:43:36.704,775.915
63,6 Jun 2027 18:06:34.954,6 Jun 2027 18:18:27.908,712.955
64,6 Jun 2027 19:42:10.581,6 Jun 2027 19:52:00.985,590.404
65,6 Jun 2027 21:16:53.612,6 Jun 2027 21:25:25.768,512.157
66,6 Jun 2027 22:50:26.169,6 Jun 2027 22:59:55.611,569.442
67,7 Jun 2027 00:23:51.560,7 Jun 2027 00:35:24.835,693.276
68,7 Jun 2027 01:58:25.392,7 Jun 2027 02:11:17.454,772.062
69,7 Jun 2027 03:34:51.933,7 Jun 2027 03:47:10.699,738.766
70,7 Jun 2027 05:13:58.906,7 Jun 2027 05:22:34.207,515.301
71,7 Jun 2027 13:31:29.656,7 Jun 2027 13:39:44.099,494.444
72,7 Jun 2027 15:06:49.464,7 Jun 2027 15:19:02.237,732.773
73,7 Jun 2027 16:42:42.160,7 Jun 2027 16:55:35.743,773.583
74,7 Jun 2027 18:18:35.302,7 Jun 2027 18:30:14.590,699.288
75,7 Jun 2027 19:54:06.544,7 Jun 2027 20:03:42.008,575.465
76,7 Jun 2027 21:28:40.361,7 Jun 2027 21:37:12.003,511.642
77,7 Jun 2027 23:02:07.176,7 Jun 2027 23:11:51.208,584.031
78,8 Jun 2027 00:35:37.737,8 Jun 2027 00:47:25.059,707.322
79,8 Jun 2027 02:10:23.670,8 Jun 2027 02:23:18.832,775.162
80,8 Jun 2027 03:47:06.974,8 Jun 2027 03:59:10.660,723.686
81,8 Jun 2027 05:26:41.401,8 Jun 2027 05:34:24.578,463.177
82,8 Jun 2027 13:43:21.676,8 Jun 2027 13:52:23.547,541.870
83,8 Jun 2027 15:18:49.645,8 Jun 2027 15:31:15.871,746.226
84,8 Jun 2027 16:54:43.531,8 Jun 2027 17:07:32.984,769.453
85,8 Jun 2027 18:30:35.331,8 Jun 2027 18:42:00.100,684.769
86,8 Jun 2027 20:06:01.594,8 Jun 2027 20:15:23.052,561.458
87,8 Jun 2027 21:40:25.890,8 Jun 2027 21:48:59.483,513.593
88,8 Jun 2027 23:13:48.265,8 Jun 2027 23:23:47.658,599.393
89,9 Jun 2027 00:47:25.135,9 Jun 2027 00:59:25.572,720.436
90,9 Jun 2027 02:22:23.781,9 Jun 2027 02:35:20.185,776.404
91,9 Jun 2027 03:59:24.550,9 Jun 2027 04:11:10.160,705.610
92,9 Jun 2027 05:39:30.312,9 Jun 2027 05:46:10.975,400.663
93,9 Jun 2027 13:55:15.857,9 Jun 2027 14:04:58.452,582.596
94,9 Jun 2027 15:30:50.156,9 Jun 2027 15:43:27.153,756.997
95,9 Jun 2027 17:06:44.875,9 Jun 2027 17:19:28.497,763.622
96,9 Jun 2027 18:42:34.986,9 Jun 2027 18:53:44.547,669.562
97,9 Jun 2027 20:17:55.636,9 Jun 2027 20:27:04.313,548.677
98,9 Jun 2027 21:52:10.302,9 Jun 2027 22:00:48.251,517.949
99,9 Jun 2027 23:25:29.633,9 Jun 2027 23:35:44.876,615.243
100,10 Jun 2027 00:59:13.864,10 Jun 2027 01:11:26.330,732.466
