Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:15.730,1 Jun 2027 00:09:26.534,550.805
2,1 Jun 2027 01:33:35.952,1 Jun 2027 01:44:49.008,673.056
3,1 Jun 2027 03:07:54.681,1 Jun 2027 03:20:39.871,765.190
4,1 Jun 2027 04:44:00.008,1 Jun 2027 04:56:34.675,754.667
5,1 Jun 2027 06:22:34.509,1 Jun 2027 06:32:07.888,573.379
6,1 Jun 2027 14:41:08.313,1 Jun 2027 14:48:08.886,420.573
7,1 Jun 2027 16:16:13.837,1 Jun 2027 16:28:05.122,711.285
8,1 Jun 2027 17:52:04.663,1 Jun 2027 18:05:00.937,776.274
9,1 Jun 2027 19:27:59.343,1 Jun 2027 19:39:55.932,716.589
10,1 Jun 2027 21:03:36.493,1 Jun 2027 21:13:30.749,594.257
11,1 Jun 2027 22:38:22.477,1 Jun 2027 22:46:53.971,511.495
12,2 Jun 2027 00:11:56.917,2 Jun 2027 00:21:20.955,564.038
13,2 Jun 2027 01:45:20.686,2 Jun 2027 01:56:48.881,688.195
14,2 Jun 2027 03:19:50.697,2 Jun 2027 03:32:41.332,770.635
15,2 Jun 2027 04:56:11.983,2 Jun 2027 05:08:35.219,743.236
16,2 Jun 2027 06:35:10.617,2 Jun 2027 06:44:01.715,531.097
17,2 Jun 2027 14:52:56.215,2 Jun 2027 15:00:55.866,479.651
18,2 Jun 2027 16:28:13.602,2 Jun 2027 16:40:22.073,728.472
19,2 Jun 2027 18:04:06.142,2 Jun 2027 18:17:00.603,774.460
20,2 Jun 2027 19:39:59.890,2 Jun 2027 19:51:43.023,703.133
21,2 Jun 2027 21:15:32.818,2 Jun 2027 21:25:11.813,578.995
22,2 Jun 2027 22:50:09.667,2 Jun 2027 22:58:39.877,510.210
23,3 Jun 2027 00:23:37.942,3 Jun 2027 00:33:16.364,578.422
24,3 Jun 2027 01:57:06.524,3 Jun 2027 02:08:49.111,702.587
25,3 Jun 2027 03:31:48.466,3 Jun 2027 03:44:42.820,774.354
26,3 Jun 2027 05:08:26.345,3 Jun 2027 05:20:35.417,729.072
27,3 Jun 2027 06:47:51.470,3 Jun 2027 06:55:53.189,481.720
28,3 Jun 2027 15:04:47.594,3 Jun 2027 15:13:36.914,529.320
29,3 Jun 2027 16:40:13.786,3 Jun 2027 16:52:36.526,742.741
30,3 Jun 2027 18:16:07.627,3 Jun 2027 18:28:58.443,770.816
31,3 Jun 2027 19:52:00.136,3 Jun 2027 20:03:28.905,688.769
32,3 Jun 2027 21:27:28.254,3 Jun 2027 21:36:52.837,564.584
33,3 Jun 2027 23:01:55.603,3 Jun 2027 23:10:27.019,511.415
34,4 Jun 2027 00:35:18.989,4 Jun 2027 00:45:12.663,593.674
35,4 Jun 2027 02:08:53.558,4 Jun 2027 02:20:49.651,716.093
36,4 Jun 2027 03:43:48.061,4 Jun 2027 03:56:44.296,776.234
37,4 Jun 2027 05:20:43.201,4 Jun 2027 05:32:35.192,711.991
38,4 Jun 2027 07:00:38.203,4 Jun 2027 07:07:41.241,423.038
39,4 Jun 2027 15:16:41.349,4 Jun 2027 15:26:13.185,571.836
40,4 Jun 2027 16:52:14.324,4 Jun 2027 17:04:48.590,754.266
41,4 Jun 2027 18:28:09.092,4 Jun 2027 18:40:54.528,765.436
42,4 Jun 2027 20:04:00.016,4 Jun 2027 20:15:13.683,673.667
43,4 Jun 2027 21:39:22.707,4 Jun 2027 21:48:34.021,551.315
44,4 Jun 2027 23:13:40.383,4 Jun 2027 23:22:15.454,515.071
45,5 Jun 2027 00:47:00.261,5 Jun 2027 00:57:09.760,609.500
46,5 Jun 2027 02:20:41.896,5 Jun 2027 02:32:50.452,728.556
47,5 Jun 2027 03:55:49.541,5 Jun 2027 04:08:45.727,776.186
48,5 Jun 2027 05:33:02.695,5 Jun 2027 05:44:34.442,691.747
49,5 Jun 2027 07:13:32.956,5 Jun 2027 07:19:23.756,350.800
50,5 Jun 2027 15:28:36.835,5 Jun 2027 15:38:45.382,608.546
51,5 Jun 2027 17:04:15.136,5 Jun 2027 17:16:58.371,763.235
52,5 Jun 2027 18:40:10.498,5 Jun 2027 18:52:48.917,758.419
53,5 Jun 2027 20:15:59.482,5 Jun 2027 20:26:57.485,658.003
54,5 Jun 2027 21:51:16.091,5 Jun 2027 22:00:15.564,539.473
55,5 Jun 2027 23:25:24.103,5 Jun 2027 23:34:05.188,521.085
56,6 Jun 2027 00:58:41.925,6 Jun 2027 01:09:07.567,625.642
57,6 Jun 2027 02:32:31.630,6 Jun 2027 02:44:51.458,739.828
58,6 Jun 2027 04:07:52.987,6 Jun 2027 04:20:47.062,774.075
59,6 Jun 2027 05:45:24.999,6 Jun 2027 05:56:33.052,668.052
60,6 Jun 2027 07:26:41.084,6 Jun 2027 07:30:55.429,254.346
61,6 Jun 2027 14:07:23.799,6 Jun 2027 14:08:25.952,62.154
62,6 Jun 2027 15:40:33.625,6 Jun 2027 15:51:13.978,640.353
63,6 Jun 2027 17:16:16.175,6 Jun 2027 17:29:05.959,769.783
64,6 Jun 2027 18:52:11.809,6 Jun 2027 19:04:41.678,749.869
65,6 Jun 2027 20:27:58.471,6 Jun 2027 20:38:40.426,641.955
