Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:50.959,1 Jun 2027 01:21:58.411,607.452
2,1 Jun 2027 02:45:31.714,1 Jun 2027 02:57:38.872,727.158
3,1 Jun 2027 04:20:37.906,1 Jun 2027 04:33:34.216,776.310
4,1 Jun 2027 05:57:49.091,1 Jun 2027 06:09:23.330,694.239
5,1 Jun 2027 07:38:15.024,1 Jun 2027 07:44:15.107,360.083
6,1 Jun 2027 15:53:25.597,1 Jun 2027 16:03:31.080,605.483
7,1 Jun 2027 17:29:03.596,1 Jun 2027 17:41:46.143,762.547
8,1 Jun 2027 19:04:59.036,1 Jun 2027 19:17:38.148,759.112
9,1 Jun 2027 20:40:48.356,1 Jun 2027 20:51:47.660,659.304
10,1 Jun 2027 22:16:05.730,1 Jun 2027 22:25:05.783,540.053
11,1 Jun 2027 23:50:14.726,1 Jun 2027 23:58:54.503,519.777
12,2 Jun 2027 01:23:32.577,2 Jun 2027 01:33:56.197,623.620
13,2 Jun 2027 02:57:21.313,2 Jun 2027 03:09:39.908,738.596
14,2 Jun 2027 04:32:41.176,2 Jun 2027 04:45:35.612,774.436
15,2 Jun 2027 06:10:11.134,2 Jun 2027 06:21:22.060,670.926
16,2 Jun 2027 07:51:21.159,2 Jun 2027 07:55:48.613,267.454
17,2 Jun 2027 16:05:22.328,2 Jun 2027 16:16:00.053,637.725
18,2 Jun 2027 17:41:04.668,2 Jun 2027 17:53:53.977,769.309
19,2 Jun 2027 19:17:00.410,2 Jun 2027 19:29:31.092,750.682
20,2 Jun 2027 20:52:47.440,2 Jun 2027 21:03:30.688,643.248
21,2 Jun 2027 22:27:58.115,2 Jun 2027 22:36:47.808,529.693
22,3 Jun 2027 00:01:57.642,3 Jun 2027 00:10:45.420,527.778
23,3 Jun 2027 01:35:14.738,3 Jun 2027 01:45:54.615,639.877
24,3 Jun 2027 03:09:12.378,3 Jun 2027 03:21:41.126,748.747
25,3 Jun 2027 04:44:46.464,3 Jun 2027 04:57:36.888,770.424
26,3 Jun 2027 06:22:36.163,3 Jun 2027 06:33:20.011,643.848
27,3 Jun 2027 08:05:02.861,3 Jun 2027 08:06:49.128,106.267
28,3 Jun 2027 14:43:01.016,3 Jun 2027 14:47:04.267,243.251
29,3 Jun 2027 16:17:20.098,3 Jun 2027 16:28:25.726,665.628
30,3 Jun 2027 17:53:05.916,3 Jun 2027 18:05:59.701,773.786
31,3 Jun 2027 19:29:01.651,3 Jun 2027 19:41:22.475,740.824
32,3 Jun 2027 21:04:45.979,3 Jun 2027 21:15:12.987,627.008
33,3 Jun 2027 22:39:49.279,3 Jun 2027 22:48:30.557,521.278
34,4 Jun 2027 00:13:39.796,4 Jun 2027 00:22:37.568,537.771
35,4 Jun 2027 01:46:57.599,4 Jun 2027 01:57:53.598,655.999
36,4 Jun 2027 03:21:04.990,4 Jun 2027 03:33:42.471,757.481
37,4 Jun 2027 04:56:53.856,4 Jun 2027 05:09:37.999,764.143
38,4 Jun 2027 06:35:04.430,4 Jun 2027 06:45:16.978,612.547
39,4 Jun 2027 14:54:31.157,4 Jun 2027 15:00:14.302,343.144
40,4 Jun 2027 16:29:18.689,4 Jun 2027 16:40:48.367,689.678
41,4 Jun 2027 18:05:07.290,4 Jun 2027 18:18:03.383,776.093
42,4 Jun 2027 19:41:02.731,4 Jun 2027 19:53:12.370,729.639
43,4 Jun 2027 21:16:43.899,4 Jun 2027 21:26:54.713,610.814
44,4 Jun 2027 22:51:39.169,4 Jun 2027 23:00:14.203,515.035
45,5 Jun 2027 00:25:21.381,5 Jun 2027 00:34:30.877,549.496
46,5 Jun 2027 01:58:41.299,5 Jun 2027 02:09:53.069,671.770
47,5 Jun 2027 03:32:59.222,5 Jun 2027 03:45:43.921,764.699
48,5 Jun 2027 05:09:03.438,5 Jun 2027 05:21:38.889,755.451
49,5 Jun 2027 06:47:36.259,5 Jun 2027 06:57:12.670,576.411
50,5 Jun 2027 15:06:13.049,5 Jun 2027 15:13:10.052,417.003
51,5 Jun 2027 16:41:17.937,5 Jun 2027 16:53:08.182,710.245
52,5 Jun 2027 18:17:08.763,5 Jun 2027 18:30:05.090,776.328
53,5 Jun 2027 19:53:03.593,5 Jun 2027 20:05:00.867,717.273
54,5 Jun 2027 21:28:41.110,5 Jun 2027 21:38:36.022,594.913
55,5 Jun 2027 23:03:27.758,5 Jun 2027 23:11:58.885,511.127
56,6 Jun 2027 00:37:02.588,6 Jun 2027 00:46:25.272,562.684
57,6 Jun 2027 02:10:25.976,6 Jun 2027 02:21:52.966,686.991
58,6 Jun 2027 03:44:55.142,6 Jun 2027 03:57:45.428,770.287
59,6 Jun 2027 05:21:15.286,6 Jun 2027 05:33:39.502,744.215
60,6 Jun 2027 07:00:12.108,6 Jun 2027 07:09:06.699,534.592
61,6 Jun 2027 15:18:00.757,6 Jun 2027 15:25:57.483,476.725
62,6 Jun 2027 16:53:17.717,6 Jun 2027 17:05:25.336,727.619
63,6 Jun 2027 18:29:10.283,6 Jun 2027 18:42:04.903,774.620
64,6 Jun 2027 20:05:04.206,6 Jun 2027 20:16:48.052,703.846
65,6 Jun 2027 21:40:37.532,6 Jun 2027 21:50:17.096,579.565
66,6 Jun 2027 23:15:15.055,6 Jun 2027 23:23:44.728,509.674
67,7 Jun 2027 00:48:43.621,7 Jun 2027 00:58:20.661,577.040
68,7 Jun 2027 02:22:11.748,7 Jun 2027 02:33:53.221,701.473
69,7 Jun 2027 03:56:52.818,7 Jun 2027 04:09:46.963,774.146
70,7 Jun 2027 05:33:29.517,7 Jun 2027 05:45:39.776,730.259
71,7 Jun 2027 07:12:52.641,7 Jun 2027 07:20:58.432,485.791
72,7 Jun 2027 15:29:52.031,7 Jun 2027 15:38:38.890,526.860
73,7 Jun 2027 17:05:17.930,7 Jun 2027 17:17:39.981,742.051
74,7 Jun 2027 18:41:11.814,7 Jun 2027 18:54:02.882,771.068
75,7 Jun 2027 20:17:04.520,7 Jun 2027 20:28:34.019,689.499
76,7 Jun 2027 21:52:33.073,7 Jun 2027 22:01:58.121,565.047
77,7 Jun 2027 23:27:01.088,7 Jun 2027 23:35:31.810,510.721
78,8 Jun 2027 01:00:24.664,8 Jun 2027 01:10:16.948,592.284
79,8 Jun 2027 02:33:58.711,8 Jun 2027 02:45:53.788,715.077
80,8 Jun 2027 04:08:52.315,8 Jun 2027 04:21:48.488,776.173
81,8 Jun 2027 05:45:46.246,8 Jun 2027 05:57:39.631,713.386
82,8 Jun 2027 07:25:38.947,8 Jun 2027 07:32:46.846,427.899
83,8 Jun 2027 15:41:45.725,8 Jun 2027 15:51:15.470,569.744
84,8 Jun 2027 17:17:18.498,8 Jun 2027 17:29:52.227,753.729
85,8 Jun 2027 18:53:13.329,8 Jun 2027 19:05:59.099,765.770
86,8 Jun 2027 20:29:04.470,8 Jun 2027 20:40:18.872,674.403
87,8 Jun 2027 22:04:27.632,8 Jun 2027 22:13:39.293,551.661
88,8 Jun 2027 23:38:45.955,8 Jun 2027 23:47:20.188,514.233
89,9 Jun 2027 01:12:05.919,9 Jun 2027 01:22:14.041,608.122
90,9 Jun 2027 02:45:46.979,9 Jun 2027 02:57:54.621,727.642
91,9 Jun 2027 04:20:53.700,9 Jun 2027 04:33:49.967,776.267
92,9 Jun 2027 05:58:05.600,9 Jun 2027 06:09:38.971,693.371
93,9 Jun 2027 07:38:33.060,9 Jun 2027 07:44:29.941,356.881
94,9 Jun 2027 15:53:41.181,9 Jun 2027 16:03:47.940,606.759
95,9 Jun 2027 17:29:19.343,9 Jun 2027 17:42:02.181,762.838
96,9 Jun 2027 19:05:14.785,9 Jun 2027 19:17:53.612,758.827
97,9 Jun 2027 20:41:04.009,9 Jun 2027 20:52:02.740,658.731
98,9 Jun 2027 22:16:21.124,9 Jun 2027 22:25:20.813,539.689
99,9 Jun 2027 23:50:29.748,9 Jun 2027 23:59:09.867,520.119
100,10 Jun 2027 01:23:47.557,10 Jun 2027 01:34:11.850,624.293
101,10 Jun 2027 02:57:36.633,10 Jun 2027 03:09:55.663,739.030
102,10 Jun 2027 04:32:57.044,10 Jun 2027 04:45:51.359,774.315
103,10 Jun 2027 06:10:27.756,10 Jun 2027 06:21:37.672,669.916
104,10 Jun 2027 07:51:39.891,10 Jun 2027 07:56:02.845,262.954
105,10 Jun 2027 14:32:43.417,10 Jun 2027 14:33:12.220,28.803
106,10 Jun 2027 16:05:37.956,10 Jun 2027 16:16:16.782,638.826
107,10 Jun 2027 17:41:20.417,10 Jun 2027 17:54:09.932,769.515
108,10 Jun 2027 19:17:16.150,10 Jun 2027 19:29:46.492,750.342
