Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:04.220,183.220
2,1 Jun 2027 01:27:39.063,1 Jun 2027 01:36:20.479,521.416
3,1 Jun 2027 03:01:34.404,1 Jun 2027 03:10:22.165,527.761
4,1 Jun 2027 04:34:50.735,1 Jun 2027 04:45:35.310,644.576
5,1 Jun 2027 06:08:51.840,1 Jun 2027 06:21:23.814,751.974
6,1 Jun 2027 07:44:31.832,1 Jun 2027 07:57:20.410,768.578
7,1 Jun 2027 09:22:29.747,1 Jun 2027 09:33:03.087,633.340
8,1 Jun 2027 17:42:22.709,1 Jun 2027 17:47:25.323,302.613
9,1 Jun 2027 19:17:00.703,1 Jun 2027 19:28:19.706,679.004
10,1 Jun 2027 20:52:48.970,1 Jun 2027 21:05:44.371,775.401
11,1 Jun 2027 22:28:45.497,1 Jun 2027 22:41:00.333,734.836
12,2 Jun 2027 00:04:29.379,2 Jun 2027 00:14:46.272,616.893
13,2 Jun 2027 01:39:29.909,2 Jun 2027 01:48:03.681,513.772
14,2 Jun 2027 03:13:16.318,2 Jun 2027 03:22:15.129,538.811
15,2 Jun 2027 04:46:33.986,2 Jun 2027 04:57:34.882,660.896
16,2 Jun 2027 06:20:45.299,2 Jun 2027 06:33:25.578,760.279
17,2 Jun 2027 07:56:40.415,2 Jun 2027 08:09:21.812,761.396
18,2 Jun 2027 09:34:59.791,2 Jun 2027 09:45:00.011,600.219
19,2 Jun 2027 17:54:00.891,2 Jun 2027 18:00:26.953,386.062
20,2 Jun 2027 19:29:00.031,2 Jun 2027 19:40:41.311,701.280
21,2 Jun 2027 21:04:50.772,2 Jun 2027 21:17:47.355,776.583
22,2 Jun 2027 22:40:46.848,2 Jun 2027 22:52:49.688,722.839
23,3 Jun 2027 00:16:27.339,3 Jun 2027 00:26:27.806,600.467
24,3 Jun 2027 01:51:19.433,3 Jun 2027 01:59:47.873,508.440
25,3 Jun 2027 03:24:57.738,3 Jun 2027 03:34:09.246,551.508
26,3 Jun 2027 04:58:18.160,3 Jun 2027 05:09:34.917,676.757
27,3 Jun 2027 06:32:40.431,3 Jun 2027 06:45:27.432,767.002
28,3 Jun 2027 08:08:51.246,3 Jun 2027 08:21:22.973,751.727
29,3 Jun 2027 09:47:33.577,3 Jun 2027 09:56:55.531,561.954
30,3 Jun 2027 18:05:46.778,3 Jun 2027 18:13:18.324,451.546
31,3 Jun 2027 19:40:59.949,3 Jun 2027 19:53:00.147,720.198
32,3 Jun 2027 21:16:52.644,3 Jun 2027 21:29:48.380,775.737
33,3 Jun 2027 22:52:47.976,3 Jun 2027 23:04:37.659,709.683
34,4 Jun 2027 00:28:24.548,4 Jun 2027 00:38:08.997,584.449
35,4 Jun 2027 02:03:07.616,4 Jun 2027 02:11:33.194,505.578
36,4 Jun 2027 03:36:38.855,4 Jun 2027 03:46:04.432,565.577
37,4 Jun 2027 05:10:03.384,4 Jun 2027 05:21:35.352,691.968
38,4 Jun 2027 06:44:37.306,4 Jun 2027 06:57:29.325,772.019
39,4 Jun 2027 08:21:04.419,4 Jun 2027 08:33:23.835,739.415
40,4 Jun 2027 10:00:11.634,4 Jun 2027 10:08:49.182,517.549
41,4 Jun 2027 18:17:37.033,4 Jun 2027 18:26:02.822,505.789
42,4 Jun 2027 19:53:00.344,4 Jun 2027 20:05:16.381,736.037
43,4 Jun 2027 21:28:54.545,4 Jun 2027 21:41:47.511,772.966
44,4 Jun 2027 23:04:48.822,4 Jun 2027 23:16:24.342,695.520
45,5 Jun 2027 00:40:20.910,5 Jun 2027 00:49:50.046,569.136
46,5 Jun 2027 02:14:54.482,5 Jun 2027 02:23:19.764,505.281
47,5 Jun 2027 03:48:19.888,5 Jun 2027 03:58:00.583,580.695
48,5 Jun 2027 05:21:49.766,5 Jun 2027 05:33:36.127,706.361
49,5 Jun 2027 06:56:35.993,5 Jun 2027 07:09:31.232,775.240
50,5 Jun 2027 08:33:20.048,5 Jun 2027 08:45:24.325,724.278
51,5 Jun 2027 10:12:54.751,5 Jun 2027 10:20:40.214,465.463
52,5 Jun 2027 18:29:30.151,5 Jun 2027 18:38:42.002,551.851
53,5 Jun 2027 20:05:01.127,5 Jun 2027 20:17:30.132,749.005
54,5 Jun 2027 21:40:56.446,5 Jun 2027 21:53:44.817,768.372
55,5 Jun 2027 23:16:49.338,5 Jun 2027 23:28:09.836,680.498
56,6 Jun 2027 00:52:16.323,6 Jun 2027 01:01:31.135,554.812
57,6 Jun 2027 02:26:40.084,6 Jun 2027 02:35:07.636,507.552
58,6 Jun 2027 04:00:01.021,6 Jun 2027 04:09:57.603,596.582
59,6 Jun 2027 05:33:37.414,6 Jun 2027 05:45:37.192,719.778
60,6 Jun 2027 07:08:36.555,6 Jun 2027 07:21:33.113,776.558
61,6 Jun 2027 08:45:38.251,6 Jun 2027 08:57:24.357,706.106
62,6 Jun 2027 10:25:44.284,6 Jun 2027 10:32:27.336,403.052
63,6 Jun 2027 18:41:25.282,6 Jun 2027 18:51:16.757,591.475
64,6 Jun 2027 20:17:02.224,6 Jun 2027 20:29:41.517,759.293
65,6 Jun 2027 21:52:58.309,6 Jun 2027 22:05:40.369,762.060
