Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:23:29.699,1 Jun 2027 01:35:42.427,732.729
2,1 Jun 2027 03:02:47.840,1 Jun 2027 03:11:02.121,494.280
3,1 Jun 2027 11:19:57.988,1 Jun 2027 11:28:32.709,514.721
4,1 Jun 2027 12:55:21.314,1 Jun 2027 13:07:39.915,738.601
5,1 Jun 2027 14:31:14.475,1 Jun 2027 14:44:06.582,772.106
6,1 Jun 2027 16:07:07.037,1 Jun 2027 16:18:40.518,693.482
7,1 Jun 2027 17:42:36.208,1 Jun 2027 17:52:06.002,569.794
8,1 Jun 2027 19:17:06.063,1 Jun 2027 19:25:38.573,512.511
9,1 Jun 2027 20:50:30.924,1 Jun 2027 21:00:21.512,590.588
10,1 Jun 2027 22:24:04.037,1 Jun 2027 22:35:57.048,713.011
11,1 Jun 2027 23:58:55.229,2 Jun 2027 00:11:51.140,775.911
12,2 Jun 2027 01:35:45.749,2 Jun 2027 01:47:42.173,716.424
13,2 Jun 2027 03:15:32.767,2 Jun 2027 03:22:50.996,438.229
14,2 Jun 2027 11:31:50.944,2 Jun 2027 11:41:10.157,559.213
15,2 Jun 2027 13:07:21.611,2 Jun 2027 13:19:52.535,750.924
16,2 Jun 2027 14:43:15.810,2 Jun 2027 14:56:03.078,767.268
17,2 Jun 2027 16:19:06.881,2 Jun 2027 16:30:25.565,678.683
18,2 Jun 2027 17:54:30.822,2 Jun 2027 18:03:47.106,556.284
19,2 Jun 2027 19:28:51.106,2 Jun 2027 19:37:26.566,515.460
20,2 Jun 2027 21:02:12.107,2 Jun 2027 21:12:18.262,606.155
21,2 Jun 2027 22:35:51.968,2 Jun 2027 22:47:57.637,725.669
22,3 Jun 2027 00:10:56.104,3 Jun 2027 00:23:52.440,776.336
23,3 Jun 2027 01:48:04.387,3 Jun 2027 01:59:41.424,697.038
24,3 Jun 2027 03:28:25.028,3 Jun 2027 03:34:35.008,369.980
25,3 Jun 2027 11:43:45.794,3 Jun 2027 11:53:43.351,597.557
26,3 Jun 2027 13:19:22.198,3 Jun 2027 13:32:02.850,760.652
27,3 Jun 2027 14:55:17.090,3 Jun 2027 15:07:57.873,760.783
28,3 Jun 2027 16:31:06.332,3 Jun 2027 16:42:09.605,663.273
29,3 Jun 2027 18:06:24.401,3 Jun 2027 18:15:28.509,544.108
30,3 Jun 2027 19:40:35.076,3 Jun 2027 19:49:15.840,520.764
31,3 Jun 2027 21:13:53.630,3 Jun 2027 21:24:15.739,622.109
32,3 Jun 2027 22:47:41.262,3 Jun 2027 22:59:58.444,737.182
33,4 Jun 2027 00:22:58.908,4 Jun 2027 00:35:53.662,774.754
34,4 Jun 2027 02:00:25.780,4 Jun 2027 02:11:40.067,674.287
35,4 Jun 2027 03:41:28.715,4 Jun 2027 03:46:10.098,281.383
36,4 Jun 2027 11:55:42.056,4 Jun 2027 12:06:12.828,630.772
37,4 Jun 2027 13:31:23.030,4 Jun 2027 13:44:10.955,767.925
38,4 Jun 2027 15:07:18.294,4 Jun 2027 15:19:51.033,752.739
39,4 Jun 2027 16:43:05.322,4 Jun 2027 16:53:52.755,647.433
40,4 Jun 2027 18:18:16.860,4 Jun 2027 18:27:10.395,533.535
41,4 Jun 2027 19:52:18.108,4 Jun 2027 20:01:06.392,528.284
42,4 Jun 2027 21:25:35.671,4 Jun 2027 21:36:13.858,638.187
43,4 Jun 2027 22:59:31.993,4 Jun 2027 23:11:59.440,747.448
44,5 Jun 2027 00:35:03.708,5 Jun 2027 00:47:54.767,771.060
45,5 Jun 2027 02:12:50.107,5 Jun 2027 02:23:37.944,647.838
46,5 Jun 2027 03:55:00.637,5 Jun 2027 03:57:19.511,138.874
47,5 Jun 2027 10:33:31.240,5 Jun 2027 10:37:03.195,211.955
48,5 Jun 2027 12:07:39.417,5 Jun 2027 12:18:38.956,659.538
49,5 Jun 2027 13:43:24.053,5 Jun 2027 13:56:16.948,772.895
50,5 Jun 2027 15:19:19.373,5 Jun 2027 15:31:42.631,743.258
51,5 Jun 2027 16:55:03.785,5 Jun 2027 17:05:35.153,631.369
52,5 Jun 2027 18:30:08.122,5 Jun 2027 18:38:52.956,524.834
53,5 Jun 2027 20:04:00.366,5 Jun 2027 20:12:58.169,537.803
54,5 Jun 2027 21:37:18.372,5 Jun 2027 21:48:12.553,654.180
55,5 Jun 2027 23:11:24.244,5 Jun 2027 23:24:00.571,756.327
56,6 Jun 2027 00:47:10.584,6 Jun 2027 00:59:55.717,765.133
57,6 Jun 2027 02:25:17.613,6 Jun 2027 02:35:34.880,617.267
58,6 Jun 2027 10:44:56.135,6 Jun 2027 10:50:18.537,322.402
59,6 Jun 2027 12:19:37.641,6 Jun 2027 12:31:02.009,684.368
60,6 Jun 2027 13:55:25.209,6 Jun 2027 14:08:20.894,775.685
61,6 Jun 2027 15:31:20.294,6 Jun 2027 15:43:32.737,732.443
62,6 Jun 2027 17:07:01.648,6 Jun 2027 17:17:16.956,615.308
63,6 Jun 2027 18:41:58.135,6 Jun 2027 18:50:36.366,518.231
64,6 Jun 2027 20:15:42.025,6 Jun 2027 20:24:51.107,549.081
65,6 Jun 2027 21:49:01.879,6 Jun 2027 22:00:11.746,669.867
66,6 Jun 2027 23:23:18.089,6 Jun 2027 23:36:01.810,763.721
67,7 Jun 2027 00:59:19.622,7 Jun 2027 01:11:56.454,756.832
68,7 Jun 2027 02:37:48.611,7 Jun 2027 02:47:30.589,581.977
69,7 Jun 2027 10:56:35.811,7 Jun 2027 11:03:16.579,400.767
70,7 Jun 2027 12:31:36.555,7 Jun 2027 12:43:22.214,705.659
71,7 Jun 2027 14:07:26.471,7 Jun 2027 14:20:22.866,776.395
72,7 Jun 2027 15:43:21.010,7 Jun 2027 15:55:21.438,720.427
