Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:36.748,1 Jun 2027 00:21:44.025,607.277
2,1 Jun 2027 01:46:32.441,1 Jun 2027 01:55:02.796,510.355
3,1 Jun 2027 03:20:14.012,1 Jun 2027 03:29:20.020,546.008
4,1 Jun 2027 04:53:33.115,1 Jun 2027 05:04:43.307,670.192
5,1 Jun 2027 06:27:50.718,1 Jun 2027 06:40:35.111,764.392
6,1 Jun 2027 08:03:54.909,1 Jun 2027 08:16:30.985,756.076
7,1 Jun 2027 09:42:27.439,1 Jun 2027 09:52:06.065,578.626
8,1 Jun 2027 18:01:00.460,1 Jun 2027 18:08:06.312,425.852
9,1 Jun 2027 19:36:08.377,1 Jun 2027 19:48:01.071,712.694
10,1 Jun 2027 21:12:00.318,1 Jun 2027 21:24:56.647,776.328
11,1 Jun 2027 22:47:56.004,1 Jun 2027 22:59:51.304,715.300
12,2 Jun 2027 00:23:34.280,2 Jun 2027 00:33:25.336,591.057
13,2 Jun 2027 01:58:21.184,2 Jun 2027 02:06:47.629,506.445
14,2 Jun 2027 03:31:55.235,2 Jun 2027 03:41:14.772,559.537
15,2 Jun 2027 05:05:17.882,2 Jun 2027 05:16:43.582,685.700
16,2 Jun 2027 06:39:46.857,2 Jun 2027 06:52:36.991,770.134
17,2 Jun 2027 08:16:07.087,2 Jun 2027 08:28:31.978,744.890
18,2 Jun 2027 09:55:03.639,2 Jun 2027 10:04:00.572,536.933
19,2 Jun 2027 18:12:49.143,2 Jun 2027 18:20:53.424,484.281
20,2 Jun 2027 19:48:08.585,2 Jun 2027 20:00:18.373,729.788
21,2 Jun 2027 21:24:02.213,2 Jun 2027 21:36:56.561,774.347
22,2 Jun 2027 22:59:56.968,2 Jun 2027 23:11:38.514,701.546
23,3 Jun 2027 00:35:31.010,3 Jun 2027 00:45:06.419,575.409
24,3 Jun 2027 02:10:08.597,3 Jun 2027 02:18:33.670,505.073
25,3 Jun 2027 03:43:36.277,3 Jun 2027 03:53:10.532,574.255
26,3 Jun 2027 05:17:03.769,3 Jun 2027 05:28:44.224,700.455
27,3 Jun 2027 06:51:44.776,3 Jun 2027 07:04:38.899,774.123
28,3 Jun 2027 08:28:21.674,3 Jun 2027 08:40:32.632,730.958
29,3 Jun 2027 10:07:44.515,3 Jun 2027 10:15:52.815,488.299
30,3 Jun 2027 18:24:41.195,3 Jun 2027 18:33:34.688,533.492
31,3 Jun 2027 20:00:09.216,3 Jun 2027 20:12:33.148,743.931
32,3 Jun 2027 21:36:04.117,3 Jun 2027 21:48:54.621,770.504
33,3 Jun 2027 23:11:57.633,3 Jun 2027 23:23:24.489,686.856
34,4 Jun 2027 00:47:26.833,4 Jun 2027 00:56:47.468,560.636
35,4 Jun 2027 02:21:54.714,4 Jun 2027 02:30:20.992,506.278
36,4 Jun 2027 03:55:17.338,4 Jun 2027 04:05:07.201,589.863
37,4 Jun 2027 05:28:50.872,4 Jun 2027 05:40:45.176,714.304
38,4 Jun 2027 07:03:44.549,4 Jun 2027 07:16:40.796,776.247
39,4 Jun 2027 08:40:38.787,4 Jun 2027 08:52:32.871,714.084
40,4 Jun 2027 10:20:31.144,4 Jun 2027 10:27:41.790,430.647
41,4 Jun 2027 18:36:35.559,4 Jun 2027 18:46:11.209,575.649
42,4 Jun 2027 20:12:10.191,4 Jun 2027 20:24:45.504,755.313
43,4 Jun 2027 21:48:06.004,4 Jun 2027 22:00:50.894,764.890
44,4 Jun 2027 23:23:57.932,4 Jun 2027 23:35:09.343,671.411
45,5 Jun 2027 00:59:21.649,5 Jun 2027 01:08:28.677,547.028
46,5 Jun 2027 02:33:39.626,5 Jun 2027 02:42:09.644,510.018
47,5 Jun 2027 04:06:58.626,5 Jun 2027 04:17:04.689,606.064
48,5 Jun 2027 05:40:39.303,5 Jun 2027 05:52:46.391,727.087
49,5 Jun 2027 07:15:46.233,5 Jun 2027 07:28:42.650,776.417
50,5 Jun 2027 08:52:58.552,5 Jun 2027 09:04:32.598,694.045
51,5 Jun 2027 10:33:25.501,5 Jun 2027 10:39:25.554,360.053
52,5 Jun 2027 18:48:31.614,5 Jun 2027 18:58:43.660,612.046
53,5 Jun 2027 20:24:11.443,5 Jun 2027 20:36:55.559,764.116
54,5 Jun 2027 22:00:07.824,5 Jun 2027 22:12:45.453,757.629
55,5 Jun 2027 23:35:57.806,5 Jun 2027 23:46:53.192,655.386
56,6 Jun 2027 01:11:15.375,6 Jun 2027 01:20:10.252,534.877
57,6 Jun 2027 02:45:23.451,6 Jun 2027 02:53:59.637,516.186
58,6 Jun 2027 04:18:40.311,6 Jun 2027 04:29:02.897,622.585
59,6 Jun 2027 05:52:29.152,6 Jun 2027 06:04:47.813,738.661
60,6 Jun 2027 07:27:49.909,6 Jun 2027 07:40:44.410,774.501
61,6 Jun 2027 09:05:21.150,6 Jun 2027 09:16:31.682,670.532
62,6 Jun 2027 10:46:32.333,6 Jun 2027 10:50:59.403,267.070
63,6 Jun 2027 17:26:57.665,6 Jun 2027 17:28:45.746,108.081
64,6 Jun 2027 19:00:28.934,6 Jun 2027 19:11:12.508,643.574
65,6 Jun 2027 20:36:12.917,6 Jun 2027 20:49:03.391,770.474
66,6 Jun 2027 22:12:09.557,6 Jun 2027 22:24:38.359,748.802
67,6 Jun 2027 23:47:57.196,6 Jun 2027 23:58:36.171,638.975
68,7 Jun 2027 01:23:07.910,7 Jun 2027 01:31:52.394,524.484
69,7 Jun 2027 02:57:06.341,7 Jun 2027 03:05:50.940,524.600
70,7 Jun 2027 04:30:22.567,7 Jun 2027 04:41:01.738,639.172
71,7 Jun 2027 06:04:20.498,7 Jun 2027 06:16:49.416,748.917
72,7 Jun 2027 07:39:55.635,7 Jun 2027 07:52:46.047,770.412
73,7 Jun 2027 09:17:46.766,7 Jun 2027 09:28:29.982,643.215
74,7 Jun 2027 11:00:15.230,7 Jun 2027 11:01:59.791,104.561
75,7 Jun 2027 17:37:59.145,7 Jun 2027 17:42:27.517,268.372
76,7 Jun 2027 19:12:27.250,7 Jun 2027 19:23:38.088,670.838
77,7 Jun 2027 20:48:14.559,7 Jun 2027 21:01:09.094,774.535
78,7 Jun 2027 22:24:11.146,7 Jun 2027 22:36:29.688,738.542
79,7 Jun 2027 23:59:56.026,8 Jun 2027 00:10:18.426,622.399
80,8 Jun 2027 01:34:59.190,8 Jun 2027 01:43:35.303,516.113
81,8 Jun 2027 03:08:48.470,8 Jun 2027 03:17:43.503,535.033
82,8 Jun 2027 04:42:05.551,8 Jun 2027 04:53:01.138,655.587
83,8 Jun 2027 06:16:13.421,8 Jun 2027 06:28:51.142,757.721
84,8 Jun 2027 07:52:03.497,8 Jun 2027 08:04:47.517,764.020
85,8 Jun 2027 09:30:15.664,8 Jun 2027 09:40:27.287,611.623
86,8 Jun 2027 17:49:33.187,8 Jun 2027 17:55:34.131,360.944
87,8 Jun 2027 19:24:26.352,8 Jun 2027 19:36:00.643,694.291
88,8 Jun 2027 21:00:16.320,8 Jun 2027 21:13:12.746,776.426
89,8 Jun 2027 22:36:12.570,8 Jun 2027 22:48:19.516,726.945
90,9 Jun 2027 00:11:54.220,9 Jun 2027 00:22:00.115,605.895
91,9 Jun 2027 01:46:49.152,9 Jun 2027 01:55:19.151,509.999
92,9 Jun 2027 03:20:30.028,9 Jun 2027 03:29:37.248,547.221
93,9 Jun 2027 04:53:49.411,9 Jun 2027 05:05:01.031,671.620
94,9 Jun 2027 06:28:07.991,9 Jun 2027 06:40:52.967,764.977
95,9 Jun 2027 08:04:13.578,9 Jun 2027 08:16:48.762,755.184
96,9 Jun 2027 09:42:48.171,9 Jun 2027 09:52:23.307,575.136
97,9 Jun 2027 18:01:17.045,9 Jun 2027 18:08:28.369,431.324
98,9 Jun 2027 19:36:26.086,9 Jun 2027 19:48:20.376,714.291
99,9 Jun 2027 21:12:18.174,9 Jun 2027 21:25:14.406,776.232
100,9 Jun 2027 22:48:13.769,9 Jun 2027 23:00:07.934,714.165
101,10 Jun 2027 00:23:51.683,10 Jun 2027 00:33:41.398,589.716
102,10 Jun 2027 01:58:37.777,10 Jun 2027 02:07:04.087,506.310
103,10 Jun 2027 03:32:11.229,10 Jun 2027 03:41:32.089,560.860
104,10 Jun 2027 05:05:34.273,10 Jun 2027 05:17:01.338,687.064
105,10 Jun 2027 06:40:04.284,10 Jun 2027 06:52:54.854,770.570
106,10 Jun 2027 08:16:25.972,10 Jun 2027 08:28:49.727,743.755
107,10 Jun 2027 09:55:24.749,10 Jun 2027 10:04:17.631,532.882
108,10 Jun 2027 18:13:06.072,10 Jun 2027 18:21:14.911,488.839
109,10 Jun 2027 19:48:26.334,10 Jun 2027 20:00:37.453,731.119
110,10 Jun 2027 21:24:20.066,10 Jun 2027 21:37:14.156,774.090
111,10 Jun 2027 23:00:14.713,10 Jun 2027 23:11:55.029,700.316
112,11 Jun 2027 00:35:48.334,11 Jun 2027 00:45:22.472,574.138
113,11 Jun 2027 02:10:25.076,11 Jun 2027 02:18:50.232,505.156
114,11 Jun 2027 03:43:52.266,11 Jun 2027 03:53:27.926,575.659
115,11 Jun 2027 05:17:20.260,11 Jun 2027 05:29:02.005,701.745
116,11 Jun 2027 06:52:02.370,11 Jun 2027 07:04:56.757,774.387
117,11 Jun 2027 08:28:40.777,11 Jun 2027 08:40:50.347,729.569
118,11 Jun 2027 10:08:06.095,11 Jun 2027 10:16:09.634,483.539
119,11 Jun 2027 18:24:58.349,11 Jun 2027 18:33:55.732,537.383
120,11 Jun 2027 20:00:26.991,11 Jun 2027 20:12:52.006,745.014
121,11 Jun 2027 21:36:21.973,11 Jun 2027 21:49:12.059,770.087
122,11 Jun 2027 23:12:15.340,11 Jun 2027 23:23:40.906,685.566
123,12 Jun 2027 00:47:44.067,12 Jun 2027 00:57:03.525,559.457
124,12 Jun 2027 02:22:11.081,12 Jun 2027 02:30:37.668,506.587
125,12 Jun 2027 03:55:33.345,12 Jun 2027 04:05:24.667,591.322
126,12 Jun 2027 05:29:07.476,12 Jun 2027 05:41:02.975,715.500
127,12 Jun 2027 07:04:02.306,12 Jun 2027 07:16:58.647,776.341
128,12 Jun 2027 08:40:58.114,12 Jun 2027 08:52:50.536,712.422
129,12 Jun 2027 10:20:53.306,12 Jun 2027 10:27:58.235,424.929
130,12 Jun 2027 18:36:52.878,12 Jun 2027 18:46:31.875,578.997
131,12 Jun 2027 20:12:27.990,12 Jun 2027 20:25:04.158,756.168
132,12 Jun 2027 21:48:23.849,12 Jun 2027 22:01:08.178,764.328
133,12 Jun 2027 23:24:15.605,12 Jun 2027 23:35:25.664,670.060
134,13 Jun 2027 00:59:38.792,13 Jun 2027 01:08:44.762,545.970
135,13 Jun 2027 02:33:55.893,13 Jun 2027 02:42:26.440,510.547
136,13 Jun 2027 04:07:14.659,13 Jun 2027 04:17:22.220,607.561
137,13 Jun 2027 05:40:56.030,13 Jun 2027 05:53:04.207,728.177
138,13 Jun 2027 07:16:04.162,13 Jun 2027 07:29:00.492,776.330
139,13 Jun 2027 08:53:18.121,13 Jun 2027 09:04:50.206,692.084
140,13 Jun 2027 10:33:48.515,13 Jun 2027 10:39:41.369,352.854
141,13 Jun 2027 18:48:49.051,13 Jun 2027 18:59:03.997,614.946
142,13 Jun 2027 20:24:29.259,13 Jun 2027 20:37:14.016,764.757
143,13 Jun 2027 22:00:25.659,13 Jun 2027 22:13:02.587,756.928
144,13 Jun 2027 23:36:15.436,13 Jun 2027 23:47:09.434,653.998
