Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:02.903,1 Jun 2027 00:47:27.579,684.676
2,1 Jun 2027 02:16:45.844,1 Jun 2027 02:22:09.537,323.693
3,1 Jun 2027 10:31:30.091,1 Jun 2027 10:41:47.447,617.356
4,1 Jun 2027 12:07:09.349,1 Jun 2027 12:19:54.500,765.152
5,1 Jun 2027 13:43:04.564,1 Jun 2027 13:55:40.878,756.314
6,1 Jun 2027 15:18:52.672,1 Jun 2027 15:29:46.738,654.066
7,1 Jun 2027 16:54:07.171,1 Jun 2027 17:03:04.671,537.499
8,1 Jun 2027 18:28:12.429,1 Jun 2027 18:36:56.848,524.419
9,1 Jun 2027 20:01:30.167,1 Jun 2027 20:12:01.215,631.048
10,1 Jun 2027 21:35:22.580,1 Jun 2027 21:47:45.697,743.118
11,1 Jun 2027 23:10:48.140,1 Jun 2027 23:23:41.091,772.951
12,2 Jun 2027 00:48:25.964,2 Jun 2027 00:59:25.846,659.882
13,2 Jun 2027 02:30:00.861,2 Jun 2027 02:33:34.820,213.959
14,2 Jun 2027 09:09:44.971,2 Jun 2027 09:12:04.870,139.900
15,2 Jun 2027 10:43:27.057,2 Jun 2027 10:54:14.992,647.935
16,2 Jun 2027 12:19:10.324,2 Jun 2027 12:32:01.410,771.086
17,2 Jun 2027 13:55:05.734,2 Jun 2027 14:07:33.146,747.412
18,2 Jun 2027 15:30:51.408,2 Jun 2027 15:41:29.441,638.033
19,2 Jun 2027 17:05:58.980,2 Jun 2027 17:14:46.922,527.943
20,2 Jun 2027 18:39:55.009,2 Jun 2027 18:48:48.129,533.120
21,2 Jun 2027 20:13:12.567,2 Jun 2027 20:23:59.703,647.135
22,2 Jun 2027 21:47:14.182,2 Jun 2027 21:59:46.809,752.627
23,2 Jun 2027 23:22:54.135,2 Jun 2027 23:35:42.149,768.014
24,3 Jun 2027 01:00:52.097,3 Jun 2027 01:11:23.256,631.160
25,3 Jun 2027 09:20:54.667,3 Jun 2027 09:25:36.584,281.918
26,3 Jun 2027 10:55:24.970,3 Jun 2027 11:06:39.362,674.392
27,3 Jun 2027 12:31:11.467,3 Jun 2027 12:44:06.242,774.775
28,3 Jun 2027 14:07:06.761,3 Jun 2027 14:19:23.897,737.135
29,3 Jun 2027 15:42:49.564,3 Jun 2027 15:53:11.482,621.918
30,3 Jun 2027 17:17:49.558,3 Jun 2027 17:26:29.955,520.398
31,3 Jun 2027 18:51:36.902,3 Jun 2027 19:00:40.605,543.702
32,3 Jun 2027 20:24:55.721,3 Jun 2027 20:35:58.726,663.005
33,3 Jun 2027 21:59:07.348,3 Jun 2027 22:11:48.042,760.694
34,3 Jun 2027 23:35:02.260,3 Jun 2027 23:47:43.013,760.754
35,4 Jun 2027 01:13:21.576,4 Jun 2027 01:23:19.573,597.997
36,4 Jun 2027 09:32:29.851,4 Jun 2027 09:38:40.259,370.408
37,4 Jun 2027 11:07:23.645,4 Jun 2027 11:19:00.786,697.141
38,4 Jun 2027 12:43:12.719,4 Jun 2027 12:56:09.075,776.356
39,4 Jun 2027 14:19:07.608,4 Jun 2027 14:31:13.196,725.589
40,4 Jun 2027 15:54:47.081,4 Jun 2027 16:04:53.013,605.932
41,4 Jun 2027 17:29:38.863,4 Jun 2027 17:38:13.930,515.067
42,4 Jun 2027 19:03:18.308,4 Jun 2027 19:12:34.202,555.893
43,4 Jun 2027 20:36:39.757,4 Jun 2027 20:47:58.206,678.449
44,4 Jun 2027 22:11:02.150,4 Jun 2027 22:23:49.358,767.208
45,4 Jun 2027 23:47:12.584,4 Jun 2027 23:59:43.647,751.063
46,5 Jun 2027 01:25:54.774,5 Jun 2027 01:35:14.480,559.706
47,5 Jun 2027 09:44:13.936,5 Jun 2027 09:51:32.523,438.587
48,5 Jun 2027 11:19:22.930,5 Jun 2027 11:31:19.457,716.528
49,5 Jun 2027 12:55:14.056,5 Jun 2027 13:08:09.968,775.912
50,5 Jun 2027 14:31:08.230,5 Jun 2027 14:43:01.139,712.910
51,5 Jun 2027 16:06:43.860,5 Jun 2027 16:16:34.193,590.333
52,5 Jun 2027 17:41:26.881,5 Jun 2027 17:49:58.976,512.095
53,5 Jun 2027 19:14:59.419,5 Jun 2027 19:24:28.842,569.423
54,5 Jun 2027 20:48:24.807,5 Jun 2027 20:59:58.087,693.280
