Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:21:36.024,1 Jun 2027 01:30:26.402,530.377
2,1 Jun 2027 02:54:52.876,1 Jun 2027 03:05:39.257,646.382
3,1 Jun 2027 04:28:54.657,1 Jun 2027 04:41:27.324,752.668
4,1 Jun 2027 06:04:35.353,1 Jun 2027 06:17:23.410,768.057
5,1 Jun 2027 07:42:34.299,1 Jun 2027 07:53:05.277,630.978
6,1 Jun 2027 16:02:28.173,1 Jun 2027 16:07:27.616,299.443
7,1 Jun 2027 17:37:04.575,1 Jun 2027 17:48:22.945,678.370
8,1 Jun 2027 19:12:52.280,1 Jun 2027 19:25:47.557,775.277
9,1 Jun 2027 20:48:48.308,1 Jun 2027 21:01:03.513,735.205
10,1 Jun 2027 22:24:31.608,1 Jun 2027 22:34:49.707,618.099
11,1 Jun 2027 23:59:31.530,2 Jun 2027 00:08:07.626,516.096
12,2 Jun 2027 01:33:17.904,2 Jun 2027 01:42:19.233,541.329
13,2 Jun 2027 03:06:36.128,2 Jun 2027 03:17:38.639,662.511
14,2 Jun 2027 04:40:48.081,2 Jun 2027 04:53:28.884,760.803
15,2 Jun 2027 06:16:43.862,2 Jun 2027 06:29:24.595,760.733
16,2 Jun 2027 07:55:04.297,2 Jun 2027 08:05:01.897,597.601
17,2 Jun 2027 16:14:05.778,2 Jun 2027 16:20:29.331,383.553
18,2 Jun 2027 17:49:03.681,2 Jun 2027 18:00:44.343,700.661
19,2 Jun 2027 19:24:53.871,2 Jun 2027 19:37:50.386,776.515
20,2 Jun 2027 21:00:49.448,2 Jun 2027 21:12:52.782,723.334
21,2 Jun 2027 22:36:29.355,2 Jun 2027 22:46:31.222,601.867
22,3 Jun 2027 00:11:20.903,3 Jun 2027 00:19:51.792,510.889
23,3 Jun 2027 01:44:59.296,3 Jun 2027 01:54:13.201,553.905
24,3 Jun 2027 03:18:20.297,3 Jun 2027 03:29:38.480,678.183
25,3 Jun 2027 04:52:43.166,3 Jun 2027 05:05:30.532,767.366
26,3 Jun 2027 06:28:54.608,3 Jun 2027 06:41:25.534,750.925
27,3 Jun 2027 08:07:38.049,3 Jun 2027 08:16:57.093,559.045
28,3 Jun 2027 16:25:51.254,3 Jun 2027 16:33:20.637,449.383
29,3 Jun 2027 18:01:03.378,3 Jun 2027 18:13:02.984,719.606
30,3 Jun 2027 19:36:55.537,3 Jun 2027 19:49:51.271,775.734
31,3 Jun 2027 21:12:50.367,3 Jun 2027 21:24:40.682,710.315
32,3 Jun 2027 22:48:26.355,3 Jun 2027 22:58:12.402,586.046
33,4 Jun 2027 00:23:08.956,4 Jun 2027 00:31:37.066,508.110
