Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:20.582,1 Jun 2027 01:30:39.656,679.074
2,1 Jun 2027 03:00:14.102,1 Jun 2027 03:05:15.437,301.335
3,1 Jun 2027 11:14:41.860,1 Jun 2027 11:25:06.629,624.769
4,1 Jun 2027 12:50:22.068,1 Jun 2027 13:03:08.781,766.713
5,1 Jun 2027 14:26:17.307,1 Jun 2027 14:38:51.707,754.400
6,1 Jun 2027 16:02:04.831,1 Jun 2027 16:12:55.289,650.458
7,1 Jun 2027 17:37:17.722,1 Jun 2027 17:46:13.038,535.316
8,1 Jun 2027 19:11:20.778,1 Jun 2027 19:20:07.292,526.515
9,1 Jun 2027 20:44:38.392,1 Jun 2027 20:55:13.363,634.971
10,1 Jun 2027 22:18:32.927,1 Jun 2027 22:30:58.450,745.523
11,1 Jun 2027 23:54:01.843,2 Jun 2027 00:06:53.808,771.965
12,2 Jun 2027 01:31:44.332,2 Jun 2027 01:42:37.711,653.379
13,2 Jun 2027 03:13:36.728,2 Jun 2027 03:16:33.664,176.936
14,2 Jun 2027 09:52:40.966,2 Jun 2027 09:55:43.787,182.821
15,2 Jun 2027 11:26:39.042,2 Jun 2027 11:37:33.389,654.348
16,2 Jun 2027 13:02:23.069,2 Jun 2027 13:15:15.185,772.116
17,2 Jun 2027 14:38:18.430,2 Jun 2027 14:50:43.607,745.177
18,2 Jun 2027 16:14:03.414,2 Jun 2027 16:24:37.825,634.411
19,2 Jun 2027 17:49:09.230,2 Jun 2027 17:57:55.454,526.224
20,2 Jun 2027 19:23:03.177,2 Jun 2027 19:31:58.843,535.665
21,2 Jun 2027 20:56:20.954,2 Jun 2027 21:07:11.964,651.009
22,2 Jun 2027 22:30:24.881,2 Jun 2027 22:42:59.572,754.691
23,3 Jun 2027 00:06:08.315,3 Jun 2027 00:18:54.806,766.491
24,3 Jun 2027 01:44:11.207,3 Jun 2027 01:54:34.864,623.658
