Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:47.120,1 Jun 2027 01:22:31.682,764.562
2,1 Jun 2027 02:45:50.667,1 Jun 2027 02:58:26.264,755.597
3,1 Jun 2027 04:24:22.622,1 Jun 2027 04:33:59.696,577.074
4,1 Jun 2027 12:43:03.332,1 Jun 2027 12:49:53.226,409.893
5,1 Jun 2027 14:18:06.140,1 Jun 2027 14:29:54.397,708.257
6,1 Jun 2027 15:53:56.359,1 Jun 2027 16:06:52.700,776.341
7,1 Jun 2027 17:29:50.829,1 Jun 2027 17:41:49.557,718.728
8,1 Jun 2027 19:05:28.165,1 Jun 2027 19:15:25.520,597.355
9,1 Jun 2027 20:40:15.082,1 Jun 2027 20:48:48.468,513.386
10,1 Jun 2027 22:13:50.566,1 Jun 2027 22:23:14.094,563.528
11,1 Jun 2027 23:47:14.112,1 Jun 2027 23:58:41.047,686.934
12,2 Jun 2027 01:21:42.861,2 Jun 2027 01:34:33.010,770.149
13,2 Jun 2027 02:58:02.258,2 Jun 2027 03:10:26.708,744.451
14,2 Jun 2027 04:36:58.112,2 Jun 2027 04:45:53.586,535.474
15,2 Jun 2027 12:54:50.369,2 Jun 2027 13:02:41.115,470.746
16,2 Jun 2027 14:30:05.698,2 Jun 2027 14:42:11.589,725.891
17,2 Jun 2027 16:05:57.698,2 Jun 2027 16:18:52.540,774.842
18,2 Jun 2027 17:41:51.284,2 Jun 2027 17:53:36.780,705.496
19,2 Jun 2027 19:17:24.480,2 Jun 2027 19:27:06.590,582.110
20,2 Jun 2027 20:52:02.377,2 Jun 2027 21:00:34.163,511.786
21,2 Jun 2027 22:25:31.593,2 Jun 2027 22:35:09.263,577.670
22,2 Jun 2027 23:58:59.778,3 Jun 2027 00:10:41.103,701.326
23,3 Jun 2027 01:33:40.338,3 Jun 2027 01:46:34.366,774.028
24,3 Jun 2027 03:10:16.209,3 Jun 2027 03:22:26.820,730.612
25,3 Jun 2027 04:49:38.245,3 Jun 2027 04:57:45.200,486.954
26,3 Jun 2027 13:06:41.137,3 Jun 2027 13:15:22.824,521.687
27,3 Jun 2027 14:42:05.689,3 Jun 2027 14:54:26.274,740.585
28,3 Jun 2027 16:17:59.051,3 Jun 2027 16:30:50.553,771.502
29,3 Jun 2027 17:53:51.444,3 Jun 2027 18:05:22.787,691.343
30,3 Jun 2027 19:29:19.926,3 Jun 2027 19:38:47.596,567.670
