Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:18.797,1 Jun 2027 01:10:22.486,663.689
2,1 Jun 2027 02:33:31.009,1 Jun 2027 02:46:12.089,761.079
3,1 Jun 2027 04:09:26.858,1 Jun 2027 04:22:07.181,760.322
4,1 Jun 2027 05:47:47.502,1 Jun 2027 05:57:43.634,596.132
5,1 Jun 2027 14:06:51.889,1 Jun 2027 14:13:08.729,376.840
6,1 Jun 2027 15:41:47.417,1 Jun 2027 15:53:26.311,698.894
7,1 Jun 2027 17:17:36.829,1 Jun 2027 17:30:33.240,776.411
8,1 Jun 2027 18:53:31.827,1 Jun 2027 19:05:36.359,724.533
9,1 Jun 2027 20:29:11.203,1 Jun 2027 20:39:15.539,604.336
10,1 Jun 2027 22:04:02.514,1 Jun 2027 22:12:36.544,514.030
11,1 Jun 2027 23:37:41.381,1 Jun 2027 23:46:57.530,556.149
12,2 Jun 2027 01:11:02.907,2 Jun 2027 01:22:22.066,679.159
13,2 Jun 2027 02:45:25.955,2 Jun 2027 02:58:13.478,767.523
14,2 Jun 2027 04:21:37.384,2 Jun 2027 04:34:07.860,750.476
15,2 Jun 2027 06:00:21.020,2 Jun 2027 06:09:38.516,557.496
16,2 Jun 2027 14:18:36.570,2 Jun 2027 14:26:00.369,443.799
17,2 Jun 2027 15:53:46.818,2 Jun 2027 16:05:44.847,718.030
18,2 Jun 2027 17:29:38.238,2 Jun 2027 17:42:34.043,775.805
19,2 Jun 2027 19:05:32.497,2 Jun 2027 19:17:24.231,711.734
20,2 Jun 2027 20:41:07.989,2 Jun 2027 20:50:56.711,588.722
21,2 Jun 2027 22:15:50.472,2 Jun 2027 22:24:21.703,511.232
22,2 Jun 2027 23:49:22.478,2 Jun 2027 23:58:52.303,569.825
23,3 Jun 2027 01:22:48.043,3 Jun 2027 01:34:22.041,693.998
24,3 Jun 2027 02:57:22.610,3 Jun 2027 03:10:14.910,772.300
25,3 Jun 2027 04:33:50.232,3 Jun 2027 04:46:08.238,738.006
26,3 Jun 2027 06:12:58.830,3 Jun 2027 06:21:31.469,512.639
27,3 Jun 2027 14:30:25.890,3 Jun 2027 14:38:44.899,499.009
28,3 Jun 2027 16:05:46.705,3 Jun 2027 16:18:00.800,734.094
29,3 Jun 2027 17:41:39.679,3 Jun 2027 17:54:32.984,773.304
30,3 Jun 2027 19:17:32.890,3 Jun 2027 19:29:10.841,697.951
31,3 Jun 2027 20:53:03.950,3 Jun 2027 21:02:37.735,573.786
32,3 Jun 2027 22:27:37.158,3 Jun 2027 22:36:08.058,510.900
33,4 Jun 2027 00:01:03.488,4 Jun 2027 00:10:48.026,584.538
34,4 Jun 2027 01:34:34.320,4 Jun 2027 01:46:22.354,708.034
35,4 Jun 2027 03:09:21.051,4 Jun 2027 03:22:16.355,775.304
36,4 Jun 2027 04:46:05.499,4 Jun 2027 04:58:08.242,722.743
37,4 Jun 2027 06:25:41.750,4 Jun 2027 06:33:21.725,459.976
38,4 Jun 2027 14:42:18.203,4 Jun 2027 14:51:24.008,545.805
39,4 Jun 2027 16:17:46.988,4 Jun 2027 16:30:14.301,747.313
40,4 Jun 2027 17:53:41.116,4 Jun 2027 18:06:30.126,769.010
41,4 Jun 2027 19:29:32.960,4 Jun 2027 19:40:56.282,683.322
42,4 Jun 2027 21:04:58.987,4 Jun 2027 21:14:18.799,559.812
43,4 Jun 2027 22:39:22.626,4 Jun 2027 22:47:55.670,513.043
44,5 Jun 2027 00:12:44.599,5 Jun 2027 00:22:44.599,600.000
45,5 Jun 2027 01:46:21.828,5 Jun 2027 01:58:22.954,721.126
46,5 Jun 2027 03:21:21.335,5 Jun 2027 03:34:17.772,776.437
47,5 Jun 2027 04:58:23.315,5 Jun 2027 05:10:07.778,704.463
48,5 Jun 2027 06:38:31.202,5 Jun 2027 06:45:07.905,396.702
49,5 Jun 2027 14:54:12.618,5 Jun 2027 15:03:58.643,586.025
50,5 Jun 2027 16:29:47.592,5 Jun 2027 16:42:25.457,757.865
51,5 Jun 2027 18:05:42.524,5 Jun 2027 18:18:25.541,763.018
52,5 Jun 2027 19:41:32.649,5 Jun 2027 19:52:40.665,668.016
53,5 Jun 2027 21:16:53.005,5 Jun 2027 21:26:00.086,547.081
54,5 Jun 2027 22:51:06.978,5 Jun 2027 22:59:44.570,517.592
55,6 Jun 2027 00:24:25.995,6 Jun 2027 00:34:41.934,615.940
56,6 Jun 2027 01:58:10.677,6 Jun 2027 02:10:23.791,733.115
57,6 Jun 2027 03:33:23.528,6 Jun 2027 03:46:19.130,775.602
58,6 Jun 2027 05:10:43.822,6 Jun 2027 05:22:06.753,682.931
59,6 Jun 2027 06:51:30.122,6 Jun 2027 06:56:47.114,316.993
60,6 Jun 2027 15:06:08.579,6 Jun 2027 15:16:29.398,620.819
61,6 Jun 2027 16:41:48.457,6 Jun 2027 16:54:34.365,765.908
62,6 Jun 2027 18:17:43.852,6 Jun 2027 18:30:19.289,755.438
63,6 Jun 2027 19:53:31.898,6 Jun 2027 20:04:24.122,652.223
64,6 Jun 2027 21:28:45.930,6 Jun 2027 21:37:41.809,535.879
65,6 Jun 2027 23:02:50.327,6 Jun 2027 23:11:34.761,524.434
66,7 Jun 2027 00:36:07.849,7 Jun 2027 00:46:39.945,632.096
67,7 Jun 2027 02:10:00.945,7 Jun 2027 02:22:24.832,743.888
