Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:10.360,1 Jun 2027 00:55:45.908,515.548
2,1 Jun 2027 02:20:57.649,1 Jun 2027 02:29:56.397,538.749
3,1 Jun 2027 03:54:15.372,1 Jun 2027 04:05:15.332,659.960
4,1 Jun 2027 05:28:25.867,1 Jun 2027 05:41:05.607,759.740
5,1 Jun 2027 07:04:19.687,1 Jun 2027 07:17:01.644,761.957
6,1 Jun 2027 08:42:37.225,1 Jun 2027 08:52:39.954,602.729
7,1 Jun 2027 17:01:43.698,1 Jun 2027 17:08:00.822,377.123
8,1 Jun 2027 18:36:40.447,1 Jun 2027 18:48:19.260,698.813
9,1 Jun 2027 20:12:30.695,1 Jun 2027 20:25:27.222,776.527
10,1 Jun 2027 21:48:26.606,1 Jun 2027 22:00:30.982,724.376
11,1 Jun 2027 23:24:07.204,1 Jun 2027 23:34:10.019,602.815
12,2 Jun 2027 00:58:59.952,2 Jun 2027 01:07:29.973,510.021
13,2 Jun 2027 02:32:39.097,2 Jun 2027 02:41:50.330,551.233
14,2 Jun 2027 04:05:59.441,2 Jun 2027 04:17:15.230,675.789
15,2 Jun 2027 05:40:20.798,2 Jun 2027 05:53:07.350,766.552
16,2 Jun 2027 07:16:30.232,2 Jun 2027 07:29:02.732,752.499
17,2 Jun 2027 08:55:10.580,2 Jun 2027 09:04:35.487,564.907
18,2 Jun 2027 17:13:28.780,2 Jun 2027 17:20:53.035,444.255
19,2 Jun 2027 18:48:40.204,2 Jun 2027 19:00:38.290,718.085
20,2 Jun 2027 20:24:32.467,2 Jun 2027 20:37:28.378,775.912
21,2 Jun 2027 22:00:27.653,2 Jun 2027 22:12:19.060,711.407
22,2 Jun 2027 23:36:04.399,2 Jun 2027 23:45:51.235,586.836
23,3 Jun 2027 01:10:48.214,3 Jun 2027 01:19:15.150,506.936
24,3 Jun 2027 02:44:20.236,3 Jun 2027 02:53:45.331,565.095
25,3 Jun 2027 04:17:44.539,3 Jun 2027 04:29:15.529,690.990
26,3 Jun 2027 05:52:17.460,3 Jun 2027 06:05:09.150,771.690
27,3 Jun 2027 07:28:43.114,3 Jun 2027 07:41:03.523,740.408
28,3 Jun 2027 09:07:48.148,3 Jun 2027 09:16:29.196,521.049
29,3 Jun 2027 17:25:18.510,3 Jun 2027 17:33:38.102,499.592
30,3 Jun 2027 19:00:40.452,3 Jun 2027 19:12:54.702,734.250
31,3 Jun 2027 20:36:34.267,3 Jun 2027 20:49:27.646,773.379
32,3 Jun 2027 22:12:28.435,3 Jun 2027 22:24:05.847,697.412
33,3 Jun 2027 23:48:00.758,3 Jun 2027 23:57:32.286,571.529
34,4 Jun 2027 01:22:35.166,4 Jun 2027 01:31:01.555,506.389
35,4 Jun 2027 02:56:01.257,4 Jun 2027 03:05:41.303,580.046
36,4 Jun 2027 04:29:30.783,4 Jun 2027 04:41:16.176,705.393
37,4 Jun 2027 06:04:15.924,4 Jun 2027 06:17:10.956,775.032
38,4 Jun 2027 07:40:58.424,4 Jun 2027 07:53:03.949,725.525
39,4 Jun 2027 09:20:30.694,4 Jun 2027 09:28:20.362,469.668
40,4 Jun 2027 17:37:11.229,4 Jun 2027 17:46:17.724,546.495
