Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:14.652,1 Jun 2027 01:02:03.196,528.544
2,1 Jun 2027 02:27:16.577,1 Jun 2027 02:35:58.317,521.740
3,1 Jun 2027 04:00:32.962,1 Jun 2027 04:11:06.339,633.378
4,1 Jun 2027 05:34:27.538,1 Jun 2027 05:46:52.959,745.421
5,1 Jun 2027 07:09:57.395,1 Jun 2027 07:22:49.512,772.117
6,1 Jun 2027 08:47:41.186,1 Jun 2027 08:58:34.625,653.439
7,1 Jun 2027 10:29:33.139,1 Jun 2027 10:32:33.754,180.615
8,1 Jun 2027 17:08:18.562,1 Jun 2027 17:12:00.744,222.182
9,1 Jun 2027 18:42:32.006,1 Jun 2027 18:53:33.018,661.013
10,1 Jun 2027 20:18:18.045,1 Jun 2027 20:31:11.300,773.255
11,1 Jun 2027 21:54:14.586,1 Jun 2027 22:06:37.175,742.589
12,1 Jun 2027 23:30:00.434,1 Jun 2027 23:40:29.232,628.798
13,2 Jun 2027 01:05:06.365,2 Jun 2027 01:13:45.792,519.428
14,2 Jun 2027 02:38:58.957,2 Jun 2027 02:47:50.397,531.439
15,2 Jun 2027 04:12:15.655,2 Jun 2027 04:23:05.503,649.848
16,2 Jun 2027 05:46:19.855,2 Jun 2027 05:58:54.600,754.745
17,2 Jun 2027 07:22:04.431,2 Jun 2027 07:34:51.004,766.573
18,2 Jun 2027 09:00:08.808,2 Jun 2027 09:10:32.269,623.461
19,2 Jun 2027 17:19:45.758,2 Jun 2027 17:25:15.054,329.296
20,2 Jun 2027 18:54:30.787,2 Jun 2027 19:05:56.625,685.837
21,2 Jun 2027 20:30:19.724,2 Jun 2027 20:43:15.665,775.941
22,2 Jun 2027 22:06:16.029,2 Jun 2027 22:18:27.534,731.504
23,2 Jun 2027 23:41:58.827,2 Jun 2027 23:52:11.104,612.278
24,3 Jun 2027 01:16:56.792,3 Jun 2027 01:25:29.264,512.472
25,3 Jun 2027 02:50:40.696,3 Jun 2027 02:59:43.681,542.985
26,3 Jun 2027 04:23:59.170,3 Jun 2027 04:35:05.175,666.005
27,3 Jun 2027 05:58:13.791,3 Jun 2027 06:10:56.350,762.559
28,3 Jun 2027 07:34:13.655,3 Jun 2027 07:46:52.290,758.635
29,3 Jun 2027 09:12:39.910,3 Jun 2027 09:22:28.742,588.832
30,3 Jun 2027 17:31:26.679,3 Jun 2027 17:38:13.079,406.400
31,3 Jun 2027 19:06:30.254,3 Jun 2027 19:18:17.344,707.090
32,3 Jun 2027 20:42:21.498,3 Jun 2027 20:55:18.028,776.529
33,3 Jun 2027 22:18:17.273,3 Jun 2027 22:30:16.448,719.175
34,3 Jun 2027 23:53:56.526,4 Jun 2027 00:03:52.520,595.993
35,4 Jun 2027 01:28:45.881,4 Jun 2027 01:37:13.771,507.891
36,4 Jun 2027 03:02:22.002,4 Jun 2027 03:11:38.089,556.086
37,4 Jun 2027 04:35:43.635,4 Jun 2027 04:47:05.295,681.659
38,4 Jun 2027 06:10:09.425,4 Jun 2027 06:22:58.167,768.742
39,4 Jun 2027 07:46:25.150,4 Jun 2027 07:58:53.316,748.166
40,4 Jun 2027 09:25:14.895,4 Jun 2027 09:34:23.692,548.797
41,4 Jun 2027 17:43:14.001,4 Jun 2027 17:51:02.157,468.156
42,4 Jun 2027 19:18:30.273,4 Jun 2027 19:30:35.349,725.076
43,4 Jun 2027 20:54:23.339,4 Jun 2027 21:07:18.454,775.116
44,4 Jun 2027 22:30:18.276,4 Jun 2027 22:42:04.010,705.734
45,5 Jun 2027 00:05:53.450,5 Jun 2027 00:15:33.644,580.194
46,5 Jun 2027 01:40:33.646,5 Jun 2027 01:48:59.443,505.797
47,5 Jun 2027 03:14:03.068,5 Jun 2027 03:23:33.535,570.466
48,5 Jun 2027 04:47:29.189,5 Jun 2027 04:59:05.792,696.603
49,5 Jun 2027 06:22:06.817,5 Jun 2027 06:35:00.024,773.207
50,5 Jun 2027 07:58:39.022,5 Jun 2027 08:10:54.024,735.002
51,5 Jun 2027 09:37:54.353,5 Jun 2027 09:46:16.573,502.220
52,5 Jun 2027 17:55:05.146,5 Jun 2027 18:03:44.927,519.781
53,5 Jun 2027 19:30:30.743,5 Jun 2027 19:42:50.791,740.048
54,5 Jun 2027 21:06:25.200,5 Jun 2027 21:19:17.013,771.814
55,5 Jun 2027 22:42:18.983,5 Jun 2027 22:53:50.314,691.331
56,6 Jun 2027 00:17:49.492,6 Jun 2027 00:27:14.679,565.187
57,6 Jun 2027 01:52:20.100,6 Jun 2027 02:00:46.374,506.274
58,6 Jun 2027 03:25:44.111,6 Jun 2027 03:35:29.910,585.799
59,6 Jun 2027 04:59:15.926,6 Jun 2027 05:11:06.610,710.685
60,6 Jun 2027 06:34:06.032,6 Jun 2027 06:47:01.884,775.852
61,6 Jun 2027 08:10:55.368,6 Jun 2027 08:22:54.338,718.970
62,6 Jun 2027 09:50:39.202,6 Jun 2027 09:58:06.525,447.323
63,6 Jun 2027 18:06:58.863,6 Jun 2027 18:16:22.689,563.826
64,6 Jun 2027 19:42:31.580,6 Jun 2027 19:55:03.796,752.216
65,6 Jun 2027 21:18:27.046,6 Jun 2027 21:31:13.766,766.721
66,6 Jun 2027 22:54:19.340,6 Jun 2027 23:05:35.469,676.129
67,7 Jun 2027 00:29:44.566,7 Jun 2027 00:38:55.824,551.258
68,7 Jun 2027 02:04:05.329,7 Jun 2027 02:12:34.622,509.293
69,7 Jun 2027 03:37:25.313,7 Jun 2027 03:47:27.131,601.817
70,7 Jun 2027 05:11:03.961,7 Jun 2027 05:23:07.708,723.747
71,7 Jun 2027 06:46:07.149,7 Jun 2027 06:59:03.700,776.551
72,7 Jun 2027 08:23:14.339,7 Jun 2027 08:34:54.166,699.827
73,7 Jun 2027 10:03:31.097,7 Jun 2027 10:09:51.938,380.842
74,7 Jun 2027 18:18:54.419,7 Jun 2027 18:28:56.217,601.797
75,7 Jun 2027 19:54:32.706,7 Jun 2027 20:07:14.464,761.758
76,7 Jun 2027 21:30:28.839,7 Jun 2027 21:43:08.785,759.946
77,7 Jun 2027 23:06:19.297,7 Jun 2027 23:17:19.589,660.292
78,8 Jun 2027 00:41:38.573,8 Jun 2027 00:50:37.271,538.698
79,8 Jun 2027 02:15:49.437,8 Jun 2027 02:24:24.206,514.769
80,8 Jun 2027 03:49:06.865,8 Jun 2027 03:59:25.098,618.233
81,8 Jun 2027 05:22:53.387,8 Jun 2027 05:35:09.028,735.641
82,8 Jun 2027 06:58:10.224,8 Jun 2027 07:11:05.448,775.224
83,8 Jun 2027 08:35:36.073,8 Jun 2027 08:46:53.396,677.323
84,8 Jun 2027 10:16:33.628,8 Jun 2027 10:21:29.250,295.622
85,8 Jun 2027 18:30:51.350,8 Jun 2027 18:41:26.028,634.678
86,8 Jun 2027 20:06:34.072,8 Jun 2027 20:19:22.894,768.822
87,8 Jun 2027 21:42:30.550,8 Jun 2027 21:55:02.132,751.581
88,8 Jun 2027 23:18:18.791,8 Jun 2027 23:29:02.796,644.005
89,9 Jun 2027 00:53:31.418,9 Jun 2027 01:02:19.226,527.808
90,9 Jun 2027 02:27:32.570,9 Jun 2027 02:36:15.109,522.539
91,9 Jun 2027 04:00:48.937,9 Jun 2027 04:11:23.723,634.786
92,9 Jun 2027 05:34:44.284,9 Jun 2027 05:47:10.538,746.254
93,9 Jun 2027 07:10:15.332,9 Jun 2027 07:23:07.073,771.741
94,9 Jun 2027 08:48:00.776,9 Jun 2027 08:58:51.878,651.102
95,9 Jun 2027 10:29:59.683,9 Jun 2027 10:32:45.636,165.953
96,9 Jun 2027 17:08:32.503,9 Jun 2027 17:12:25.183,232.680
97,9 Jun 2027 18:42:49.345,9 Jun 2027 18:53:52.479,663.134
98,9 Jun 2027 20:18:35.623,9 Jun 2027 20:31:29.171,773.547
99,9 Jun 2027 21:54:32.139,9 Jun 2027 22:06:53.893,741.754
100,9 Jun 2027 23:30:17.738,9 Jun 2027 23:40:45.240,627.502
101,10 Jun 2027 01:05:23.029,10 Jun 2027 01:14:01.890,518.862
102,10 Jun 2027 02:39:14.889,10 Jun 2027 02:48:07.285,532.396
103,10 Jun 2027 04:12:31.695,10 Jun 2027 04:23:22.923,651.227
104,10 Jun 2027 05:46:36.732,10 Jun 2027 05:59:12.182,755.451
105,10 Jun 2027 07:22:22.545,10 Jun 2027 07:35:08.548,766.003
106,10 Jun 2027 09:00:28.673,10 Jun 2027 09:10:49.435,620.762
107,10 Jun 2027 17:20:01.378,10 Jun 2027 17:25:37.603,336.225
108,10 Jun 2027 18:54:48.184,10 Jun 2027 19:06:15.844,687.661
109,10 Jun 2027 20:30:37.304,10 Jun 2027 20:43:33.375,776.070
110,10 Jun 2027 22:06:33.569,10 Jun 2027 22:18:44.129,730.559
111,10 Jun 2027 23:42:16.078,10 Jun 2027 23:52:27.073,610.995
112,11 Jun 2027 01:17:13.343,11 Jun 2027 01:25:45.444,512.101
113,11 Jun 2027 02:50:56.586,11 Jun 2027 03:00:00.658,544.072
114,11 Jun 2027 04:24:15.281,11 Jun 2027 04:35:22.632,667.351
115,11 Jun 2027 05:58:30.807,11 Jun 2027 06:11:13.937,763.129
116,11 Jun 2027 07:34:31.954,11 Jun 2027 07:47:09.812,757.858
117,11 Jun 2027 09:13:00.074,11 Jun 2027 09:22:45.790,585.715
118,11 Jun 2027 17:31:42.961,11 Jun 2027 17:38:34.750,411.789
119,11 Jun 2027 19:06:47.695,11 Jun 2027 19:18:36.338,708.643
120,11 Jun 2027 20:42:39.090,11 Jun 2027 20:55:35.572,776.483
121,11 Jun 2027 22:18:34.788,11 Jun 2027 22:30:32.931,718.143
122,11 Jun 2027 23:54:13.712,12 Jun 2027 00:04:08.455,594.743
123,12 Jun 2027 01:29:02.326,12 Jun 2027 01:37:30.039,507.712
124,12 Jun 2027 03:02:37.866,12 Jun 2027 03:11:55.154,557.288
125,12 Jun 2027 04:35:59.836,12 Jun 2027 04:47:22.780,682.944
126,12 Jun 2027 06:10:26.580,12 Jun 2027 06:23:15.759,769.180
127,12 Jun 2027 07:46:43.636,12 Jun 2027 07:59:10.810,747.174
128,12 Jun 2027 09:25:35.407,12 Jun 2027 09:34:40.588,545.182
129,12 Jun 2027 17:43:30.648,12 Jun 2027 17:51:23.257,472.609
130,12 Jun 2027 19:18:47.751,12 Jun 2027 19:30:54.129,726.378
131,12 Jun 2027 20:54:40.927,12 Jun 2027 21:07:35.843,774.916
132,12 Jun 2027 22:30:35.762,12 Jun 2027 22:42:20.393,704.631
133,13 Jun 2027 00:06:10.562,13 Jun 2027 00:15:49.568,579.006
134,13 Jun 2027 01:40:49.982,13 Jun 2027 01:49:15.812,505.830
135,13 Jun 2027 03:14:18.930,13 Jun 2027 03:23:50.674,571.744
136,13 Jun 2027 04:47:45.484,13 Jun 2027 04:59:23.299,697.815
137,13 Jun 2027 06:22:24.117,13 Jun 2027 06:35:17.618,773.501
138,13 Jun 2027 07:58:57.702,13 Jun 2027 08:11:11.486,733.784
139,13 Jun 2027 09:38:15.264,13 Jun 2027 09:46:33.264,498.000
140,13 Jun 2027 17:55:22.038,13 Jun 2027 18:04:05.581,523.543
141,13 Jun 2027 19:30:48.250,13 Jun 2027 19:43:09.372,741.123
