Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:03.948,1 Jun 2027 00:12:24.297,620.348
2,1 Jun 2027 01:37:06.166,1 Jun 2027 01:45:41.340,515.174
3,1 Jun 2027 03:10:54.378,1 Jun 2027 03:19:50.727,536.349
4,1 Jun 2027 04:44:11.647,1 Jun 2027 04:55:09.159,657.512
5,1 Jun 2027 06:18:20.760,1 Jun 2027 06:30:59.431,758.671
6,1 Jun 2027 07:54:12.671,1 Jun 2027 08:06:55.769,763.098
7,1 Jun 2027 09:32:27.452,1 Jun 2027 09:42:34.992,607.540
8,1 Jun 2027 17:51:38.860,1 Jun 2027 17:57:49.347,370.487
9,1 Jun 2027 19:26:34.347,1 Jun 2027 19:38:11.267,696.920
10,1 Jun 2027 21:02:24.617,1 Jun 2027 21:15:21.131,776.514
11,1 Jun 2027 22:38:20.820,1 Jun 2027 22:50:26.257,725.437
12,2 Jun 2027 00:14:02.063,2 Jun 2027 00:24:05.923,603.860
13,2 Jun 2027 01:48:55.966,2 Jun 2027 01:57:25.308,509.341
14,2 Jun 2027 03:22:35.880,2 Jun 2027 03:31:44.613,548.732
15,2 Jun 2027 04:55:55.620,2 Jun 2027 05:07:09.107,673.487
16,2 Jun 2027 06:30:15.533,2 Jun 2027 06:43:01.267,765.734
17,2 Jun 2027 08:06:23.025,2 Jun 2027 08:18:56.985,753.961
18,2 Jun 2027 09:45:00.422,2 Jun 2027 09:54:30.833,570.411
19,2 Jun 2027 18:03:23.512,2 Jun 2027 18:10:42.479,438.967
20,2 Jun 2027 19:38:34.152,2 Jun 2027 19:50:30.670,716.518
21,2 Jun 2027 21:14:26.481,2 Jun 2027 21:27:22.554,776.074
22,2 Jun 2027 22:50:21.992,2 Jun 2027 23:02:14.509,712.518
23,3 Jun 2027 00:25:59.434,3 Jun 2027 00:35:47.174,587.740
24,3 Jun 2027 02:00:44.429,3 Jun 2027 02:09:10.385,505.956
25,3 Jun 2027 03:34:17.049,3 Jun 2027 03:43:39.582,562.533
