Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:17.822,1 Jun 2027 00:13:05.222,587.400
2,1 Jun 2027 01:36:49.778,1 Jun 2027 01:48:40.361,710.583
3,1 Jun 2027 03:11:38.879,1 Jun 2027 03:24:34.543,775.663
4,1 Jun 2027 04:48:26.589,1 Jun 2027 05:00:26.117,719.527
5,1 Jun 2027 06:28:08.462,1 Jun 2027 06:35:37.414,448.952
6,1 Jun 2027 14:44:34.906,1 Jun 2027 14:53:48.822,553.916
7,1 Jun 2027 16:20:04.994,1 Jun 2027 16:32:34.511,749.518
8,1 Jun 2027 17:55:59.304,1 Jun 2027 18:08:47.304,768.000
9,1 Jun 2027 19:31:50.856,1 Jun 2027 19:43:11.311,680.455
10,1 Jun 2027 21:07:15.859,1 Jun 2027 21:16:33.138,557.279
11,1 Jun 2027 22:41:37.674,1 Jun 2027 22:50:11.373,513.699
12,2 Jun 2027 00:14:58.973,2 Jun 2027 00:25:01.947,602.974
13,2 Jun 2027 01:48:37.531,2 Jun 2027 02:00:41.011,723.480
14,2 Jun 2027 03:23:39.520,2 Jun 2027 03:36:35.953,776.433
15,2 Jun 2027 05:00:44.903,2 Jun 2027 05:12:25.554,700.652
16,2 Jun 2027 06:40:59.404,2 Jun 2027 06:47:22.577,383.172
17,2 Jun 2027 14:56:29.654,2 Jun 2027 15:06:22.677,593.023
18,2 Jun 2027 16:32:05.652,2 Jun 2027 16:44:45.235,759.583
19,2 Jun 2027 18:08:00.699,2 Jun 2027 18:20:42.399,761.700
20,2 Jun 2027 19:43:50.467,2 Jun 2027 19:54:55.513,665.046
21,2 Jun 2027 21:19:09.685,2 Jun 2027 21:28:14.495,544.810
22,2 Jun 2027 22:53:21.822,2 Jun 2027 23:02:00.518,518.695
23,3 Jun 2027 00:26:40.438,3 Jun 2027 00:36:59.418,618.980
24,3 Jun 2027 02:00:26.643,3 Jun 2027 02:12:41.890,735.247
25,3 Jun 2027 03:35:42.087,3 Jun 2027 03:48:37.292,775.205
26,3 Jun 2027 05:13:05.943,3 Jun 2027 05:24:24.411,678.468
27,3 Jun 2027 06:54:00.739,3 Jun 2027 06:58:59.853,299.114
28,3 Jun 2027 15:08:25.865,3 Jun 2027 15:18:52.748,626.883
29,3 Jun 2027 16:44:06.558,3 Jun 2027 16:56:53.728,767.170
30,3 Jun 2027 18:20:02.013,3 Jun 2027 18:32:35.839,753.826
31,3 Jun 2027 19:55:49.627,3 Jun 2027 20:06:38.804,649.177
32,3 Jun 2027 21:31:02.387,3 Jun 2027 21:39:56.316,533.928
33,3 Jun 2027 23:05:05.003,3 Jun 2027 23:13:50.955,525.952
34,4 Jun 2027 00:38:22.401,4 Jun 2027 00:48:57.549,635.147
35,4 Jun 2027 02:12:17.188,4 Jun 2027 02:24:42.963,745.775
36,4 Jun 2027 03:47:46.650,4 Jun 2027 04:00:38.520,771.870
37,4 Jun 2027 05:25:29.897,4 Jun 2027 05:36:22.529,652.632
38,4 Jun 2027 07:07:24.467,4 Jun 2027 07:10:17.289,172.822
39,4 Jun 2027 13:46:20.783,4 Jun 2027 13:49:35.012,194.230
40,4 Jun 2027 15:20:23.205,4 Jun 2027 15:31:19.420,656.215
41,4 Jun 2027 16:56:07.661,4 Jun 2027 17:09:00.091,772.430
42,4 Jun 2027 18:32:03.217,4 Jun 2027 18:44:27.700,744.483
43,4 Jun 2027 20:07:48.266,4 Jun 2027 20:18:21.318,633.052
44,4 Jun 2027 21:42:53.896,4 Jun 2027 21:51:38.788,524.893
45,4 Jun 2027 23:16:47.380,4 Jun 2027 23:25:42.633,535.253
46,5 Jun 2027 00:50:05.005,5 Jun 2027 01:00:56.264,651.258
47,5 Jun 2027 02:24:09.248,5 Jun 2027 02:36:44.180,754.932
48,5 Jun 2027 03:59:53.278,5 Jun 2027 04:12:39.599,766.320
49,5 Jun 2027 05:37:56.995,5 Jun 2027 05:48:19.737,622.741
50,5 Jun 2027 13:57:42.562,5 Jun 2027 14:02:54.064,311.503
51,5 Jun 2027 15:32:21.435,5 Jun 2027 15:43:42.977,681.542
52,5 Jun 2027 17:08:08.902,5 Jun 2027 17:21:04.389,775.487
53,5 Jun 2027 18:44:04.262,5 Jun 2027 18:56:18.051,733.789
54,5 Jun 2027 20:19:46.315,5 Jun 2027 20:30:03.211,616.896
55,5 Jun 2027 21:54:44.156,5 Jun 2027 22:03:22.093,517.938
56,5 Jun 2027 23:28:29.123,5 Jun 2027 23:37:35.489,546.366
57,6 Jun 2027 01:01:48.400,6 Jun 2027 01:12:55.488,667.088
58,6 Jun 2027 02:36:02.898,6 Jun 2027 02:48:45.504,762.606
59,6 Jun 2027 04:12:02.065,6 Jun 2027 04:24:40.472,758.407
60,6 Jun 2027 05:50:27.537,6 Jun 2027 06:00:15.768,588.231
61,6 Jun 2027 14:09:21.215,6 Jun 2027 14:15:53.708,392.492
62,6 Jun 2027 15:44:20.374,6 Jun 2027 15:56:03.656,703.281
63,6 Jun 2027 17:20:10.252,6 Jun 2027 17:33:06.698,776.446
64,6 Jun 2027 18:56:05.108,6 Jun 2027 19:08:06.981,721.873
65,6 Jun 2027 20:31:43.685,6 Jun 2027 20:41:44.634,600.950
66,6 Jun 2027 22:06:33.128,6 Jun 2027 22:15:06.391,513.263
67,6 Jun 2027 23:40:10.426,6 Jun 2027 23:49:29.456,559.030
68,7 Jun 2027 01:13:32.724,7 Jun 2027 01:24:55.161,682.437
69,7 Jun 2027 02:47:58.207,7 Jun 2027 03:00:46.906,768.698
70,7 Jun 2027 04:24:13.082,7 Jun 2027 04:36:41.088,748.006
71,7 Jun 2027 06:03:01.933,7 Jun 2027 06:12:10.278,548.345
72,7 Jun 2027 14:21:07.091,7 Jun 2027 14:28:43.612,456.521
73,7 Jun 2027 15:56:19.887,7 Jun 2027 16:08:21.625,721.738
74,7 Jun 2027 17:32:11.669,7 Jun 2027 17:45:07.094,775.425
75,7 Jun 2027 19:08:05.721,7 Jun 2027 19:19:54.576,708.855
76,7 Jun 2027 20:43:40.302,7 Jun 2027 20:53:25.762,585.461
77,7 Jun 2027 22:18:20.813,7 Jun 2027 22:26:51.796,510.983
78,7 Jun 2027 23:51:51.487,8 Jun 2027 00:01:24.444,572.956
79,8 Jun 2027 01:25:18.101,8 Jun 2027 01:36:55.212,697.111
80,8 Jun 2027 02:59:55.244,8 Jun 2027 03:12:48.344,773.100
81,8 Jun 2027 04:36:26.442,8 Jun 2027 04:48:41.387,734.945
82,8 Jun 2027 06:15:40.762,8 Jun 2027 06:24:02.726,501.964
83,8 Jun 2027 14:32:57.156,8 Jun 2027 14:41:26.864,509.708
84,8 Jun 2027 16:08:19.864,8 Jun 2027 16:20:37.038,737.173
85,8 Jun 2027 17:44:13.109,8 Jun 2027 17:57:05.641,772.532
86,8 Jun 2027 19:20:06.051,8 Jun 2027 19:31:40.922,694.871
87,8 Jun 2027 20:55:36.066,8 Jun 2027 21:05:06.773,570.708
88,8 Jun 2027 22:30:07.227,8 Jun 2027 22:38:38.417,511.190
89,9 Jun 2027 00:03:32.506,9 Jun 2027 00:13:20.354,587.847
90,9 Jun 2027 01:37:04.633,9 Jun 2027 01:48:55.590,710.957
91,9 Jun 2027 03:11:54.073,9 Jun 2027 03:24:49.789,775.716
92,9 Jun 2027 04:48:42.246,9 Jun 2027 05:00:41.298,719.052
93,9 Jun 2027 06:28:24.940,9 Jun 2027 06:35:52.247,447.307
94,9 Jun 2027 14:44:49.981,9 Jun 2027 14:54:04.947,554.966
95,9 Jun 2027 16:20:20.221,9 Jun 2027 16:32:50.021,749.800
96,9 Jun 2027 17:56:14.542,9 Jun 2027 18:09:02.403,767.861
97,9 Jun 2027 19:32:06.039,9 Jun 2027 19:43:26.123,680.084
98,9 Jun 2027 21:07:30.886,9 Jun 2027 21:16:47.872,556.986
99,9 Jun 2027 22:41:52.442,9 Jun 2027 22:50:26.305,513.864
100,10 Jun 2027 00:15:13.663,10 Jun 2027 00:25:17.097,603.434
101,10 Jun 2027 01:48:52.421,10 Jun 2027 02:00:56.241,723.819
102,10 Jun 2027 03:23:54.766,10 Jun 2027 03:36:51.191,776.425
103,10 Jun 2027 05:01:00.634,10 Jun 2027 05:12:40.719,700.084
104,10 Jun 2027 06:41:16.113,10 Jun 2027 06:47:37.247,381.134
105,10 Jun 2027 14:56:44.768,10 Jun 2027 15:06:38.699,593.930
106,10 Jun 2027 16:32:20.883,10 Jun 2027 16:45:00.685,759.801
107,10 Jun 2027 18:08:15.933,10 Jun 2027 18:20:57.454,761.521
108,10 Jun 2027 19:44:05.637,10 Jun 2027 19:55:10.302,664.665
109,10 Jun 2027 21:19:24.676,10 Jun 2027 21:28:29.240,544.563
110,10 Jun 2027 22:53:36.563,10 Jun 2027 23:02:15.484,518.921
111,11 Jun 2027 00:26:55.140,11 Jun 2027 00:37:14.585,619.445
112,11 Jun 2027 02:00:41.570,11 Jun 2027 02:12:57.127,735.557
113,11 Jun 2027 03:35:57.385,11 Jun 2027 03:48:52.524,775.139
114,11 Jun 2027 05:13:21.750,11 Jun 2027 05:24:39.555,677.804
115,11 Jun 2027 06:54:17.828,11 Jun 2027 06:59:14.208,296.379
116,11 Jun 2027 15:08:41.008,11 Jun 2027 15:19:08.677,627.670
117,11 Jun 2027 16:44:21.793,11 Jun 2027 16:57:09.121,767.328
118,11 Jun 2027 18:20:17.242,11 Jun 2027 18:32:50.852,753.610
119,11 Jun 2027 19:56:04.781,11 Jun 2027 20:06:53.571,648.790
120,11 Jun 2027 21:31:17.350,11 Jun 2027 21:40:11.076,533.726
121,11 Jun 2027 23:05:19.720,11 Jun 2027 23:14:05.953,526.233
122,12 Jun 2027 00:38:37.118,12 Jun 2027 00:49:12.729,635.611
123,12 Jun 2027 02:12:32.154,12 Jun 2027 02:24:58.202,746.048
124,12 Jun 2027 03:48:02.001,12 Jun 2027 04:00:53.746,771.745
125,12 Jun 2027 05:25:45.785,12 Jun 2027 05:36:37.646,651.861
126,12 Jun 2027 07:07:42.702,12 Jun 2027 07:10:30.561,167.860
127,12 Jun 2027 13:46:34.640,12 Jun 2027 13:49:52.676,198.036
128,12 Jun 2027 15:20:38.371,12 Jun 2027 15:31:35.266,656.894
129,12 Jun 2027 16:56:22.898,12 Jun 2027 17:09:15.429,772.531
130,12 Jun 2027 18:32:18.439,12 Jun 2027 18:44:42.672,744.233
131,12 Jun 2027 20:08:03.402,12 Jun 2027 20:18:36.068,632.665
132,12 Jun 2027 21:43:08.824,12 Jun 2027 21:51:53.570,524.745
133,12 Jun 2027 23:17:02.077,12 Jun 2027 23:25:57.662,535.585
134,13 Jun 2027 00:50:19.742,13 Jun 2027 01:01:11.457,651.715
135,13 Jun 2027 02:24:24.255,13 Jun 2027 02:36:59.417,755.161
136,13 Jun 2027 04:00:08.686,13 Jun 2027 04:12:54.818,766.132
137,13 Jun 2027 05:38:12.971,13 Jun 2027 05:48:34.822,621.851
138,13 Jun 2027 13:57:57.135,13 Jun 2027 14:03:10.943,313.809
139,13 Jun 2027 15:32:36.619,13 Jun 2027 15:43:58.745,682.126
