Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:15.706,1 Jun 2027 00:24:04.933,769.227
2,1 Jun 2027 01:47:32.062,1 Jun 2027 01:59:58.788,746.726
3,1 Jun 2027 03:26:23.250,1 Jun 2027 03:35:26.969,543.720
4,1 Jun 2027 11:44:24.799,1 Jun 2027 11:52:04.566,459.767
5,1 Jun 2027 13:19:37.949,1 Jun 2027 13:31:40.647,722.698
6,1 Jun 2027 14:55:29.603,1 Jun 2027 15:08:24.880,775.277
7,1 Jun 2027 16:31:23.345,1 Jun 2027 16:43:11.506,708.161
8,1 Jun 2027 18:06:57.338,1 Jun 2027 18:16:42.440,585.102
9,1 Jun 2027 19:41:36.966,1 Jun 2027 19:50:09.055,512.089
10,1 Jun 2027 21:15:07.308,1 Jun 2027 21:24:42.350,575.041
11,1 Jun 2027 22:48:34.549,1 Jun 2027 23:00:13.269,698.720
12,2 Jun 2027 00:23:12.834,2 Jun 2027 00:36:06.273,773.439
13,2 Jun 2027 01:59:45.541,2 Jun 2027 02:11:58.947,733.406
14,2 Jun 2027 03:39:02.429,2 Jun 2027 03:47:19.053,496.624
15,2 Jun 2027 11:56:14.940,2 Jun 2027 12:04:47.337,512.396
16,2 Jun 2027 13:31:37.851,2 Jun 2027 13:43:55.785,737.934
17,2 Jun 2027 15:07:30.939,2 Jun 2027 15:20:23.233,772.294
18,2 Jun 2027 16:43:23.551,2 Jun 2027 16:54:57.734,694.183
19,2 Jun 2027 18:18:52.941,2 Jun 2027 18:28:23.444,570.503
20,2 Jun 2027 19:53:23.237,2 Jun 2027 20:01:55.726,512.489
21,2 Jun 2027 21:26:48.323,2 Jun 2027 21:36:38.233,589.910
22,2 Jun 2027 23:00:21.155,2 Jun 2027 23:12:13.564,712.409
23,3 Jun 2027 00:35:11.762,3 Jun 2027 00:48:07.604,775.842
24,3 Jun 2027 02:12:01.470,3 Jun 2027 02:23:58.709,717.239
25,3 Jun 2027 03:51:47.066,3 Jun 2027 03:59:08.094,441.028
26,3 Jun 2027 12:08:07.783,3 Jun 2027 12:17:24.999,557.216
27,3 Jun 2027 13:43:38.124,3 Jun 2027 13:56:08.513,750.388
28,3 Jun 2027 15:19:32.270,3 Jun 2027 15:32:19.809,767.539
29,3 Jun 2027 16:55:23.408,3 Jun 2027 17:06:42.830,679.422
30,3 Jun 2027 18:30:47.597,3 Jun 2027 18:40:04.539,556.942
31,3 Jun 2027 20:05:08.332,3 Jun 2027 20:13:43.656,515.325
32,3 Jun 2027 21:38:29.493,3 Jun 2027 21:48:34.943,605.450
33,3 Jun 2027 23:12:09.023,3 Jun 2027 23:24:14.137,725.114
34,4 Jun 2027 00:47:12.544,4 Jun 2027 01:00:08.902,776.358
35,4 Jun 2027 02:24:19.985,4 Jun 2027 02:35:57.981,697.995
36,4 Jun 2027 04:04:38.925,4 Jun 2027 04:10:52.386,373.461
37,4 Jun 2027 12:20:02.551,4 Jun 2027 12:29:58.377,595.826
38,4 Jun 2027 13:55:38.694,4 Jun 2027 14:08:18.933,760.238
39,4 Jun 2027 15:31:33.549,4 Jun 2027 15:44:14.682,761.133
40,4 Jun 2027 17:07:22.874,4 Jun 2027 17:18:26.914,664.041
41,4 Jun 2027 18:42:41.223,4 Jun 2027 18:51:45.925,544.702
42,4 Jun 2027 20:16:52.347,4 Jun 2027 20:25:32.868,520.521
43,4 Jun 2027 21:50:10.995,4 Jun 2027 22:00:32.384,621.389
