Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:02:47.700,1 Jun 2027 01:10:58.405,490.705
2,1 Jun 2027 09:19:53.523,1 Jun 2027 09:28:33.025,519.501
3,1 Jun 2027 10:55:17.840,1 Jun 2027 11:07:37.805,739.965
4,1 Jun 2027 12:31:11.259,1 Jun 2027 12:44:02.972,771.713
5,1 Jun 2027 14:07:03.849,1 Jun 2027 14:18:35.807,691.958
6,1 Jun 2027 15:42:32.743,1 Jun 2027 15:52:00.764,568.021
7,1 Jun 2027 17:17:01.853,1 Jun 2027 17:25:33.791,511.939
8,1 Jun 2027 18:50:26.217,1 Jun 2027 19:00:17.593,591.375
9,1 Jun 2027 20:23:59.731,1 Jun 2027 20:35:53.623,713.892
10,1 Jun 2027 21:58:51.902,1 Jun 2027 22:11:47.931,776.029
11,1 Jun 2027 23:35:43.809,1 Jun 2027 23:47:38.974,715.165
12,2 Jun 2027 01:15:33.168,2 Jun 2027 01:22:47.075,433.907
13,2 Jun 2027 09:31:46.754,2 Jun 2027 09:41:10.115,563.361
14,2 Jun 2027 11:07:18.225,2 Jun 2027 11:19:50.262,752.037
15,2 Jun 2027 12:43:12.650,2 Jun 2027 12:55:59.346,766.696
16,2 Jun 2027 14:19:03.727,2 Jun 2027 14:30:20.773,677.046
17,2 Jun 2027 15:54:27.328,2 Jun 2027 16:03:41.888,554.561
18,2 Jun 2027 17:28:46.821,2 Jun 2027 17:37:21.924,515.103
19,2 Jun 2027 19:02:07.429,2 Jun 2027 19:12:14.460,607.031
20,2 Jun 2027 20:35:47.790,2 Jun 2027 20:47:54.291,726.501
21,2 Jun 2027 22:10:52.972,2 Jun 2027 22:23:49.288,776.316
22,2 Jun 2027 23:48:02.723,2 Jun 2027 23:59:38.247,695.524
23,3 Jun 2027 01:28:26.146,3 Jun 2027 01:34:30.713,364.567
24,3 Jun 2027 09:43:41.830,3 Jun 2027 09:53:43.007,601.177
