Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:24:46.765,1 Jun 2027 00:34:04.181,557.416
2,1 Jun 2027 01:59:12.056,1 Jun 2027 02:07:39.588,507.532
3,1 Jun 2027 03:32:33.684,1 Jun 2027 03:42:28.074,594.389
4,1 Jun 2027 05:06:09.064,1 Jun 2027 05:18:06.956,717.892
5,1 Jun 2027 06:41:06.193,1 Jun 2027 06:54:02.667,776.474
6,1 Jun 2027 08:18:05.116,1 Jun 2027 08:29:54.116,709.001
7,1 Jun 2027 09:58:06.094,1 Jun 2027 10:04:59.165,413.071
8,1 Jun 2027 18:13:56.019,1 Jun 2027 18:23:41.191,585.172
9,1 Jun 2027 19:49:31.940,1 Jun 2027 20:02:09.667,757.726
10,1 Jun 2027 21:25:27.822,1 Jun 2027 21:38:11.060,763.238
11,1 Jun 2027 23:01:19.178,1 Jun 2027 23:12:26.744,667.566
12,2 Jun 2027 00:36:41.273,2 Jun 2027 00:45:45.465,544.192
13,2 Jun 2027 02:10:56.659,2 Jun 2027 02:19:28.562,511.903
14,2 Jun 2027 03:44:15.052,2 Jun 2027 03:54:25.711,610.659
15,2 Jun 2027 05:17:57.840,2 Jun 2027 05:30:08.184,730.344
16,2 Jun 2027 06:53:08.361,2 Jun 2027 07:06:04.452,776.091
17,2 Jun 2027 08:30:25.562,2 Jun 2027 08:41:53.642,688.079
18,2 Jun 2027 10:11:03.063,2 Jun 2027 10:16:40.879,337.816
19,2 Jun 2027 18:25:52.372,2 Jun 2027 18:36:12.644,620.272
20,2 Jun 2027 20:01:33.210,2 Jun 2027 20:14:19.103,765.893
21,2 Jun 2027 21:37:29.578,2 Jun 2027 21:50:05.164,755.586
22,2 Jun 2027 23:13:18.891,2 Jun 2027 23:24:10.350,651.459
23,3 Jun 2027 00:48:34.661,3 Jun 2027 00:57:27.163,532.502
24,3 Jun 2027 02:22:40.211,3 Jun 2027 02:31:18.870,518.660
25,3 Jun 2027 03:55:56.866,3 Jun 2027 04:06:24.047,627.180
26,3 Jun 2027 05:29:48.056,3 Jun 2027 05:42:09.612,741.557
27,3 Jun 2027 07:05:12.531,3 Jun 2027 07:18:06.141,773.610
28,3 Jun 2027 08:42:48.883,3 Jun 2027 08:53:52.489,663.606
29,3 Jun 2027 10:24:15.089,3 Jun 2027 10:28:10.104,235.015
30,3 Jun 2027 17:03:57.180,3 Jun 2027 17:06:40.338,163.159
31,3 Jun 2027 18:37:49.919,3 Jun 2027 18:48:40.588,650.669
32,3 Jun 2027 20:13:34.679,3 Jun 2027 20:26:26.354,771.675
33,3 Jun 2027 21:49:31.229,3 Jun 2027 22:01:57.638,746.408
34,3 Jun 2027 23:25:18.104,3 Jun 2027 23:35:53.125,635.021
35,4 Jun 2027 01:00:26.847,4 Jun 2027 01:09:09.477,522.630
36,4 Jun 2027 02:34:22.880,4 Jun 2027 02:43:10.470,527.590
37,4 Jun 2027 04:07:39.291,4 Jun 2027 04:18:22.995,643.704
38,4 Jun 2027 05:41:39.784,4 Jun 2027 05:54:11.204,751.420
39,4 Jun 2027 07:17:18.770,4 Jun 2027 07:30:07.696,768.926
40,4 Jun 2027 08:55:15.285,4 Jun 2027 09:05:50.495,635.210
41,4 Jun 2027 17:15:12.970,4 Jun 2027 17:20:07.031,294.061
42,4 Jun 2027 18:49:48.397,4 Jun 2027 19:01:05.336,676.939
43,4 Jun 2027 20:25:36.313,4 Jun 2027 20:38:31.496,775.182
44,4 Jun 2027 22:01:32.737,4 Jun 2027 22:13:48.563,735.826
45,4 Jun 2027 23:37:16.729,4 Jun 2027 23:47:35.216,618.487
46,5 Jun 2027 01:12:17.761,5 Jun 2027 01:20:52.603,514.842
47,5 Jun 2027 02:46:04.837,5 Jun 2027 02:55:03.311,538.474
48,5 Jun 2027 04:19:22.480,5 Jun 2027 04:30:22.484,660.004
49,5 Jun 2027 05:53:33.106,5 Jun 2027 06:06:12.913,759.807
50,5 Jun 2027 07:29:27.165,5 Jun 2027 07:42:09.063,761.898
