Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:15:59.539,1 Jun 2027 00:24:29.039,509.500
2,1 Jun 2027 01:49:35.141,1 Jun 2027 01:58:54.198,559.058
3,1 Jun 2027 03:22:57.553,1 Jun 2027 03:34:21.548,683.994
4,1 Jun 2027 04:57:24.766,1 Jun 2027 05:10:14.196,769.430
5,1 Jun 2027 06:33:42.349,1 Jun 2027 06:46:08.845,746.496
6,1 Jun 2027 08:12:35.055,1 Jun 2027 08:21:37.826,542.770
7,1 Jun 2027 16:30:29.991,1 Jun 2027 16:38:21.337,471.346
8,1 Jun 2027 18:05:46.414,1 Jun 2027 18:17:52.445,726.031
9,1 Jun 2027 19:41:39.209,1 Jun 2027 19:54:34.134,774.925
10,1 Jun 2027 21:17:33.676,1 Jun 2027 21:29:18.738,705.062
11,1 Jun 2027 22:53:08.029,1 Jun 2027 23:02:48.181,580.152
12,2 Jun 2027 00:27:47.092,2 Jun 2027 00:36:14.773,507.681
13,2 Jun 2027 02:01:16.191,2 Jun 2027 02:10:49.597,573.406
14,2 Jun 2027 03:34:43.187,2 Jun 2027 03:46:21.918,698.731
15,2 Jun 2027 05:09:22.265,2 Jun 2027 05:22:15.893,773.628
16,2 Jun 2027 06:45:56.345,2 Jun 2027 06:58:09.345,733.000
17,2 Jun 2027 08:25:14.933,2 Jun 2027 08:33:30.207,495.274
18,2 Jun 2027 16:42:21.146,2 Jun 2027 16:51:03.535,522.390
19,2 Jun 2027 18:17:46.750,2 Jun 2027 18:30:07.537,740.787
20,2 Jun 2027 19:53:40.908,2 Jun 2027 20:06:32.443,771.536
21,2 Jun 2027 21:29:34.193,2 Jun 2027 21:41:04.901,690.708
22,2 Jun 2027 23:05:03.843,2 Jun 2027 23:14:29.212,565.369
23,3 Jun 2027 00:39:33.365,3 Jun 2027 00:48:01.755,508.390
24,3 Jun 2027 02:12:57.231,3 Jun 2027 02:22:45.912,588.681
25,3 Jun 2027 03:46:30.014,3 Jun 2027 03:58:22.612,712.598
26,3 Jun 2027 05:21:21.581,3 Jun 2027 05:34:17.591,776.010
27,3 Jun 2027 06:58:12.826,3 Jun 2027 07:10:09.446,716.620
28,3 Jun 2027 08:38:00.350,3 Jun 2027 08:45:19.499,439.149
29,3 Jun 2027 16:54:14.815,3 Jun 2027 17:03:40.798,565.983
30,3 Jun 2027 18:29:47.445,3 Jun 2027 18:42:20.210,752.765
31,3 Jun 2027 20:05:42.592,3 Jun 2027 20:18:28.963,766.371
32,3 Jun 2027 21:41:34.356,3 Jun 2027 21:52:49.926,675.569
33,3 Jun 2027 23:16:58.684,3 Jun 2027 23:26:10.362,551.678
34,4 Jun 2027 00:51:18.433,4 Jun 2027 00:59:50.043,511.609
35,4 Jun 2027 02:24:38.452,4 Jun 2027 02:34:43.055,604.604
36,4 Jun 2027 03:58:18.131,4 Jun 2027 04:10:23.571,725.440
37,4 Jun 2027 05:33:22.793,4 Jun 2027 05:46:19.240,776.447
38,4 Jun 2027 07:10:31.934,4 Jun 2027 07:22:09.043,697.108
39,4 Jun 2027 08:50:53.114,4 Jun 2027 08:57:03.940,370.827
40,4 Jun 2027 17:06:10.295,4 Jun 2027 17:16:13.875,603.580
41,4 Jun 2027 18:41:48.431,4 Jun 2027 18:54:30.572,762.141
42,4 Jun 2027 20:17:44.220,4 Jun 2027 20:30:23.764,759.544
43,4 Jun 2027 21:53:34.117,4 Jun 2027 22:04:33.939,659.822
44,4 Jun 2027 23:28:52.458,4 Jun 2027 23:37:51.839,539.381
45,5 Jun 2027 01:03:02.402,5 Jun 2027 01:11:39.650,517.248
46,5 Jun 2027 02:36:20.036,5 Jun 2027 02:46:40.932,620.897
47,5 Jun 2027 04:10:07.643,5 Jun 2027 04:22:24.751,737.107
48,5 Jun 2027 05:45:25.960,5 Jun 2027 05:58:20.813,774.852
49,5 Jun 2027 07:22:53.818,5 Jun 2027 07:34:08.030,674.213
50,5 Jun 2027 09:03:57.301,5 Jun 2027 09:08:39.492,282.190
51,5 Jun 2027 17:18:07.124,5 Jun 2027 17:28:43.274,636.150
52,5 Jun 2027 18:53:49.652,5 Jun 2027 19:06:38.708,769.056
53,5 Jun 2027 20:29:45.765,5 Jun 2027 20:42:16.915,751.150
54,5 Jun 2027 22:05:33.406,5 Jun 2027 22:16:17.059,643.654
55,5 Jun 2027 23:40:45.076,5 Jun 2027 23:49:33.828,528.752
56,6 Jun 2027 01:14:45.428,6 Jun 2027 01:23:30.557,525.129
57,6 Jun 2027 02:48:02.152,6 Jun 2027 02:58:39.454,637.302
58,6 Jun 2027 04:21:58.622,6 Jun 2027 04:34:26.114,747.492
59,6 Jun 2027 05:57:31.157,6 Jun 2027 06:10:22.267,771.110
60,6 Jun 2027 07:35:18.674,6 Jun 2027 07:46:06.250,647.577
61,6 Jun 2027 09:17:29.582,6 Jun 2027 09:19:49.539,139.958
62,6 Jun 2027 15:55:47.095,6 Jun 2027 15:59:44.874,237.779
63,6 Jun 2027 17:30:05.008,6 Jun 2027 17:41:09.343,664.335
64,6 Jun 2027 19:05:51.052,6 Jun 2027 19:18:44.714,773.663
65,6 Jun 2027 20:41:47.180,6 Jun 2027 20:54:08.489,741.309
66,6 Jun 2027 22:17:32.153,6 Jun 2027 22:27:59.431,627.278
67,6 Jun 2027 23:52:36.469,7 Jun 2027 00:01:16.536,520.067
68,7 Jun 2027 01:26:27.666,7 Jun 2027 01:35:22.722,535.056
69,7 Jun 2027 02:59:44.960,7 Jun 2027 03:10:38.547,653.587
70,7 Jun 2027 04:33:51.150,7 Jun 2027 04:46:27.611,756.461
71,7 Jun 2027 06:09:38.454,7 Jun 2027 06:22:23.562,765.108
72,7 Jun 2027 07:47:46.746,7 Jun 2027 07:58:03.516,616.770
73,7 Jun 2027 16:07:16.587,7 Jun 2027 16:12:56.125,339.538
74,7 Jun 2027 17:42:03.722,7 Jun 2027 17:53:32.352,688.630
75,7 Jun 2027 19:17:52.580,7 Jun 2027 19:30:48.661,776.081
76,7 Jun 2027 20:53:48.437,7 Jun 2027 21:05:58.557,730.120
77,7 Jun 2027 22:29:30.285,7 Jun 2027 22:39:41.212,610.927
78,8 Jun 2027 00:04:26.570,8 Jun 2027 00:13:00.134,513.565
79,8 Jun 2027 01:38:09.306,8 Jun 2027 01:47:16.062,546.756
80,8 Jun 2027 03:11:28.601,8 Jun 2027 03:22:38.135,669.534
81,8 Jun 2027 04:45:45.301,8 Jun 2027 04:58:29.214,763.913
82,8 Jun 2027 06:21:47.946,8 Jun 2027 06:34:24.641,756.695
83,8 Jun 2027 08:00:18.352,8 Jun 2027 08:09:59.547,581.196
84,8 Jun 2027 16:18:58.314,8 Jun 2027 16:25:52.591,414.276
85,8 Jun 2027 17:54:03.102,8 Jun 2027 18:05:52.512,709.410
86,8 Jun 2027 19:29:54.210,8 Jun 2027 19:42:50.618,776.409
87,8 Jun 2027 21:05:49.479,8 Jun 2027 21:17:47.211,717.732
88,8 Jun 2027 22:41:27.710,8 Jun 2027 22:51:22.558,594.849
89,9 Jun 2027 00:16:15.358,9 Jun 2027 00:24:44.771,509.413
90,9 Jun 2027 01:49:50.549,9 Jun 2027 01:59:10.507,559.959
91,9 Jun 2027 03:23:13.215,9 Jun 2027 03:34:38.156,684.940
92,9 Jun 2027 04:57:41.144,9 Jun 2027 05:10:30.879,769.735
93,9 Jun 2027 06:33:59.707,9 Jun 2027 06:46:25.448,745.741
94,9 Jun 2027 08:12:53.931,9 Jun 2027 08:21:53.969,540.038
95,9 Jun 2027 16:30:46.008,9 Jun 2027 16:38:40.572,474.565
96,9 Jun 2027 18:06:03.020,9 Jun 2027 18:18:09.991,726.971
97,9 Jun 2027 19:41:55.890,9 Jun 2027 19:54:50.664,774.774
98,9 Jun 2027 21:17:50.273,9 Jun 2027 21:29:34.536,704.263
99,9 Jun 2027 22:53:24.348,9 Jun 2027 23:03:03.652,579.304
100,10 Jun 2027 00:28:02.836,10 Jun 2027 00:36:30.579,507.742
101,10 Jun 2027 02:01:31.598,10 Jun 2027 02:11:05.961,574.363
102,10 Jun 2027 03:34:58.924,10 Jun 2027 03:46:38.547,699.623
103,10 Jun 2027 05:09:38.746,10 Jun 2027 05:22:32.575,773.829
104,10 Jun 2027 06:46:13.850,10 Jun 2027 06:58:25.927,732.077
105,10 Jun 2027 08:25:34.110,10 Jun 2027 08:33:46.188,492.078
106,10 Jun 2027 16:42:37.334,10 Jun 2027 16:51:22.449,525.115
107,10 Jun 2027 18:18:03.376,10 Jun 2027 18:30:24.940,741.564
108,10 Jun 2027 19:53:57.583,10 Jun 2027 20:06:48.861,771.278
109,10 Jun 2027 21:29:50.768,10 Jun 2027 21:41:20.626,689.857
