Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:49.319,1 Jun 2027 01:08:16.466,507.147
2,1 Jun 2027 02:33:14.789,1 Jun 2027 02:42:57.442,582.653
3,1 Jun 2027 04:06:45.248,1 Jun 2027 04:18:32.801,707.553
4,1 Jun 2027 05:41:32.224,1 Jun 2027 05:54:27.596,775.371
5,1 Jun 2027 07:18:17.210,1 Jun 2027 07:30:20.219,723.008
6,1 Jun 2027 08:57:53.774,1 Jun 2027 09:05:34.825,461.052
7,1 Jun 2027 17:14:27.083,1 Jun 2027 17:23:38.993,551.911
8,1 Jun 2027 18:49:57.677,1 Jun 2027 19:02:26.681,749.004
9,1 Jun 2027 20:25:52.658,1 Jun 2027 20:38:40.987,768.329
10,1 Jun 2027 22:01:45.134,1 Jun 2027 22:13:05.835,680.701
11,1 Jun 2027 23:37:11.558,1 Jun 2027 23:46:27.353,555.795
12,2 Jun 2027 01:11:34.822,2 Jun 2027 01:20:04.315,509.493
13,2 Jun 2027 02:44:55.924,2 Jun 2027 02:54:54.357,598.434
14,2 Jun 2027 04:18:32.912,2 Jun 2027 04:30:33.722,720.810
15,2 Jun 2027 05:53:32.788,2 Jun 2027 06:06:29.319,776.531
16,2 Jun 2027 07:30:35.412,2 Jun 2027 07:42:20.066,704.654
17,2 Jun 2027 09:10:43.627,2 Jun 2027 09:17:21.407,397.780
18,2 Jun 2027 17:26:22.065,2 Jun 2027 17:36:13.511,591.446
19,2 Jun 2027 19:01:58.624,2 Jun 2027 19:14:37.882,759.258
20,2 Jun 2027 20:37:54.365,2 Jun 2027 20:50:36.411,762.046
21,2 Jun 2027 22:13:45.101,2 Jun 2027 22:24:50.200,665.099
22,2 Jun 2027 23:49:05.765,2 Jun 2027 23:58:08.697,542.932
23,3 Jun 2027 01:23:19.182,3 Jun 2027 01:31:53.489,514.307
24,3 Jun 2027 02:56:37.357,3 Jun 2027 03:06:52.040,614.683
25,3 Jun 2027 04:30:21.938,3 Jun 2027 04:42:34.887,732.949
26,3 Jun 2027 06:05:35.281,3 Jun 2027 06:18:30.986,775.705
27,3 Jun 2027 07:42:56.328,3 Jun 2027 07:54:19.352,683.024
28,3 Jun 2027 09:23:42.922,3 Jun 2027 09:29:01.068,318.146
29,3 Jun 2027 17:38:18.531,3 Jun 2027 17:48:44.192,625.660
30,3 Jun 2027 19:13:59.825,3 Jun 2027 19:26:46.823,766.998
31,3 Jun 2027 20:49:55.998,3 Jun 2027 21:02:30.156,754.157
32,3 Jun 2027 22:25:44.618,3 Jun 2027 22:36:33.625,649.007
33,4 Jun 2027 00:00:58.846,4 Jun 2027 00:09:50.488,531.642
34,4 Jun 2027 01:35:02.532,4 Jun 2027 01:43:43.984,521.452
35,4 Jun 2027 03:08:19.275,4 Jun 2027 03:18:50.400,631.125
36,4 Jun 2027 04:42:12.406,4 Jun 2027 04:54:36.250,743.844
37,4 Jun 2027 06:17:39.790,4 Jun 2027 06:30:32.541,772.751
38,4 Jun 2027 07:55:20.154,4 Jun 2027 08:06:17.926,657.772
39,4 Jun 2027 09:37:00.424,4 Jun 2027 09:40:25.093,204.670
40,4 Jun 2027 16:16:13.805,4 Jun 2027 16:19:24.583,190.778
41,4 Jun 2027 17:50:16.149,4 Jun 2027 18:01:11.431,655.282
42,4 Jun 2027 19:26:01.223,4 Jun 2027 19:38:53.601,772.378
43,4 Jun 2027 21:01:57.524,4 Jun 2027 21:14:22.289,744.765
44,4 Jun 2027 22:37:43.624,4 Jun 2027 22:48:16.247,632.623
45,5 Jun 2027 00:12:50.718,5 Jun 2027 00:21:32.929,522.211
46,5 Jun 2027 01:46:45.038,5 Jun 2027 01:55:35.750,530.713
47,5 Jun 2027 03:20:01.826,5 Jun 2027 03:30:49.352,647.525
48,5 Jun 2027 04:54:04.399,5 Jun 2027 05:06:37.762,753.362
49,5 Jun 2027 06:29:46.372,5 Jun 2027 06:42:33.956,767.584
50,5 Jun 2027 08:07:47.103,5 Jun 2027 08:18:15.624,628.522
51,5 Jun 2027 16:27:35.252,5 Jun 2027 16:32:44.897,309.645
52,5 Jun 2027 18:02:14.656,5 Jun 2027 18:13:35.528,680.871
53,5 Jun 2027 19:38:02.775,5 Jun 2027 19:50:58.292,775.516
54,5 Jun 2027 21:13:58.891,5 Jun 2027 21:26:12.899,734.008
55,5 Jun 2027 22:49:42.029,5 Jun 2027 22:59:58.221,616.192
56,6 Jun 2027 00:24:41.311,6 Jun 2027 00:33:16.207,514.896
57,6 Jun 2027 01:58:26.867,6 Jun 2027 02:07:28.734,541.867
58,6 Jun 2027 03:31:45.169,6 Jun 2027 03:42:48.836,663.667
59,6 Jun 2027 05:05:57.990,6 Jun 2027 05:18:39.389,761.398
60,6 Jun 2027 06:41:55.118,6 Jun 2027 06:54:35.174,760.055
61,6 Jun 2027 08:20:17.466,6 Jun 2027 08:30:12.198,594.733
62,6 Jun 2027 16:39:14.040,6 Jun 2027 16:45:45.311,391.272
63,6 Jun 2027 18:14:13.884,6 Jun 2027 18:25:56.701,702.817
64,6 Jun 2027 19:50:04.426,6 Jun 2027 20:03:00.969,776.543
65,6 Jun 2027 21:26:00.070,6 Jun 2027 21:38:02.048,721.978
66,6 Jun 2027 23:01:39.764,6 Jun 2027 23:11:39.701,599.937
67,7 Jun 2027 00:36:30.594,7 Jun 2027 00:45:00.483,509.889
68,7 Jun 2027 02:10:08.236,7 Jun 2027 02:19:22.849,554.613
69,7 Jun 2027 03:43:29.432,7 Jun 2027 03:54:48.767,679.334
70,7 Jun 2027 05:17:53.260,7 Jun 2027 05:30:41.093,767.833
71,7 Jun 2027 06:54:06.112,7 Jun 2027 07:06:36.144,750.031
72,7 Jun 2027 08:32:51.622,7 Jun 2027 08:42:07.318,555.696
73,7 Jun 2027 16:51:00.155,7 Jun 2027 16:58:35.854,455.699
74,7 Jun 2027 18:26:13.690,7 Jun 2027 18:38:15.134,721.444
75,7 Jun 2027 20:02:06.152,7 Jun 2027 20:15:01.704,775.552
76,7 Jun 2027 21:38:01.017,7 Jun 2027 21:49:49.838,708.821
77,7 Jun 2027 23:13:36.742,7 Jun 2027 23:23:20.863,584.121
78,8 Jun 2027 00:48:18.552,8 Jun 2027 00:56:45.886,507.334
79,8 Jun 2027 02:21:49.327,8 Jun 2027 02:31:18.010,568.683
80,8 Jun 2027 03:55:14.752,8 Jun 2027 04:06:49.092,694.340
81,8 Jun 2027 05:29:50.265,8 Jun 2027 05:42:42.836,772.571
82,8 Jun 2027 07:06:19.456,8 Jun 2027 07:18:36.802,737.347
83,8 Jun 2027 08:45:30.136,8 Jun 2027 08:54:00.476,510.340
84,8 Jun 2027 17:02:50.495,8 Jun 2027 17:11:19.687,509.191
85,8 Jun 2027 18:38:13.965,8 Jun 2027 18:50:30.986,737.020
86,8 Jun 2027 20:14:07.903,8 Jun 2027 20:27:00.561,772.658
87,8 Jun 2027 21:50:01.675,8 Jun 2027 22:01:36.358,694.684
88,8 Jun 2027 23:25:32.867,8 Jun 2027 23:35:01.896,569.029
89,9 Jun 2027 01:00:05.211,9 Jun 2027 01:08:32.530,507.319
90,9 Jun 2027 02:33:30.354,9 Jun 2027 02:43:14.125,583.771
91,9 Jun 2027 04:07:01.242,9 Jun 2027 04:18:49.746,708.504
92,9 Jun 2027 05:41:49.083,9 Jun 2027 05:54:44.587,775.504
93,9 Jun 2027 07:18:35.250,9 Jun 2027 07:30:37.084,721.834
94,9 Jun 2027 08:58:13.840,9 Jun 2027 09:05:50.879,457.039
95,9 Jun 2027 17:14:43.610,9 Jun 2027 17:23:58.303,554.693
96,9 Jun 2027 18:50:14.621,9 Jun 2027 19:02:44.382,749.760
97,9 Jun 2027 20:26:09.645,9 Jun 2027 20:38:57.611,767.966
98,9 Jun 2027 22:02:02.001,9 Jun 2027 22:13:21.705,679.704
99,9 Jun 2027 23:37:28.039,9 Jun 2027 23:46:43.000,554.961
100,10 Jun 2027 01:11:50.634,10 Jun 2027 01:20:20.467,509.833
101,10 Jun 2027 02:45:11.507,10 Jun 2027 02:55:11.089,599.582
102,10 Jun 2027 04:18:48.997,10 Jun 2027 04:30:50.689,721.692
103,10 Jun 2027 05:53:49.772,10 Jun 2027 06:06:46.310,776.538
104,10 Jun 2027 07:30:53.629,10 Jun 2027 07:42:36.892,703.263
105,10 Jun 2027 09:11:04.224,10 Jun 2027 09:17:37.100,392.875
106,10 Jun 2027 17:26:38.700,10 Jun 2027 17:36:32.550,593.850
107,10 Jun 2027 19:02:15.586,10 Jun 2027 19:14:55.428,759.842
108,10 Jun 2027 20:38:11.348,10 Jun 2027 20:50:52.923,761.574
109,10 Jun 2027 22:14:01.937,10 Jun 2027 22:25:06.005,664.068
110,10 Jun 2027 23:49:22.171,10 Jun 2027 23:58:24.364,542.193
111,11 Jun 2027 01:23:34.922,11 Jun 2027 01:32:09.725,514.804
112,11 Jun 2027 02:56:52.969,11 Jun 2027 03:07:08.815,615.846
