Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:56.863,1 Jun 2027 00:32:09.309,612.446
2,1 Jun 2027 01:55:39.845,1 Jun 2027 02:07:50.465,730.620
3,1 Jun 2027 03:30:49.769,1 Jun 2027 03:43:45.719,775.950
4,1 Jun 2027 05:08:06.033,1 Jun 2027 05:19:33.918,687.885
5,1 Jun 2027 06:48:43.184,1 Jun 2027 06:54:19.374,336.190
6,1 Jun 2027 15:03:36.200,1 Jun 2027 15:13:49.953,613.753
7,1 Jun 2027 16:39:15.125,1 Jun 2027 16:51:59.506,764.381
8,1 Jun 2027 18:15:10.452,1 Jun 2027 18:27:47.650,757.198
9,1 Jun 2027 19:50:58.989,1 Jun 2027 20:01:54.633,655.644
10,1 Jun 2027 21:26:14.449,1 Jun 2027 21:35:12.569,538.120
11,1 Jun 2027 23:00:20.891,1 Jun 2027 23:09:03.627,522.736
12,2 Jun 2027 00:33:38.606,2 Jun 2027 00:44:07.188,628.582
13,2 Jun 2027 02:07:29.802,2 Jun 2027 02:19:51.466,741.665
14,2 Jun 2027 03:42:53.514,2 Jun 2027 03:55:46.998,773.484
15,2 Jun 2027 05:20:28.781,2 Jun 2027 05:31:32.355,663.575
16,2 Jun 2027 07:01:54.848,2 Jun 2027 07:05:47.838,232.991
17,2 Jun 2027 13:42:00.883,2 Jun 2027 13:43:55.550,114.666
18,2 Jun 2027 15:15:33.120,2 Jun 2027 15:26:17.958,644.838
19,2 Jun 2027 16:51:16.148,2 Jun 2027 17:04:06.721,770.573
20,2 Jun 2027 18:27:11.703,2 Jun 2027 18:39:40.139,748.436
21,2 Jun 2027 20:02:57.852,2 Jun 2027 20:13:37.441,639.589
22,2 Jun 2027 21:38:06.449,2 Jun 2027 21:46:54.754,528.305
23,2 Jun 2027 23:12:03.574,2 Jun 2027 23:20:54.812,531.238
24,3 Jun 2027 00:45:20.929,3 Jun 2027 00:56:05.672,644.744
25,3 Jun 2027 02:19:21.238,3 Jun 2027 02:31:52.629,751.391
26,3 Jun 2027 03:54:59.295,3 Jun 2027 04:07:48.141,768.846
27,3 Jun 2027 05:32:54.573,3 Jun 2027 05:43:29.954,635.381
28,3 Jun 2027 13:53:03.811,3 Jun 2027 13:57:34.496,270.685
29,3 Jun 2027 15:27:31.013,3 Jun 2027 15:38:42.753,671.740
30,3 Jun 2027 17:03:17.344,3 Jun 2027 17:16:11.846,774.501
31,3 Jun 2027 18:39:12.816,3 Jun 2027 18:51:31.098,738.282
32,3 Jun 2027 20:14:56.144,3 Jun 2027 20:25:19.568,623.424
33,3 Jun 2027 21:49:57.222,3 Jun 2027 21:58:37.704,520.482
34,3 Jun 2027 23:23:45.548,3 Jun 2027 23:32:47.202,541.654
35,4 Jun 2027 00:57:03.989,4 Jun 2027 01:08:04.703,660.714
