Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:11.152,1 Jun 2027 01:27:00.138,528.986
2,1 Jun 2027 02:52:13.987,1 Jun 2027 03:00:54.380,520.392
3,1 Jun 2027 04:25:30.304,1 Jun 2027 04:36:01.795,631.491
4,1 Jun 2027 05:59:23.920,1 Jun 2027 06:11:48.268,744.349
5,1 Jun 2027 07:34:52.345,1 Jun 2027 07:47:44.931,772.586
6,1 Jun 2027 09:12:34.158,1 Jun 2027 09:23:30.517,656.359
7,1 Jun 2027 10:54:18.086,1 Jun 2027 10:57:35.877,197.791
8,1 Jun 2027 17:33:17.655,1 Jun 2027 17:36:48.594,210.938
9,1 Jun 2027 19:07:27.519,1 Jun 2027 19:18:26.301,658.782
10,1 Jun 2027 20:43:13.392,1 Jun 2027 20:56:06.342,772.950
11,1 Jun 2027 22:19:10.058,1 Jun 2027 22:31:33.489,743.431
12,1 Jun 2027 23:54:56.277,2 Jun 2027 00:05:26.294,630.016
13,2 Jun 2027 01:30:03.024,2 Jun 2027 01:38:42.675,519.651
14,2 Jun 2027 03:03:56.444,2 Jun 2027 03:12:46.370,529.926
15,2 Jun 2027 04:37:12.936,2 Jun 2027 04:48:00.949,648.013
16,2 Jun 2027 06:11:16.108,2 Jun 2027 06:23:49.944,753.836
17,2 Jun 2027 07:46:59.212,2 Jun 2027 07:59:46.488,767.276
18,2 Jun 2027 09:25:01.501,2 Jun 2027 09:35:28.312,626.810
19,2 Jun 2027 17:44:42.989,2 Jun 2027 17:50:05.106,322.117
20,2 Jun 2027 19:19:26.279,2 Jun 2027 19:30:50.223,683.944
21,2 Jun 2027 20:55:15.111,2 Jun 2027 21:08:10.927,775.816
22,2 Jun 2027 22:31:11.562,2 Jun 2027 22:43:24.002,732.441
23,3 Jun 2027 00:06:54.775,3 Jun 2027 00:17:08.221,613.446
24,3 Jun 2027 01:41:53.599,3 Jun 2027 01:50:26.064,512.465
25,3 Jun 2027 03:15:38.238,3 Jun 2027 03:24:39.583,541.344
26,3 Jun 2027 04:48:56.373,3 Jun 2027 05:00:00.628,664.254
27,3 Jun 2027 06:23:09.910,3 Jun 2027 06:35:51.733,761.823
28,3 Jun 2027 07:59:08.258,3 Jun 2027 08:11:47.839,759.581
29,3 Jun 2027 09:37:32.293,3 Jun 2027 09:47:24.965,592.672
30,3 Jun 2027 17:56:23.242,3 Jun 2027 18:03:04.131,400.889
31,3 Jun 2027 19:31:25.741,3 Jun 2027 19:43:11.235,705.494
32,3 Jun 2027 21:07:16.928,3 Jun 2027 21:20:13.497,776.569
33,3 Jun 2027 22:43:12.871,3 Jun 2027 22:55:13.057,720.186
34,4 Jun 2027 00:18:52.587,4 Jun 2027 00:28:49.674,597.087
35,4 Jun 2027 01:53:42.841,4 Jun 2027 02:02:10.483,507.643
36,4 Jun 2027 03:27:19.579,4 Jun 2027 03:36:33.929,554.349
37,4 Jun 2027 05:00:40.751,4 Jun 2027 05:12:00.750,679.999
38,4 Jun 2027 06:35:05.401,4 Jun 2027 06:47:53.595,768.194
39,4 Jun 2027 08:11:19.569,4 Jun 2027 08:23:48.945,749.375
40,4 Jun 2027 09:50:06.923,4 Jun 2027 09:59:20.144,553.221
41,4 Jun 2027 18:08:10.220,4 Jun 2027 18:15:53.879,463.659
42,4 Jun 2027 19:43:25.766,4 Jun 2027 19:55:29.515,723.749
43,4 Jun 2027 21:19:18.809,4 Jun 2027 21:32:14.122,775.314
44,4 Jun 2027 22:55:13.944,4 Jun 2027 23:07:00.751,706.807
45,5 Jun 2027 00:30:49.631,5 Jun 2027 00:40:30.818,581.187
46,5 Jun 2027 02:05:30.746,5 Jun 2027 02:13:56.059,505.313
47,5 Jun 2027 03:39:00.661,5 Jun 2027 03:48:29.325,568.664
48,5 Jun 2027 05:12:26.209,5 Jun 2027 05:24:01.261,695.052
49,5 Jun 2027 06:47:02.649,5 Jun 2027 06:59:55.493,772.844
50,5 Jun 2027 08:23:33.246,5 Jun 2027 08:35:49.735,736.488
51,5 Jun 2027 10:02:45.961,5 Jun 2027 10:11:13.318,507.357
52,5 Jun 2027 18:20:01.169,5 Jun 2027 18:28:37.169,516.001
53,5 Jun 2027 19:55:26.248,5 Jun 2027 20:07:45.217,738.969
54,5 Jun 2027 21:31:20.713,5 Jun 2027 21:44:12.871,772.158
55,5 Jun 2027 23:07:14.727,5 Jun 2027 23:18:47.175,692.448
56,6 Jun 2027 00:42:45.797,6 Jun 2027 00:52:11.855,566.058
57,6 Jun 2027 02:17:17.340,6 Jun 2027 02:25:42.893,505.552
58,6 Jun 2027 03:50:41.699,6 Jun 2027 04:00:25.662,583.962
59,6 Jun 2027 05:24:12.842,6 Jun 2027 05:36:02.099,709.257
60,6 Jun 2027 06:59:01.717,6 Jun 2027 07:11:57.402,775.684
61,6 Jun 2027 08:35:49.398,6 Jun 2027 08:47:50.139,720.741
62,6 Jun 2027 10:15:30.275,6 Jun 2027 10:23:03.675,453.400
63,6 Jun 2027 18:31:54.762,6 Jun 2027 18:41:15.368,560.606
64,6 Jun 2027 20:07:27.106,6 Jun 2027 20:19:58.470,751.363
65,6 Jun 2027 21:43:22.611,6 Jun 2027 21:56:09.804,767.192
66,6 Jun 2027 23:19:15.164,6 Jun 2027 23:30:32.434,677.271
67,7 Jun 2027 00:54:41.004,7 Jun 2027 01:03:52.984,551.980
68,7 Jun 2027 02:29:02.692,7 Jun 2027 02:37:31.045,508.352
69,7 Jun 2027 04:02:22.881,7 Jun 2027 04:12:22.854,599.972
70,7 Jun 2027 05:36:00.767,7 Jun 2027 05:48:03.219,722.451
71,7 Jun 2027 07:11:02.685,7 Jun 2027 07:23:59.268,776.584
72,7 Jun 2027 08:48:08.160,7 Jun 2027 08:59:50.066,701.906
73,7 Jun 2027 10:28:21.413,7 Jun 2027 10:34:49.711,388.297
74,7 Jun 2027 18:43:50.240,7 Jun 2027 18:53:49.278,599.037
75,7 Jun 2027 20:19:28.257,7 Jun 2027 20:32:09.373,761.116
76,7 Jun 2027 21:55:24.457,7 Jun 2027 22:08:04.993,760.536
77,7 Jun 2027 23:31:15.206,7 Jun 2027 23:42:16.650,661.444
78,8 Jun 2027 01:06:35.149,8 Jun 2027 01:15:34.399,539.250
79,8 Jun 2027 02:40:46.907,8 Jun 2027 02:49:20.536,513.628
80,8 Jun 2027 04:14:04.396,8 Jun 2027 04:24:20.803,616.407
81,8 Jun 2027 05:47:50.078,8 Jun 2027 06:00:04.568,734.490
82,8 Jun 2027 07:23:05.603,8 Jun 2027 07:36:01.073,775.470
83,8 Jun 2027 09:00:29.673,8 Jun 2027 09:11:49.409,679.736
84,8 Jun 2027 10:41:22.657,8 Jun 2027 10:46:28.185,305.529
85,8 Jun 2027 18:55:47.124,8 Jun 2027 19:06:19.433,632.308
86,8 Jun 2027 20:31:29.652,8 Jun 2027 20:44:18.026,768.375
87,8 Jun 2027 22:07:26.225,8 Jun 2027 22:19:58.503,752.279
88,8 Jun 2027 23:43:14.790,8 Jun 2027 23:53:59.936,645.147
89,9 Jun 2027 01:18:28.137,9 Jun 2027 01:27:16.305,528.168
90,9 Jun 2027 02:52:30.129,9 Jun 2027 03:01:11.355,521.226
91,9 Jun 2027 04:25:46.418,9 Jun 2027 04:36:19.418,632.999
92,9 Jun 2027 05:59:40.855,9 Jun 2027 06:12:06.110,745.255
93,9 Jun 2027 07:35:10.559,9 Jun 2027 07:48:02.758,772.199
94,9 Jun 2027 09:12:54.137,9 Jun 2027 09:23:48.019,653.882
95,9 Jun 2027 10:54:44.814,9 Jun 2027 10:57:48.333,183.519
96,9 Jun 2027 17:33:31.286,9 Jun 2027 17:37:14.137,222.851
97,9 Jun 2027 19:07:45.092,9 Jun 2027 19:18:46.199,661.107
98,9 Jun 2027 20:43:31.237,9 Jun 2027 20:56:24.517,773.280
99,9 Jun 2027 22:19:27.872,9 Jun 2027 22:31:50.416,742.544
100,9 Jun 2027 23:55:13.832,10 Jun 2027 00:05:42.443,628.611
101,10 Jun 2027 01:30:19.893,10 Jun 2027 01:38:58.907,519.014
102,10 Jun 2027 03:04:12.519,10 Jun 2027 03:13:03.457,530.938
103,10 Jun 2027 04:37:29.115,10 Jun 2027 04:48:18.615,649.501
104,10 Jun 2027 06:11:33.180,10 Jun 2027 06:24:07.794,754.614
105,10 Jun 2027 07:47:17.612,10 Jun 2027 08:00:04.296,766.685
106,10 Jun 2027 09:25:21.774,10 Jun 2027 09:35:45.724,623.950
107,10 Jun 2027 17:44:58.634,10 Jun 2027 17:50:28.406,329.773
108,10 Jun 2027 19:19:43.919,10 Jun 2027 19:31:09.857,685.938
109,10 Jun 2027 20:55:32.959,10 Jun 2027 21:08:28.920,775.961
110,10 Jun 2027 22:31:29.361,10 Jun 2027 22:43:40.798,731.437
111,11 Jun 2027 00:07:12.272,11 Jun 2027 00:17:24.323,612.051
112,11 Jun 2027 01:42:10.356,11 Jun 2027 01:50:42.382,512.026
113,11 Jun 2027 03:15:54.267,11 Jun 2027 03:24:56.769,542.502
114,11 Jun 2027 04:49:12.632,11 Jun 2027 05:00:18.327,665.696
115,11 Jun 2027 06:23:27.126,11 Jun 2027 06:36:09.588,762.462
116,11 Jun 2027 07:59:26.854,11 Jun 2027 08:12:05.629,758.775
117,11 Jun 2027 09:37:52.889,11 Jun 2027 09:47:42.260,589.371
118,11 Jun 2027 17:56:39.644,11 Jun 2027 18:03:26.449,406.804
119,11 Jun 2027 19:31:43.431,11 Jun 2027 19:43:30.624,707.193
120,11 Jun 2027 21:07:34.778,11 Jun 2027 21:20:31.317,776.539
121,11 Jun 2027 22:43:30.649,11 Jun 2027 22:55:29.731,719.082
122,12 Jun 2027 00:19:10.017,12 Jun 2027 00:29:05.742,595.726
123,12 Jun 2027 01:53:59.477,12 Jun 2027 02:02:26.897,507.420
124,12 Jun 2027 03:27:35.579,12 Jun 2027 03:36:51.208,555.628
125,12 Jun 2027 05:00:57.100,12 Jun 2027 05:12:18.488,681.388
126,12 Jun 2027 06:35:22.771,12 Jun 2027 06:48:11.452,768.681
127,12 Jun 2027 08:11:38.369,12 Jun 2027 08:24:06.702,748.333
128,12 Jun 2027 09:50:27.884,12 Jun 2027 09:59:37.279,549.394
129,12 Jun 2027 18:08:27.039,12 Jun 2027 18:16:15.559,468.520
130,12 Jun 2027 19:43:43.496,12 Jun 2027 19:55:48.671,725.175
131,12 Jun 2027 21:19:36.662,12 Jun 2027 21:32:31.775,775.113
132,12 Jun 2027 22:55:31.696,12 Jun 2027 23:07:17.309,705.612
133,13 Jun 2027 00:31:06.984,13 Jun 2027 00:40:46.871,579.887
134,13 Jun 2027 02:05:47.269,13 Jun 2027 02:14:12.580,505.310
135,13 Jun 2027 03:39:16.653,13 Jun 2027 03:48:46.688,570.035
136,13 Jun 2027 05:12:42.658,13 Jun 2027 05:24:19.027,696.369
137,13 Jun 2027 06:47:20.177,13 Jun 2027 07:00:13.349,773.171
138,13 Jun 2027 08:23:52.263,13 Jun 2027 08:36:07.457,735.195
139,13 Jun 2027 10:03:07.349,13 Jun 2027 10:11:30.236,502.887
140,13 Jun 2027 18:20:18.247,13 Jun 2027 18:28:58.366,520.119
141,13 Jun 2027 19:55:44.010,13 Jun 2027 20:08:04.155,740.145
142,13 Jun 2027 21:31:38.565,13 Jun 2027 21:44:30.362,771.797
143,13 Jun 2027 23:07:32.448,13 Jun 2027 23:19:03.626,691.178
