Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:13:53.252,1 Jun 2027 01:26:49.470,776.217
2,1 Jun 2027 02:50:48.383,1 Jun 2027 03:02:40.007,711.624
3,1 Jun 2027 04:30:43.718,1 Jun 2027 04:37:45.323,421.605
4,1 Jun 2027 12:46:47.409,1 Jun 2027 12:56:17.274,569.865
5,1 Jun 2027 14:22:19.716,1 Jun 2027 14:34:53.452,753.736
6,1 Jun 2027 15:58:14.132,1 Jun 2027 16:10:59.847,765.715
7,1 Jun 2027 17:34:04.753,1 Jun 2027 17:45:19.427,674.674
8,1 Jun 2027 19:09:27.208,1 Jun 2027 19:18:40.147,552.939
9,1 Jun 2027 20:43:44.955,1 Jun 2027 20:52:21.595,516.640
10,1 Jun 2027 22:17:05.169,1 Jun 2027 22:27:15.512,610.342
11,1 Jun 2027 23:50:46.989,2 Jun 2027 00:02:55.811,728.821
12,2 Jun 2027 01:25:54.628,2 Jun 2027 01:38:50.753,776.124
13,2 Jun 2027 03:03:07.734,2 Jun 2027 03:14:39.108,691.374
14,2 Jun 2027 04:43:38.423,2 Jun 2027 04:49:27.548,349.125
15,2 Jun 2027 12:58:42.669,2 Jun 2027 13:08:49.442,606.773
16,2 Jun 2027 14:34:20.377,2 Jun 2027 14:47:03.177,762.800
17,2 Jun 2027 16:10:15.394,2 Jun 2027 16:22:54.205,758.811
18,2 Jun 2027 17:46:04.088,2 Jun 2027 17:57:03.224,659.136
19,2 Jun 2027 19:21:20.498,2 Jun 2027 19:30:21.663,541.165
20,2 Jun 2027 20:55:28.658,2 Jun 2027 21:04:11.212,522.555
21,2 Jun 2027 22:28:46.816,2 Jun 2027 22:39:13.168,626.353
22,3 Jun 2027 00:02:36.651,3 Jun 2027 00:14:56.672,740.021
23,3 Jun 2027 01:37:57.957,3 Jun 2027 01:50:51.944,773.988
24,3 Jun 2027 03:15:29.882,3 Jun 2027 03:26:37.563,667.681
25,3 Jun 2027 04:56:46.660,3 Jun 2027 05:00:58.762,252.101
26,3 Jun 2027 11:37:52.741,3 Jun 2027 11:38:06.388,13.647
27,3 Jun 2027 13:10:39.254,3 Jun 2027 13:21:18.008,638.754
28,3 Jun 2027 14:46:21.264,3 Jun 2027 14:59:10.720,769.456
29,3 Jun 2027 16:22:16.565,3 Jun 2027 16:34:46.942,750.377
30,3 Jun 2027 17:58:02.950,3 Jun 2027 18:08:46.161,643.212
31,3 Jun 2027 19:33:12.644,3 Jun 2027 19:42:03.708,531.064
32,3 Jun 2027 21:07:11.470,3 Jun 2027 21:16:02.094,530.624
33,3 Jun 2027 22:40:29.011,3 Jun 2027 22:51:11.449,642.438
34,4 Jun 2027 00:14:27.776,4 Jun 2027 00:26:57.709,749.933
35,4 Jun 2027 01:50:03.297,4 Jun 2027 02:02:53.012,769.715
36,4 Jun 2027 03:27:55.026,4 Jun 2027 03:38:35.211,640.185
37,4 Jun 2027 05:10:45.642,4 Jun 2027 05:11:41.789,56.147
38,4 Jun 2027 11:48:17.475,4 Jun 2027 11:52:23.786,246.311
39,4 Jun 2027 13:22:36.860,4 Jun 2027 13:33:43.301,666.441
40,4 Jun 2027 14:58:22.329,4 Jun 2027 15:11:16.160,773.831
41,4 Jun 2027 16:34:17.607,4 Jun 2027 16:46:38.146,740.539
42,4 Jun 2027 18:10:01.255,4 Jun 2027 18:20:28.392,627.137
43,4 Jun 2027 19:45:03.580,4 Jun 2027 19:53:46.481,522.901
44,4 Jun 2027 21:18:53.548,4 Jun 2027 21:27:54.187,540.640
45,4 Jun 2027 22:52:11.914,4 Jun 2027 23:03:10.283,658.369
46,5 Jun 2027 00:26:20.442,5 Jun 2027 00:38:58.872,758.430
47,5 Jun 2027 02:02:10.737,5 Jun 2027 02:14:53.912,763.174
48,5 Jun 2027 03:40:23.420,5 Jun 2027 03:50:31.851,608.431
49,5 Jun 2027 11:59:47.857,5 Jun 2027 12:05:32.976,345.118
50,5 Jun 2027 13:34:35.281,5 Jun 2027 13:46:05.586,690.305
51,5 Jun 2027 15:10:23.515,5 Jun 2027 15:23:19.584,776.069
52,5 Jun 2027 16:46:18.483,5 Jun 2027 16:58:27.874,729.391
53,5 Jun 2027 18:21:58.945,5 Jun 2027 18:32:10.063,611.119
54,5 Jun 2027 19:56:53.257,5 Jun 2027 20:05:30.148,516.891
55,5 Jun 2027 21:30:35.081,5 Jun 2027 21:39:47.423,552.342
56,5 Jun 2027 23:03:55.657,5 Jun 2027 23:15:09.597,673.940
57,6 Jun 2027 00:38:14.719,6 Jun 2027 00:51:00.137,765.418
58,6 Jun 2027 02:14:20.354,6 Jun 2027 02:26:54.584,754.230
59,6 Jun 2027 03:52:55.412,6 Jun 2027 04:02:27.183,571.771
60,6 Jun 2027 12:11:29.723,6 Jun 2027 12:18:28.162,418.439
61,6 Jun 2027 13:46:34.354,6 Jun 2027 13:58:25.068,710.713
62,6 Jun 2027 15:22:24.799,6 Jun 2027 15:35:21.049,776.251
63,6 Jun 2027 16:58:19.142,6 Jun 2027 17:10:16.219,717.078
64,6 Jun 2027 18:33:55.924,6 Jun 2027 18:43:51.336,595.411
65,6 Jun 2027 20:08:41.649,6 Jun 2027 20:17:14.844,513.194
66,6 Jun 2027 21:42:16.255,6 Jun 2027 21:51:41.726,565.471
67,6 Jun 2027 23:15:40.376,6 Jun 2027 23:27:09.330,688.954
68,7 Jun 2027 00:50:10.675,7 Jun 2027 01:03:01.453,770.778
69,7 Jun 2027 02:26:32.242,7 Jun 2027 02:38:54.973,742.731
70,7 Jun 2027 04:05:31.467,7 Jun 2027 04:14:20.788,529.322
71,7 Jun 2027 12:23:17.325,7 Jun 2027 12:31:15.133,477.808
72,7 Jun 2027 13:58:33.961,7 Jun 2027 14:10:41.910,727.949
73,7 Jun 2027 15:34:26.128,7 Jun 2027 15:47:20.636,774.508
74,7 Jun 2027 17:10:19.543,7 Jun 2027 17:22:03.274,703.730
75,7 Jun 2027 18:45:52.118,7 Jun 2027 18:55:32.384,580.266
76,7 Jun 2027 20:20:28.770,7 Jun 2027 20:29:00.690,511.919
77,7 Jun 2027 21:53:57.270,7 Jun 2027 22:03:37.007,579.737
78,7 Jun 2027 23:27:26.189,7 Jun 2027 23:39:09.417,703.228
79,8 Jun 2027 01:02:08.385,8 Jun 2027 01:15:02.796,774.411
80,8 Jun 2027 02:38:46.504,8 Jun 2027 02:50:55.017,728.512
81,8 Jun 2027 04:18:12.279,8 Jun 2027 04:26:12.015,479.736
82,8 Jun 2027 12:35:08.456,8 Jun 2027 12:43:56.131,527.675
83,8 Jun 2027 14:10:33.989,8 Jun 2027 14:22:56.261,742.272
84,8 Jun 2027 15:46:27.468,8 Jun 2027 15:59:18.407,770.939
85,8 Jun 2027 17:22:19.645,8 Jun 2027 17:33:49.124,689.480
86,8 Jun 2027 18:57:47.429,8 Jun 2027 19:07:13.395,565.966
87,8 Jun 2027 20:32:14.651,8 Jun 2027 20:40:47.760,513.109
88,8 Jun 2027 22:05:38.309,8 Jun 2027 22:15:33.172,594.863
89,8 Jun 2027 23:39:13.191,8 Jun 2027 23:51:09.813,716.622
90,9 Jun 2027 01:14:07.905,9 Jun 2027 01:27:04.126,776.221
91,9 Jun 2027 02:51:03.263,9 Jun 2027 03:02:54.635,711.373
92,9 Jun 2027 04:30:59.010,9 Jun 2027 04:37:59.770,420.760
93,9 Jun 2027 12:47:01.994,9 Jun 2027 12:56:32.338,570.344
94,9 Jun 2027 14:22:34.373,9 Jun 2027 14:35:08.232,753.859
95,9 Jun 2027 15:58:28.788,9 Jun 2027 16:11:14.431,765.642
96,9 Jun 2027 17:34:19.386,9 Jun 2027 17:45:33.878,674.492
97,9 Jun 2027 19:09:41.764,9 Jun 2027 19:18:54.563,552.800
98,9 Jun 2027 20:43:59.388,9 Jun 2027 20:52:36.112,516.724
99,9 Jun 2027 22:17:19.572,9 Jun 2027 22:27:30.130,610.558
100,9 Jun 2027 23:51:01.487,10 Jun 2027 00:03:10.468,728.981
101,10 Jun 2027 01:26:09.302,10 Jun 2027 01:39:05.411,776.109
102,10 Jun 2027 03:03:22.644,10 Jun 2027 03:14:53.726,691.082
103,10 Jun 2027 04:43:53.846,10 Jun 2027 04:49:41.892,348.045
104,10 Jun 2027 12:58:57.272,10 Jun 2027 13:09:04.462,607.191
105,10 Jun 2027 14:34:35.033,10 Jun 2027 14:47:17.928,762.895
106,10 Jun 2027 16:10:30.051,10 Jun 2027 16:23:08.768,758.717
107,10 Jun 2027 17:46:18.714,10 Jun 2027 17:57:17.662,658.949
108,10 Jun 2027 19:21:35.038,10 Jun 2027 19:30:36.082,541.043
109,10 Jun 2027 20:55:43.077,10 Jun 2027 21:04:25.745,522.667
110,10 Jun 2027 22:29:01.223,10 Jun 2027 22:39:27.794,626.571
111,11 Jun 2027 00:02:51.170,11 Jun 2027 00:15:11.331,740.160
112,11 Jun 2027 01:38:12.655,11 Jun 2027 01:51:06.600,773.945
113,11 Jun 2027 03:15:44.830,11 Jun 2027 03:26:52.174,667.345
114,11 Jun 2027 04:57:02.341,11 Jun 2027 05:01:12.878,250.537
115,11 Jun 2027 11:37:59.277,11 Jun 2027 11:38:29.691,30.414
116,11 Jun 2027 13:10:53.870,11 Jun 2027 13:21:32.985,639.115
117,11 Jun 2027 14:46:35.922,11 Jun 2027 14:59:25.440,769.518
118,11 Jun 2027 16:22:31.219,11 Jun 2027 16:35:01.486,750.266
119,11 Jun 2027 17:58:17.567,11 Jun 2027 18:09:00.590,643.023
120,11 Jun 2027 19:33:27.168,11 Jun 2027 19:42:18.140,530.972
121,11 Jun 2027 21:07:25.879,11 Jun 2027 21:16:16.642,530.763
122,11 Jun 2027 22:40:43.426,11 Jun 2027 22:51:26.082,642.655
123,12 Jun 2027 00:14:42.314,12 Jun 2027 00:27:12.369,750.054
124,12 Jun 2027 01:50:18.022,12 Jun 2027 02:03:07.665,769.643
125,12 Jun 2027 03:28:10.013,12 Jun 2027 03:38:49.808,639.795
126,12 Jun 2027 05:11:04.453,12 Jun 2027 05:11:52.808,48.355
127,12 Jun 2027 11:48:31.654,12 Jun 2027 11:52:39.413,247.758
128,12 Jun 2027 13:22:51.486,12 Jun 2027 13:33:58.238,666.752
129,12 Jun 2027 14:58:36.988,12 Jun 2027 15:11:30.857,773.870
130,12 Jun 2027 16:34:32.258,12 Jun 2027 16:46:52.670,740.413
131,12 Jun 2027 18:10:15.863,12 Jun 2027 18:20:42.813,626.950
132,12 Jun 2027 19:45:18.087,12 Jun 2027 19:54:00.924,522.838
133,12 Jun 2027 21:19:07.947,12 Jun 2027 21:28:08.750,540.803
134,12 Jun 2027 22:52:26.339,12 Jun 2027 23:03:24.922,658.583
135,13 Jun 2027 00:26:34.999,13 Jun 2027 00:39:13.532,758.532
136,13 Jun 2027 02:02:25.491,13 Jun 2027 02:15:08.561,763.069
137,13 Jun 2027 03:40:38.452,13 Jun 2027 03:50:46.431,607.979
138,13 Jun 2027 12:00:02.248,13 Jun 2027 12:05:48.359,346.111
139,13 Jun 2027 13:34:49.916,13 Jun 2027 13:46:20.487,690.571
140,13 Jun 2027 15:10:38.175,13 Jun 2027 15:23:34.257,776.082
141,13 Jun 2027 16:46:33.130,13 Jun 2027 16:58:42.381,729.251
142,13 Jun 2027 18:22:13.543,13 Jun 2027 18:32:24.480,610.937
143,13 Jun 2027 19:57:07.745,13 Jun 2027 20:05:44.605,516.860
