Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:41.283,1 Jun 2027 00:23:27.309,646.025
2,1 Jun 2027 01:54:58.762,1 Jun 2027 01:57:03.485,124.723
3,1 Jun 2027 08:33:15.565,1 Jun 2027 08:37:00.642,225.077
4,1 Jun 2027 10:07:28.335,1 Jun 2027 10:18:30.356,662.021
5,1 Jun 2027 11:43:13.417,1 Jun 2027 11:56:06.680,773.263
6,1 Jun 2027 13:19:08.867,1 Jun 2027 13:31:31.159,742.291
7,1 Jun 2027 14:54:53.202,1 Jun 2027 15:05:22.865,629.663
8,1 Jun 2027 16:29:57.067,1 Jun 2027 16:38:40.606,523.540
9,1 Jun 2027 18:03:48.590,1 Jun 2027 18:12:46.572,537.982
10,1 Jun 2027 19:37:06.550,1 Jun 2027 19:48:01.613,655.062
11,1 Jun 2027 21:11:13.096,1 Jun 2027 21:23:49.949,756.853
12,1 Jun 2027 22:47:00.529,1 Jun 2027 22:59:45.213,764.684
13,2 Jun 2027 00:25:09.097,2 Jun 2027 00:35:24.234,615.137
14,2 Jun 2027 08:44:42.729,2 Jun 2027 08:50:13.652,330.923
15,2 Jun 2027 10:19:26.689,2 Jun 2027 10:30:53.222,686.532
16,2 Jun 2027 11:55:14.645,2 Jun 2027 12:08:10.504,775.858
17,2 Jun 2027 13:31:09.840,2 Jun 2027 13:43:21.168,731.328
18,2 Jun 2027 15:06:51.075,2 Jun 2027 15:17:04.631,613.556
19,2 Jun 2027 16:41:47.021,2 Jun 2027 16:50:24.104,517.083
20,2 Jun 2027 18:15:30.220,2 Jun 2027 18:24:39.647,549.427
21,2 Jun 2027 19:48:50.137,2 Jun 2027 20:00:00.901,670.764
22,2 Jun 2027 21:23:07.097,2 Jun 2027 21:35:51.258,764.161
23,2 Jun 2027 22:59:09.783,2 Jun 2027 23:11:45.997,756.214
24,3 Jun 2027 00:37:40.428,3 Jun 2027 00:47:19.917,579.489
25,3 Jun 2027 08:56:23.312,3 Jun 2027 09:03:10.711,407.399
26,3 Jun 2027 10:31:25.722,3 Jun 2027 10:43:13.250,707.528
27,3 Jun 2027 12:07:15.977,3 Jun 2027 12:20:12.354,776.377
28,3 Jun 2027 13:43:10.602,3 Jun 2027 13:55:09.778,719.176
29,3 Jun 2027 15:18:48.252,3 Jun 2027 15:28:45.964,597.712
30,3 Jun 2027 16:53:35.689,3 Jun 2027 17:02:08.618,512.929
31,3 Jun 2027 18:27:11.453,3 Jun 2027 18:36:33.810,562.357
32,3 Jun 2027 20:00:34.681,3 Jun 2027 20:12:00.623,685.942
33,3 Jun 2027 21:35:02.769,3 Jun 2027 21:47:52.631,769.862
34,3 Jun 2027 23:11:21.283,3 Jun 2027 23:23:46.509,745.226
35,4 Jun 2027 00:50:15.726,4 Jun 2027 00:59:13.977,538.251
36,4 Jun 2027 09:08:10.218,4 Jun 2027 09:15:58.950,468.731
37,4 Jun 2027 10:43:25.302,4 Jun 2027 10:55:30.605,725.302
38,4 Jun 2027 12:19:17.364,4 Jun 2027 12:32:12.310,774.945
39,4 Jun 2027 13:55:11.120,4 Jun 2027 14:06:57.072,705.952
40,4 Jun 2027 15:30:44.657,4 Jun 2027 15:40:27.039,582.382
