Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:52.499,1 Jun 2027 01:18:22.544,570.045
2,1 Jun 2027 02:42:18.251,1 Jun 2027 02:53:53.176,694.924
3,1 Jun 2027 04:16:53.893,1 Jun 2027 04:29:46.529,772.636
4,1 Jun 2027 05:53:23.137,1 Jun 2027 06:05:40.088,736.950
5,1 Jun 2027 07:32:34.112,1 Jun 2027 07:41:03.075,508.962
6,1 Jun 2027 15:49:55.381,1 Jun 2027 15:58:21.886,506.504
7,1 Jun 2027 17:25:17.933,1 Jun 2027 17:37:34.184,736.252
8,1 Jun 2027 19:01:11.433,1 Jun 2027 19:14:04.248,772.815
9,1 Jun 2027 20:37:04.844,1 Jun 2027 20:48:40.494,695.650
10,1 Jun 2027 22:12:35.712,1 Jun 2027 22:22:06.486,570.774
11,1 Jun 2027 23:47:08.008,1 Jun 2027 23:55:37.276,509.268
12,2 Jun 2027 01:20:33.515,2 Jun 2027 01:30:18.499,584.985
13,2 Jun 2027 02:54:04.688,2 Jun 2027 03:05:53.667,708.979
14,2 Jun 2027 04:28:52.608,2 Jun 2027 04:41:48.116,775.508
15,2 Jun 2027 06:05:38.784,2 Jun 2027 06:17:40.200,721.416
16,2 Jun 2027 07:45:17.712,2 Jun 2027 07:52:53.225,455.513
17,2 Jun 2027 16:01:48.203,2 Jun 2027 16:11:00.503,552.300
18,2 Jun 2027 17:37:18.409,2 Jun 2027 17:49:47.505,749.096
19,2 Jun 2027 19:13:13.011,2 Jun 2027 19:26:01.252,768.241
20,2 Jun 2027 20:49:05.014,2 Jun 2027 21:00:25.833,680.819
21,2 Jun 2027 22:24:30.757,2 Jun 2027 22:33:47.577,556.820
22,2 Jun 2027 23:58:53.392,3 Jun 2027 00:07:25.110,511.718
23,3 Jun 2027 01:32:14.656,3 Jun 2027 01:42:15.299,600.643
24,3 Jun 2027 03:05:52.378,3 Jun 2027 03:17:54.440,722.062
25,3 Jun 2027 04:40:53.182,3 Jun 2027 04:53:49.672,776.489
26,3 Jun 2027 06:17:57.003,3 Jun 2027 06:29:39.835,702.832
27,3 Jun 2027 07:58:08.013,3 Jun 2027 08:04:39.141,391.129
28,3 Jun 2027 16:13:43.030,3 Jun 2027 16:23:34.730,591.699
29,3 Jun 2027 17:49:19.198,3 Jun 2027 18:01:58.486,759.288
30,3 Jun 2027 19:25:14.553,3 Jun 2027 19:37:56.528,761.975
31,3 Jun 2027 21:01:04.796,3 Jun 2027 21:12:10.125,665.328
32,3 Jun 2027 22:36:24.773,3 Jun 2027 22:45:28.921,544.148
33,4 Jun 2027 00:10:37.655,4 Jun 2027 00:19:14.247,516.592
34,4 Jun 2027 01:43:56.101,4 Jun 2027 01:54:12.855,616.755
35,4 Jun 2027 03:17:41.430,4 Jun 2027 03:29:55.446,734.017
36,4 Jun 2027 04:52:55.684,4 Jun 2027 05:05:51.164,775.481
37,4 Jun 2027 06:30:17.939,4 Jun 2027 06:41:38.900,680.960
38,4 Jun 2027 08:11:08.166,4 Jun 2027 08:16:17.715,309.549
39,4 Jun 2027 16:25:39.337,4 Jun 2027 16:36:05.139,625.802
40,4 Jun 2027 18:01:20.236,4 Jun 2027 18:14:07.222,766.986
41,4 Jun 2027 19:37:16.016,4 Jun 2027 19:49:50.135,754.119
42,4 Jun 2027 21:13:04.128,4 Jun 2027 21:23:53.491,649.363
43,4 Jun 2027 22:48:17.670,4 Jun 2027 22:57:10.720,533.050
44,5 Jun 2027 00:22:20.928,5 Jun 2027 00:31:04.690,523.762
45,5 Jun 2027 01:55:38.034,5 Jun 2027 02:06:11.081,633.046
46,5 Jun 2027 03:29:31.916,5 Jun 2027 03:41:56.650,744.734
47,5 Jun 2027 05:05:00.191,5 Jun 2027 05:17:52.543,772.352
48,5 Jun 2027 06:42:41.789,5 Jun 2027 06:53:37.242,655.453
49,5 Jun 2027 08:24:28.223,5 Jun 2027 08:27:38.951,190.729
50,5 Jun 2027 15:03:35.318,5 Jun 2027 15:06:45.369,190.051
51,5 Jun 2027 16:37:36.788,5 Jun 2027 16:48:32.129,655.341
52,5 Jun 2027 18:13:21.473,5 Jun 2027 18:26:13.812,772.340
53,5 Jun 2027 19:49:17.371,5 Jun 2027 20:01:42.149,744.779
54,5 Jun 2027 21:25:02.943,5 Jun 2027 21:35:36.068,633.124
55,5 Jun 2027 23:00:09.364,5 Jun 2027 23:08:53.168,523.803
56,6 Jun 2027 00:34:03.377,6 Jun 2027 00:42:56.389,533.012
57,6 Jun 2027 02:07:20.604,6 Jun 2027 02:18:09.898,649.294
58,6 Jun 2027 03:41:23.921,6 Jun 2027 03:53:58.002,754.081
59,6 Jun 2027 05:17:06.765,6 Jun 2027 05:29:53.780,767.015
60,6 Jun 2027 06:55:08.767,6 Jun 2027 07:05:34.692,625.926
61,6 Jun 2027 15:14:56.446,6 Jun 2027 15:20:05.548,309.103
62,6 Jun 2027 16:49:35.135,6 Jun 2027 17:00:55.984,680.849
63,6 Jun 2027 18:25:22.857,6 Jun 2027 18:38:18.321,775.463
64,6 Jun 2027 20:01:18.564,6 Jun 2027 20:13:32.644,734.080
65,6 Jun 2027 21:37:01.167,6 Jun 2027 21:47:18.004,616.838
66,6 Jun 2027 23:11:59.804,6 Jun 2027 23:20:36.448,516.644
67,7 Jun 2027 00:45:45.171,7 Jun 2027 00:54:49.291,544.120
68,7 Jun 2027 02:19:03.964,7 Jun 2027 02:30:09.233,665.269
69,7 Jun 2027 03:53:17.517,7 Jun 2027 04:05:59.466,761.949
70,7 Jun 2027 05:29:15.498,7 Jun 2027 05:41:54.816,759.319
71,7 Jun 2027 07:07:39.170,7 Jun 2027 07:17:30.997,591.827
72,7 Jun 2027 15:26:34.995,7 Jun 2027 15:33:05.753,390.758
73,7 Jun 2027 17:01:34.197,7 Jun 2027 17:13:16.935,702.738
74,7 Jun 2027 18:37:24.342,7 Jun 2027 18:50:20.837,776.495
75,7 Jun 2027 20:13:19.570,7 Jun 2027 20:25:21.696,722.126
76,7 Jun 2027 21:48:58.722,7 Jun 2027 21:58:59.462,600.740
77,7 Jun 2027 23:23:48.935,7 Jun 2027 23:32:20.716,511.780
78,8 Jun 2027 00:57:26.507,8 Jun 2027 01:06:43.309,556.802
79,8 Jun 2027 02:30:48.247,8 Jun 2027 02:42:09.020,680.773
80,8 Jun 2027 04:05:12.780,8 Jun 2027 04:18:01.002,768.222
81,8 Jun 2027 05:41:26.473,8 Jun 2027 05:53:55.601,749.128
82,8 Jun 2027 07:20:13.391,8 Jun 2027 07:29:25.814,552.424
83,8 Jun 2027 15:38:20.896,8 Jun 2027 15:45:56.077,455.181
84,8 Jun 2027 17:13:33.836,8 Jun 2027 17:25:35.159,721.323
85,8 Jun 2027 18:49:25.902,8 Jun 2027 19:02:21.416,775.514
86,8 Jun 2027 20:25:20.343,8 Jun 2027 20:37:09.401,709.058
87,8 Jun 2027 22:00:55.511,8 Jun 2027 22:10:40.610,585.099
88,8 Jun 2027 23:35:36.764,8 Jun 2027 23:44:06.104,509.340
89,9 Jun 2027 01:09:07.588,9 Jun 2027 01:18:38.357,570.769
