Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:48.312,1 Jun 2027 01:03:20.655,752.343
2,1 Jun 2027 02:26:27.750,1 Jun 2027 02:39:15.949,768.198
3,1 Jun 2027 04:04:24.971,1 Jun 2027 04:14:57.137,632.166
4,1 Jun 2027 12:24:30.116,1 Jun 2027 12:29:07.372,277.256
5,1 Jun 2027 13:58:58.977,1 Jun 2027 14:10:12.296,673.320
6,1 Jun 2027 15:34:45.295,1 Jun 2027 15:47:39.947,774.653
7,1 Jun 2027 17:10:40.547,1 Jun 2027 17:22:58.160,737.613
8,1 Jun 2027 18:46:23.415,1 Jun 2027 18:56:46.116,622.701
9,1 Jun 2027 20:21:23.664,1 Jun 2027 20:30:04.569,520.905
10,1 Jun 2027 21:55:11.343,1 Jun 2027 22:04:14.844,543.501
11,1 Jun 2027 23:28:30.138,1 Jun 2027 23:39:32.679,662.541
12,2 Jun 2027 01:02:41.415,2 Jun 2027 01:15:21.861,760.446
13,2 Jun 2027 02:38:35.774,2 Jun 2027 02:51:16.807,761.033
14,2 Jun 2027 04:16:54.313,2 Jun 2027 04:26:53.472,599.158
15,2 Jun 2027 12:36:04.708,2 Jun 2027 12:42:11.697,366.989
16,2 Jun 2027 14:10:57.604,2 Jun 2027 14:22:33.815,696.212
17,2 Jun 2027 15:46:46.523,2 Jun 2027 15:59:42.846,776.323
18,2 Jun 2027 17:22:41.379,2 Jun 2027 17:34:47.514,726.135
19,2 Jun 2027 18:58:20.934,2 Jun 2027 19:08:27.663,606.729
20,2 Jun 2027 20:33:13.002,2 Jun 2027 20:41:48.507,515.505
21,2 Jun 2027 22:06:52.760,2 Jun 2027 22:16:08.392,555.632
22,2 Jun 2027 23:40:14.137,2 Jun 2027 23:51:32.126,677.989
23,3 Jun 2027 01:14:36.145,3 Jun 2027 01:27:23.160,767.015
24,3 Jun 2027 02:50:46.004,3 Jun 2027 03:03:17.423,751.419
25,3 Jun 2027 04:29:27.353,3 Jun 2027 04:38:48.405,561.051
26,3 Jun 2027 12:47:48.495,3 Jun 2027 12:55:04.316,435.820
27,3 Jun 2027 14:22:56.847,3 Jun 2027 14:34:52.576,715.730
28,3 Jun 2027 15:58:47.837,3 Jun 2027 16:11:43.803,775.966
29,3 Jun 2027 17:34:41.989,3 Jun 2027 17:46:35.506,713.517
30,3 Jun 2027 19:10:17.720,3 Jun 2027 19:20:08.857,591.136
31,3 Jun 2027 20:45:01.054,3 Jun 2027 20:53:33.508,512.454
32,3 Jun 2027 22:18:33.875,3 Jun 2027 22:28:02.980,569.105
33,3 Jun 2027 23:51:59.142,4 Jun 2027 00:03:31.975,692.833
34,4 Jun 2027 01:26:32.573,4 Jun 2027 01:39:24.500,771.927
35,4 Jun 2027 03:02:58.536,4 Jun 2027 03:15:17.740,739.204
36,4 Jun 2027 04:42:04.623,4 Jun 2027 04:50:41.463,516.840
37,4 Jun 2027 12:59:37.233,4 Jun 2027 13:07:49.513,492.279
38,4 Jun 2027 14:34:56.594,4 Jun 2027 14:47:08.744,732.150
39,4 Jun 2027 16:10:49.188,4 Jun 2027 16:23:42.900,773.712
40,4 Jun 2027 17:46:42.329,4 Jun 2027 17:58:22.228,699.899
41,4 Jun 2027 19:22:13.698,4 Jun 2027 19:31:49.880,576.183
42,4 Jun 2027 20:56:47.841,4 Jun 2027 21:05:19.688,511.847
43,4 Jun 2027 22:30:14.881,4 Jun 2027 22:39:58.524,583.643
44,5 Jun 2027 00:03:45.272,5 Jun 2027 00:15:32.167,706.895
45,5 Jun 2027 01:38:30.774,5 Jun 2027 01:51:25.856,775.083
46,5 Jun 2027 03:15:13.471,5 Jun 2027 03:27:17.695,724.224
47,5 Jun 2027 04:54:46.903,5 Jun 2027 05:02:31.915,465.012
48,5 Jun 2027 13:11:29.122,5 Jun 2027 13:20:29.137,540.015
49,5 Jun 2027 14:46:56.738,5 Jun 2027 14:59:22.450,745.712
50,5 Jun 2027 16:22:50.538,5 Jun 2027 16:35:40.196,769.658
51,5 Jun 2027 17:58:42.351,5 Jun 2027 18:10:07.775,685.424
