Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:14:53.326,1 Jun 2027 01:25:41.193,647.867
2,1 Jun 2027 02:48:55.586,1 Jun 2027 03:01:28.763,753.177
3,1 Jun 2027 04:24:36.686,1 Jun 2027 04:37:24.342,767.655
4,1 Jun 2027 06:02:36.243,1 Jun 2027 06:13:05.453,629.210
5,1 Jun 2027 14:22:32.283,1 Jun 2027 14:27:26.347,294.064
6,1 Jun 2027 15:57:06.448,1 Jun 2027 16:08:23.659,677.211
7,1 Jun 2027 17:32:53.524,1 Jun 2027 17:45:48.620,775.096
8,1 Jun 2027 19:08:49.044,1 Jun 2027 19:21:04.868,735.824
9,1 Jun 2027 20:44:31.823,1 Jun 2027 20:54:51.486,619.663
10,1 Jun 2027 22:19:31.312,1 Jun 2027 22:28:09.887,518.575
11,1 Jun 2027 23:53:17.822,2 Jun 2027 00:02:21.441,543.619
12,2 Jun 2027 01:26:36.568,2 Jun 2027 01:37:40.368,663.800
13,2 Jun 2027 03:00:48.941,2 Jun 2027 03:13:30.116,761.176
14,2 Jun 2027 04:36:45.077,2 Jun 2027 04:49:25.299,760.222
15,2 Jun 2027 06:15:06.117,2 Jun 2027 06:25:01.793,595.676
16,2 Jun 2027 14:34:09.046,2 Jun 2027 14:40:28.454,379.408
17,2 Jun 2027 16:09:05.313,2 Jun 2027 16:20:44.904,699.591
18,2 Jun 2027 17:44:54.897,2 Jun 2027 17:57:51.333,776.436
19,2 Jun 2027 19:20:49.979,2 Jun 2027 19:32:54.075,724.096
20,2 Jun 2027 20:56:29.373,2 Jun 2027 21:06:32.992,603.620
21,2 Jun 2027 22:31:20.555,2 Jun 2027 22:39:53.989,513.434
22,3 Jun 2027 00:04:59.200,3 Jun 2027 00:14:15.234,556.034
23,3 Jun 2027 01:38:20.706,3 Jun 2027 01:49:40.000,679.294
24,3 Jun 2027 03:12:43.943,3 Jun 2027 03:25:31.550,767.607
25,3 Jun 2027 04:48:55.684,3 Jun 2027 05:01:26.017,750.333
26,3 Jun 2027 06:27:39.754,3 Jun 2027 06:36:56.696,556.942
27,3 Jun 2027 14:45:53.975,3 Jun 2027 14:53:19.876,445.901
28,3 Jun 2027 16:21:04.774,3 Jun 2027 16:33:03.407,718.633
29,3 Jun 2027 17:56:56.351,3 Jun 2027 18:09:52.113,775.763
30,3 Jun 2027 19:32:50.686,3 Jun 2027 19:44:41.927,711.240
31,3 Jun 2027 21:08:26.179,3 Jun 2027 21:18:14.162,587.982
32,3 Jun 2027 22:43:08.504,3 Jun 2027 22:51:39.191,510.687
33,4 Jun 2027 00:16:40.297,4 Jun 2027 00:26:10.069,569.771
34,4 Jun 2027 01:50:05.876,4 Jun 2027 02:01:40.027,694.151
35,4 Jun 2027 03:24:40.659,4 Jun 2027 03:37:33.025,772.366
36,4 Jun 2027 05:01:08.618,4 Jun 2027 05:13:26.432,737.814
37,4 Jun 2027 06:40:17.695,4 Jun 2027 06:48:49.660,511.965
38,4 Jun 2027 14:57:43.465,4 Jun 2027 15:06:04.262,500.797
39,4 Jun 2027 16:33:04.718,4 Jun 2027 16:45:19.327,734.609
40,4 Jun 2027 18:08:57.835,4 Jun 2027 18:21:51.030,773.195
41,4 Jun 2027 19:44:51.114,4 Jun 2027 19:56:28.516,697.402
42,4 Jun 2027 21:20:22.156,4 Jun 2027 21:29:55.188,573.031
43,4 Jun 2027 22:54:55.177,4 Jun 2027 23:03:25.595,510.418
44,5 Jun 2027 00:28:21.309,5 Jun 2027 00:38:05.853,584.544
45,5 Jun 2027 02:01:52.191,5 Jun 2027 02:13:40.390,708.199
46,5 Jun 2027 03:36:39.166,5 Jun 2027 03:49:34.513,775.348
47,5 Jun 2027 05:13:23.977,5 Jun 2027 05:25:26.471,722.494
48,5 Jun 2027 06:53:00.766,5 Jun 2027 07:00:39.913,459.147
49,5 Jun 2027 15:09:35.909,5 Jun 2027 15:18:43.270,547.361
50,5 Jun 2027 16:45:05.056,5 Jun 2027 16:57:32.797,747.742
51,5 Jun 2027 18:20:59.314,5 Jun 2027 18:33:48.147,768.833
52,5 Jun 2027 19:56:51.216,5 Jun 2027 20:08:13.937,682.721
53,5 Jun 2027 21:32:17.206,5 Jun 2027 21:41:36.258,559.052
54,5 Jun 2027 23:06:40.632,5 Jun 2027 23:15:13.261,512.630
55,6 Jun 2027 00:40:02.427,6 Jun 2027 00:50:02.485,600.058
56,6 Jun 2027 02:13:39.742,6 Jun 2027 02:25:41.039,721.297
