Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:47.865,1 Jun 2027 00:43:15.639,507.773
2,1 Jun 2027 02:08:13.724,1 Jun 2027 02:17:55.999,582.275
3,1 Jun 2027 03:41:43.973,1 Jun 2027 03:53:30.972,706.999
4,1 Jun 2027 05:16:30.320,1 Jun 2027 05:29:25.580,775.259
5,1 Jun 2027 06:53:14.406,1 Jun 2027 07:05:18.145,723.739
6,1 Jun 2027 08:32:49.549,1 Jun 2027 08:40:33.069,463.520
7,1 Jun 2027 16:49:25.846,1 Jun 2027 16:58:34.678,548.832
8,1 Jun 2027 18:24:55.801,1 Jun 2027 18:37:23.960,748.159
9,1 Jun 2027 20:00:50.587,1 Jun 2027 20:13:39.292,768.704
10,1 Jun 2027 21:36:43.021,1 Jun 2027 21:48:04.906,681.885
11,1 Jun 2027 23:12:09.624,1 Jun 2027 23:21:26.777,557.153
12,2 Jun 2027 00:46:33.414,2 Jun 2027 00:55:03.385,509.971
13,2 Jun 2027 02:19:54.845,2 Jun 2027 02:29:52.815,597.971
14,2 Jun 2027 03:53:31.549,2 Jun 2027 04:05:31.823,720.273
15,2 Jun 2027 05:28:30.746,2 Jun 2027 05:41:27.249,776.503
16,2 Jun 2027 07:05:32.417,2 Jun 2027 07:17:17.961,705.544
17,2 Jun 2027 08:45:38.981,2 Jun 2027 08:52:19.812,400.832
18,2 Jun 2027 17:01:20.648,2 Jun 2027 17:11:09.407,588.759
19,2 Jun 2027 18:36:56.675,2 Jun 2027 18:49:35.263,758.588
20,2 Jun 2027 20:12:52.242,2 Jun 2027 20:25:34.793,762.551
21,2 Jun 2027 21:48:42.957,2 Jun 2027 21:59:49.319,666.362
22,2 Jun 2027 23:24:03.851,2 Jun 2027 23:33:08.092,544.241
23,3 Jun 2027 00:58:17.826,3 Jun 2027 01:06:52.449,514.623
24,3 Jun 2027 02:31:36.256,3 Jun 2027 02:41:50.402,614.146
25,3 Jun 2027 04:05:20.475,3 Jun 2027 04:17:32.923,732.449
26,3 Jun 2027 05:40:33.094,3 Jun 2027 05:53:28.865,775.772
27,3 Jun 2027 07:17:53.129,3 Jun 2027 07:29:17.219,684.090
28,3 Jun 2027 08:58:37.657,3 Jun 2027 09:03:59.822,322.165
29,3 Jun 2027 17:13:16.967,3 Jun 2027 17:23:40.271,623.304
30,3 Jun 2027 18:48:57.809,3 Jun 2027 19:01:44.306,766.497
31,3 Jun 2027 20:24:53.826,3 Jun 2027 20:37:28.612,754.786
32,3 Jun 2027 22:00:42.454,3 Jun 2027 22:11:32.789,650.336
33,3 Jun 2027 23:35:56.953,3 Jun 2027 23:44:49.848,532.895
34,4 Jun 2027 01:10:01.219,4 Jun 2027 01:18:42.827,521.607
35,4 Jun 2027 02:43:18.133,4 Jun 2027 02:53:48.670,630.536
36,4 Jun 2027 04:17:10.842,4 Jun 2027 04:29:34.216,743.374
37,4 Jun 2027 05:52:37.449,4 Jun 2027 06:05:30.370,772.921
38,4 Jun 2027 07:30:16.737,4 Jun 2027 07:41:15.777,659.039
39,4 Jun 2027 09:11:53.790,4 Jun 2027 09:15:24.945,211.155
40,4 Jun 2027 15:51:16.797,4 Jun 2027 15:54:14.992,178.195
41,4 Jun 2027 17:25:14.449,4 Jun 2027 17:36:07.670,653.221
42,4 Jun 2027 19:00:59.135,4 Jun 2027 19:13:51.175,772.040
43,4 Jun 2027 20:36:55.300,4 Jun 2027 20:49:20.825,745.525
44,4 Jun 2027 22:12:41.433,4 Jun 2027 22:23:15.452,634.019
45,4 Jun 2027 23:47:48.862,4 Jun 2027 23:56:32.238,523.376
46,5 Jun 2027 01:21:43.758,5 Jun 2027 01:30:34.479,530.721
47,5 Jun 2027 02:55:00.639,5 Jun 2027 03:05:47.536,646.897
48,5 Jun 2027 04:29:02.722,5 Jun 2027 04:41:35.665,752.943
49,5 Jun 2027 06:04:43.869,5 Jun 2027 06:17:31.738,767.869
50,5 Jun 2027 07:42:43.451,5 Jun 2027 07:53:13.466,630.014
51,5 Jun 2027 16:02:35.662,5 Jun 2027 16:07:37.936,302.274
52,5 Jun 2027 17:37:12.842,5 Jun 2027 17:48:31.912,679.070
53,5 Jun 2027 19:13:00.619,5 Jun 2027 19:25:55.961,775.342
