Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:25.622,1 Jun 2027 00:58:52.723,507.101
2,1 Jun 2027 02:23:55.528,1 Jun 2027 02:33:26.190,570.663
3,1 Jun 2027 03:57:21.627,1 Jun 2027 04:08:57.954,696.327
4,1 Jun 2027 05:31:58.805,1 Jun 2027 05:44:51.892,773.087
5,1 Jun 2027 07:08:30.301,1 Jun 2027 07:20:45.691,735.390
6,1 Jun 2027 08:47:44.653,1 Jun 2027 08:56:08.188,503.535
7,1 Jun 2027 17:04:58.157,1 Jun 2027 17:13:34.195,516.037
8,1 Jun 2027 18:40:22.830,1 Jun 2027 18:52:41.811,738.981
9,1 Jun 2027 20:16:16.959,1 Jun 2027 20:29:09.064,772.105
10,1 Jun 2027 21:52:10.572,1 Jun 2027 22:03:43.182,692.610
11,1 Jun 2027 23:27:41.097,1 Jun 2027 23:37:08.036,566.939
12,2 Jun 2027 01:02:12.104,2 Jun 2027 01:10:39.542,507.438
13,2 Jun 2027 02:35:36.555,2 Jun 2027 02:45:22.433,585.877
14,2 Jun 2027 04:09:08.282,2 Jun 2027 04:20:58.660,710.379
15,2 Jun 2027 05:43:57.876,2 Jun 2027 05:56:53.644,775.768
16,2 Jun 2027 07:20:46.451,2 Jun 2027 07:32:45.917,719.466
17,2 Jun 2027 09:00:29.177,2 Jun 2027 09:07:58.124,448.946
18,2 Jun 2027 17:16:51.592,2 Jun 2027 17:26:12.154,560.562
19,2 Jun 2027 18:52:23.537,2 Jun 2027 19:04:54.871,751.335
20,2 Jun 2027 20:28:18.704,2 Jun 2027 20:41:05.870,767.166
21,2 Jun 2027 22:04:10.851,2 Jun 2027 22:15:28.377,677.526
22,2 Jun 2027 23:39:36.135,2 Jun 2027 23:48:49.163,553.028
23,3 Jun 2027 01:13:57.362,3 Jun 2027 01:22:27.660,510.298
24,3 Jun 2027 02:47:17.737,3 Jun 2027 02:57:19.511,601.774
