Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:02.092,1 Jun 2027 01:07:20.620,138.528
2,1 Jun 2027 02:41:14.057,1 Jun 2027 02:44:46.086,212.029
3,1 Jun 2027 04:14:47.484,1 Jun 2027 04:23:21.128,513.644
4,1 Jun 2027 05:52:14.673,1 Jun 2027 05:59:04.758,410.085
5,1 Jun 2027 07:29:14.704,1 Jun 2027 07:33:44.438,269.733
6,1 Jun 2027 07:33:50.454,1 Jun 2027 07:35:06.188,75.733
7,1 Jun 2027 09:06:08.690,1 Jun 2027 09:10:45.290,276.601
8,1 Jun 2027 10:43:17.957,1 Jun 2027 10:45:47.143,149.186
9,1 Jun 2027 15:48:55.431,1 Jun 2027 15:51:24.506,149.075
10,1 Jun 2027 15:51:54.637,1 Jun 2027 15:53:43.121,108.484
11,1 Jun 2027 17:24:50.514,1 Jun 2027 17:31:35.031,404.517
12,1 Jun 2027 19:01:33.551,1 Jun 2027 19:07:56.767,383.216
13,1 Jun 2027 20:37:03.016,1 Jun 2027 20:44:34.551,451.534
14,1 Jun 2027 22:15:16.564,1 Jun 2027 22:15:43.191,26.627
15,1 Jun 2027 22:15:50.872,1 Jun 2027 22:21:25.040,334.168
16,1 Jun 2027 23:53:15.644,1 Jun 2027 23:58:06.856,291.213
17,2 Jun 2027 01:16:52.601,2 Jun 2027 01:19:31.394,158.793
18,2 Jun 2027 02:53:19.507,2 Jun 2027 02:56:54.735,215.228
19,2 Jun 2027 04:25:30.331,2 Jun 2027 04:25:38.790,8.459
20,2 Jun 2027 04:27:26.329,2 Jun 2027 04:34:14.170,407.841
21,2 Jun 2027 04:34:17.278,2 Jun 2027 04:35:15.338,58.061
22,2 Jun 2027 06:04:24.255,2 Jun 2027 06:11:09.245,404.989
23,2 Jun 2027 07:41:40.995,2 Jun 2027 07:45:49.902,248.907
24,2 Jun 2027 07:45:52.122,2 Jun 2027 07:46:30.955,38.833
25,2 Jun 2027 09:18:09.652,2 Jun 2027 09:23:16.254,306.602
26,2 Jun 2027 10:56:26.110,2 Jun 2027 10:57:10.075,43.965
27,2 Jun 2027 16:00:58.185,2 Jun 2027 16:03:15.030,136.845
28,2 Jun 2027 17:36:54.889,2 Jun 2027 17:43:26.873,391.983
29,2 Jun 2027 19:13:36.404,2 Jun 2027 19:20:05.977,389.573
30,2 Jun 2027 20:49:12.019,2 Jun 2027 20:56:43.252,451.232
31,2 Jun 2027 22:27:23.138,2 Jun 2027 22:28:23.782,60.644
32,2 Jun 2027 22:28:29.934,2 Jun 2027 22:33:36.406,306.472
33,3 Jun 2027 00:06:03.158,3 Jun 2027 00:10:00.281,237.123
34,3 Jun 2027 01:29:00.476,3 Jun 2027 01:32:03.410,182.934
35,3 Jun 2027 03:05:28.595,3 Jun 2027 03:09:07.367,218.772
36,3 Jun 2027 04:40:39.161,3 Jun 2027 04:47:17.439,398.278
37,3 Jun 2027 06:16:58.306,3 Jun 2027 06:23:15.249,376.943
38,3 Jun 2027 07:54:22.020,3 Jun 2027 07:58:53.911,271.891
39,3 Jun 2027 09:30:34.406,3 Jun 2027 09:34:46.584,252.178
40,3 Jun 2027 16:13:04.471,3 Jun 2027 16:16:06.610,182.139
41,3 Jun 2027 17:48:59.042,3 Jun 2027 17:54:45.592,346.550
42,3 Jun 2027 19:25:41.204,3 Jun 2027 19:31:52.418,371.213
43,3 Jun 2027 21:01:11.141,3 Jun 2027 21:08:12.011,420.869
44,3 Jun 2027 22:39:20.673,3 Jun 2027 22:40:06.999,46.325
45,3 Jun 2027 22:40:27.178,3 Jun 2027 22:45:29.380,302.202
46,4 Jun 2027 00:17:34.267,4 Jun 2027 00:18:12.131,37.863
47,4 Jun 2027 00:18:41.520,4 Jun 2027 00:21:08.814,147.294
48,4 Jun 2027 01:41:01.698,4 Jun 2027 01:44:11.148,189.451
49,4 Jun 2027 03:17:29.622,4 Jun 2027 03:20:58.531,208.909
50,4 Jun 2027 04:52:42.390,4 Jun 2027 04:59:22.898,400.508
51,4 Jun 2027 06:28:37.476,4 Jun 2027 06:34:56.382,378.906
52,4 Jun 2027 08:06:35.136,4 Jun 2027 08:11:00.675,265.539
53,4 Jun 2027 09:42:27.960,4 Jun 2027 09:46:41.118,253.158
