Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:22.022,1 Jun 2027 00:14:16.774,234.751
2,1 Jun 2027 01:33:43.253,1 Jun 2027 01:36:51.080,187.827
3,1 Jun 2027 03:10:15.087,1 Jun 2027 03:13:46.913,211.826
4,1 Jun 2027 04:45:25.089,1 Jun 2027 04:52:01.702,396.613
5,1 Jun 2027 06:21:50.600,1 Jun 2027 06:27:57.883,367.283
6,1 Jun 2027 07:59:05.030,1 Jun 2027 08:03:41.832,276.803
7,1 Jun 2027 09:35:19.551,1 Jun 2027 09:40:01.535,281.984
8,1 Jun 2027 16:17:56.627,1 Jun 2027 16:20:57.245,180.618
9,1 Jun 2027 17:53:45.355,1 Jun 2027 17:59:21.901,336.547
10,1 Jun 2027 19:30:25.666,1 Jun 2027 19:36:34.683,369.017
11,1 Jun 2027 21:05:50.175,1 Jun 2027 21:12:49.460,419.286
12,1 Jun 2027 22:44:06.633,1 Jun 2027 22:44:22.634,16.001
13,1 Jun 2027 22:44:35.426,1 Jun 2027 22:44:46.182,10.757
14,1 Jun 2027 22:45:09.117,1 Jun 2027 22:50:16.257,307.140
15,1 Jun 2027 22:51:42.959,1 Jun 2027 22:51:55.295,12.337
16,2 Jun 2027 00:22:17.808,2 Jun 2027 00:22:55.755,37.947
17,2 Jun 2027 00:23:25.114,2 Jun 2027 00:25:54.511,149.397
18,2 Jun 2027 01:45:45.805,2 Jun 2027 01:48:55.840,190.035
19,2 Jun 2027 03:22:08.037,2 Jun 2027 03:26:10.323,242.286
20,2 Jun 2027 04:57:04.235,2 Jun 2027 05:04:10.177,425.942
21,2 Jun 2027 06:33:22.807,2 Jun 2027 06:39:47.601,384.794
22,2 Jun 2027 08:11:38.311,2 Jun 2027 08:15:31.023,232.711
23,2 Jun 2027 09:46:58.432,2 Jun 2027 09:51:09.759,251.327
24,2 Jun 2027 09:51:30.844,2 Jun 2027 09:52:29.443,58.599
25,2 Jun 2027 14:53:49.644,2 Jun 2027 14:55:23.248,93.603
26,2 Jun 2027 16:29:42.458,2 Jun 2027 16:32:51.921,189.463
27,2 Jun 2027 18:06:15.563,2 Jun 2027 18:11:25.931,310.367
28,2 Jun 2027 19:42:24.493,2 Jun 2027 19:49:12.899,408.406
29,2 Jun 2027 21:17:53.363,2 Jun 2027 21:24:59.692,426.329
30,2 Jun 2027 22:57:11.754,2 Jun 2027 23:02:48.637,336.883
31,2 Jun 2027 23:03:22.380,2 Jun 2027 23:04:51.166,88.786
32,3 Jun 2027 00:23:01.264,3 Jun 2027 00:23:53.322,52.058
33,3 Jun 2027 00:34:13.794,3 Jun 2027 00:35:55.823,102.030
34,3 Jun 2027 00:36:12.975,3 Jun 2027 00:37:32.432,79.456
35,3 Jun 2027 01:56:51.890,3 Jun 2027 02:01:27.972,276.081
36,3 Jun 2027 03:32:26.698,3 Jun 2027 03:33:00.271,33.573
37,3 Jun 2027 03:33:51.856,3 Jun 2027 03:38:25.451,273.595
38,3 Jun 2027 05:08:37.543,3 Jun 2027 05:16:12.091,454.548
39,3 Jun 2027 06:45:42.041,3 Jun 2027 06:52:04.706,382.665
40,3 Jun 2027 08:23:41.200,3 Jun 2027 08:27:36.313,235.113
41,3 Jun 2027 09:56:50.267,3 Jun 2027 10:03:04.600,374.333
42,3 Jun 2027 10:03:09.394,3 Jun 2027 10:04:46.222,96.828
43,3 Jun 2027 15:05:25.620,3 Jun 2027 15:07:56.339,150.718
44,3 Jun 2027 16:41:42.299,3 Jun 2027 16:45:09.366,207.067
45,3 Jun 2027 18:18:24.692,3 Jun 2027 18:24:37.079,372.387
