Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:27:26.466,1 Jun 2027 00:28:43.492,77.026
2,1 Jun 2027 00:38:56.745,1 Jun 2027 00:40:36.377,99.632
3,1 Jun 2027 02:01:36.034,1 Jun 2027 02:02:34.945,58.912
4,1 Jun 2027 02:03:11.565,1 Jun 2027 02:06:15.881,184.316
5,1 Jun 2027 03:36:56.272,1 Jun 2027 03:37:54.755,58.483
6,1 Jun 2027 03:38:27.927,1 Jun 2027 03:43:14.274,286.347
7,1 Jun 2027 05:13:25.959,1 Jun 2027 05:20:56.556,450.597
8,1 Jun 2027 06:50:30.873,1 Jun 2027 06:56:21.298,350.424
9,1 Jun 2027 06:56:23.155,1 Jun 2027 06:56:42.033,18.878
10,1 Jun 2027 08:28:25.065,1 Jun 2027 08:32:24.714,239.649
11,1 Jun 2027 10:01:33.361,1 Jun 2027 10:07:58.223,384.862
12,1 Jun 2027 10:08:18.179,1 Jun 2027 10:09:29.521,71.342
13,1 Jun 2027 15:10:08.692,1 Jun 2027 15:12:52.763,164.071
14,1 Jun 2027 16:46:28.718,1 Jun 2027 16:49:52.510,203.791
15,1 Jun 2027 16:52:30.627,1 Jun 2027 16:52:57.119,26.492
16,1 Jun 2027 18:23:06.335,1 Jun 2027 18:29:18.051,371.716
17,1 Jun 2027 19:59:13.737,1 Jun 2027 20:05:54.126,400.388
18,1 Jun 2027 21:35:20.313,1 Jun 2027 21:41:28.802,368.489
19,1 Jun 2027 23:14:26.558,1 Jun 2027 23:21:33.535,426.977
20,2 Jun 2027 00:38:43.443,2 Jun 2027 00:40:53.460,130.018
21,2 Jun 2027 00:50:56.763,2 Jun 2027 00:51:57.616,60.854
22,2 Jun 2027 02:13:11.850,2 Jun 2027 02:14:18.406,66.556
23,2 Jun 2027 02:15:07.266,2 Jun 2027 02:18:29.687,202.421
24,2 Jun 2027 03:48:05.792,2 Jun 2027 03:50:08.463,122.671
25,2 Jun 2027 03:50:14.918,2 Jun 2027 03:55:35.284,320.366
26,2 Jun 2027 03:56:07.127,2 Jun 2027 03:56:35.434,28.307
27,2 Jun 2027 05:25:39.329,2 Jun 2027 05:32:59.997,440.668
28,2 Jun 2027 07:02:21.798,2 Jun 2027 07:08:35.148,373.350
29,2 Jun 2027 07:08:39.340,2 Jun 2027 07:08:59.689,20.349
30,2 Jun 2027 08:40:24.928,2 Jun 2027 08:44:34.409,249.481
31,2 Jun 2027 10:14:02.146,2 Jun 2027 10:21:25.629,443.484
32,2 Jun 2027 15:22:09.135,2 Jun 2027 15:24:57.972,168.837
33,2 Jun 2027 16:58:40.946,2 Jun 2027 17:02:11.638,210.692
34,2 Jun 2027 17:03:23.261,2 Jun 2027 17:06:20.537,177.275
35,2 Jun 2027 18:35:20.001,2 Jun 2027 18:41:27.280,367.278
36,2 Jun 2027 20:10:49.084,2 Jun 2027 20:11:13.894,24.810
37,2 Jun 2027 20:11:20.199,2 Jun 2027 20:18:22.656,422.456
38,2 Jun 2027 21:47:40.909,2 Jun 2027 21:48:07.640,26.731
39,2 Jun 2027 21:48:12.607,2 Jun 2027 21:48:47.253,34.646
40,2 Jun 2027 21:48:51.052,2 Jun 2027 21:49:45.477,54.425
41,2 Jun 2027 21:49:46.999,2 Jun 2027 21:53:42.970,235.970
42,2 Jun 2027 23:26:28.278,2 Jun 2027 23:33:25.560,417.282
43,3 Jun 2027 00:50:49.032,3 Jun 2027 00:52:42.281,113.250
44,3 Jun 2027 01:03:04.740,3 Jun 2027 01:03:32.081,27.340
45,3 Jun 2027 02:24:41.097,3 Jun 2027 02:26:04.164,83.068
46,3 Jun 2027 02:26:41.058,3 Jun 2027 02:30:41.599,240.540
47,3 Jun 2027 03:59:36.414,3 Jun 2027 04:07:43.897,487.483
48,3 Jun 2027 04:08:04.128,3 Jun 2027 04:09:02.360,58.232
49,3 Jun 2027 05:37:33.236,3 Jun 2027 05:45:01.387,448.151
50,3 Jun 2027 07:14:26.409,3 Jun 2027 07:19:49.813,323.403
51,3 Jun 2027 07:20:08.660,3 Jun 2027 07:20:59.314,50.654
52,3 Jun 2027 08:52:11.315,3 Jun 2027 08:56:32.931,261.616
53,3 Jun 2027 10:26:25.135,3 Jun 2027 10:27:39.558,74.422
54,3 Jun 2027 10:28:10.845,3 Jun 2027 10:31:46.060,215.215
55,3 Jun 2027 15:34:16.593,3 Jun 2027 15:37:11.480,174.887
56,3 Jun 2027 15:37:40.860,3 Jun 2027 15:38:41.015,60.155
57,3 Jun 2027 17:10:37.980,3 Jun 2027 17:15:06.800,268.820
58,3 Jun 2027 17:15:24.790,3 Jun 2027 17:17:13.210,108.420
59,3 Jun 2027 18:47:11.938,3 Jun 2027 18:53:46.597,394.659
60,3 Jun 2027 20:22:44.441,3 Jun 2027 20:30:29.652,465.211
61,3 Jun 2027 22:00:23.425,3 Jun 2027 22:00:39.695,16.270
62,3 Jun 2027 22:00:47.717,3 Jun 2027 22:01:48.661,60.943
63,3 Jun 2027 22:02:30.427,3 Jun 2027 22:06:00.488,210.062
64,3 Jun 2027 23:38:53.666,3 Jun 2027 23:43:57.889,304.223
65,4 Jun 2027 01:02:44.747,4 Jun 2027 01:05:00.907,136.159
66,4 Jun 2027 02:38:44.577,4 Jun 2027 02:42:31.885,227.309
67,4 Jun 2027 04:12:30.126,4 Jun 2027 04:21:03.465,513.339
68,4 Jun 2027 05:49:53.862,4 Jun 2027 05:56:54.843,420.981
69,4 Jun 2027 07:26:57.876,4 Jun 2027 07:31:27.041,269.165
70,4 Jun 2027 07:31:34.636,4 Jun 2027 07:32:48.071,73.435
71,4 Jun 2027 09:03:42.399,4 Jun 2027 09:08:30.935,288.536
72,4 Jun 2027 10:38:58.434,4 Jun 2027 10:39:07.113,8.679
73,4 Jun 2027 10:40:39.426,4 Jun 2027 10:43:30.841,171.415
74,4 Jun 2027 15:46:37.531,4 Jun 2027 15:48:58.648,141.117
75,4 Jun 2027 15:49:21.796,4 Jun 2027 15:51:40.174,138.378
76,4 Jun 2027 17:22:31.846,4 Jun 2027 17:29:26.470,414.624
77,4 Jun 2027 18:59:15.648,4 Jun 2027 19:05:41.221,385.573
78,4 Jun 2027 20:34:43.734,4 Jun 2027 20:42:13.850,450.116
79,4 Jun 2027 22:13:07.612,4 Jun 2027 22:13:26.720,19.109
80,4 Jun 2027 22:13:40.475,4 Jun 2027 22:19:07.205,326.730
81,4 Jun 2027 23:51:14.990,4 Jun 2027 23:55:49.904,274.914
82,5 Jun 2027 01:14:36.291,5 Jun 2027 01:17:12.019,155.728
83,5 Jun 2027 02:50:58.809,5 Jun 2027 02:54:33.628,214.819
84,5 Jun 2027 04:25:02.784,5 Jun 2027 04:31:57.631,414.846
85,5 Jun 2027 04:31:59.686,5 Jun 2027 04:33:00.775,61.089
86,5 Jun 2027 06:02:07.354,5 Jun 2027 06:08:50.008,402.654
87,5 Jun 2027 07:39:03.343,5 Jun 2027 07:43:27.551,264.208
88,5 Jun 2027 07:43:28.317,5 Jun 2027 07:44:03.470,35.153
89,5 Jun 2027 09:15:49.904,5 Jun 2027 09:20:31.917,282.013
90,5 Jun 2027 10:54:02.058,5 Jun 2027 10:54:59.973,57.915
91,5 Jun 2027 15:58:39.706,5 Jun 2027 16:00:53.800,134.095
92,5 Jun 2027 16:02:16.864,5 Jun 2027 16:02:26.698,9.834
93,5 Jun 2027 17:34:36.222,5 Jun 2027 17:41:07.578,391.356
94,5 Jun 2027 19:11:18.119,5 Jun 2027 19:17:43.857,385.738
95,5 Jun 2027 20:46:51.709,5 Jun 2027 20:54:21.354,449.645
96,5 Jun 2027 22:25:12.741,5 Jun 2027 22:26:07.101,54.360
97,5 Jun 2027 22:26:12.802,5 Jun 2027 22:31:11.300,298.497
98,6 Jun 2027 00:03:38.603,6 Jun 2027 00:07:37.063,238.460
99,6 Jun 2027 01:26:40.261,6 Jun 2027 01:29:19.805,159.544
100,6 Jun 2027 03:03:09.301,6 Jun 2027 03:06:39.119,209.818
101,6 Jun 2027 04:38:14.244,6 Jun 2027 04:45:01.971,407.727
102,6 Jun 2027 06:14:36.165,6 Jun 2027 06:20:56.465,380.300
103,6 Jun 2027 07:52:06.457,6 Jun 2027 07:56:32.618,266.161
104,6 Jun 2027 09:28:11.127,6 Jun 2027 09:32:25.626,254.500
105,6 Jun 2027 16:10:44.357,6 Jun 2027 16:13:29.699,165.343
106,6 Jun 2027 17:46:39.905,6 Jun 2027 17:52:35.519,355.614
107,6 Jun 2027 19:23:22.296,6 Jun 2027 19:29:33.557,371.261
108,6 Jun 2027 20:58:53.088,6 Jun 2027 21:05:59.268,426.180
109,6 Jun 2027 22:37:01.012,6 Jun 2027 22:38:00.720,59.708
110,6 Jun 2027 22:38:08.585,6 Jun 2027 22:43:11.172,302.587
111,7 Jun 2027 00:15:18.071,7 Jun 2027 00:15:53.183,35.112
112,7 Jun 2027 00:16:06.518,7 Jun 2027 00:19:03.294,176.777
113,7 Jun 2027 01:38:36.111,7 Jun 2027 01:41:51.981,195.870
114,7 Jun 2027 03:15:13.856,7 Jun 2027 03:18:38.999,205.143
115,7 Jun 2027 04:50:24.270,7 Jun 2027 04:57:00.519,396.249
116,7 Jun 2027 06:26:38.936,7 Jun 2027 06:32:28.988,350.052
117,7 Jun 2027 06:32:37.697,7 Jun 2027 06:32:45.995,8.299
118,7 Jun 2027 08:04:11.997,7 Jun 2027 08:08:43.471,271.474
119,7 Jun 2027 09:40:13.308,7 Jun 2027 09:44:25.239,251.931
120,7 Jun 2027 09:44:29.391,7 Jun 2027 09:45:13.355,43.964
121,7 Jun 2027 14:47:14.924,7 Jun 2027 14:47:31.233,16.309
122,7 Jun 2027 16:22:52.349,7 Jun 2027 16:25:48.934,176.585
123,7 Jun 2027 17:58:44.049,7 Jun 2027 18:04:19.971,335.921
124,7 Jun 2027 19:35:19.430,7 Jun 2027 19:41:31.390,371.959
125,7 Jun 2027 21:10:50.272,7 Jun 2027 21:17:44.374,414.102
126,7 Jun 2027 22:50:07.302,7 Jun 2027 22:55:19.827,312.525
