Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:19:46.789,1 Jun 2027 04:21:39.745,112.955
2,1 Jun 2027 04:21:50.308,1 Jun 2027 04:27:04.884,314.576
3,1 Jun 2027 04:27:43.114,1 Jun 2027 04:28:06.330,23.216
4,1 Jun 2027 05:57:12.496,1 Jun 2027 06:04:31.462,438.966
5,1 Jun 2027 07:33:59.559,1 Jun 2027 07:40:29.910,390.351
6,1 Jun 2027 09:11:57.449,1 Jun 2027 09:16:07.361,249.912
7,1 Jun 2027 10:45:34.728,1 Jun 2027 10:52:58.571,443.843
8,2 Jun 2027 03:00:00.000,2 Jun 2027 03:02:11.333,131.333
9,2 Jun 2027 04:31:15.545,2 Jun 2027 04:39:15.478,479.933
10,2 Jun 2027 04:39:36.242,2 Jun 2027 04:40:34.224,57.982
11,2 Jun 2027 06:09:06.448,2 Jun 2027 06:16:31.290,444.842
12,2 Jun 2027 07:45:51.093,2 Jun 2027 07:51:42.939,351.846
13,2 Jun 2027 07:51:50.165,2 Jun 2027 07:52:34.820,44.655
14,2 Jun 2027 09:23:59.979,2 Jun 2027 09:28:05.389,245.409
15,2 Jun 2027 10:57:51.470,2 Jun 2027 11:04:06.645,375.175
16,3 Jun 2027 03:10:15.764,3 Jun 2027 03:14:10.886,235.122
17,3 Jun 2027 04:44:03.953,3 Jun 2027 04:51:23.546,439.593
18,3 Jun 2027 04:51:35.789,3 Jun 2027 04:52:35.811,60.022
19,3 Jun 2027 06:21:13.502,3 Jun 2027 06:28:32.380,438.877
20,3 Jun 2027 07:58:16.875,3 Jun 2027 08:03:01.167,284.292
21,3 Jun 2027 08:03:10.783,3 Jun 2027 08:04:21.662,70.879
22,3 Jun 2027 09:35:11.000,3 Jun 2027 09:40:05.819,294.819
23,3 Jun 2027 11:10:20.472,3 Jun 2027 11:10:40.818,20.347
24,3 Jun 2027 11:11:56.241,3 Jun 2027 11:15:07.101,190.860
25,4 Jun 2027 03:22:32.834,4 Jun 2027 03:26:00.925,208.091
26,4 Jun 2027 04:56:24.998,4 Jun 2027 05:03:32.742,427.744
27,4 Jun 2027 05:03:33.781,4 Jun 2027 05:04:34.369,60.588
28,4 Jun 2027 06:33:40.097,4 Jun 2027 06:40:19.991,399.894
29,4 Jun 2027 08:10:41.541,4 Jun 2027 08:14:58.202,256.661
30,4 Jun 2027 08:14:59.295,4 Jun 2027 08:16:05.226,65.931
31,4 Jun 2027 09:47:25.530,4 Jun 2027 09:51:55.530,270.000
32,4 Jun 2027 11:25:34.546,4 Jun 2027 11:26:43.509,68.963
33,5 Jun 2027 03:34:36.124,5 Jun 2027 03:38:09.754,213.630
34,5 Jun 2027 05:09:42.673,5 Jun 2027 05:15:29.305,346.632
35,5 Jun 2027 05:15:31.966,5 Jun 2027 05:16:32.378,60.412
36,5 Jun 2027 06:46:03.328,5 Jun 2027 06:52:26.942,383.614
37,5 Jun 2027 08:23:33.366,5 Jun 2027 08:27:57.785,264.419
