Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:53:42.974,1 Jun 2027 03:57:14.995,212.021
2,1 Jun 2027 05:28:47.635,1 Jun 2027 05:35:40.218,412.583
3,1 Jun 2027 07:04:52.981,1 Jun 2027 07:11:14.305,381.324
4,1 Jun 2027 08:42:51.116,1 Jun 2027 08:47:15.662,264.546
5,1 Jun 2027 10:18:42.374,1 Jun 2027 10:22:56.692,254.318
6,1 Jun 2027 10:23:02.776,1 Jun 2027 10:23:56.888,54.111
7,2 Jun 2027 04:05:27.627,2 Jun 2027 04:09:53.076,265.449
8,2 Jun 2027 05:40:13.340,2 Jun 2027 05:47:46.103,452.764
9,2 Jun 2027 07:17:02.798,2 Jun 2027 07:23:21.925,379.127
10,2 Jun 2027 08:55:13.297,2 Jun 2027 08:59:10.825,237.529
11,2 Jun 2027 10:28:30.915,2 Jun 2027 10:30:15.000,104.085
12,2 Jun 2027 10:30:18.296,2 Jun 2027 10:34:56.381,278.085
13,2 Jun 2027 10:35:12.692,2 Jun 2027 10:36:19.469,66.778
14,3 Jun 2027 04:15:15.656,3 Jun 2027 04:16:40.444,84.789
15,3 Jun 2027 04:17:11.648,3 Jun 2027 04:22:07.011,295.363
16,3 Jun 2027 04:23:07.056,3 Jun 2027 04:23:09.581,2.525
17,3 Jun 2027 05:52:20.266,3 Jun 2027 05:59:46.465,446.199
18,3 Jun 2027 07:29:18.368,3 Jun 2027 07:35:26.871,368.503
19,3 Jun 2027 09:07:14.648,3 Jun 2027 09:11:13.455,238.807
20,3 Jun 2027 10:40:36.083,3 Jun 2027 10:48:18.068,461.986
21,4 Jun 2027 04:26:43.509,4 Jun 2027 04:34:27.634,464.125
22,4 Jun 2027 04:34:53.979,4 Jun 2027 04:35:26.744,32.766
23,4 Jun 2027 06:04:22.301,4 Jun 2027 06:11:48.755,446.454
24,4 Jun 2027 07:41:08.997,4 Jun 2027 07:47:05.477,356.481
25,4 Jun 2027 07:47:24.553,4 Jun 2027 07:47:52.324,27.771
26,4 Jun 2027 09:19:11.815,4 Jun 2027 09:23:21.965,250.150
27,4 Jun 2027 10:53:02.392,4 Jun 2027 10:59:47.491,405.099
28,5 Jun 2027 03:03:24.572,5 Jun 2027 03:04:39.129,74.557
