Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:44:13.088,1 Jun 2027 03:47:45.952,212.864
2,1 Jun 2027 05:19:22.190,1 Jun 2027 05:25:59.417,397.227
3,1 Jun 2027 06:55:45.802,1 Jun 2027 07:01:57.438,371.637
4,1 Jun 2027 08:32:59.653,1 Jun 2027 08:37:38.421,278.768
5,1 Jun 2027 10:09:18.509,1 Jun 2027 10:13:59.383,280.875
6,2 Jun 2027 03:56:06.074,2 Jun 2027 04:00:07.238,241.164
7,2 Jun 2027 05:31:03.674,2 Jun 2027 05:38:07.023,423.349
8,2 Jun 2027 07:07:17.417,2 Jun 2027 07:13:44.904,387.487
9,2 Jun 2027 08:45:37.541,2 Jun 2027 08:49:28.039,230.498
10,2 Jun 2027 10:20:56.970,2 Jun 2027 10:25:05.895,248.925
11,2 Jun 2027 10:25:11.730,2 Jun 2027 10:26:26.322,74.592
12,3 Jun 2027 04:06:28.232,3 Jun 2027 04:06:53.963,25.730
13,3 Jun 2027 04:07:50.863,3 Jun 2027 04:12:22.201,271.338
14,3 Jun 2027 05:42:36.654,3 Jun 2027 05:50:10.834,454.180
15,3 Jun 2027 07:19:39.027,3 Jun 2027 07:25:46.836,367.809
16,3 Jun 2027 08:57:38.679,3 Jun 2027 09:01:35.344,236.665
17,3 Jun 2027 10:30:50.291,3 Jun 2027 10:37:02.068,371.778
18,3 Jun 2027 10:37:06.857,3 Jun 2027 10:38:44.598,97.741
19,4 Jun 2027 04:17:32.767,4 Jun 2027 04:19:02.167,89.400
20,4 Jun 2027 04:19:34.774,4 Jun 2027 04:24:34.601,299.827
21,4 Jun 2027 04:25:26.499,4 Jun 2027 04:25:46.528,20.030
22,4 Jun 2027 05:54:48.067,4 Jun 2027 06:02:12.375,444.308
23,4 Jun 2027 07:31:42.351,4 Jun 2027 07:37:52.378,370.027
24,4 Jun 2027 09:09:38.477,4 Jun 2027 09:13:37.369,238.892
25,4 Jun 2027 10:43:11.890,4 Jun 2027 10:50:43.315,451.425
26,5 Jun 2027 04:29:02.053,5 Jun 2027 04:36:55.208,473.155
27,5 Jun 2027 04:37:18.949,5 Jun 2027 04:37:59.734,40.785
28,5 Jun 2027 06:06:48.479,5 Jun 2027 06:14:13.976,445.497
29,5 Jun 2027 07:43:33.733,5 Jun 2027 07:49:28.985,355.252
30,5 Jun 2027 07:49:36.320,5 Jun 2027 07:50:18.765,42.445
31,5 Jun 2027 09:21:39.095,5 Jun 2027 09:25:47.892,248.797
32,5 Jun 2027 10:55:30.137,5 Jun 2027 11:02:10.181,400.044
33,6 Jun 2027 03:05:46.146,6 Jun 2027 03:06:43.667,57.521
34,6 Jun 2027 03:07:58.737,6 Jun 2027 03:11:53.057,234.319
35,6 Jun 2027 04:41:48.025,6 Jun 2027 04:49:07.680,439.654
36,6 Jun 2027 04:49:17.954,6 Jun 2027 04:50:17.643,59.689
37,6 Jun 2027 06:18:52.269,6 Jun 2027 06:26:11.212,438.943
38,6 Jun 2027 07:55:50.948,6 Jun 2027 08:00:48.166,297.218
39,6 Jun 2027 08:00:55.347,6 Jun 2027 08:02:05.219,69.872
40,6 Jun 2027 09:32:52.853,6 Jun 2027 09:37:45.217,292.364
41,6 Jun 2027 11:07:56.386,6 Jun 2027 11:08:38.099,41.713
42,6 Jun 2027 11:09:34.571,6 Jun 2027 11:12:52.180,197.609
43,7 Jun 2027 03:20:17.717,7 Jun 2027 03:23:44.394,206.676
44,7 Jun 2027 04:53:46.085,7 Jun 2027 05:01:15.405,449.321
45,7 Jun 2027 05:01:15.520,7 Jun 2027 05:02:16.897,61.377
46,7 Jun 2027 06:31:18.645,7 Jun 2027 06:38:02.243,403.597
47,7 Jun 2027 08:08:13.230,7 Jun 2027 08:12:36.508,263.277
48,7 Jun 2027 08:12:41.007,7 Jun 2027 08:13:51.501,70.495
49,7 Jun 2027 09:45:04.163,7 Jun 2027 09:49:36.225,272.062
50,7 Jun 2027 11:22:40.661,7 Jun 2027 11:24:25.148,104.487
51,8 Jun 2027 03:32:19.088,8 Jun 2027 03:35:51.593,212.505
52,8 Jun 2027 05:06:49.227,8 Jun 2027 05:13:10.873,381.647
53,8 Jun 2027 05:13:14.876,8 Jun 2027 05:14:12.722,57.846
54,8 Jun 2027 06:43:25.464,8 Jun 2027 06:50:07.232,401.768
55,8 Jun 2027 08:21:07.805,8 Jun 2027 08:25:34.673,266.868
56,8 Jun 2027 09:57:06.302,8 Jun 2027 10:01:52.615,286.313
57,9 Jun 2027 03:44:27.773,9 Jun 2027 03:48:00.366,212.593
58,9 Jun 2027 05:19:36.942,9 Jun 2027 05:26:14.094,397.152
59,9 Jun 2027 06:56:00.768,9 Jun 2027 07:02:11.839,371.071
60,9 Jun 2027 08:33:14.343,9 Jun 2027 08:37:53.278,278.935
61,9 Jun 2027 10:09:33.319,9 Jun 2027 10:14:14.127,280.807
62,10 Jun 2027 03:56:20.625,10 Jun 2027 04:00:22.047,241.422
63,10 Jun 2027 05:31:18.116,10 Jun 2027 05:38:21.897,423.781
64,10 Jun 2027 07:07:32.349,10 Jun 2027 07:13:59.646,387.297
65,10 Jun 2027 08:45:52.080,10 Jun 2027 08:49:42.744,230.663
66,10 Jun 2027 10:21:11.574,10 Jun 2027 10:25:20.641,249.067
67,10 Jun 2027 10:25:29.057,10 Jun 2027 10:26:41.147,72.089
68,11 Jun 2027 04:06:40.555,11 Jun 2027 04:07:09.020,28.465
69,11 Jun 2027 04:08:05.210,11 Jun 2027 04:12:37.088,271.878
70,11 Jun 2027 05:42:51.110,11 Jun 2027 05:50:25.342,454.232
71,11 Jun 2027 07:19:53.755,11 Jun 2027 07:26:15.369,381.614
72,11 Jun 2027 08:57:53.308,11 Jun 2027 09:01:49.842,236.534
73,11 Jun 2027 10:31:04.420,11 Jun 2027 10:37:16.899,372.479
74,11 Jun 2027 10:37:21.503,11 Jun 2027 10:38:59.151,97.648
75,12 Jun 2027 04:17:47.182,12 Jun 2027 04:19:16.821,89.640
76,12 Jun 2027 04:19:49.251,12 Jun 2027 04:24:49.338,300.087
77,12 Jun 2027 04:25:41.029,12 Jun 2027 04:26:01.327,20.297
78,12 Jun 2027 05:55:03.200,12 Jun 2027 06:02:27.074,443.874
79,12 Jun 2027 07:31:56.765,12 Jun 2027 07:38:07.049,370.284
80,12 Jun 2027 09:09:52.986,12 Jun 2027 09:13:51.772,238.786
81,12 Jun 2027 10:43:27.754,12 Jun 2027 10:50:57.961,450.207
82,13 Jun 2027 03:00:00.000,13 Jun 2027 03:00:03.829,3.829
83,13 Jun 2027 04:29:16.354,13 Jun 2027 04:37:10.060,473.705
84,13 Jun 2027 04:37:33.506,13 Jun 2027 04:38:14.469,40.964
85,13 Jun 2027 06:07:03.057,13 Jun 2027 06:14:28.572,445.514
86,13 Jun 2027 07:43:48.148,13 Jun 2027 07:49:43.512,355.364
87,13 Jun 2027 07:49:50.747,13 Jun 2027 07:50:33.367,42.619
88,13 Jun 2027 09:21:53.757,13 Jun 2027 09:26:02.543,248.785
89,13 Jun 2027 10:55:44.927,13 Jun 2027 11:02:24.604,399.677
