Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:10.838,1 Jun 2027 00:52:40.142,509.304
2,1 Jun 2027 02:17:33.063,1 Jun 2027 02:27:27.746,594.683
3,1 Jun 2027 03:51:08.349,1 Jun 2027 04:03:05.970,717.621
4,1 Jun 2027 05:26:04.842,1 Jun 2027 05:39:01.255,776.413
5,1 Jun 2027 07:03:02.827,1 Jun 2027 07:14:52.390,709.563
6,1 Jun 2027 08:43:02.500,1 Jun 2027 08:49:57.313,414.813
7,1 Jun 2027 16:58:55.919,1 Jun 2027 17:08:36.929,581.010
8,1 Jun 2027 18:34:30.813,1 Jun 2027 18:47:07.463,756.649
9,1 Jun 2027 20:10:26.251,1 Jun 2027 20:23:10.201,763.950
10,1 Jun 2027 21:46:17.349,1 Jun 2027 21:57:26.954,669.605
11,1 Jun 2027 23:21:39.476,1 Jun 2027 23:30:46.255,546.779
12,2 Jun 2027 00:55:55.468,2 Jun 2027 01:04:28.930,513.462
13,2 Jun 2027 02:29:14.395,2 Jun 2027 02:39:25.180,610.785
14,2 Jun 2027 04:02:56.988,2 Jun 2027 04:15:07.017,730.029
15,2 Jun 2027 05:38:06.790,2 Jun 2027 05:51:02.883,776.093
16,2 Jun 2027 07:15:22.972,2 Jun 2027 07:26:51.768,688.796
17,2 Jun 2027 08:55:58.902,2 Jun 2027 09:01:39.086,340.184
18,2 Jun 2027 17:10:51.956,2 Jun 2027 17:21:08.548,616.592
19,2 Jun 2027 18:46:31.895,2 Jun 2027 18:59:16.961,765.066
20,2 Jun 2027 20:22:27.850,2 Jun 2027 20:35:04.363,756.514
21,2 Jun 2027 21:58:16.938,2 Jun 2027 22:09:10.605,653.667
22,2 Jun 2027 23:33:32.818,2 Jun 2027 23:42:27.902,535.084
23,3 Jun 2027 01:07:39.059,3 Jun 2027 01:16:19.041,519.982
24,3 Jun 2027 02:40:56.166,3 Jun 2027 02:51:23.314,627.147
