Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:55.055,1 Jun 2027 00:23:38.729,763.674
2,1 Jun 2027 01:49:06.354,1 Jun 2027 01:59:17.018,610.663
3,1 Jun 2027 10:08:33.945,1 Jun 2027 10:14:14.178,340.233
4,1 Jun 2027 11:43:20.165,1 Jun 2027 11:54:49.167,689.002
5,1 Jun 2027 13:19:08.287,1 Jun 2027 13:32:04.287,776.000
6,1 Jun 2027 14:55:03.316,1 Jun 2027 15:07:13.389,730.073
7,1 Jun 2027 16:30:44.025,1 Jun 2027 16:40:56.021,611.995
8,1 Jun 2027 18:05:38.880,1 Jun 2027 18:14:15.909,517.029
9,1 Jun 2027 19:39:21.172,1 Jun 2027 19:48:32.592,551.420
10,1 Jun 2027 21:12:41.536,1 Jun 2027 21:23:54.442,672.906
11,1 Jun 2027 22:46:59.896,1 Jun 2027 22:59:44.906,765.010
12,2 Jun 2027 00:23:04.538,2 Jun 2027 00:35:39.435,754.897
13,2 Jun 2027 02:01:38.114,2 Jun 2027 02:11:12.462,574.348
14,2 Jun 2027 10:20:15.369,2 Jun 2027 10:27:09.985,414.617
15,2 Jun 2027 11:55:19.216,2 Jun 2027 12:07:08.827,709.611
16,2 Jun 2027 13:31:09.579,2 Jun 2027 13:44:05.877,776.298
17,2 Jun 2027 15:07:04.000,2 Jun 2027 15:19:01.820,717.820
18,2 Jun 2027 16:42:41.065,2 Jun 2027 16:52:37.311,596.246
19,2 Jun 2027 18:17:27.362,2 Jun 2027 18:26:00.538,513.176
20,2 Jun 2027 19:51:02.365,2 Jun 2027 20:00:26.841,564.476
21,2 Jun 2027 21:24:26.194,2 Jun 2027 21:35:54.163,687.969
22,2 Jun 2027 22:58:55.753,2 Jun 2027 23:11:46.232,770.479
23,3 Jun 2027 00:35:16.290,3 Jun 2027 00:47:39.858,743.568
24,3 Jun 2027 02:14:13.901,3 Jun 2027 02:23:06.215,532.314
25,3 Jun 2027 10:32:02.724,3 Jun 2027 10:39:57.381,474.657
26,3 Jun 2027 12:07:18.806,3 Jun 2027 12:19:25.836,727.030
27,3 Jun 2027 13:43:10.920,3 Jun 2027 13:56:05.584,774.665
28,3 Jun 2027 15:19:04.436,3 Jun 2027 15:30:48.953,704.517
29,3 Jun 2027 16:54:37.323,3 Jun 2027 17:04:18.366,581.043
30,3 Jun 2027 18:29:14.570,3 Jun 2027 18:37:46.312,511.741
31,3 Jun 2027 20:02:43.387,3 Jun 2027 20:12:22.073,578.686
32,3 Jun 2027 21:36:11.939,3 Jun 2027 21:47:54.241,702.301
33,3 Jun 2027 23:10:53.355,3 Jun 2027 23:23:47.588,774.233
34,4 Jun 2027 00:47:30.412,4 Jun 2027 00:59:39.942,729.529
35,4 Jun 2027 02:26:54.390,4 Jun 2027 02:34:57.641,483.251
36,4 Jun 2027 10:43:53.699,4 Jun 2027 10:52:38.707,525.009
37,4 Jun 2027 12:19:18.823,4 Jun 2027 12:31:40.346,741.523
38,4 Jun 2027 13:55:12.273,4 Jun 2027 14:08:03.470,771.197
39,4 Jun 2027 15:31:04.574,4 Jun 2027 15:42:34.876,690.302
40,4 Jun 2027 17:06:32.708,4 Jun 2027 17:15:59.372,566.664
41,4 Jun 2027 18:41:00.534,4 Jun 2027 18:49:33.312,512.778
42,4 Jun 2027 20:14:24.421,4 Jun 2027 20:24:18.197,593.775
43,4 Jun 2027 21:47:58.870,4 Jun 2027 21:59:54.634,715.764
44,4 Jun 2027 23:22:52.764,4 Jun 2027 23:35:48.937,776.173
45,5 Jun 2027 00:59:47.012,5 Jun 2027 01:11:39.608,712.596
46,5 Jun 2027 02:39:40.700,5 Jun 2027 02:46:45.690,424.990
