Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:16.762,1 Jun 2027 00:43:23.586,546.825
2,1 Jun 2027 02:08:34.211,1 Jun 2027 02:17:04.997,510.786
3,1 Jun 2027 03:41:53.156,1 Jun 2027 03:52:00.395,607.239
4,1 Jun 2027 05:15:34.321,1 Jun 2027 05:27:42.165,727.844
5,1 Jun 2027 06:50:42.000,1 Jun 2027 07:03:38.348,776.348
6,1 Jun 2027 08:27:55.330,1 Jun 2027 08:39:28.050,692.721
7,1 Jun 2027 10:08:24.538,1 Jun 2027 10:14:19.654,355.116
8,1 Jun 2027 18:23:27.275,1 Jun 2027 18:33:40.655,613.380
9,1 Jun 2027 19:59:07.179,1 Jun 2027 20:11:51.582,764.403
10,1 Jun 2027 21:35:03.477,1 Jun 2027 21:47:40.783,757.307
11,1 Jun 2027 23:10:53.249,1 Jun 2027 23:21:48.092,654.843
12,2 Jun 2027 00:46:10.393,2 Jun 2027 00:55:05.181,534.787
13,2 Jun 2027 02:20:17.973,2 Jun 2027 02:28:55.031,517.058
14,2 Jun 2027 03:53:34.866,2 Jun 2027 04:03:58.593,623.727
15,2 Jun 2027 05:27:24.228,2 Jun 2027 05:39:43.553,739.325
16,2 Jun 2027 07:02:45.751,2 Jun 2027 07:15:40.056,774.305
17,2 Jun 2027 08:40:18.037,2 Jun 2027 08:51:27.051,669.014
18,2 Jun 2027 10:21:32.375,2 Jun 2027 10:25:52.529,260.154
19,2 Jun 2027 17:01:49.390,2 Jun 2027 17:03:47.462,118.072
20,2 Jun 2027 18:35:24.599,2 Jun 2027 18:46:09.301,644.702
21,2 Jun 2027 20:11:08.613,2 Jun 2027 20:23:59.277,770.664
22,2 Jun 2027 21:47:05.153,2 Jun 2027 21:59:33.590,748.437
23,2 Jun 2027 23:22:52.573,2 Jun 2027 23:33:31.026,638.453
24,3 Jun 2027 00:58:02.833,3 Jun 2027 01:06:47.350,524.517
25,3 Jun 2027 02:32:00.814,3 Jun 2027 02:40:46.366,525.551
26,3 Jun 2027 04:05:17.150,3 Jun 2027 04:15:57.420,640.270
27,3 Jun 2027 05:39:15.634,3 Jun 2027 05:51:45.117,749.483
28,3 Jun 2027 07:14:51.552,3 Jun 2027 07:27:41.640,770.088
29,3 Jun 2027 08:52:43.777,3 Jun 2027 09:03:25.248,641.471
30,3 Jun 2027 10:35:21.702,3 Jun 2027 10:36:46.513,84.812
31,3 Jun 2027 17:12:53.750,3 Jun 2027 17:17:26.133,272.383
32,3 Jun 2027 18:47:22.899,3 Jun 2027 18:58:34.694,671.795
33,3 Jun 2027 20:23:10.219,3 Jun 2027 20:36:04.852,774.633
34,3 Jun 2027 21:59:06.694,3 Jun 2027 22:11:24.832,738.138
35,3 Jun 2027 23:34:51.325,3 Jun 2027 23:45:13.246,621.922
36,4 Jun 2027 01:09:54.020,4 Jun 2027 01:18:30.292,516.272
37,4 Jun 2027 02:43:42.902,4 Jun 2027 02:52:38.955,536.053
38,4 Jun 2027 04:17:00.167,4 Jun 2027 04:27:56.801,656.634
39,4 Jun 2027 05:51:08.618,4 Jun 2027 06:03:46.803,758.186
40,4 Jun 2027 07:26:59.490,4 Jun 2027 07:39:43.053,763.563
41,4 Jun 2027 09:05:12.808,4 Jun 2027 09:15:22.442,609.633
42,4 Jun 2027 17:24:28.267,4 Jun 2027 17:30:32.050,363.784
43,4 Jun 2027 18:59:21.983,4 Jun 2027 19:10:57.075,695.092
44,4 Jun 2027 20:35:11.939,4 Jun 2027 20:48:08.381,776.442
45,4 Jun 2027 22:11:08.064,4 Jun 2027 22:23:14.577,726.513
46,4 Jun 2027 23:46:49.442,4 Jun 2027 23:56:54.910,605.468
47,5 Jun 2027 01:21:43.888,5 Jun 2027 01:30:14.178,510.290
48,5 Jun 2027 02:55:24.434,5 Jun 2027 03:04:32.719,548.285
49,5 Jun 2027 04:28:44.065,5 Jun 2027 04:39:56.670,672.605
50,5 Jun 2027 06:03:03.249,5 Jun 2027 06:15:48.587,765.338
51,5 Jun 2027 07:39:09.649,5 Jun 2027 07:51:44.239,754.590
52,5 Jun 2027 09:17:45.469,5 Jun 2027 09:27:18.331,572.863
53,5 Jun 2027 17:36:12.317,5 Jun 2027 17:43:25.879,433.562
54,5 Jun 2027 19:11:21.694,5 Jun 2027 19:23:16.647,714.953
55,5 Jun 2027 20:47:13.750,5 Jun 2027 21:00:09.924,776.174
56,5 Jun 2027 22:23:09.207,5 Jun 2027 22:35:02.919,713.713
57,5 Jun 2027 23:58:46.829,6 Jun 2027 00:08:36.177,589.349
58,6 Jun 2027 01:33:32.425,6 Jun 2027 01:41:59.155,506.730
59,6 Jun 2027 03:07:05.619,6 Jun 2027 03:16:27.570,561.950
60,6 Jun 2027 04:40:28.971,6 Jun 2027 04:51:56.952,687.981
61,6 Jun 2027 06:14:59.605,6 Jun 2027 06:27:50.426,770.821
62,6 Jun 2027 07:51:22.123,6 Jun 2027 08:03:45.142,743.019
63,6 Jun 2027 09:30:22.227,6 Jun 2027 09:39:12.496,530.269
64,6 Jun 2027 17:48:01.440,6 Jun 2027 17:56:12.116,490.676
65,6 Jun 2027 19:23:21.913,6 Jun 2027 19:35:33.571,731.658
66,6 Jun 2027 20:59:15.598,6 Jun 2027 21:12:09.565,773.967
67,6 Jun 2027 22:35:10.092,6 Jun 2027 22:46:49.950,699.857
68,7 Jun 2027 00:10:43.395,7 Jun 2027 00:20:17.244,573.849
69,7 Jun 2027 01:45:19.642,7 Jun 2027 01:53:45.340,505.698
70,7 Jun 2027 03:18:46.649,7 Jun 2027 03:28:23.411,576.762
71,7 Jun 2027 04:52:15.004,7 Jun 2027 05:03:57.589,702.586
72,7 Jun 2027 06:26:57.754,7 Jun 2027 06:39:52.287,774.533
73,7 Jun 2027 08:03:37.010,7 Jun 2027 08:15:45.695,728.685
74,7 Jun 2027 09:43:03.796,7 Jun 2027 09:51:04.295,480.499
75,7 Jun 2027 17:59:53.764,7 Jun 2027 18:08:52.685,538.921
76,7 Jun 2027 19:35:22.541,7 Jun 2027 19:47:47.981,745.440
77,7 Jun 2027 21:11:17.459,7 Jun 2027 21:24:07.365,769.906
78,7 Jun 2027 22:47:10.658,7 Jun 2027 22:58:35.761,685.103
79,8 Jun 2027 00:22:39.045,8 Jun 2027 00:31:58.298,559.253
80,8 Jun 2027 01:57:05.574,8 Jun 2027 02:05:32.816,507.242
81,8 Jun 2027 03:30:27.735,8 Jun 2027 03:40:20.150,592.415
82,8 Jun 2027 05:04:02.267,8 Jun 2027 05:15:58.528,716.260
83,8 Jun 2027 06:38:57.753,8 Jun 2027 06:51:54.132,776.379
84,8 Jun 2027 08:15:54.432,8 Jun 2027 08:27:45.814,711.381
85,8 Jun 2027 09:55:51.310,8 Jun 2027 10:02:52.612,421.302
86,8 Jun 2027 18:11:48.314,8 Jun 2027 18:21:28.606,580.292
87,8 Jun 2027 19:47:23.509,8 Jun 2027 20:00:00.001,756.492
88,8 Jun 2027 21:23:19.284,8 Jun 2027 21:36:03.388,764.103
89,8 Jun 2027 22:59:10.858,8 Jun 2027 23:10:20.466,669.608
90,9 Jun 2027 00:34:33.686,9 Jun 2027 00:43:39.545,545.859
91,9 Jun 2027 02:08:50.326,9 Jun 2027 02:17:21.619,511.293
92,9 Jun 2027 03:42:09.063,9 Jun 2027 03:52:17.693,608.631
93,9 Jun 2027 05:15:50.869,9 Jun 2027 05:27:59.725,728.856
94,9 Jun 2027 06:50:59.675,9 Jun 2027 07:03:55.925,776.250
95,9 Jun 2027 08:28:14.528,9 Jun 2027 08:39:45.408,690.879
96,9 Jun 2027 10:08:46.993,9 Jun 2027 10:14:35.289,348.297
97,9 Jun 2027 18:23:44.489,9 Jun 2027 18:34:00.538,616.049
98,9 Jun 2027 19:59:24.743,9 Jun 2027 20:12:09.723,764.980
99,9 Jun 2027 21:35:21.050,9 Jun 2027 21:47:57.704,756.654
100,9 Jun 2027 23:11:10.628,9 Jun 2027 23:22:04.191,653.563
101,10 Jun 2027 00:46:27.222,10 Jun 2027 00:55:21.181,533.959
102,10 Jun 2027 02:20:34.003,10 Jun 2027 02:29:11.758,517.755
103,10 Jun 2027 03:53:50.811,10 Jun 2027 04:04:15.943,625.131
104,10 Jun 2027 05:27:40.900,10 Jun 2027 05:40:01.125,740.225
105,10 Jun 2027 07:03:03.588,10 Jun 2027 07:15:57.625,774.037
106,10 Jun 2027 08:40:37.477,10 Jun 2027 08:51:44.348,666.871
107,10 Jun 2027 10:21:56.404,10 Jun 2027 10:26:06.801,250.396
108,10 Jun 2027 17:01:59.123,10 Jun 2027 17:04:16.233,137.110
109,10 Jun 2027 18:35:41.896,10 Jun 2027 18:46:28.910,647.014
110,10 Jun 2027 20:11:26.184,10 Jun 2027 20:24:17.246,771.062
111,10 Jun 2027 21:47:22.714,10 Jun 2027 21:59:50.380,747.666
112,10 Jun 2027 23:23:09.906,10 Jun 2027 23:33:47.062,637.156
113,11 Jun 2027 00:58:19.561,11 Jun 2027 01:07:03.406,523.845
114,11 Jun 2027 02:32:16.778,11 Jun 2027 02:41:03.195,526.418
