Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:06:34.086,1 Jun 2027 00:15:25.505,531.418
2,1 Jun 2027 01:39:51.280,1 Jun 2027 01:50:37.442,646.162
3,1 Jun 2027 03:13:52.608,1 Jun 2027 03:26:24.921,752.313
4,1 Jun 2027 04:49:32.374,1 Jun 2027 05:02:20.634,768.260
5,1 Jun 2027 06:27:30.023,1 Jun 2027 06:38:02.262,632.240
6,1 Jun 2027 14:47:30.513,1 Jun 2027 14:52:17.252,286.739
7,1 Jun 2027 16:22:02.746,1 Jun 2027 16:33:18.159,675.413
8,1 Jun 2027 17:57:49.722,1 Jun 2027 18:10:44.655,774.933
9,1 Jun 2027 19:33:45.388,1 Jun 2027 19:46:02.006,736.618
10,1 Jun 2027 21:09:28.548,1 Jun 2027 21:19:49.232,620.684
11,1 Jun 2027 22:44:28.806,1 Jun 2027 22:53:07.367,518.560
12,2 Jun 2027 00:18:16.001,2 Jun 2027 00:27:18.114,542.114
13,2 Jun 2027 01:51:34.452,2 Jun 2027 02:02:36.622,662.170
14,2 Jun 2027 03:25:45.845,2 Jun 2027 03:38:26.312,760.467
15,2 Jun 2027 05:01:40.600,2 Jun 2027 05:14:21.666,761.066
16,2 Jun 2027 06:39:59.631,2 Jun 2027 06:49:58.774,599.143
17,2 Jun 2027 14:59:06.464,2 Jun 2027 15:05:20.489,374.025
18,2 Jun 2027 16:34:01.609,2 Jun 2027 16:45:39.682,698.073
19,2 Jun 2027 18:09:51.140,2 Jun 2027 18:22:47.563,776.423
20,2 Jun 2027 19:45:46.384,2 Jun 2027 19:57:51.350,724.967
21,2 Jun 2027 21:21:26.200,2 Jun 2027 21:31:30.775,604.575
22,2 Jun 2027 22:56:18.192,2 Jun 2027 23:04:51.396,513.204
23,3 Jun 2027 00:29:57.413,3 Jun 2027 00:39:11.855,554.442
24,3 Jun 2027 02:03:18.518,3 Jun 2027 02:14:36.267,677.748
25,3 Jun 2027 03:37:40.723,3 Jun 2027 03:50:27.792,767.069
26,3 Jun 2027 05:13:51.050,3 Jun 2027 05:26:22.457,751.407
27,3 Jun 2027 06:52:32.956,3 Jun 2027 07:01:53.880,560.924
28,3 Jun 2027 15:10:51.017,3 Jun 2027 15:18:12.599,441.582
29,3 Jun 2027 16:46:01.078,3 Jun 2027 16:57:58.444,717.365
30,3 Jun 2027 18:21:52.638,3 Jun 2027 18:34:48.529,775.891
31,3 Jun 2027 19:57:47.161,3 Jun 2027 20:09:39.325,712.164
32,3 Jun 2027 21:33:23.117,3 Jun 2027 21:43:11.968,588.851
33,3 Jun 2027 23:08:06.275,3 Jun 2027 23:16:36.519,510.244
34,4 Jun 2027 00:41:38.528,4 Jun 2027 00:51:06.648,568.119
35,4 Jun 2027 02:15:03.605,4 Jun 2027 02:26:36.311,692.706
36,4 Jun 2027 03:49:37.314,4 Jun 2027 04:02:29.312,771.998
37,4 Jun 2027 05:26:03.816,4 Jun 2027 05:38:22.947,739.131
38,4 Jun 2027 07:05:10.532,4 Jun 2027 07:13:47.105,516.573
39,4 Jun 2027 15:22:40.297,4 Jun 2027 15:30:57.499,497.201
40,4 Jun 2027 16:58:01.039,4 Jun 2027 17:10:14.607,733.568
41,4 Jun 2027 18:33:54.169,4 Jun 2027 18:46:47.621,773.452
42,4 Jun 2027 20:09:47.659,4 Jun 2027 20:21:26.026,698.366
43,4 Jun 2027 21:45:19.210,4 Jun 2027 21:54:53.002,573.791
44,4 Jun 2027 23:19:53.075,4 Jun 2027 23:28:22.839,509.764
45,5 Jun 2027 00:53:19.544,5 Jun 2027 01:03:02.400,582.856
46,5 Jun 2027 02:26:49.831,5 Jun 2027 02:38:36.692,706.862
47,5 Jun 2027 04:01:35.693,5 Jun 2027 04:14:30.848,775.156
48,5 Jun 2027 05:38:19.002,5 Jun 2027 05:50:23.072,724.070
49,5 Jun 2027 07:17:53.140,5 Jun 2027 07:25:37.708,464.569
