Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:12.026,1 Jun 2027 00:37:53.944,701.918
2,1 Jun 2027 02:06:24.210,1 Jun 2027 02:12:51.780,387.569
3,1 Jun 2027 10:21:58.855,1 Jun 2027 10:31:48.449,589.594
4,1 Jun 2027 11:57:34.193,1 Jun 2027 12:10:12.927,758.734
5,1 Jun 2027 13:33:29.037,1 Jun 2027 13:46:11.388,762.351
6,1 Jun 2027 15:09:18.807,1 Jun 2027 15:20:25.448,666.641
7,1 Jun 2027 16:44:38.353,1 Jun 2027 16:53:44.755,546.403
8,1 Jun 2027 18:18:51.220,1 Jun 2027 18:27:30.191,518.971
9,1 Jun 2027 19:52:10.133,1 Jun 2027 20:02:28.330,618.197
10,1 Jun 2027 21:25:55.839,1 Jun 2027 21:38:10.400,734.561
11,1 Jun 2027 23:01:10.305,1 Jun 2027 23:14:05.628,775.323
12,2 Jun 2027 00:38:32.799,2 Jun 2027 00:49:52.774,679.975
13,2 Jun 2027 02:19:24.605,2 Jun 2027 02:24:29.662,305.057
14,2 Jun 2027 10:33:54.870,2 Jun 2027 10:44:18.757,623.887
15,2 Jun 2027 12:09:35.013,2 Jun 2027 12:22:21.548,766.535
16,2 Jun 2027 13:45:30.292,2 Jun 2027 13:58:04.927,754.635
17,2 Jun 2027 15:21:17.942,2 Jun 2027 15:32:08.788,650.846
18,2 Jun 2027 16:56:31.100,2 Jun 2027 17:05:26.518,535.417
19,2 Jun 2027 18:30:34.462,2 Jun 2027 18:39:20.473,526.011
20,2 Jun 2027 20:03:52.048,2 Jun 2027 20:14:26.345,634.298
21,2 Jun 2027 21:37:46.246,2 Jun 2027 21:50:11.392,745.146
22,2 Jun 2027 23:13:14.665,2 Jun 2027 23:26:06.799,772.134
23,3 Jun 2027 00:50:56.462,3 Jun 2027 01:01:50.882,654.420
24,3 Jun 2027 02:32:45.839,3 Jun 2027 02:35:49.243,183.403
25,3 Jun 2027 09:11:55.494,3 Jun 2027 09:14:53.865,178.370
26,3 Jun 2027 10:45:52.046,3 Jun 2027 10:56:45.637,653.592
27,3 Jun 2027 12:21:36.024,3 Jun 2027 12:34:28.032,772.008
28,3 Jun 2027 13:57:31.437,3 Jun 2027 14:09:56.881,745.444
29,3 Jun 2027 15:33:16.569,3 Jun 2027 15:43:51.351,634.782
30,3 Jun 2027 17:08:22.668,3 Jun 2027 17:17:08.912,526.245
31,3 Jun 2027 18:42:16.889,3 Jun 2027 18:51:11.997,535.108
32,3 Jun 2027 20:15:34.590,3 Jun 2027 20:26:24.947,650.357
33,3 Jun 2027 21:49:38.158,3 Jun 2027 22:02:12.531,754.373
34,3 Jun 2027 23:25:21.082,3 Jun 2027 23:38:07.824,766.742
35,4 Jun 2027 01:03:23.244,4 Jun 2027 01:13:48.095,624.850
36,4 Jun 2027 09:23:14.037,4 Jun 2027 09:28:16.217,302.180
37,4 Jun 2027 10:57:50.129,4 Jun 2027 11:09:09.394,679.265
38,4 Jun 2027 12:33:37.191,4 Jun 2027 12:46:32.455,775.264
39,4 Jun 2027 14:09:32.435,4 Jun 2027 14:21:47.331,734.896
40,4 Jun 2027 15:45:14.605,4 Jun 2027 15:55:33.277,618.672
41,4 Jun 2027 17:20:12.988,4 Jun 2027 17:28:52.120,519.132
42,4 Jun 2027 18:53:58.673,4 Jun 2027 19:03:04.702,546.029
43,4 Jun 2027 20:27:17.906,4 Jun 2027 20:38:24.064,666.158
44,4 Jun 2027 22:01:31.649,4 Jun 2027 22:14:13.779,762.131
45,4 Jun 2027 23:37:29.641,4 Jun 2027 23:50:08.649,759.008
46,5 Jun 2027 01:15:53.441,5 Jun 2027 01:25:44.153,590.712
47,5 Jun 2027 09:34:51.595,5 Jun 2027 09:41:17.015,385.420
48,5 Jun 2027 11:09:48.937,5 Jun 2027 11:21:30.252,701.315
49,5 Jun 2027 12:45:38.468,5 Jun 2027 12:58:34.888,776.420
50,5 Jun 2027 14:21:33.235,5 Jun 2027 14:33:36.353,723.118
51,5 Jun 2027 15:57:11.974,5 Jun 2027 16:07:14.721,602.747
52,5 Jun 2027 17:32:02.034,5 Jun 2027 17:40:36.300,514.266
53,5 Jun 2027 19:05:40.001,5 Jun 2027 19:14:58.521,558.519
54,5 Jun 2027 20:39:02.139,5 Jun 2027 20:50:23.635,681.495
55,5 Jun 2027 22:13:26.789,5 Jun 2027 22:26:15.109,768.320
56,5 Jun 2027 23:49:40.425,6 Jun 2027 00:02:09.220,748.796
57,6 Jun 2027 01:28:27.448,6 Jun 2027 01:37:38.726,551.278
58,6 Jun 2027 09:46:36.862,6 Jun 2027 09:54:07.588,450.726
59,6 Jun 2027 11:21:48.331,6 Jun 2027 11:33:48.388,720.058
60,6 Jun 2027 12:57:39.813,6 Jun 2027 13:10:35.403,775.590
61,6 Jun 2027 14:33:33.808,6 Jun 2027 14:45:24.032,710.224
62,6 Jun 2027 16:09:08.598,6 Jun 2027 16:18:55.851,587.253
63,6 Jun 2027 17:43:49.793,6 Jun 2027 17:52:21.579,511.786
64,6 Jun 2027 19:17:21.075,6 Jun 2027 19:26:53.360,572.285
65,6 Jun 2027 20:50:47.407,6 Jun 2027 21:02:23.588,696.181
66,6 Jun 2027 22:25:23.643,6 Jun 2027 22:38:16.481,772.838
67,7 Jun 2027 00:01:53.537,7 Jun 2027 00:14:09.482,735.945
68,7 Jun 2027 01:41:05.834,7 Jun 2027 01:49:31.278,505.444
69,7 Jun 2027 09:58:26.521,7 Jun 2027 10:06:51.317,504.796
70,7 Jun 2027 11:33:48.204,7 Jun 2027 11:46:03.963,735.759
71,7 Jun 2027 13:09:41.188,7 Jun 2027 13:22:34.068,772.880
72,7 Jun 2027 14:45:34.097,7 Jun 2027 14:57:10.464,696.367
73,7 Jun 2027 16:21:04.388,7 Jun 2027 16:30:36.858,572.470
74,7 Jun 2027 17:55:36.291,7 Jun 2027 18:04:08.060,511.768
75,7 Jun 2027 19:29:02.084,7 Jun 2027 19:38:49.135,587.051
76,7 Jun 2027 21:02:33.826,7 Jun 2027 21:14:23.873,710.047
77,7 Jun 2027 22:37:22.288,7 Jun 2027 22:50:17.859,775.571
78,8 Jun 2027 00:14:09.078,8 Jun 2027 00:26:09.361,720.283
79,8 Jun 2027 01:53:49.481,8 Jun 2027 02:01:20.989,451.508
80,8 Jun 2027 10:10:19.038,8 Jun 2027 10:19:29.771,550.733
81,8 Jun 2027 11:45:48.456,8 Jun 2027 11:58:17.105,748.650
82,8 Jun 2027 13:21:42.555,8 Jun 2027 13:34:30.948,768.393
83,8 Jun 2027 14:57:34.057,8 Jun 2027 15:08:55.739,681.683
84,8 Jun 2027 16:32:59.245,8 Jun 2027 16:42:17.929,558.683
85,8 Jun 2027 18:07:21.588,8 Jun 2027 18:15:55.797,514.209
86,8 Jun 2027 19:40:43.218,8 Jun 2027 19:50:45.746,602.527
87,8 Jun 2027 21:14:21.485,8 Jun 2027 21:26:24.439,722.954
88,8 Jun 2027 22:49:22.778,8 Jun 2027 23:02:19.199,776.421
89,9 Jun 2027 00:26:27.181,9 Jun 2027 00:38:08.760,701.578
90,9 Jun 2027 02:06:39.945,9 Jun 2027 02:13:06.340,386.395
91,9 Jun 2027 10:22:13.584,9 Jun 2027 10:32:03.832,590.248
92,9 Jun 2027 11:57:49.025,9 Jun 2027 12:10:27.920,758.895
93,9 Jun 2027 13:33:43.887,9 Jun 2027 13:46:26.114,762.227
94,9 Jun 2027 15:09:33.631,9 Jun 2027 15:20:39.988,666.357
95,9 Jun 2027 16:44:53.080,9 Jun 2027 16:53:59.250,546.170
96,9 Jun 2027 18:19:05.785,9 Jun 2027 18:27:44.818,519.033
97,9 Jun 2027 19:52:24.656,9 Jun 2027 20:02:43.107,618.451
98,9 Jun 2027 21:26:10.493,9 Jun 2027 21:38:25.236,734.744
99,9 Jun 2027 23:01:25.185,9 Jun 2027 23:14:20.476,775.291
100,10 Jun 2027 00:38:47.997,10 Jun 2027 00:50:07.584,679.587
101,10 Jun 2027 02:19:40.549,10 Jun 2027 02:24:44.050,303.501
102,10 Jun 2027 10:34:09.627,10 Jun 2027 10:44:34.076,624.449
103,10 Jun 2027 12:09:49.846,10 Jun 2027 12:22:36.503,766.656
104,10 Jun 2027 13:45:45.141,10 Jun 2027 13:58:19.625,754.485
105,10 Jun 2027 15:21:32.758,10 Jun 2027 15:32:23.313,650.555
106,10 Jun 2027 16:56:45.807,10 Jun 2027 17:05:41.021,535.214
107,10 Jun 2027 18:30:49.009,10 Jun 2027 18:39:35.126,526.117
108,10 Jun 2027 20:04:06.578,10 Jun 2027 20:14:41.131,634.553
109,10 Jun 2027 21:38:00.924,10 Jun 2027 21:50:26.231,745.308
110,10 Jun 2027 23:13:29.581,10 Jun 2027 23:26:21.645,772.064
111,11 Jun 2027 00:51:11.709,11 Jun 2027 01:02:05.678,653.969
