Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:06:04.596,1 Jun 2027 00:19:00.994,776.398
2,1 Jun 2027 01:43:05.639,1 Jun 2027 01:54:50.862,705.223
3,1 Jun 2027 03:23:12.009,1 Jun 2027 03:29:51.274,399.264
4,1 Jun 2027 11:38:56.747,1 Jun 2027 11:48:39.535,582.788
5,1 Jun 2027 13:14:31.000,1 Jun 2027 13:27:08.040,757.040
6,1 Jun 2027 14:50:25.656,1 Jun 2027 15:03:09.240,763.584
7,1 Jun 2027 16:26:15.676,1 Jun 2027 16:37:25.213,669.537
8,1 Jun 2027 18:01:36.187,1 Jun 2027 18:10:45.017,548.829
9,1 Jun 2027 19:35:50.723,1 Jun 2027 19:44:29.076,518.352
10,1 Jun 2027 21:09:10.089,1 Jun 2027 21:19:25.744,615.656
11,1 Jun 2027 22:42:54.476,1 Jun 2027 22:55:07.165,732.689
12,2 Jun 2027 00:18:06.610,2 Jun 2027 00:31:02.257,775.647
13,2 Jun 2027 01:55:25.896,2 Jun 2027 02:06:49.766,683.869
14,2 Jun 2027 03:36:10.296,2 Jun 2027 03:41:30.744,320.448
15,2 Jun 2027 11:50:52.487,2 Jun 2027 12:01:10.457,617.971
16,2 Jun 2027 13:26:31.744,2 Jun 2027 13:39:17.022,765.278
17,2 Jun 2027 15:02:26.890,2 Jun 2027 15:15:03.050,756.160
18,2 Jun 2027 16:38:14.859,2 Jun 2027 16:49:08.708,653.848
19,2 Jun 2027 18:13:29.108,2 Jun 2027 18:22:26.689,537.581
20,2 Jun 2027 19:47:34.111,2 Jun 2027 19:56:19.116,525.004
21,2 Jun 2027 21:20:51.901,2 Jun 2027 21:31:23.615,631.714
22,2 Jun 2027 22:54:44.617,2 Jun 2027 23:07:08.093,743.477
23,3 Jun 2027 00:30:10.604,3 Jun 2027 00:43:03.411,772.807
24,3 Jun 2027 02:07:49.019,3 Jun 2027 02:18:47.974,658.955
25,3 Jun 2027 03:49:26.240,3 Jun 2027 03:52:55.102,208.861
26,3 Jun 2027 10:29:06.073,3 Jun 2027 10:31:29.586,143.512
27,3 Jun 2027 12:02:49.439,3 Jun 2027 12:13:37.890,648.451
28,3 Jun 2027 13:38:32.692,3 Jun 2027 13:51:23.855,771.163
29,3 Jun 2027 15:14:28.023,3 Jun 2027 15:26:55.265,747.242
30,3 Jun 2027 16:50:13.548,3 Jun 2027 17:00:51.389,637.841
31,3 Jun 2027 18:25:20.862,3 Jun 2027 18:34:08.955,528.094
32,3 Jun 2027 19:59:16.663,3 Jun 2027 20:08:10.407,533.744
33,3 Jun 2027 21:32:34.316,3 Jun 2027 21:43:22.087,647.771
34,3 Jun 2027 23:06:36.247,3 Jun 2027 23:19:09.176,752.929
35,4 Jun 2027 00:42:16.634,4 Jun 2027 00:55:04.430,767.797
