Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:46.872,1 Jun 2027 01:16:05.496,618.623
2,1 Jun 2027 09:25:26.894,1 Jun 2027 09:30:47.107,320.213
3,1 Jun 2027 11:00:07.921,1 Jun 2027 11:11:31.710,683.789
4,1 Jun 2027 12:35:55.500,1 Jun 2027 12:48:51.151,775.651
5,1 Jun 2027 14:11:50.674,1 Jun 2027 14:24:03.391,732.716
6,1 Jun 2027 15:47:32.216,1 Jun 2027 15:57:47.799,615.583
7,1 Jun 2027 17:22:29.034,1 Jun 2027 17:31:07.062,518.027
8,1 Jun 2027 18:56:13.159,1 Jun 2027 19:05:21.501,548.343
9,1 Jun 2027 20:29:32.851,1 Jun 2027 20:40:42.022,669.171
10,1 Jun 2027 22:03:48.648,1 Jun 2027 22:16:32.104,763.456
11,1 Jun 2027 23:39:49.621,1 Jun 2027 23:52:26.849,757.227
12,2 Jun 2027 01:18:17.772,2 Jun 2027 01:28:01.297,583.524
13,2 Jun 2027 09:37:06.379,2 Jun 2027 09:43:45.493,399.114
14,2 Jun 2027 11:12:06.852,2 Jun 2027 11:23:52.030,705.178
15,2 Jun 2027 12:47:56.793,2 Jun 2027 13:00:53.205,776.412
16,2 Jun 2027 14:23:51.432,2 Jun 2027 14:35:52.146,720.714
17,2 Jun 2027 15:59:29.447,2 Jun 2027 16:09:29.170,599.723
18,2 Jun 2027 17:34:17.831,2 Jun 2027 17:42:51.448,513.617
19,2 Jun 2027 19:07:54.422,2 Jun 2027 19:17:15.524,561.101
20,2 Jun 2027 20:41:17.276,2 Jun 2027 20:52:41.668,684.393
21,2 Jun 2027 22:15:44.115,2 Jun 2027 22:28:33.442,769.327
22,2 Jun 2027 23:52:00.844,3 Jun 2027 00:04:27.364,746.521
23,3 Jun 2027 01:30:52.576,3 Jun 2027 01:39:55.524,542.948
24,3 Jun 2027 09:48:52.663,3 Jun 2027 09:56:34.572,461.909
25,3 Jun 2027 11:24:06.345,3 Jun 2027 11:36:09.663,723.319
26,3 Jun 2027 12:59:58.147,3 Jun 2027 13:12:53.358,775.212
27,3 Jun 2027 14:35:51.952,3 Jun 2027 14:47:39.580,707.628
28,3 Jun 2027 16:11:25.919,3 Jun 2027 16:21:10.264,584.345
29,3 Jun 2027 17:46:05.347,3 Jun 2027 17:54:36.948,511.601
30,3 Jun 2027 19:19:35.470,3 Jun 2027 19:29:10.551,575.081
31,3 Jun 2027 20:53:02.762,3 Jun 2027 21:04:41.689,698.927
32,3 Jun 2027 22:27:41.314,3 Jun 2027 22:40:34.816,773.502
33,4 Jun 2027 00:04:14.413,4 Jun 2027 00:16:27.560,733.147
34,4 Jun 2027 01:43:31.893,4 Jun 2027 01:51:47.609,495.716
35,4 Jun 2027 10:00:42.964,4 Jun 2027 10:09:17.187,514.223
36,4 Jun 2027 11:36:06.294,4 Jun 2027 11:48:24.755,738.461
37,4 Jun 2027 13:11:59.524,4 Jun 2027 13:24:51.673,772.149
38,4 Jun 2027 14:47:52.188,4 Jun 2027 14:59:25.779,693.591
39,4 Jun 2027 16:23:21.533,4 Jun 2027 16:32:51.265,569.732
40,4 Jun 2027 17:57:51.605,4 Jun 2027 18:06:23.669,512.064
41,4 Jun 2027 19:31:16.488,4 Jun 2027 19:41:06.493,590.006
42,4 Jun 2027 21:04:49.411,4 Jun 2027 21:16:42.035,712.624
43,4 Jun 2027 22:39:40.304,4 Jun 2027 22:52:36.192,775.889
44,5 Jun 2027 00:16:30.439,5 Jun 2027 00:28:27.353,716.914
45,5 Jun 2027 01:56:16.710,5 Jun 2027 02:03:36.619,439.909
46,5 Jun 2027 10:12:35.922,5 Jun 2027 10:21:54.738,558.816
47,5 Jun 2027 11:48:06.616,5 Jun 2027 12:00:37.442,750.826
48,5 Jun 2027 13:24:00.886,5 Jun 2027 13:36:48.216,767.330
49,5 Jun 2027 14:59:52.073,5 Jun 2027 15:11:10.846,678.773
50,5 Jun 2027 16:35:16.197,5 Jun 2027 16:44:32.370,556.174
51,5 Jun 2027 18:09:36.681,5 Jun 2027 18:18:11.653,514.972
52,5 Jun 2027 19:42:57.670,5 Jun 2027 19:53:03.255,605.585
53,5 Jun 2027 21:16:37.323,5 Jun 2027 21:28:42.649,725.326
54,5 Jun 2027 22:51:41.159,5 Jun 2027 23:04:37.527,776.367
