Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:38.006,1 Jun 2027 00:15:24.801,706.795
2,1 Jun 2027 01:38:23.417,1 Jun 2027 01:51:18.491,775.074
3,1 Jun 2027 03:15:05.988,1 Jun 2027 03:27:10.338,724.350
4,1 Jun 2027 04:54:39.202,1 Jun 2027 05:02:24.647,465.445
5,1 Jun 2027 13:11:21.800,1 Jun 2027 13:20:21.513,539.713
6,1 Jun 2027 14:46:49.375,1 Jun 2027 14:59:14.998,745.623
7,1 Jun 2027 16:22:43.173,1 Jun 2027 16:35:32.865,769.692
8,1 Jun 2027 17:58:34.996,1 Jun 2027 18:10:00.520,685.524
9,1 Jun 2027 19:34:01.452,1 Jun 2027 19:43:23.687,562.235
10,1 Jun 2027 21:08:26.164,1 Jun 2027 21:16:59.830,513.666
11,1 Jun 2027 22:41:48.747,1 Jun 2027 22:51:47.581,598.835
12,2 Jun 2027 00:15:25.350,2 Jun 2027 00:27:25.279,719.929
13,2 Jun 2027 01:50:23.437,2 Jun 2027 02:03:19.821,776.384
14,2 Jun 2027 03:27:23.435,2 Jun 2027 03:39:09.841,706.406
15,2 Jun 2027 05:07:27.787,2 Jun 2027 05:14:11.225,403.438
16,2 Jun 2027 13:23:15.874,2 Jun 2027 13:32:56.594,580.720
17,2 Jun 2027 14:58:49.850,2 Jun 2027 15:11:26.371,756.522
18,2 Jun 2027 16:34:44.496,2 Jun 2027 16:47:28.442,763.946
19,2 Jun 2027 18:10:34.649,2 Jun 2027 18:21:45.008,670.359
20,2 Jun 2027 19:45:55.526,2 Jun 2027 19:55:04.931,549.405
21,2 Jun 2027 21:20:10.618,2 Jun 2027 21:28:48.525,517.906
22,2 Jun 2027 22:53:30.094,2 Jun 2027 23:03:44.747,614.653
23,3 Jun 2027 00:27:14.008,3 Jun 2027 00:39:26.010,732.002
24,3 Jun 2027 02:02:25.349,3 Jun 2027 02:15:21.102,775.753
25,3 Jun 2027 03:39:43.547,3 Jun 2027 03:51:08.795,685.248
26,3 Jun 2027 05:20:25.404,3 Jun 2027 05:25:51.254,325.849
27,3 Jun 2027 13:35:11.555,3 Jun 2027 13:45:27.736,616.182
28,3 Jun 2027 15:10:50.595,3 Jun 2027 15:23:35.489,764.894
29,3 Jun 2027 16:46:45.748,3 Jun 2027 16:59:22.352,756.604
30,3 Jun 2027 18:22:33.870,3 Jun 2027 18:33:28.557,654.687
31,3 Jun 2027 19:57:48.519,3 Jun 2027 20:06:46.579,538.060
32,3 Jun 2027 21:31:54.061,3 Jun 2027 21:40:38.502,524.441
33,3 Jun 2027 23:05:11.877,3 Jun 2027 23:15:42.595,630.719
34,4 Jun 2027 00:39:04.070,4 Jun 2027 00:51:26.938,742.868
35,4 Jun 2027 02:14:29.237,4 Jun 2027 02:27:22.276,773.039
36,4 Jun 2027 03:52:06.513,4 Jun 2027 04:03:07.059,660.546
37,4 Jun 2027 05:33:39.766,4 Jun 2027 05:37:17.076,217.311
38,4 Jun 2027 12:13:29.733,4 Jun 2027 12:15:41.322,131.589
39,4 Jun 2027 13:47:08.464,4 Jun 2027 13:57:55.368,646.904
40,4 Jun 2027 15:22:51.546,4 Jun 2027 15:35:42.451,770.905
41,4 Jun 2027 16:58:46.900,4 Jun 2027 17:11:14.662,747.761
42,4 Jun 2027 18:34:32.600,4 Jun 2027 18:45:11.284,638.684
43,4 Jun 2027 20:09:40.344,4 Jun 2027 20:18:28.812,528.468
44,4 Jun 2027 21:43:36.657,4 Jun 2027 21:52:29.737,533.080
45,4 Jun 2027 23:16:54.254,4 Jun 2027 23:27:41.049,646.796
46,5 Jun 2027 00:50:55.619,5 Jun 2027 01:03:28.026,752.407
47,5 Jun 2027 02:26:35.158,5 Jun 2027 02:39:23.318,768.160
48,5 Jun 2027 04:04:32.539,5 Jun 2027 04:15:04.469,631.931
49,5 Jun 2027 12:24:37.259,5 Jun 2027 12:29:15.243,277.984
50,5 Jun 2027 13:59:06.329,5 Jun 2027 14:10:19.819,673.490
51,5 Jun 2027 15:34:52.664,5 Jun 2027 15:47:47.335,774.671
52,5 Jun 2027 17:10:47.911,5 Jun 2027 17:23:05.454,737.543
53,5 Jun 2027 18:46:30.753,5 Jun 2027 18:56:53.346,622.594
54,5 Jun 2027 20:21:30.943,5 Jun 2027 20:30:11.819,520.876
55,5 Jun 2027 21:55:18.563,5 Jun 2027 22:04:22.166,543.603
56,5 Jun 2027 23:28:37.379,5 Jun 2027 23:39:40.040,662.661
57,6 Jun 2027 01:02:48.729,6 Jun 2027 01:15:29.236,760.507
58,6 Jun 2027 02:38:43.205,6 Jun 2027 02:51:24.165,760.961
59,6 Jun 2027 04:17:01.901,6 Jun 2027 04:27:00.792,598.890
60,6 Jun 2027 12:36:11.941,6 Jun 2027 12:42:19.459,367.518
61,6 Jun 2027 14:11:04.961,6 Jun 2027 14:22:41.318,696.358
62,6 Jun 2027 15:46:53.893,6 Jun 2027 15:59:50.219,776.327
63,6 Jun 2027 17:22:48.742,6 Jun 2027 17:34:54.794,726.052
64,6 Jun 2027 18:58:28.268,6 Jun 2027 19:08:34.893,606.626
65,6 Jun 2027 20:33:20.272,6 Jun 2027 20:41:55.762,515.491
66,6 Jun 2027 22:06:59.977,6 Jun 2027 22:16:15.716,555.739
67,6 Jun 2027 23:40:21.381,6 Jun 2027 23:51:39.488,678.106
