Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:20:36.977,1 Jun 2027 00:33:13.842,756.865
2,1 Jun 2027 01:59:05.942,1 Jun 2027 02:08:48.027,582.085
3,1 Jun 2027 10:17:53.055,1 Jun 2027 10:24:34.064,401.009
4,1 Jun 2027 11:52:53.890,1 Jun 2027 12:04:39.613,705.723
5,1 Jun 2027 13:28:43.839,1 Jun 2027 13:41:40.243,776.404
6,1 Jun 2027 15:04:38.409,1 Jun 2027 15:16:38.787,720.378
7,1 Jun 2027 16:40:16.252,1 Jun 2027 16:50:15.629,599.377
8,1 Jun 2027 18:15:04.313,1 Jun 2027 18:23:38.072,513.759
9,1 Jun 2027 19:48:40.702,1 Jun 2027 19:58:02.450,561.748
10,1 Jun 2027 21:22:03.734,1 Jun 2027 21:33:28.718,684.984
11,1 Jun 2027 22:56:30.974,1 Jun 2027 23:09:20.491,769.517
12,2 Jun 2027 00:32:48.269,2 Jun 2027 00:45:14.324,746.055
13,2 Jun 2027 02:11:40.867,2 Jun 2027 02:20:42.160,541.293
14,2 Jun 2027 10:29:39.459,2 Jun 2027 10:37:22.898,463.439
15,2 Jun 2027 12:04:53.376,2 Jun 2027 12:16:57.142,723.766
16,2 Jun 2027 13:40:45.175,2 Jun 2027 13:53:40.321,775.145
17,2 Jun 2027 15:16:38.903,2 Jun 2027 15:28:26.172,707.269
18,2 Jun 2027 16:52:12.674,2 Jun 2027 17:01:56.718,584.045
19,2 Jun 2027 18:26:51.773,2 Jun 2027 18:35:23.606,511.834
20,2 Jun 2027 20:00:21.742,2 Jun 2027 20:09:57.487,575.744
21,2 Jun 2027 21:33:49.243,2 Jun 2027 21:45:28.730,699.487
22,2 Jun 2027 23:08:28.220,2 Jun 2027 23:21:21.847,773.627
23,3 Jun 2027 00:45:01.902,3 Jun 2027 00:57:14.485,732.583
24,3 Jun 2027 02:24:20.341,3 Jun 2027 02:32:34.124,493.783
25,3 Jun 2027 10:41:29.819,3 Jun 2027 10:50:05.335,515.516
26,3 Jun 2027 12:16:53.322,3 Jun 2027 12:29:12.145,738.823
27,3 Jun 2027 13:52:46.533,3 Jun 2027 14:05:38.572,772.040
28,3 Jun 2027 15:28:39.104,3 Jun 2027 15:40:12.331,693.227
29,3 Jun 2027 17:04:08.241,3 Jun 2027 17:13:37.722,569.481
30,3 Jun 2027 18:38:37.984,3 Jun 2027 18:47:10.358,512.374
31,3 Jun 2027 20:12:02.761,3 Jun 2027 20:21:53.436,590.675
32,3 Jun 2027 21:45:35.926,3 Jun 2027 21:57:29.059,713.133
33,3 Jun 2027 23:20:27.266,3 Jun 2027 23:33:23.194,775.928
34,4 Jun 2027 00:57:17.994,4 Jun 2027 01:09:14.239,716.245
35,4 Jun 2027 02:37:05.354,4 Jun 2027 02:44:22.977,437.623
36,4 Jun 2027 10:53:22.821,4 Jun 2027 11:02:42.726,559.904
37,4 Jun 2027 12:28:53.632,4 Jun 2027 12:41:24.742,751.110
38,4 Jun 2027 14:04:47.875,4 Jun 2027 14:17:35.050,767.175
39,4 Jun 2027 15:40:38.956,4 Jun 2027 15:51:57.363,678.407
40,4 Jun 2027 17:16:02.854,4 Jun 2027 17:25:18.828,555.974
41,4 Jun 2027 18:50:23.017,4 Jun 2027 18:58:58.373,515.356
42,4 Jun 2027 20:23:43.949,4 Jun 2027 20:33:50.208,606.259
43,4 Jun 2027 21:57:23.878,4 Jun 2027 22:09:29.664,725.786
44,4 Jun 2027 23:32:28.172,4 Jun 2027 23:45:24.506,776.335
45,5 Jun 2027 01:09:36.676,5 Jun 2027 01:21:13.498,696.822
46,5 Jun 2027 02:49:57.722,5 Jun 2027 02:56:06.941,369.219
47,5 Jun 2027 11:05:17.711,5 Jun 2027 11:15:15.873,598.162
48,5 Jun 2027 12:40:54.236,5 Jun 2027 12:53:35.034,760.799
49,5 Jun 2027 14:16:49.168,5 Jun 2027 14:29:29.828,760.660
50,5 Jun 2027 15:52:38.414,5 Jun 2027 16:03:41.392,662.978
51,5 Jun 2027 17:27:56.430,5 Jun 2027 17:37:00.237,543.807
52,5 Jun 2027 19:02:06.978,5 Jun 2027 19:10:47.671,520.694
53,5 Jun 2027 20:35:25.483,5 Jun 2027 20:45:47.706,622.223
54,5 Jun 2027 22:09:13.194,5 Jun 2027 22:21:30.486,737.292
55,5 Jun 2027 23:44:31.009,5 Jun 2027 23:57:25.739,774.730
56,6 Jun 2027 01:21:58.116,6 Jun 2027 01:33:12.147,674.031
57,6 Jun 2027 03:03:01.583,6 Jun 2027 03:07:41.916,280.332
58,6 Jun 2027 11:17:14.006,6 Jun 2027 11:27:45.310,631.303
59,6 Jun 2027 12:52:55.084,6 Jun 2027 13:05:43.117,768.033
60,6 Jun 2027 14:28:50.379,6 Jun 2027 14:41:22.970,752.592
61,6 Jun 2027 16:04:37.411,6 Jun 2027 16:15:24.531,647.121
62,6 Jun 2027 17:39:48.883,6 Jun 2027 17:48:42.131,533.248
63,6 Jun 2027 19:13:50.001,6 Jun 2027 19:22:38.249,528.248
64,6 Jun 2027 20:47:07.528,6 Jun 2027 20:57:45.845,638.317
65,6 Jun 2027 22:21:03.950,6 Jun 2027 22:33:31.497,747.548
66,6 Jun 2027 23:56:35.844,7 Jun 2027 00:09:26.856,771.013
67,7 Jun 2027 01:34:22.492,7 Jun 2027 01:45:10.031,647.538
68,7 Jun 2027 03:16:34.120,7 Jun 2027 03:18:50.777,136.657
69,7 Jun 2027 09:55:02.316,7 Jun 2027 09:58:36.800,214.484
70,7 Jun 2027 11:29:11.396,7 Jun 2027 11:40:11.401,660.005
71,7 Jun 2027 13:04:56.122,7 Jun 2027 13:17:49.088,772.966
72,7 Jun 2027 14:40:51.473,7 Jun 2027 14:53:14.550,743.077
73,7 Jun 2027 16:16:35.878,7 Jun 2027 16:27:06.920,631.042
74,7 Jun 2027 17:51:40.137,7 Jun 2027 18:00:24.704,524.566
75,7 Jun 2027 19:25:32.251,7 Jun 2027 19:34:30.051,537.800
76,7 Jun 2027 20:58:50.241,7 Jun 2027 21:09:44.559,654.318
77,7 Jun 2027 22:32:56.227,7 Jun 2027 22:45:32.642,756.415
78,8 Jun 2027 00:08:42.757,8 Jun 2027 00:21:27.817,765.060
79,8 Jun 2027 01:46:50.053,8 Jun 2027 01:57:06.965,616.912
80,8 Jun 2027 10:06:27.662,8 Jun 2027 10:11:51.682,324.020
81,8 Jun 2027 11:41:09.645,8 Jun 2027 11:52:34.421,684.775
82,8 Jun 2027 13:16:57.293,8 Jun 2027 13:29:53.012,775.719
83,8 Jun 2027 14:52:52.405,8 Jun 2027 15:05:04.639,732.234
84,8 Jun 2027 16:28:33.745,8 Jun 2027 16:38:48.716,614.971
85,8 Jun 2027 18:03:30.141,8 Jun 2027 18:12:08.130,517.989
86,8 Jun 2027 19:37:13.905,8 Jun 2027 19:46:23.015,549.110
87,8 Jun 2027 21:10:33.762,8 Jun 2027 21:21:43.772,670.010
88,8 Jun 2027 22:44:50.100,8 Jun 2027 22:57:33.895,763.796
89,9 Jun 2027 00:20:51.834,9 Jun 2027 00:33:28.564,756.730
90,9 Jun 2027 01:59:21.110,9 Jun 2027 02:09:02.673,581.562
91,9 Jun 2027 10:18:07.515,9 Jun 2027 10:24:49.537,402.022
92,9 Jun 2027 11:53:08.583,9 Jun 2027 12:04:54.594,706.011
93,9 Jun 2027 13:28:58.570,9 Jun 2027 13:41:54.963,776.393
94,9 Jun 2027 15:04:53.131,9 Jun 2027 15:16:53.323,720.192
95,9 Jun 2027 16:40:30.921,9 Jun 2027 16:50:30.069,599.148
96,9 Jun 2027 18:15:18.864,9 Jun 2027 18:23:52.560,513.697
97,9 Jun 2027 19:48:55.149,9 Jun 2027 19:58:17.071,561.921
98,9 Jun 2027 21:22:18.229,9 Jun 2027 21:33:43.420,685.191
99,9 Jun 2027 22:56:45.637,9 Jun 2027 23:09:35.218,769.580
100,10 Jun 2027 00:33:03.149,10 Jun 2027 00:45:29.044,745.895
101,10 Jun 2027 02:11:56.101,10 Jun 2027 02:20:56.781,540.681
102,10 Jun 2027 10:29:53.995,10 Jun 2027 10:37:38.266,464.272
103,10 Jun 2027 12:05:08.082,10 Jun 2027 12:17:12.086,724.004
104,10 Jun 2027 13:40:59.904,10 Jun 2027 13:53:55.018,775.114
105,10 Jun 2027 15:16:53.618,10 Jun 2027 15:28:40.693,707.075
106,10 Jun 2027 16:52:27.334,10 Jun 2027 17:02:11.154,583.820
107,10 Jun 2027 18:27:06.309,10 Jun 2027 18:35:38.113,511.805
108,10 Jun 2027 20:00:36.188,10 Jun 2027 20:10:12.126,575.938
109,10 Jun 2027 21:34:03.762,10 Jun 2027 21:45:43.435,699.673
110,10 Jun 2027 23:08:42.906,10 Jun 2027 23:21:36.571,773.665
111,11 Jun 2027 00:45:16.816,11 Jun 2027 00:57:29.200,732.384
112,11 Jun 2027 02:24:35.640,11 Jun 2027 02:32:48.711,493.071
113,11 Jun 2027 10:41:44.405,11 Jun 2027 10:50:20.613,516.208
114,11 Jun 2027 12:17:08.025,11 Jun 2027 12:29:27.055,739.029
115,11 Jun 2027 13:53:01.261,11 Jun 2027 14:05:53.239,771.978
116,11 Jun 2027 15:28:53.817,11 Jun 2027 15:40:26.833,693.017
117,11 Jun 2027 17:04:22.887,11 Jun 2027 17:13:52.155,569.268
118,11 Jun 2027 18:38:52.497,11 Jun 2027 18:47:24.880,512.383
119,11 Jun 2027 20:12:17.206,11 Jun 2027 20:22:08.092,590.886
120,11 Jun 2027 21:45:50.462,11 Jun 2027 21:57:43.775,713.313
121,11 Jun 2027 23:20:41.972,11 Jun 2027 23:33:37.926,775.954
