Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:28:31.604,1 Jun 2027 00:37:04.394,512.790
2,1 Jun 2027 02:01:51.380,1 Jun 2027 02:11:58.309,606.930
3,1 Jun 2027 03:35:32.054,1 Jun 2027 03:47:39.106,727.051
4,1 Jun 2027 05:10:38.370,1 Jun 2027 05:23:34.709,776.339
5,1 Jun 2027 06:47:49.754,1 Jun 2027 06:59:24.085,694.331
6,1 Jun 2027 08:28:15.709,1 Jun 2027 08:34:16.345,360.636
7,1 Jun 2027 16:43:25.419,1 Jun 2027 16:53:32.587,607.168
8,1 Jun 2027 18:19:03.923,1 Jun 2027 18:31:46.879,762.956
9,1 Jun 2027 19:54:59.635,1 Jun 2027 20:07:38.378,758.743
10,1 Jun 2027 21:30:49.162,1 Jun 2027 21:41:47.449,658.287
11,1 Jun 2027 23:06:06.639,1 Jun 2027 23:15:05.273,538.634
12,2 Jun 2027 00:40:15.440,2 Jun 2027 00:48:54.119,518.680
13,2 Jun 2027 02:13:33.013,2 Jun 2027 02:23:56.212,623.199
14,2 Jun 2027 03:47:21.718,2 Jun 2027 03:59:40.253,738.535
15,2 Jun 2027 05:22:41.739,2 Jun 2027 05:35:36.215,774.476
16,2 Jun 2027 07:00:11.934,2 Jun 2027 07:11:22.925,670.991
17,2 Jun 2027 08:41:21.918,2 Jun 2027 08:45:50.056,268.138
18,2 Jun 2027 15:22:20.029,2 Jun 2027 15:23:04.367,44.338
19,2 Jun 2027 16:55:22.315,2 Jun 2027 17:06:01.547,639.232
20,2 Jun 2027 18:31:05.112,2 Jun 2027 18:43:54.728,769.617
21,2 Jun 2027 20:07:01.115,2 Jun 2027 20:19:31.323,750.208
22,2 Jun 2027 21:42:48.338,2 Jun 2027 21:53:30.468,642.130
23,2 Jun 2027 23:17:59.076,2 Jun 2027 23:26:47.328,528.251
24,3 Jun 2027 00:51:58.355,3 Jun 2027 01:00:45.138,526.783
25,3 Jun 2027 02:25:15.197,3 Jun 2027 02:35:54.751,639.554
26,3 Jun 2027 03:59:12.853,3 Jun 2027 04:11:41.581,748.728
27,3 Jun 2027 05:34:47.139,3 Jun 2027 05:47:37.597,770.458
28,3 Jun 2027 07:12:37.108,3 Jun 2027 07:23:20.983,643.875
29,3 Jun 2027 08:55:03.327,3 Jun 2027 08:56:51.157,107.831
30,3 Jun 2027 15:32:58.660,3 Jun 2027 15:37:08.655,249.995
31,3 Jun 2027 17:07:20.238,3 Jun 2027 17:18:27.213,666.974
32,3 Jun 2027 18:43:06.471,3 Jun 2027 18:56:00.461,773.990
