Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:49.035,1 Jun 2027 00:18:38.443,649.408
2,1 Jun 2027 01:43:04.401,1 Jun 2027 01:51:54.930,530.529
3,1 Jun 2027 03:17:09.075,1 Jun 2027 03:25:47.414,518.339
4,1 Jun 2027 04:50:25.437,1 Jun 2027 05:00:53.479,628.042
5,1 Jun 2027 06:24:17.249,1 Jun 2027 06:36:39.520,742.271
6,1 Jun 2027 07:59:42.887,1 Jun 2027 08:12:36.269,773.383
7,1 Jun 2027 09:37:20.847,1 Jun 2027 09:48:22.607,661.760
8,1 Jun 2027 11:18:51.365,1 Jun 2027 11:22:37.743,226.378
9,1 Jun 2027 17:58:18.767,1 Jun 2027 18:01:22.424,183.657
10,1 Jun 2027 19:32:19.307,1 Jun 2027 19:43:13.160,653.853
11,1 Jun 2027 21:08:04.675,1 Jun 2027 21:20:56.886,772.211
12,1 Jun 2027 22:44:01.440,1 Jun 2027 22:56:26.701,745.261
13,2 Jun 2027 00:19:48.280,2 Jun 2027 00:30:21.150,632.871
14,2 Jun 2027 01:54:56.539,2 Jun 2027 02:03:37.325,520.786
15,2 Jun 2027 03:28:51.685,2 Jun 2027 03:37:39.193,527.509
16,2 Jun 2027 05:02:07.931,2 Jun 2027 05:12:52.566,644.635
17,2 Jun 2027 06:36:09.149,2 Jun 2027 06:48:41.212,752.063
18,2 Jun 2027 08:11:49.372,2 Jun 2027 08:24:37.900,768.529
19,2 Jun 2027 09:49:47.603,2 Jun 2027 10:00:20.635,633.031
20,2 Jun 2027 18:09:39.016,2 Jun 2027 18:14:44.600,305.585
21,2 Jun 2027 19:44:17.966,2 Jun 2027 19:55:37.679,679.713
22,2 Jun 2027 21:20:06.409,2 Jun 2027 21:33:01.889,775.480
23,2 Jun 2027 22:56:03.024,2 Jun 2027 23:08:17.508,734.483
24,3 Jun 2027 00:31:46.940,3 Jun 2027 00:42:03.194,616.253
25,3 Jun 2027 02:06:47.386,3 Jun 2027 02:15:20.553,513.166
26,3 Jun 2027 03:40:33.591,3 Jun 2027 03:49:32.214,538.622
27,3 Jun 2027 05:13:51.204,3 Jun 2027 05:24:52.187,660.983
28,3 Jun 2027 06:48:02.656,3 Jun 2027 07:00:43.019,760.363
29,3 Jun 2027 08:23:58.025,3 Jun 2027 08:36:39.339,761.315
30,3 Jun 2027 10:02:17.745,3 Jun 2027 10:12:17.586,599.841
31,3 Jun 2027 18:21:17.569,3 Jun 2027 18:27:45.895,388.327
32,3 Jun 2027 19:56:17.355,3 Jun 2027 20:07:59.258,701.904
33,3 Jun 2027 21:32:08.256,3 Jun 2027 21:45:04.853,776.597
34,3 Jun 2027 23:08:04.412,3 Jun 2027 23:20:06.844,722.433
35,4 Jun 2027 00:43:44.925,4 Jun 2027 00:53:44.721,599.796
36,4 Jun 2027 02:18:36.907,4 Jun 2027 02:27:04.775,507.868
37,4 Jun 2027 03:52:15.007,4 Jun 2027 04:01:26.387,551.380
38,4 Jun 2027 05:25:35.404,4 Jun 2027 05:36:52.271,676.867
39,4 Jun 2027 06:59:57.839,4 Jun 2027 07:12:44.916,767.076
40,4 Jun 2027 08:36:08.930,4 Jun 2027 08:48:40.538,751.608
41,4 Jun 2027 10:14:51.639,4 Jun 2027 10:24:13.130,561.492
42,4 Jun 2027 18:33:03.670,4 Jun 2027 18:40:37.085,453.415
43,4 Jun 2027 20:08:17.328,4 Jun 2027 20:20:18.067,720.738
44,4 Jun 2027 21:44:10.168,4 Jun 2027 21:57:05.859,775.691
45,4 Jun 2027 23:20:05.575,4 Jun 2027 23:31:54.797,709.222
46,5 Jun 2027 00:55:42.156,5 Jun 2027 01:05:25.912,583.757
47,5 Jun 2027 02:30:25.084,5 Jun 2027 02:38:50.136,505.052
48,5 Jun 2027 04:03:56.125,5 Jun 2027 04:13:21.630,565.506
49,5 Jun 2027 05:37:20.659,5 Jun 2027 05:48:52.755,692.097
50,5 Jun 2027 07:11:54.771,5 Jun 2027 07:24:46.850,772.079
51,5 Jun 2027 08:48:22.182,5 Jun 2027 09:00:41.436,739.254
52,5 Jun 2027 10:27:29.813,5 Jun 2027 10:36:06.797,516.984
53,5 Jun 2027 18:44:54.080,5 Jun 2027 18:53:21.458,507.378
54,5 Jun 2027 20:20:17.777,5 Jun 2027 20:32:34.273,736.495
55,5 Jun 2027 21:56:12.114,5 Jun 2027 22:09:04.969,772.855
56,5 Jun 2027 23:32:06.453,5 Jun 2027 23:43:41.462,695.009
57,6 Jun 2027 01:07:38.536,6 Jun 2027 01:17:06.953,568.418
58,6 Jun 2027 02:42:11.938,6 Jun 2027 02:50:36.751,504.813
59,6 Jun 2027 04:15:37.157,6 Jun 2027 04:25:17.838,580.682
60,6 Jun 2027 05:49:07.075,6 Jun 2027 06:00:53.580,706.505
61,6 Jun 2027 07:23:53.518,6 Jun 2027 07:36:48.798,775.280
62,6 Jun 2027 09:00:37.894,6 Jun 2027 09:12:41.962,724.068
63,6 Jun 2027 10:40:13.066,6 Jun 2027 10:47:57.833,464.767
64,6 Jun 2027 18:56:47.310,6 Jun 2027 19:06:00.553,553.243
65,6 Jun 2027 20:32:18.611,6 Jun 2027 20:44:47.999,749.388
66,6 Jun 2027 22:08:14.052,6 Jun 2027 22:21:02.253,768.201
67,6 Jun 2027 23:44:07.004,6 Jun 2027 23:55:26.935,679.931
68,7 Jun 2027 01:19:33.962,7 Jun 2027 01:28:48.052,554.091
69,7 Jun 2027 02:53:57.528,7 Jun 2027 03:02:24.672,507.144
70,7 Jun 2027 04:27:18.297,7 Jun 2027 04:37:14.915,596.617
71,7 Jun 2027 06:00:54.758,7 Jun 2027 06:12:54.689,719.931
72,7 Jun 2027 07:35:54.145,7 Jun 2027 07:48:50.720,776.575
73,7 Jun 2027 09:12:56.188,7 Jun 2027 09:24:42.027,705.840
74,7 Jun 2027 10:53:02.762,7 Jun 2027 10:59:44.936,402.174
75,7 Jun 2027 19:08:42.539,7 Jun 2027 19:18:35.237,592.698
76,7 Jun 2027 20:44:19.758,7 Jun 2027 20:56:59.357,759.599
77,7 Jun 2027 22:20:15.955,7 Jun 2027 22:32:57.782,761.827
78,7 Jun 2027 23:56:07.163,8 Jun 2027 00:07:11.339,664.176
79,8 Jun 2027 01:31:28.345,8 Jun 2027 01:40:29.400,541.055
