Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:16:22.883,1 Jun 2027 00:28:19.936,717.053
2,1 Jun 2027 01:56:08.895,1 Jun 2027 02:03:29.306,440.411
3,1 Jun 2027 10:12:28.573,1 Jun 2027 10:21:47.017,558.444
4,1 Jun 2027 11:47:59.206,1 Jun 2027 12:00:29.929,750.723
5,1 Jun 2027 13:23:53.465,1 Jun 2027 13:36:40.845,767.380
6,1 Jun 2027 14:59:44.658,1 Jun 2027 15:11:03.570,678.912
7,1 Jun 2027 16:35:08.826,1 Jun 2027 16:44:25.121,556.295
8,1 Jun 2027 18:09:29.391,1 Jun 2027 18:18:04.346,514.956
9,1 Jun 2027 19:42:50.409,1 Jun 2027 19:52:55.874,605.465
10,1 Jun 2027 21:16:30.003,1 Jun 2027 21:28:35.233,725.230
11,1 Jun 2027 22:51:33.734,1 Jun 2027 23:04:30.099,776.364
12,2 Jun 2027 00:28:41.479,2 Jun 2027 00:40:19.240,697.761
13,2 Jun 2027 02:09:00.903,2 Jun 2027 02:15:13.578,372.675
14,2 Jun 2027 10:24:23.425,2 Jun 2027 10:34:20.337,596.911
15,2 Jun 2027 11:59:59.821,2 Jun 2027 12:12:40.326,760.505
16,2 Jun 2027 13:35:54.780,2 Jun 2027 13:48:35.698,760.918
17,2 Jun 2027 15:11:44.154,2 Jun 2027 15:22:47.640,663.485
18,2 Jun 2027 16:47:02.463,2 Jun 2027 16:56:06.516,544.053
19,2 Jun 2027 18:21:13.398,2 Jun 2027 18:29:53.605,520.206
20,2 Jun 2027 19:54:31.924,2 Jun 2027 20:04:53.363,621.439
21,2 Jun 2027 21:28:19.270,2 Jun 2027 21:40:36.067,736.797
22,2 Jun 2027 23:03:36.505,2 Jun 2027 23:16:31.357,774.852
23,3 Jun 2027 00:41:02.816,3 Jun 2027 00:52:17.940,675.124
24,3 Jun 2027 02:22:04.109,3 Jun 2027 02:26:49.148,285.040
25,3 Jun 2027 10:36:19.697,3 Jun 2027 10:46:49.928,630.231
26,3 Jun 2027 12:12:00.682,3 Jun 2027 12:24:48.508,767.826
27,3 Jun 2027 13:47:56.021,3 Jun 2027 14:00:28.912,752.891
28,3 Jun 2027 15:23:43.191,3 Jun 2027 15:34:30.814,647.623
29,3 Jun 2027 16:58:54.980,3 Jun 2027 17:07:48.389,533.409
30,3 Jun 2027 18:32:56.462,3 Jun 2027 18:41:44.145,527.684
31,3 Jun 2027 20:06:13.954,3 Jun 2027 20:16:51.498,637.543
32,3 Jun 2027 21:40:09.974,3 Jun 2027 21:52:37.093,747.119
33,3 Jun 2027 23:15:41.275,3 Jun 2027 23:28:32.501,771.227
34,4 Jun 2027 00:53:27.087,4 Jun 2027 01:04:15.881,648.794
35,4 Jun 2027 02:35:34.119,4 Jun 2027 02:38:00.476,146.356
36,4 Jun 2027 09:14:09.528,4 Jun 2027 09:17:39.256,209.727
37,4 Jun 2027 10:48:17.073,4 Jun 2027 10:59:16.160,659.087
38,4 Jun 2027 12:24:01.735,4 Jun 2027 12:36:54.574,772.839
39,4 Jun 2027 13:59:57.138,4 Jun 2027 14:12:20.560,743.422
40,4 Jun 2027 15:35:41.702,4 Jun 2027 15:46:13.232,631.530
41,4 Jun 2027 17:10:46.298,4 Jun 2027 17:19:30.935,524.636
42,4 Jun 2027 18:44:38.745,4 Jun 2027 18:53:35.915,537.170
43,4 Jun 2027 20:17:56.641,4 Jun 2027 20:28:50.210,653.569
44,4 Jun 2027 21:52:02.198,4 Jun 2027 22:04:38.254,756.056
45,4 Jun 2027 23:27:48.115,4 Jun 2027 23:40:33.491,765.376
46,5 Jun 2027 01:05:54.531,5 Jun 2027 01:16:12.886,618.356
47,5 Jun 2027 09:25:34.066,5 Jun 2027 09:30:55.091,321.025
48,5 Jun 2027 11:00:15.316,5 Jun 2027 11:11:39.311,683.995
49,5 Jun 2027 12:36:02.923,5 Jun 2027 12:48:58.589,775.667
50,5 Jun 2027 14:11:58.097,5 Jun 2027 14:24:10.711,732.614
51,5 Jun 2027 15:47:39.615,5 Jun 2027 15:57:55.049,615.434
52,5 Jun 2027 17:22:36.367,5 Jun 2027 17:31:14.328,517.961
53,5 Jun 2027 18:56:20.422,5 Jun 2027 19:05:28.850,548.428
54,5 Jun 2027 20:29:40.132,5 Jun 2027 20:40:49.425,669.293
55,5 Jun 2027 22:03:56.016,5 Jun 2027 22:16:39.526,763.510
56,5 Jun 2027 23:39:57.119,5 Jun 2027 23:52:34.270,757.151
57,6 Jun 2027 01:18:25.458,6 Jun 2027 01:28:08.677,583.219
58,6 Jun 2027 09:37:13.635,6 Jun 2027 09:43:53.371,399.736
59,6 Jun 2027 11:12:14.253,6 Jun 2027 11:23:59.607,705.354
60,6 Jun 2027 12:48:04.217,6 Jun 2027 13:01:00.627,776.410
61,6 Jun 2027 14:23:58.854,6 Jun 2027 14:35:59.454,720.600
62,6 Jun 2027 15:59:36.840,6 Jun 2027 16:09:36.416,599.576
63,6 Jun 2027 17:34:25.153,6 Jun 2027 17:42:58.723,513.570
64,6 Jun 2027 19:08:01.682,6 Jun 2027 19:17:22.881,561.200
65,6 Jun 2027 20:41:24.564,6 Jun 2027 20:52:49.075,684.512
66,6 Jun 2027 22:15:51.497,6 Jun 2027 22:28:40.866,769.368
67,6 Jun 2027 23:52:08.360,7 Jun 2027 00:04:34.783,746.423
68,7 Jun 2027 01:31:00.296,7 Jun 2027 01:40:02.890,542.594
69,7 Jun 2027 09:48:59.965,7 Jun 2027 09:56:42.383,462.417
70,7 Jun 2027 11:24:13.751,7 Jun 2027 11:36:17.217,723.467
71,7 Jun 2027 13:00:05.571,7 Jun 2027 13:13:00.764,775.193
72,7 Jun 2027 14:35:59.372,7 Jun 2027 14:47:46.877,707.505
73,7 Jun 2027 16:11:33.305,7 Jun 2027 16:21:17.509,584.204
74,7 Jun 2027 17:46:12.657,7 Jun 2027 17:54:44.237,511.580
75,7 Jun 2027 19:19:42.727,7 Jun 2027 19:29:17.917,575.190
76,7 Jun 2027 20:53:10.059,7 Jun 2027 21:04:49.099,699.040
77,7 Jun 2027 22:27:48.708,7 Jun 2027 22:40:42.240,773.532
78,8 Jun 2027 00:04:21.949,8 Jun 2027 00:16:34.976,733.027
79,8 Jun 2027 01:43:39.653,8 Jun 2027 01:51:54.953,495.300
80,8 Jun 2027 10:00:50.296,8 Jun 2027 10:09:24.947,514.651
81,8 Jun 2027 11:36:13.705,8 Jun 2027 11:48:32.288,738.584
82,8 Jun 2027 13:12:06.949,8 Jun 2027 13:24:59.063,772.114
83,8 Jun 2027 14:47:59.605,8 Jun 2027 14:59:33.066,693.461
84,8 Jun 2027 16:23:28.911,8 Jun 2027 16:32:58.509,569.597
85,8 Jun 2027 17:57:58.903,8 Jun 2027 18:06:30.964,512.061
86,8 Jun 2027 19:31:23.745,8 Jun 2027 19:41:13.868,590.123
87,8 Jun 2027 21:04:56.717,8 Jun 2027 21:16:49.448,712.731
88,8 Jun 2027 22:39:47.715,8 Jun 2027 22:52:43.616,775.901
89,9 Jun 2027 00:16:37.996,9 Jun 2027 00:28:34.765,716.769
90,9 Jun 2027 01:56:24.522,9 Jun 2027 02:03:43.933,439.411
91,9 Jun 2027 10:12:43.275,9 Jun 2027 10:22:02.456,559.182
92,9 Jun 2027 11:48:14.029,9 Jun 2027 12:00:44.953,750.924
93,9 Jun 2027 13:24:08.310,9 Jun 2027 13:36:55.591,767.280
94,9 Jun 2027 14:59:59.487,9 Jun 2027 15:11:18.123,678.636
95,9 Jun 2027 16:35:23.566,9 Jun 2027 16:44:39.616,556.050
96,9 Jun 2027 18:09:43.969,9 Jun 2027 18:18:18.961,514.991
97,9 Jun 2027 19:43:04.928,9 Jun 2027 19:53:10.637,605.709
98,9 Jun 2027 21:16:44.640,9 Jun 2027 21:28:50.065,725.425
99,9 Jun 2027 22:51:48.587,9 Jun 2027 23:04:44.950,776.364
100,10 Jun 2027 00:28:56.634,10 Jun 2027 00:40:34.060,697.427
101,10 Jun 2027 02:09:16.662,10 Jun 2027 02:15:28.108,371.446
102,10 Jun 2027 10:24:38.161,10 Jun 2027 10:34:35.705,597.544
103,10 Jun 2027 12:00:14.654,10 Jun 2027 12:12:55.311,760.657
104,10 Jun 2027 13:36:09.630,10 Jun 2027 13:48:50.418,760.789
105,10 Jun 2027 15:11:58.976,10 Jun 2027 15:23:02.177,663.201
106,10 Jun 2027 16:47:17.186,10 Jun 2027 16:56:21.013,543.827
107,10 Jun 2027 18:21:27.958,10 Jun 2027 18:30:08.241,520.283
108,10 Jun 2027 19:54:46.453,10 Jun 2027 20:05:08.140,621.687
109,10 Jun 2027 21:28:33.928,10 Jun 2027 21:40:50.903,736.975
110,10 Jun 2027 23:03:51.394,10 Jun 2027 23:16:46.205,774.811
