Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:56:34.702,1 Jun 2027 01:05:25.124,530.422
2,1 Jun 2027 02:29:51.652,1 Jun 2027 02:40:37.454,645.802
3,1 Jun 2027 04:03:52.976,1 Jun 2027 04:16:25.241,752.265
4,1 Jun 2027 05:39:32.886,1 Jun 2027 05:52:21.208,768.322
5,1 Jun 2027 07:17:30.737,1 Jun 2027 07:28:03.116,632.379
6,1 Jun 2027 15:37:28.664,1 Jun 2027 15:42:20.674,292.010
7,1 Jun 2027 17:12:02.774,1 Jun 2027 17:23:19.376,676.602
8,1 Jun 2027 18:47:50.145,1 Jun 2027 19:00:45.228,775.083
9,1 Jun 2027 20:23:46.050,1 Jun 2027 20:36:02.097,736.047
10,1 Jun 2027 21:59:29.402,1 Jun 2027 22:09:48.906,619.504
11,1 Jun 2027 23:34:29.693,1 Jun 2027 23:43:06.845,517.152
12,2 Jun 2027 01:08:16.611,2 Jun 2027 01:17:17.846,541.235
13,2 Jun 2027 02:41:34.857,2 Jun 2027 02:52:36.750,661.893
14,2 Jun 2027 04:15:46.279,2 Jun 2027 04:28:26.743,760.464
15,2 Jun 2027 05:51:41.232,2 Jun 2027 06:04:22.344,761.112
16,2 Jun 2027 07:30:00.490,2 Jun 2027 07:39:59.736,599.246
17,2 Jun 2027 15:49:05.356,2 Jun 2027 15:55:23.337,377.981
18,2 Jun 2027 17:24:01.776,2 Jun 2027 17:35:40.903,699.126
19,2 Jun 2027 18:59:51.670,2 Jun 2027 19:12:48.150,776.481
20,2 Jun 2027 20:35:47.151,2 Jun 2027 20:47:51.437,724.286
21,2 Jun 2027 22:11:27.143,2 Jun 2027 22:21:30.444,603.302
22,2 Jun 2027 23:46:19.111,2 Jun 2027 23:54:50.926,511.815
23,3 Jun 2027 01:19:58.027,3 Jun 2027 01:29:11.702,553.675
24,3 Jun 2027 02:53:18.956,3 Jun 2027 03:04:36.506,677.550
25,3 Jun 2027 04:27:41.244,3 Jun 2027 04:40:28.327,767.083
26,3 Jun 2027 06:03:51.804,3 Jun 2027 06:16:23.240,751.436
27,3 Jun 2027 07:42:33.970,3 Jun 2027 07:51:54.953,560.983
28,3 Jun 2027 16:00:50.336,3 Jun 2027 16:08:15.175,444.839
29,3 Jun 2027 17:36:01.378,3 Jun 2027 17:47:59.670,718.292
30,3 Jun 2027 19:11:53.276,3 Jun 2027 19:24:49.119,775.842
31,3 Jun 2027 20:47:48.028,3 Jun 2027 20:59:39.404,711.377
32,3 Jun 2027 22:23:24.136,3 Jun 2027 22:33:11.636,587.500
33,3 Jun 2027 23:58:07.216,4 Jun 2027 00:06:36.111,508.895
34,4 Jun 2027 01:31:39.143,4 Jun 2027 01:41:06.613,567.470
35,4 Jun 2027 03:05:04.087,4 Jun 2027 03:16:36.667,692.580
36,4 Jun 2027 04:39:37.927,4 Jun 2027 04:52:29.955,772.028
37,4 Jun 2027 06:16:04.702,4 Jun 2027 06:28:23.834,739.132
38,4 Jun 2027 07:55:11.713,4 Jun 2027 08:03:48.286,516.573
39,4 Jun 2027 16:12:39.925,4 Jun 2027 16:20:59.918,499.993
40,4 Jun 2027 17:48:01.467,4 Jun 2027 18:00:15.839,734.372
41,4 Jun 2027 19:23:54.915,4 Jun 2027 19:36:48.212,773.297
42,4 Jun 2027 20:59:48.624,4 Jun 2027 21:11:26.094,697.470
43,4 Jun 2027 22:35:20.302,4 Jun 2027 22:44:52.674,572.372
44,5 Jun 2027 00:09:54.027,5 Jun 2027 00:18:22.512,508.484
45,5 Jun 2027 01:43:20.162,5 Jun 2027 01:53:02.486,582.323
46,5 Jun 2027 03:16:50.366,5 Jun 2027 03:28:37.163,706.797
47,5 Jun 2027 04:51:36.405,5 Jun 2027 05:04:31.598,775.193
48,5 Jun 2027 06:28:20.029,5 Jun 2027 06:40:24.063,724.034
49,5 Jun 2027 08:07:54.499,5 Jun 2027 08:15:38.996,464.497
50,5 Jun 2027 16:24:32.490,5 Jun 2027 16:33:39.244,546.754
51,5 Jun 2027 18:00:01.951,5 Jun 2027 18:12:29.541,747.590
52,5 Jun 2027 19:35:56.550,5 Jun 2027 19:48:45.494,768.943
53,5 Jun 2027 21:11:48.898,5 Jun 2027 21:23:11.602,682.704
54,5 Jun 2027 22:47:15.538,5 Jun 2027 22:56:33.747,558.209
55,6 Jun 2027 00:21:39.600,6 Jun 2027 00:30:10.187,510.587
56,6 Jun 2027 01:55:01.277,6 Jun 2027 02:04:59.219,597.942
57,6 Jun 2027 03:28:37.888,6 Jun 2027 03:40:37.954,720.066
58,6 Jun 2027 05:03:36.737,6 Jun 2027 05:16:33.216,776.479
59,6 Jun 2027 06:40:37.911,6 Jun 2027 06:52:23.830,705.919
60,6 Jun 2027 08:20:43.705,6 Jun 2027 08:27:25.772,402.067
61,6 Jun 2027 16:36:27.145,6 Jun 2027 16:46:14.088,586.943
62,6 Jun 2027 18:12:02.755,6 Jun 2027 18:24:40.884,758.128
63,6 Jun 2027 19:47:58.153,6 Jun 2027 20:00:41.034,762.881
64,6 Jun 2027 21:23:48.791,6 Jun 2027 21:34:56.040,667.249
65,6 Jun 2027 22:59:09.752,6 Jun 2027 23:08:15.043,545.291
66,7 Jun 2027 00:33:24.034,7 Jun 2027 00:41:59.169,515.135
67,7 Jun 2027 02:06:42.674,7 Jun 2027 02:16:56.725,614.051
68,7 Jun 2027 03:40:26.748,7 Jun 2027 03:52:38.989,732.241
69,7 Jun 2027 05:15:38.989,7 Jun 2027 05:28:34.777,775.788
70,7 Jun 2027 06:52:58.491,7 Jun 2027 07:04:23.044,684.553
71,7 Jun 2027 08:33:42.071,7 Jun 2027 08:39:05.888,323.818
72,7 Jun 2027 16:48:23.341,7 Jun 2027 16:58:45.046,621.705
73,7 Jun 2027 18:24:03.821,7 Jun 2027 18:36:49.968,766.147
74,7 Jun 2027 19:59:59.683,7 Jun 2027 20:12:34.888,755.205
75,7 Jun 2027 21:35:48.244,7 Jun 2027 21:46:39.537,651.293
76,7 Jun 2027 23:11:02.851,7 Jun 2027 23:19:56.776,533.924
77,8 Jun 2027 00:45:07.450,8 Jun 2027 00:53:49.462,522.012
78,8 Jun 2027 02:18:24.530,8 Jun 2027 02:28:54.915,630.385
79,8 Jun 2027 03:52:17.047,8 Jun 2027 04:04:40.216,743.169
80,8 Jun 2027 05:27:43.242,8 Jun 2027 05:40:36.231,772.989
81,8 Jun 2027 07:05:21.959,8 Jun 2027 07:16:21.560,659.602
82,8 Jun 2027 08:46:57.595,8 Jun 2027 08:50:31.410,213.815
83,8 Jun 2027 15:26:26.650,8 Jun 2027 15:29:15.614,168.964
84,8 Jun 2027 17:00:20.713,8 Jun 2027 17:11:12.526,651.813
85,8 Jun 2027 18:36:05.082,8 Jun 2027 18:48:56.880,771.798
86,8 Jun 2027 20:12:01.104,8 Jun 2027 20:24:27.141,746.037
87,8 Jun 2027 21:47:47.192,8 Jun 2027 21:58:22.223,635.031
88,8 Jun 2027 23:22:54.759,8 Jun 2027 23:31:39.131,524.371
89,9 Jun 2027 00:56:50.007,9 Jun 2027 01:05:41.032,531.025
90,9 Jun 2027 02:30:07.007,9 Jun 2027 02:40:53.705,646.698
91,9 Jun 2027 04:04:08.854,9 Jun 2027 04:16:41.604,752.750
92,9 Jun 2027 05:39:49.554,9 Jun 2027 05:52:37.543,767.989
93,9 Jun 2027 07:17:48.518,9 Jun 2027 07:28:19.214,630.695
94,9 Jun 2027 15:37:43.487,9 Jun 2027 15:42:40.560,297.073
95,9 Jun 2027 17:12:19.008,9 Jun 2027 17:23:36.842,677.834
96,9 Jun 2027 18:48:06.502,9 Jun 2027 19:01:01.710,775.207
97,9 Jun 2027 20:24:02.382,9 Jun 2027 20:36:17.859,735.477
98,9 Jun 2027 21:59:45.551,9 Jun 2027 22:10:04.247,618.695
99,9 Jun 2027 23:34:45.404,9 Jun 2027 23:43:22.295,516.891
100,10 Jun 2027 01:08:31.886,10 Jun 2027 01:17:33.811,541.925
101,10 Jun 2027 02:41:50.249,10 Jun 2027 02:52:53.024,662.775
102,10 Jun 2027 04:16:02.247,10 Jun 2027 04:28:43.104,760.857
