Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:06:01.822,1 Jun 2027 01:14:29.717,507.896
2,1 Jun 2027 02:39:36.660,1 Jun 2027 02:48:55.838,559.178
3,1 Jun 2027 04:12:59.155,1 Jun 2027 04:24:23.920,684.764
4,1 Jun 2027 05:47:27.202,1 Jun 2027 06:00:16.963,769.761
5,1 Jun 2027 07:23:46.042,1 Jun 2027 07:36:11.801,745.759
6,1 Jun 2027 09:02:40.569,1 Jun 2027 09:11:40.644,540.075
7,1 Jun 2027 17:20:30.895,1 Jun 2027 17:28:28.713,477.817
8,1 Jun 2027 18:55:48.858,1 Jun 2027 19:07:56.766,727.908
9,1 Jun 2027 20:31:42.086,1 Jun 2027 20:44:36.741,774.655
10,1 Jun 2027 22:07:36.715,1 Jun 2027 22:19:20.045,703.330
11,1 Jun 2027 23:43:10.950,1 Jun 2027 23:52:48.716,577.766
12,2 Jun 2027 01:17:49.315,2 Jun 2027 01:26:15.601,506.287
13,2 Jun 2027 02:51:17.709,2 Jun 2027 03:00:51.419,573.710
14,2 Jun 2027 04:24:44.915,2 Jun 2027 04:36:24.432,699.518
15,2 Jun 2027 05:59:24.903,2 Jun 2027 06:12:18.776,773.872
16,2 Jun 2027 07:36:00.329,2 Jun 2027 07:48:12.388,732.059
17,2 Jun 2027 09:15:20.927,2 Jun 2027 09:23:32.977,492.050
18,2 Jun 2027 17:32:22.511,2 Jun 2027 17:41:10.447,527.936
19,2 Jun 2027 19:07:49.348,2 Jun 2027 19:20:11.712,742.364
20,2 Jun 2027 20:43:43.893,2 Jun 2027 20:56:34.932,771.039
21,2 Jun 2027 22:19:37.313,2 Jun 2027 22:31:06.118,688.804
22,2 Jun 2027 23:55:06.776,3 Jun 2027 00:04:29.756,562.980
23,3 Jun 2027 01:29:35.514,3 Jun 2027 01:38:02.747,507.234
24,3 Jun 2027 03:02:58.756,3 Jun 2027 03:12:47.916,589.160
25,3 Jun 2027 04:36:31.878,3 Jun 2027 04:48:25.260,713.382
26,3 Jun 2027 06:11:24.447,3 Jun 2027 06:24:20.573,776.126
27,3 Jun 2027 07:48:17.124,3 Jun 2027 08:00:12.564,715.440
28,3 Jun 2027 09:28:06.927,3 Jun 2027 09:35:22.140,435.213
29,3 Jun 2027 17:44:16.535,3 Jun 2027 17:53:47.350,570.815
30,3 Jun 2027 19:19:50.189,3 Jun 2027 19:32:24.239,754.049
31,3 Jun 2027 20:55:45.682,3 Jun 2027 21:08:31.336,765.654
32,3 Jun 2027 22:31:37.553,3 Jun 2027 22:42:51.060,673.507
33,4 Jun 2027 00:07:01.611,4 Jun 2027 00:16:10.934,549.323
34,4 Jun 2027 01:41:20.509,4 Jun 2027 01:49:51.217,510.709
35,4 Jun 2027 03:14:40.009,4 Jun 2027 03:24:45.237,605.228
36,4 Jun 2027 04:48:20.151,4 Jun 2027 05:00:26.354,726.203
37,4 Jun 2027 06:23:25.893,4 Jun 2027 06:36:22.331,776.439
38,4 Jun 2027 08:00:36.553,4 Jun 2027 08:12:12.235,695.682
39,4 Jun 2027 09:41:00.450,4 Jun 2027 09:47:06.286,365.837
40,4 Jun 2027 17:56:12.309,4 Jun 2027 18:06:20.125,607.816
41,4 Jun 2027 19:31:51.314,4 Jun 2027 19:44:34.453,763.139
42,4 Jun 2027 21:07:47.416,4 Jun 2027 21:20:26.025,758.609
43,4 Jun 2027 22:43:37.379,4 Jun 2027 22:54:34.995,657.616
44,5 Jun 2027 00:18:55.371,5 Jun 2027 00:27:52.456,537.085
45,5 Jun 2027 01:53:04.412,5 Jun 2027 02:01:41.020,516.608
46,5 Jun 2027 03:26:21.642,5 Jun 2027 03:36:43.283,621.640
47,5 Jun 2027 05:00:09.824,5 Jun 2027 05:12:27.659,737.835
48,5 Jun 2027 06:35:29.310,5 Jun 2027 06:48:24.006,774.697
49,5 Jun 2027 08:12:58.790,5 Jun 2027 08:24:11.280,672.490
50,5 Jun 2027 09:54:05.862,5 Jun 2027 09:58:41.087,275.224
51,5 Jun 2027 16:34:58.845,5 Jun 2027 16:35:59.857,61.012
52,5 Jun 2027 18:08:09.392,5 Jun 2027 18:18:49.261,639.868
53,5 Jun 2027 19:43:52.669,5 Jun 2027 19:56:42.448,769.779
54,5 Jun 2027 21:19:49.062,5 Jun 2027 21:32:19.060,749.998
55,5 Jun 2027 22:55:36.726,5 Jun 2027 23:06:18.047,641.321
56,6 Jun 2027 00:30:47.956,6 Jun 2027 00:39:34.521,526.564
57,6 Jun 2027 02:04:47.374,6 Jun 2027 02:13:32.126,524.752
58,6 Jun 2027 03:38:03.826,6 Jun 2027 03:48:41.969,638.143
59,6 Jun 2027 05:12:00.983,6 Jun 2027 05:24:29.150,748.166
60,6 Jun 2027 06:47:34.767,6 Jun 2027 07:00:25.559,770.792
61,6 Jun 2027 08:25:24.021,6 Jun 2027 08:36:09.551,645.530
62,6 Jun 2027 10:07:42.560,6 Jun 2027 10:09:47.201,124.642
63,6 Jun 2027 16:45:44.254,6 Jun 2027 16:49:57.758,253.503
64,6 Jun 2027 18:20:07.499,6 Jun 2027 18:31:15.093,667.593
65,6 Jun 2027 19:55:54.195,6 Jun 2027 20:08:48.308,774.113
66,6 Jun 2027 21:31:50.571,6 Jun 2027 21:44:10.517,739.947
67,6 Jun 2027 23:07:35.523,6 Jun 2027 23:18:00.362,624.839
68,7 Jun 2027 00:42:39.302,7 Jun 2027 00:51:17.326,518.023
69,7 Jun 2027 02:16:29.559,7 Jun 2027 02:25:24.489,534.931
70,7 Jun 2027 03:49:46.720,7 Jun 2027 04:00:41.220,654.500
71,7 Jun 2027 05:23:53.706,7 Jun 2027 05:36:30.767,757.061
72,7 Jun 2027 06:59:42.345,7 Jun 2027 07:12:26.949,764.604
73,7 Jun 2027 08:37:52.501,7 Jun 2027 08:48:06.848,614.347
74,7 Jun 2027 16:57:16.171,7 Jun 2027 17:03:06.559,350.388
75,7 Jun 2027 18:32:06.414,7 Jun 2027 18:43:37.882,691.468
76,7 Jun 2027 20:07:55.846,7 Jun 2027 20:20:52.118,776.272
77,7 Jun 2027 21:43:51.918,7 Jun 2027 21:56:00.470,728.552
78,7 Jun 2027 23:19:33.694,7 Jun 2027 23:29:42.097,608.404
79,8 Jun 2027 00:54:29.340,8 Jun 2027 01:03:01.047,511.707
80,8 Jun 2027 02:28:11.159,8 Jun 2027 02:37:18.033,546.874
81,8 Jun 2027 04:01:30.465,8 Jun 2027 04:12:40.964,670.499
82,8 Jun 2027 05:35:48.066,8 Jun 2027 05:48:32.486,764.421
83,8 Jun 2027 07:11:52.131,8 Jun 2027 07:24:28.118,755.987
84,8 Jun 2027 08:50:24.546,8 Jun 2027 09:00:02.885,578.339
85,8 Jun 2027 17:08:59.007,8 Jun 2027 17:16:01.886,422.879
86,8 Jun 2027 18:44:05.978,8 Jun 2027 18:55:57.841,711.863
87,8 Jun 2027 20:19:57.594,8 Jun 2027 20:32:53.934,776.339
88,8 Jun 2027 21:55:53.050,8 Jun 2027 22:07:49.012,715.962
89,8 Jun 2027 23:31:31.146,8 Jun 2027 23:41:23.413,592.268
90,9 Jun 2027 01:06:18.054,9 Jun 2027 01:14:45.830,507.776
91,9 Jun 2027 02:39:52.379,9 Jun 2027 02:49:12.679,560.300
92,9 Jun 2027 04:13:15.201,9 Jun 2027 04:24:41.135,685.934
93,9 Jun 2027 05:47:44.132,9 Jun 2027 06:00:34.268,770.136
94,9 Jun 2027 07:24:04.202,9 Jun 2027 07:36:29.010,744.808
95,9 Jun 2027 09:03:00.620,9 Jun 2027 09:11:57.279,536.659
96,9 Jun 2027 17:20:47.389,9 Jun 2027 17:28:49.147,481.758
97,9 Jun 2027 18:56:06.066,9 Jun 2027 19:08:15.126,729.060
98,9 Jun 2027 20:31:59.388,9 Jun 2027 20:44:53.838,774.451
99,9 Jun 2027 22:07:53.920,9 Jun 2027 22:19:36.227,702.307
100,9 Jun 2027 23:43:27.801,9 Jun 2027 23:53:04.497,576.696
101,10 Jun 2027 01:18:05.448,10 Jun 2027 01:26:31.808,506.359
102,10 Jun 2027 02:51:33.424,10 Jun 2027 03:01:08.329,574.905
103,10 Jun 2027 04:25:01.049,10 Jun 2027 04:36:41.669,700.620
104,10 Jun 2027 05:59:41.971,10 Jun 2027 06:12:36.075,774.104
105,10 Jun 2027 07:36:18.673,10 Jun 2027 07:48:29.564,730.892
106,10 Jun 2027 09:15:41.363,10 Jun 2027 09:23:49.404,488.042
107,10 Jun 2027 17:32:39.206,10 Jun 2027 17:41:30.497,531.291
108,10 Jun 2027 19:08:06.581,10 Jun 2027 19:20:29.889,743.308
109,10 Jun 2027 20:44:01.191,10 Jun 2027 20:56:51.894,770.703
110,10 Jun 2027 22:19:54.493,10 Jun 2027 22:31:22.212,687.720
111,10 Jun 2027 23:55:23.555,11 Jun 2027 00:04:45.541,561.987
112,11 Jun 2027 01:29:51.554,11 Jun 2027 01:38:19.050,507.495
113,11 Jun 2027 03:03:14.481,11 Jun 2027 03:13:04.888,590.407
114,11 Jun 2027 04:36:48.107,11 Jun 2027 04:48:42.514,714.407
115,11 Jun 2027 06:11:41.655,11 Jun 2027 06:24:37.871,776.217
116,11 Jun 2027 07:48:35.662,11 Jun 2027 08:00:29.703,714.041
117,11 Jun 2027 09:28:27.853,11 Jun 2027 09:35:38.259,430.406
118,11 Jun 2027 17:44:33.372,11 Jun 2027 17:54:07.073,573.701
119,11 Jun 2027 19:20:07.442,11 Jun 2027 19:32:42.235,754.793
120,11 Jun 2027 20:56:02.974,11 Jun 2027 21:08:48.168,765.193
121,11 Jun 2027 22:31:54.698,11 Jun 2027 22:43:07.075,672.377
122,12 Jun 2027 00:07:18.310,12 Jun 2027 00:16:26.739,548.429
123,12 Jun 2027 01:41:36.464,12 Jun 2027 01:50:07.617,511.153
124,12 Jun 2027 03:14:55.758,12 Jun 2027 03:25:02.262,606.504
125,12 Jun 2027 04:48:36.483,12 Jun 2027 05:00:43.623,727.140
126,12 Jun 2027 06:23:43.244,12 Jun 2027 06:36:39.622,776.378
127,12 Jun 2027 08:00:55.295,12 Jun 2027 08:12:29.328,694.033
128,12 Jun 2027 09:41:22.076,12 Jun 2027 09:47:21.892,359.816
129,12 Jun 2027 17:56:29.252,12 Jun 2027 18:06:39.564,610.313
130,12 Jun 2027 19:32:08.582,12 Jun 2027 19:44:52.286,763.704
131,12 Jun 2027 21:08:04.700,12 Jun 2027 21:20:42.731,758.031
132,12 Jun 2027 22:43:54.488,12 Jun 2027 22:54:50.942,656.454
133,13 Jun 2027 00:19:11.982,13 Jun 2027 00:28:08.296,536.314
134,13 Jun 2027 01:53:20.291,13 Jun 2027 02:01:57.517,517.226
135,13 Jun 2027 03:26:37.428,13 Jun 2027 03:37:00.356,622.927
136,13 Jun 2027 05:00:26.265,13 Jun 2027 05:12:44.941,738.675
137,13 Jun 2027 06:35:46.812,13 Jun 2027 06:48:41.286,774.473
138,13 Jun 2027 08:13:17.751,13 Jun 2027 08:24:28.315,670.565
139,13 Jun 2027 09:54:28.770,13 Jun 2027 09:58:55.601,266.831
140,13 Jun 2027 16:35:02.962,13 Jun 2027 16:36:33.411,90.449
141,13 Jun 2027 18:08:26.413,13 Jun 2027 18:19:08.445,642.032
142,13 Jun 2027 19:44:09.948,13 Jun 2027 19:57:00.117,770.169
143,13 Jun 2027 21:20:06.334,13 Jun 2027 21:32:35.646,749.312
144,13 Jun 2027 22:55:53.793,13 Jun 2027 23:06:33.934,640.141
