Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:07:20.961,439.961
2,1 Jun 2027 01:30:48.886,1 Jun 2027 01:43:02.994,734.108
3,1 Jun 2027 03:06:02.861,1 Jun 2027 03:18:58.277,775.416
4,1 Jun 2027 04:43:24.691,1 Jun 2027 04:54:45.596,680.905
5,1 Jun 2027 06:24:14.758,1 Jun 2027 06:29:23.636,308.878
6,1 Jun 2027 14:38:47.533,1 Jun 2027 14:49:10.602,623.070
7,1 Jun 2027 16:14:27.629,1 Jun 2027 16:27:14.004,766.375
8,1 Jun 2027 17:50:22.968,1 Jun 2027 18:02:57.819,754.850
9,1 Jun 2027 19:26:10.759,1 Jun 2027 19:37:01.941,651.183
10,1 Jun 2027 21:01:24.194,1 Jun 2027 21:10:19.634,535.440
11,1 Jun 2027 22:35:27.858,1 Jun 2027 22:44:13.294,525.436
12,2 Jun 2027 00:08:45.400,2 Jun 2027 00:19:18.987,633.587
13,2 Jun 2027 01:42:39.255,2 Jun 2027 01:55:04.011,744.756
14,2 Jun 2027 03:18:07.177,2 Jun 2027 03:30:59.483,772.305
15,2 Jun 2027 04:55:48.283,2 Jun 2027 05:06:43.762,655.479
16,2 Jun 2027 06:37:34.687,2 Jun 2027 06:40:44.508,189.821
17,2 Jun 2027 13:16:49.565,2 Jun 2027 13:19:43.799,174.234
18,2 Jun 2027 14:50:44.714,2 Jun 2027 15:01:37.609,652.895
19,2 Jun 2027 16:26:28.670,2 Jun 2027 16:39:20.575,771.905
20,2 Jun 2027 18:02:24.147,2 Jun 2027 18:14:49.835,745.689
21,2 Jun 2027 19:38:09.429,2 Jun 2027 19:48:44.535,635.105
22,2 Jun 2027 21:13:15.818,2 Jun 2027 21:22:02.018,526.200
23,2 Jun 2027 22:47:10.310,2 Jun 2027 22:56:04.808,534.498
24,3 Jun 2027 00:20:27.921,3 Jun 2027 00:31:17.604,649.682
25,3 Jun 2027 01:54:31.129,3 Jun 2027 02:07:05.178,754.049
26,3 Jun 2027 03:30:13.548,3 Jun 2027 03:43:00.544,766.996
27,3 Jun 2027 05:08:14.990,3 Jun 2027 05:18:41.039,626.049
28,3 Jun 2027 13:28:07.285,3 Jun 2027 13:33:07.129,299.845
29,3 Jun 2027 15:02:42.810,3 Jun 2027 15:14:01.485,678.676
30,3 Jun 2027 16:38:29.868,3 Jun 2027 16:51:25.080,775.212
31,3 Jun 2027 18:14:25.175,3 Jun 2027 18:26:40.348,735.173
32,3 Jun 2027 19:50:07.507,3 Jun 2027 20:00:26.482,618.976
33,3 Jun 2027 21:25:06.197,3 Jun 2027 21:33:45.214,519.017
34,3 Jun 2027 22:58:52.107,3 Jun 2027 23:07:57.511,545.404
35,4 Jun 2027 00:32:11.217,4 Jun 2027 00:43:16.744,665.527
36,4 Jun 2027 02:06:24.582,4 Jun 2027 02:19:06.460,761.877
37,4 Jun 2027 03:42:22.062,4 Jun 2027 03:55:01.401,759.339
38,4 Jun 2027 05:20:45.103,4 Jun 2027 05:30:37.172,592.069
39,4 Jun 2027 13:39:44.621,4 Jun 2027 13:46:08.293,383.672
40,4 Jun 2027 15:14:41.635,4 Jun 2027 15:26:22.450,700.815
41,4 Jun 2027 16:50:31.168,4 Jun 2027 17:03:27.594,776.425
42,4 Jun 2027 18:26:26.014,4 Jun 2027 18:38:29.421,723.407
43,4 Jun 2027 20:02:04.926,4 Jun 2027 20:12:07.951,603.025
44,4 Jun 2027 21:36:55.291,4 Jun 2027 21:45:29.376,514.085
45,4 Jun 2027 23:10:33.450,4 Jun 2027 23:19:51.322,557.872
46,5 Jun 2027 00:43:55.422,5 Jun 2027 00:55:16.330,680.908
47,5 Jun 2027 02:18:19.685,5 Jun 2027 02:31:07.817,768.132
48,5 Jun 2027 03:54:32.800,5 Jun 2027 04:07:02.013,749.213
49,5 Jun 2027 05:33:19.012,5 Jun 2027 05:42:31.831,552.819
50,5 Jun 2027 13:51:29.795,5 Jun 2027 13:58:59.106,449.311
51,5 Jun 2027 15:26:41.048,5 Jun 2027 15:38:40.690,719.642
52,5 Jun 2027 17:02:32.544,5 Jun 2027 17:15:28.184,775.640
53,5 Jun 2027 18:38:26.623,5 Jun 2027 18:50:17.151,710.528
54,5 Jun 2027 20:14:01.597,5 Jun 2027 20:23:49.096,587.499
55,5 Jun 2027 21:48:43.099,5 Jun 2027 21:57:14.638,511.539
56,5 Jun 2027 23:22:14.529,5 Jun 2027 23:31:46.163,571.634
57,6 Jun 2027 00:55:40.662,6 Jun 2027 01:07:16.305,695.642
58,6 Jun 2027 02:30:16.503,6 Jun 2027 02:43:09.215,772.712
59,6 Jun 2027 04:06:45.865,6 Jun 2027 04:19:02.317,736.452
60,6 Jun 2027 05:45:57.282,6 Jun 2027 05:54:24.490,507.208
61,6 Jun 2027 14:03:19.405,6 Jun 2027 14:11:43.022,503.618
62,6 Jun 2027 15:38:40.943,6 Jun 2027 15:50:56.363,735.420
63,6 Jun 2027 17:14:33.949,6 Jun 2027 17:27:26.921,772.972
64,6 Jun 2027 18:50:26.948,6 Jun 2027 19:02:03.629,696.681
65,6 Jun 2027 20:25:57.435,6 Jun 2027 20:35:30.113,572.678
66,6 Jun 2027 22:00:29.643,6 Jun 2027 22:09:01.102,511.459
67,6 Jun 2027 23:33:55.538,6 Jun 2027 23:43:41.943,586.405
68,7 Jun 2027 01:07:27.053,7 Jun 2027 01:19:16.612,709.559
69,7 Jun 2027 02:42:15.110,7 Jun 2027 02:55:10.624,775.514
70,7 Jun 2027 04:19:01.359,7 Jun 2027 04:31:02.238,720.879
71,7 Jun 2027 05:58:40.779,7 Jun 2027 06:06:14.343,453.564
72,7 Jun 2027 14:15:11.900,7 Jun 2027 14:24:21.634,549.734
73,7 Jun 2027 15:50:41.217,7 Jun 2027 16:03:09.598,748.381
74,7 Jun 2027 17:26:35.346,7 Jun 2027 17:39:23.869,768.523
75,7 Jun 2027 19:02:26.945,7 Jun 2027 19:13:48.952,682.007
76,7 Jun 2027 20:37:52.342,7 Jun 2027 20:47:11.188,558.846
77,7 Jun 2027 22:12:14.981,7 Jun 2027 22:20:48.824,513.843
78,7 Jun 2027 23:45:36.667,7 Jun 2027 23:55:38.561,601.894
79,8 Jun 2027 01:19:14.683,8 Jun 2027 01:31:17.201,722.519
80,8 Jun 2027 02:54:15.565,8 Jun 2027 03:07:11.997,776.432
81,8 Jun 2027 04:31:19.413,8 Jun 2027 04:43:01.680,702.267
82,8 Jun 2027 06:11:31.026,8 Jun 2027 06:17:59.902,388.876
83,8 Jun 2027 14:27:06.439,8 Jun 2027 14:36:55.833,589.395
84,8 Jun 2027 16:02:41.810,8 Jun 2027 16:15:20.500,758.690
85,8 Jun 2027 17:38:36.707,8 Jun 2027 17:51:19.099,762.392
86,8 Jun 2027 19:14:26.556,8 Jun 2027 19:25:33.233,666.677
87,8 Jun 2027 20:49:46.227,8 Jun 2027 20:58:52.510,546.283
88,8 Jun 2027 22:23:59.212,8 Jun 2027 22:32:37.830,518.618
89,8 Jun 2027 23:57:18.095,9 Jun 2027 00:07:35.933,617.837
90,9 Jun 2027 01:31:03.661,9 Jun 2027 01:43:18.023,734.362
91,9 Jun 2027 03:06:17.936,9 Jun 2027 03:19:13.303,775.367
92,9 Jun 2027 04:43:40.176,9 Jun 2027 04:55:00.551,680.374
93,9 Jun 2027 06:24:31.251,9 Jun 2027 06:29:37.983,306.732
94,9 Jun 2027 14:39:02.484,9 Jun 2027 14:49:26.202,623.718
95,9 Jun 2027 16:14:42.656,9 Jun 2027 16:27:29.166,766.510
96,9 Jun 2027 17:50:37.992,9 Jun 2027 18:03:12.670,754.679
97,9 Jun 2027 19:26:25.722,9 Jun 2027 19:37:16.591,650.870
98,9 Jun 2027 21:01:39.003,9 Jun 2027 21:10:34.276,535.273
99,9 Jun 2027 22:35:42.466,9 Jun 2027 22:44:28.128,525.662
100,10 Jun 2027 00:09:00.005,10 Jun 2027 00:19:33.970,633.965
101,10 Jun 2027 01:42:54.061,10 Jun 2027 01:55:19.043,744.981
102,10 Jun 2027 03:18:22.295,10 Jun 2027 03:31:14.504,772.209
103,10 Jun 2027 04:56:03.834,10 Jun 2027 05:06:58.696,654.862
104,10 Jun 2027 06:37:51.958,10 Jun 2027 06:40:58.128,186.171
105,10 Jun 2027 13:17:03.298,10 Jun 2027 13:20:00.984,177.686
106,10 Jun 2027 14:50:59.684,10 Jun 2027 15:01:53.140,653.456
107,10 Jun 2027 16:26:43.699,10 Jun 2027 16:39:35.692,771.993
108,10 Jun 2027 18:02:39.165,10 Jun 2027 18:15:04.654,745.489
109,10 Jun 2027 19:38:24.378,10 Jun 2027 19:48:59.171,634.793
110,10 Jun 2027 21:13:30.599,10 Jun 2027 21:22:16.676,526.078
111,10 Jun 2027 22:47:24.902,10 Jun 2027 22:56:19.667,534.765
112,11 Jun 2027 00:20:42.542,11 Jun 2027 00:31:32.597,650.055
113,11 Jun 2027 01:54:45.968,11 Jun 2027 02:07:20.210,754.242
114,11 Jun 2027 03:30:28.711,11 Jun 2027 03:43:15.559,766.848
115,11 Jun 2027 05:08:30.612,11 Jun 2027 05:18:55.948,625.336
116,11 Jun 2027 13:28:21.739,11 Jun 2027 13:33:23.536,301.797
117,11 Jun 2027 15:02:57.795,11 Jun 2027 15:14:16.953,679.158
118,11 Jun 2027 16:38:44.898,11 Jun 2027 16:51:40.154,775.256
119,11 Jun 2027 18:14:40.187,11 Jun 2027 18:26:55.136,734.948
120,11 Jun 2027 19:50:22.440,11 Jun 2027 20:00:41.107,618.668
121,11 Jun 2027 21:25:20.949,11 Jun 2027 21:33:59.892,518.943
122,11 Jun 2027 22:59:06.687,11 Jun 2027 23:08:12.393,545.706
123,12 Jun 2027 00:32:25.856,12 Jun 2027 00:43:31.746,665.889
124,12 Jun 2027 02:06:39.456,12 Jun 2027 02:19:21.492,762.036
125,12 Jun 2027 03:42:37.271,12 Jun 2027 03:55:16.409,759.138
126,12 Jun 2027 05:21:00.804,12 Jun 2027 05:30:52.048,591.244
127,12 Jun 2027 13:39:59.292,12 Jun 2027 13:46:24.427,385.135
128,12 Jun 2027 15:14:56.631,12 Jun 2027 15:26:37.859,701.227
129,12 Jun 2027 16:50:46.200,12 Jun 2027 17:03:42.625,776.425
130,12 Jun 2027 18:26:41.020,12 Jun 2027 18:38:44.179,723.160
131,12 Jun 2027 20:02:19.841,12 Jun 2027 20:12:22.569,602.728
132,12 Jun 2027 21:37:10.013,12 Jun 2027 21:45:44.078,514.065
133,12 Jun 2027 23:10:48.023,12 Jun 2027 23:20:06.226,558.204
134,13 Jun 2027 00:44:10.082,13 Jun 2027 00:55:31.339,681.257
135,13 Jun 2027 02:18:34.595,13 Jun 2027 02:31:22.845,768.250
136,13 Jun 2027 03:54:48.059,13 Jun 2027 04:07:17.015,748.956
137,13 Jun 2027 05:33:34.804,13 Jun 2027 05:42:46.665,551.862
138,13 Jun 2027 13:51:44.574,13 Jun 2027 13:59:15.075,450.501
139,13 Jun 2027 15:26:56.053,13 Jun 2027 15:38:56.043,719.989
140,13 Jun 2027 17:02:47.573,13 Jun 2027 17:15:43.176,775.603
141,13 Jun 2027 18:38:41.620,13 Jun 2027 18:50:31.882,710.262
142,13 Jun 2027 20:14:16.492,13 Jun 2027 20:24:03.711,587.219
143,13 Jun 2027 21:48:57.792,13 Jun 2027 21:57:29.365,511.573
144,13 Jun 2027 23:22:29.098,13 Jun 2027 23:32:01.087,571.989
