Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:00:30.197,29.197
2,1 Jun 2027 01:23:28.736,1 Jun 2027 01:36:25.035,776.300
3,1 Jun 2027 03:00:38.155,1 Jun 2027 03:12:13.872,695.717
4,1 Jun 2027 04:41:01.122,1 Jun 2027 04:47:06.286,365.165
5,1 Jun 2027 12:56:18.040,1 Jun 2027 13:06:17.808,599.768
6,1 Jun 2027 14:31:54.759,1 Jun 2027 14:44:35.934,761.175
7,1 Jun 2027 16:07:49.681,1 Jun 2027 16:20:30.008,760.326
8,1 Jun 2027 17:43:38.794,1 Jun 2027 17:54:41.094,662.300
9,1 Jun 2027 19:18:56.473,1 Jun 2027 19:27:59.881,543.408
10,1 Jun 2027 20:53:06.550,1 Jun 2027 21:01:47.732,521.182
11,1 Jun 2027 22:26:25.007,1 Jun 2027 22:36:48.122,623.115
12,2 Jun 2027 00:00:13.152,2 Jun 2027 00:12:31.017,737.865
13,2 Jun 2027 01:35:31.663,2 Jun 2027 01:48:26.248,774.585
14,2 Jun 2027 03:12:59.726,2 Jun 2027 03:24:12.468,672.742
15,2 Jun 2027 04:54:05.808,2 Jun 2027 04:58:40.536,274.729
16,2 Jun 2027 13:08:14.383,2 Jun 2027 13:18:47.066,632.684
17,2 Jun 2027 14:43:55.605,2 Jun 2027 14:56:43.905,768.300
18,2 Jun 2027 16:19:50.874,2 Jun 2027 16:32:23.069,752.195
19,2 Jun 2027 17:55:37.753,2 Jun 2027 18:06:24.195,646.442
20,2 Jun 2027 19:30:48.857,2 Jun 2027 19:39:41.806,532.948
21,2 Jun 2027 21:04:49.528,2 Jun 2027 21:13:38.365,528.838
22,2 Jun 2027 22:38:07.080,2 Jun 2027 22:48:46.281,639.201
23,3 Jun 2027 00:12:03.977,3 Jun 2027 00:24:32.024,748.048
24,3 Jun 2027 01:47:36.591,3 Jun 2027 02:00:27.345,770.754
25,3 Jun 2027 03:25:24.248,3 Jun 2027 03:36:10.294,646.046
26,3 Jun 2027 05:07:41.756,3 Jun 2027 05:09:46.084,124.328
27,3 Jun 2027 11:46:00.747,3 Jun 2027 11:49:41.312,220.564
28,3 Jun 2027 13:20:11.804,3 Jun 2027 13:31:12.995,661.191
29,3 Jun 2027 14:55:56.639,3 Jun 2027 15:08:49.769,773.129
30,3 Jun 2027 16:31:51.949,3 Jun 2027 16:44:14.573,742.624
31,3 Jun 2027 18:07:36.179,3 Jun 2027 18:18:06.553,630.374
32,3 Jun 2027 19:42:40.041,3 Jun 2027 19:51:24.417,524.376
33,3 Jun 2027 21:16:31.742,3 Jun 2027 21:25:30.219,538.477
34,3 Jun 2027 22:49:49.827,3 Jun 2027 23:00:45.010,655.183
35,4 Jun 2027 00:23:56.326,4 Jun 2027 00:36:33.163,756.837
36,4 Jun 2027 01:59:43.602,4 Jun 2027 02:12:28.283,764.682
37,4 Jun 2027 03:37:51.966,4 Jun 2027 03:48:07.158,615.192
38,4 Jun 2027 11:57:27.111,4 Jun 2027 12:02:55.030,327.920
39,4 Jun 2027 13:32:10.077,4 Jun 2027 13:43:35.866,685.790
40,4 Jun 2027 15:07:57.803,4 Jun 2027 15:20:53.591,775.788
41,4 Jun 2027 16:43:52.858,4 Jun 2027 16:56:04.590,731.731
42,4 Jun 2027 18:19:34.001,4 Jun 2027 18:29:48.325,614.324
43,4 Jun 2027 19:54:29.974,4 Jun 2027 20:03:07.888,517.914
44,4 Jun 2027 21:28:13.370,4 Jun 2027 21:37:23.229,549.860
45,4 Jun 2027 23:01:33.390,4 Jun 2027 23:12:44.234,670.844
46,5 Jun 2027 00:35:50.274,5 Jun 2027 00:48:34.410,764.136
47,5 Jun 2027 02:11:52.779,5 Jun 2027 02:24:29.005,756.227
48,5 Jun 2027 03:50:23.198,5 Jun 2027 04:00:02.778,579.580
49,5 Jun 2027 12:09:07.342,5 Jun 2027 12:15:52.361,405.020
50,5 Jun 2027 13:44:09.030,5 Jun 2027 13:55:55.899,706.870
51,5 Jun 2027 15:19:59.072,5 Jun 2027 15:32:55.443,776.371
52,5 Jun 2027 16:55:53.561,5 Jun 2027 17:07:53.207,719.646
53,5 Jun 2027 18:31:31.129,5 Jun 2027 18:41:29.663,598.535
54,5 Jun 2027 20:06:18.625,5 Jun 2027 20:14:52.369,513.744
55,5 Jun 2027 21:39:54.599,5 Jun 2027 21:49:17.326,562.727
56,5 Jun 2027 23:13:17.904,5 Jun 2027 23:24:43.889,685.985
57,6 Jun 2027 00:47:45.889,6 Jun 2027 01:00:35.720,769.831
58,6 Jun 2027 02:24:04.198,6 Jun 2027 02:36:29.456,745.259
59,6 Jun 2027 04:02:58.390,6 Jun 2027 04:11:56.775,538.384
60,6 Jun 2027 12:20:54.022,6 Jun 2027 12:28:40.747,466.725
61,6 Jun 2027 13:56:08.539,6 Jun 2027 14:08:13.260,724.721
62,6 Jun 2027 15:32:00.394,6 Jun 2027 15:44:55.403,775.009
63,6 Jun 2027 17:07:54.021,6 Jun 2027 17:19:40.515,706.494
64,6 Jun 2027 18:43:27.489,6 Jun 2027 18:53:10.742,583.254
65,6 Jun 2027 20:18:06.002,6 Jun 2027 20:26:37.976,511.975
66,6 Jun 2027 21:51:35.631,6 Jun 2027 22:01:12.417,576.785
67,6 Jun 2027 23:25:03.489,6 Jun 2027 23:36:43.908,700.419
